date,average,close,high,label,low,minute,notional,numberOfTrades,open,volume
2019-11-21,152.08100000000005,152.075,152.095,3:07 PM,152.075,15:07,7451.975,3.0,152.095,49.0
2019-11-21,152.07,152.07,152.07,3:08 PM,152.07,15:08,2281.05,1.0,152.07,15.0
2019-11-21,152.02,152.02,152.02,3:09 PM,152.02,15:09,15202.0,1.0,152.02,100.0
2019-11-21,,,,3:10 PM,,15:10,0.0,0.0,,0.0
2019-11-21,,,,3:11 PM,,15:11,0.0,0.0,,0.0
2019-11-21,,,,3:12 PM,,15:12,0.0,0.0,,0.0
2019-11-21,152.155,152.155,152.155,3:13 PM,152.155,15:13,304.31,2.0,152.155,2.0
2019-11-21,,,,3:14 PM,,15:14,0.0,0.0,,0.0
2019-11-21,152.211,152.21,152.215,3:15 PM,152.21,15:15,5022.955,2.0,152.215,33.0
2019-11-21,152.239,152.19,152.28,3:16 PM,152.185,15:16,1522.395,6.0,152.215,10.0
2019-11-21,152.205,152.2,152.22,3:17 PM,152.2,15:17,608.82,2.0,152.22,4.0
2019-11-21,152.197,152.17,152.205,3:18 PM,152.17,15:18,1217.58,3.0,152.2,8.0
2019-11-21,152.178,152.165,152.2,3:19 PM,152.15,15:19,1826.14,4.0,152.2,12.0
2019-11-21,152.165,152.165,152.165,3:20 PM,152.165,15:20,304.33,2.0,152.165,2.0
2019-11-21,152.256,152.23,152.275,3:21 PM,152.19,15:21,2131.58,6.0,152.235,14.0
2019-11-21,152.249,152.26,152.26,3:22 PM,152.22,15:22,1826.985,8.0,152.22,12.0
2019-11-21,152.216,152.185,152.26,3:23 PM,152.185,15:23,913.295,6.0,152.25,6.0
2019-11-21,152.175,152.215,152.215,3:24 PM,152.145,15:24,1065.225,7.0,152.19,7.0
2019-11-21,152.19799999999995,152.24,152.24,3:25 PM,152.17,15:25,760.99,5.0,152.17,5.0
2019-11-21,152.29399999999995,152.29,152.34,3:26 PM,152.265,15:26,2132.115,9.0,152.265,14.0
2019-11-21,152.298,152.3,152.3,3:27 PM,152.295,15:27,304.595,2.0,152.295,2.0
2019-11-21,152.30200000000005,152.31,152.31,3:28 PM,152.3,15:28,1370.715,5.0,152.3,9.0
2019-11-21,152.339,152.33,152.34,3:29 PM,152.33,15:29,16452.67,7.0,152.34,108.0
2019-11-21,152.37,152.385,152.405,3:30 PM,152.335,15:30,17217.875,10.0,152.335,113.0
2019-11-21,152.44799999999995,152.45,152.48,3:31 PM,152.385,15:31,32014.08,11.0,152.385,210.0
2019-11-21,152.39600000000004,152.415,152.45,3:32 PM,152.365,15:32,1219.165,7.0,152.45,8.0
2019-11-21,152.472,152.47,152.515,3:33 PM,152.43,15:33,1829.665,10.0,152.43,12.0
2019-11-21,152.497,152.395,152.505,3:34 PM,152.395,15:34,16927.15,11.0,152.485,111.0
2019-11-21,152.453,152.46,152.515,3:35 PM,152.415,15:35,32167.565,11.0,152.42,211.0
2019-11-21,152.433,152.415,152.52,3:36 PM,152.37,15:36,1219.46,8.0,152.52,8.0
2019-11-21,152.392,152.41,152.435,3:37 PM,152.39,15:37,16915.48,7.0,152.39,111.0
2019-11-21,152.45600000000005,152.46,152.46,3:38 PM,152.43,15:38,1067.19,6.0,152.46,7.0
2019-11-21,152.437,152.4,152.46,3:39 PM,152.38,15:39,2286.56,12.0,152.46,15.0
2019-11-21,152.344,152.29,152.44,3:40 PM,152.27,15:40,1828.125,9.0,152.42,12.0
2019-11-21,152.362,152.405,152.405,3:41 PM,152.32,15:41,1371.26,7.0,152.345,9.0
2019-11-21,152.41299999999995,152.415,152.425,3:42 PM,152.39,15:42,2438.615,11.0,152.41,16.0
2019-11-21,152.38299999999995,152.345,152.43,3:43 PM,152.34,15:43,1371.445,8.0,152.42,9.0
2019-11-21,152.415,152.49,152.49,3:44 PM,152.345,15:44,1981.39,8.0,152.345,13.0
2019-11-21,152.464,152.475,152.48,3:45 PM,152.42,15:45,17685.825,12.0,152.48,116.0
2019-11-21,152.459,152.46,152.47,3:46 PM,152.44,15:46,3201.635,13.0,152.47,21.0
2019-11-21,152.47,152.475,152.485,3:47 PM,152.46,15:47,16161.855,7.0,152.485,106.0
2019-11-21,152.49,152.43,152.5,3:48 PM,152.43,15:48,49101.71,15.0,152.475,322.0
2019-11-21,152.415,152.415,152.435,3:49 PM,152.395,15:49,1981.39,11.0,152.43,13.0
2019-11-21,152.30200000000005,152.215,152.375,3:50 PM,152.21,15:50,32897.14,34.0,152.375,216.0
2019-11-21,152.22299999999996,152.23,152.26,3:51 PM,152.19,15:51,19180.085,23.0,152.19,126.0
2019-11-21,152.244,152.335,152.335,3:52 PM,152.18,15:52,34254.825,23.0,152.24,225.0
2019-11-21,152.315,152.29,152.36,3:53 PM,152.25,15:53,49654.665,30.0,152.335,326.0
2019-11-21,152.3,152.41,152.41,3:54 PM,152.255,15:54,65641.15,29.0,152.315,431.0
2019-11-21,152.474,152.585,152.6,3:55 PM,152.34,15:55,20888.935,30.0,152.34,137.0
2019-11-21,152.612,152.615,152.62,3:56 PM,152.565,15:56,90499.11,38.0,152.585,593.0
2019-11-21,152.536,152.48,152.625,3:57 PM,152.415,15:57,86030.64,44.0,152.62,564.0
2019-11-21,152.447,152.46,152.475,3:58 PM,152.41,15:58,84151.02,42.0,152.47,552.0
2019-11-21,152.495,152.58,152.58,3:59 PM,152.45,15:59,96986.7,23.0,152.495,636.0
2019-11-22,,,,09:30 AM,,09:30,0.0,0.0,,0.0
2019-11-22,,,,09:31 AM,,09:31,0.0,0.0,,0.0
2019-11-22,,,,09:32 AM,,09:32,0.0,0.0,,0.0
2019-11-22,,,,09:33 AM,,09:33,0.0,0.0,,0.0
2019-11-22,152.155,152.43,152.43,09:34 AM,152.135,09:34,31039.72,3.0,152.165,204.0
2019-11-22,,,,09:35 AM,,09:35,0.0,0.0,,0.0
2019-11-22,152.225,152.225,152.225,09:36 AM,152.225,09:36,304.45,1.0,152.225,2.0
2019-11-22,152.295,152.295,152.295,09:37 AM,152.295,09:37,30459.0,2.0,152.295,200.0
2019-11-22,151.832,151.82,151.855,09:38 AM,151.82,09:38,910.99,2.0,151.855,6.0
2019-11-22,152.095,152.105,152.105,09:39 AM,152.09,09:39,456.285,2.0,152.09,3.0
2019-11-22,152.02,152.02,152.02,09:40 AM,152.02,09:40,15202.0,1.0,152.02,100.0
2019-11-22,152.295,152.295,152.295,09:41 AM,152.295,09:41,15229.5,1.0,152.295,100.0
2019-11-22,,,,09:42 AM,,09:42,0.0,0.0,,0.0
2019-11-22,,,,09:43 AM,,09:43,0.0,0.0,,0.0
2019-11-22,,,,09:44 AM,,09:44,0.0,0.0,,0.0
2019-11-22,152.44799999999995,152.45,152.45,09:45 AM,152.34,09:45,15549.68,2.0,152.34,102.0
2019-11-22,152.62,152.56,152.68,09:46 AM,152.56,09:46,30524.0,2.0,152.68,200.0
2019-11-22,152.9,152.9,152.9,09:47 AM,152.83,09:47,46022.83,5.0,152.83,301.0
2019-11-22,153.275,153.315,153.315,09:48 AM,153.25,09:48,459.825,3.0,153.26,3.0
2019-11-22,153.327,153.33,153.33,09:49 AM,153.235,09:49,15792.715,3.0,153.24,103.0
2019-11-22,,,,09:50 AM,,09:50,0.0,0.0,,0.0
2019-11-22,,,,09:51 AM,,09:51,0.0,0.0,,0.0
2019-11-22,153.555,153.555,153.555,09:52 AM,153.555,09:52,307.11,1.0,153.555,2.0
2019-11-22,153.83,153.83,153.83,09:53 AM,153.83,09:53,15383.0,1.0,153.83,100.0
2019-11-22,153.47,153.47,153.47,09:54 AM,153.47,09:54,15347.0,1.0,153.47,100.0
2019-11-22,153.565,153.63,153.63,09:55 AM,153.5,09:55,287319.23,5.0,153.5,1871.0
2019-11-22,153.78,153.78,153.78,09:56 AM,153.78,09:56,1537.8,1.0,153.78,10.0
2019-11-22,153.99,153.99,153.99,09:57 AM,153.99,09:57,2925.81,1.0,153.99,19.0
2019-11-22,153.732,153.7,153.83,09:58 AM,153.665,09:58,92239.0,3.0,153.83,600.0
2019-11-22,153.695,153.695,153.695,09:59 AM,153.695,09:59,15369.5,1.0,153.695,100.0
2019-11-22,153.74,153.74,153.74,10 AM,153.74,10:00,30748.0,1.0,153.74,200.0
2019-11-22,153.8,153.85,153.85,10:01 AM,153.8,10:01,45371.05,2.0,153.8,295.0
2019-11-22,153.78,153.795,153.795,10:02 AM,153.78,10:02,30909.795,2.0,153.78,201.0
2019-11-22,153.72,153.72,153.72,10:03 AM,153.72,10:03,153.72,1.0,153.72,1.0
2019-11-22,,,,10:04 AM,,10:04,0.0,0.0,,0.0
2019-11-22,154.09799999999996,154.1,154.1,10:05 AM,153.985,10:05,15101.585,3.0,153.985,98.0
2019-11-22,154.001,154.02,154.02,10:06 AM,153.935,10:06,770.005,3.0,154.01,5.0
2019-11-22,,,,10:07 AM,,10:07,0.0,0.0,,0.0
2019-11-22,154.09,154.14,154.14,10:08 AM,154.04,10:08,770.45,4.0,154.04,5.0
2019-11-22,154.159,154.2,154.24,10:09 AM,154.115,10:09,770.795,4.0,154.115,5.0
2019-11-22,154.285,154.34,154.34,10:10 AM,154.23,10:10,308.57,2.0,154.23,2.0
2019-11-22,154.19,154.195,154.2,10:11 AM,154.18,10:11,31454.775,4.0,154.2,204.0
2019-11-22,154.12,154.13,154.13,10:12 AM,153.755,10:12,16182.6,5.0,153.76,105.0
2019-11-22,154.05,154.05,154.05,10:13 AM,154.05,10:13,15405.0,1.0,154.05,100.0
2019-11-22,154.02,154.02,154.02,10:14 AM,154.02,10:14,30804.0,1.0,154.02,200.0
2019-11-22,154.048,154.06,154.06,10:15 AM,154.035,10:15,462.145,3.0,154.035,3.0
2019-11-22,154.128,154.08,154.2,10:16 AM,154.08,10:16,1233.025,5.0,154.16,8.0
2019-11-22,153.95,153.85,153.98,10:17 AM,153.85,10:17,16472.685,5.0,153.98,107.0
2019-11-22,153.743,153.77,153.77,10:18 AM,153.69,10:18,461.23,2.0,153.69,3.0
2019-11-22,153.657,153.67,153.7,10:19 AM,153.63,10:19,614.63,3.0,153.7,4.0
2019-11-22,153.946,154.03,154.03,10:20 AM,153.695,10:20,615.785,2.0,153.695,4.0
2019-11-22,153.925,153.925,153.925,10:21 AM,153.925,10:21,923.55,2.0,153.925,6.0
2019-11-22,154.03,154.03,154.03,10:22 AM,154.03,10:22,154.03,1.0,154.03,1.0
2019-11-22,154.165,154.175,154.175,10:23 AM,154.155,10:23,308.33,2.0,154.155,2.0
2019-11-22,153.953,153.945,153.955,10:24 AM,153.945,10:24,769.765,2.0,153.955,5.0
2019-11-22,154.19,154.19,154.19,10:25 AM,154.145,10:25,30992.145,2.0,154.145,201.0
2019-11-22,154.579,154.72,154.72,10:26 AM,154.145,10:26,32925.25,6.0,154.145,213.0
2019-11-22,154.665,154.66,154.67,10:27 AM,154.655,10:27,2938.63,5.0,154.655,19.0
2019-11-22,154.583,154.59,154.59,10:28 AM,154.58,10:28,1700.41,3.0,154.585,11.0
2019-11-22,154.483,154.17,154.56,10:29 AM,154.17,10:29,27961.51,5.0,154.44,181.0
2019-11-22,154.178,154.18,154.18,10:30 AM,154.085,10:30,15726.17,2.0,154.085,102.0
2019-11-22,154.216,154.325,154.325,10:31 AM,154.18,10:31,1233.73,3.0,154.18,8.0
2019-11-22,154.289,154.205,154.45,10:32 AM,154.205,10:32,771.445,3.0,154.38,5.0
2019-11-22,154.287,154.435,154.435,10:33 AM,154.265,10:33,47211.76,6.0,154.265,306.0
2019-11-22,154.474,154.495,154.495,10:34 AM,154.41,10:34,617.895,2.0,154.41,4.0
2019-11-22,154.45,154.445,154.46,10:35 AM,154.445,10:35,46335.0,2.0,154.46,300.0
2019-11-22,,,,10:36 AM,,10:36,0.0,0.0,,0.0
2019-11-22,154.315,154.07,154.32,10:37 AM,154.07,10:37,48917.94,2.0,154.32,317.0
2019-11-22,,,,10:38 AM,,10:38,0.0,0.0,,0.0
2019-11-22,,,,10:39 AM,,10:39,0.0,0.0,,0.0
2019-11-22,,,,10:40 AM,,10:40,0.0,0.0,,0.0
2019-11-22,154.54,154.54,154.54,10:41 AM,154.54,10:41,15454.0,1.0,154.54,100.0
2019-11-22,154.55,154.55,154.55,10:42 AM,154.55,10:42,15455.0,1.0,154.55,100.0
2019-11-22,154.886,154.92,154.92,10:43 AM,154.74,10:43,93086.74,7.0,154.74,601.0
2019-11-22,154.912,154.93,154.93,10:44 AM,154.795,10:44,17814.925,2.0,154.795,115.0
2019-11-22,154.649,154.575,154.71,10:45 AM,154.575,10:45,28610.175,3.0,154.71,185.0
2019-11-22,,,,10:46 AM,,10:46,0.0,0.0,,0.0
2019-11-22,,,,10:47 AM,,10:47,0.0,0.0,,0.0
2019-11-22,154.387,154.32,154.455,10:48 AM,154.32,10:48,30877.5,2.0,154.455,200.0
2019-11-22,154.315,154.315,154.315,10:49 AM,154.315,10:49,308.63,1.0,154.315,2.0
2019-11-22,,,,10:50 AM,,10:50,0.0,0.0,,0.0
2019-11-22,154.18,154.18,154.18,10:51 AM,154.18,10:51,15418.0,1.0,154.18,100.0
2019-11-22,,,,10:52 AM,,10:52,0.0,0.0,,0.0
2019-11-22,,,,10:53 AM,,10:53,0.0,0.0,,0.0
2019-11-22,,,,10:54 AM,,10:54,0.0,0.0,,0.0
2019-11-22,154.08,154.08,154.08,10:55 AM,154.08,10:55,15408.0,1.0,154.08,100.0
2019-11-22,,,,10:56 AM,,10:56,0.0,0.0,,0.0
2019-11-22,,,,10:57 AM,,10:57,0.0,0.0,,0.0
2019-11-22,,,,10:58 AM,,10:58,0.0,0.0,,0.0
2019-11-22,,,,10:59 AM,,10:59,0.0,0.0,,0.0
2019-11-22,,,,11 AM,,11:00,0.0,0.0,,0.0
2019-11-22,,,,11:01 AM,,11:01,0.0,0.0,,0.0
2019-11-22,,,,11:02 AM,,11:02,0.0,0.0,,0.0
2019-11-22,153.935,153.935,153.935,11:03 AM,153.935,11:03,200115.5,7.0,153.935,1300.0
2019-11-22,153.64700000000005,153.59,153.72,11:04 AM,153.59,11:04,93110.02,7.0,153.72,606.0
2019-11-22,,,,11:05 AM,,11:05,0.0,0.0,,0.0
2019-11-22,153.482,153.525,153.525,11:06 AM,153.445,11:06,8595.01,3.0,153.515,56.0
2019-11-22,153.65,153.65,153.65,11:07 AM,153.65,11:07,8450.75,1.0,153.65,55.0
2019-11-22,,,,11:08 AM,,11:08,0.0,0.0,,0.0
2019-11-22,154.17,154.17,154.17,11:09 AM,154.17,11:09,30834.0,2.0,154.17,200.0
2019-11-22,,,,11:10 AM,,11:10,0.0,0.0,,0.0
2019-11-22,,,,11:11 AM,,11:11,0.0,0.0,,0.0
2019-11-22,,,,11:12 AM,,11:12,0.0,0.0,,0.0
2019-11-22,,,,11:13 AM,,11:13,0.0,0.0,,0.0
2019-11-22,,,,11:14 AM,,11:14,0.0,0.0,,0.0
2019-11-22,,,,11:15 AM,,11:15,0.0,0.0,,0.0
2019-11-22,,,,11:16 AM,,11:16,0.0,0.0,,0.0
2019-11-22,153.937,153.83,153.965,11:17 AM,153.83,11:17,23244.515,5.0,153.965,151.0
2019-11-22,153.71,153.665,153.755,11:18 AM,153.665,11:18,30742.0,2.0,153.755,200.0
2019-11-22,,,,11:19 AM,,11:19,0.0,0.0,,0.0
2019-11-22,154.006,154.08,154.08,11:20 AM,153.885,11:20,62834.58,5.0,153.885,408.0
2019-11-22,154.203,154.22,154.22,11:21 AM,154.17,11:21,46261.0,3.0,154.17,300.0
2019-11-22,,,,11:22 AM,,11:22,0.0,0.0,,0.0
2019-11-22,,,,11:23 AM,,11:23,0.0,0.0,,0.0
2019-11-22,,,,11:24 AM,,11:24,0.0,0.0,,0.0
2019-11-22,,,,11:25 AM,,11:25,0.0,0.0,,0.0
2019-11-22,,,,11:26 AM,,11:26,0.0,0.0,,0.0
2019-11-22,,,,11:27 AM,,11:27,0.0,0.0,,0.0
2019-11-22,154.18,154.18,154.18,11:28 AM,154.18,11:28,15418.0,1.0,154.18,100.0
2019-11-22,,,,11:29 AM,,11:29,0.0,0.0,,0.0
2019-11-22,153.984,153.965,153.99,11:30 AM,153.965,11:30,1231.87,2.0,153.99,8.0
2019-11-22,,,,11:31 AM,,11:31,0.0,0.0,,0.0
2019-11-22,,,,11:32 AM,,11:32,0.0,0.0,,0.0
2019-11-22,,,,11:33 AM,,11:33,0.0,0.0,,0.0
2019-11-22,,,,11:34 AM,,11:34,0.0,0.0,,0.0
2019-11-22,,,,11:35 AM,,11:35,0.0,0.0,,0.0
2019-11-22,,,,11:36 AM,,11:36,0.0,0.0,,0.0
2019-11-22,,,,11:37 AM,,11:37,0.0,0.0,,0.0
2019-11-22,,,,11:38 AM,,11:38,0.0,0.0,,0.0
2019-11-22,154.399,154.41,154.41,11:39 AM,154.38,11:39,1389.59,3.0,154.38,9.0
2019-11-22,,,,11:40 AM,,11:40,0.0,0.0,,0.0
2019-11-22,154.44,154.45,154.45,11:41 AM,154.43,11:41,30888.0,2.0,154.43,200.0
2019-11-22,154.43,154.43,154.43,11:42 AM,154.43,11:42,15443.0,1.0,154.43,100.0
2019-11-22,154.275,154.28,154.28,11:43 AM,154.27,11:43,31472.08,3.0,154.27,204.0
2019-11-22,,,,11:44 AM,,11:44,0.0,0.0,,0.0
2019-11-22,154.455,154.455,154.455,11:45 AM,154.455,11:45,11738.58,1.0,154.455,76.0
2019-11-22,,,,11:46 AM,,11:46,0.0,0.0,,0.0
2019-11-22,,,,11:47 AM,,11:47,0.0,0.0,,0.0
2019-11-22,,,,11:48 AM,,11:48,0.0,0.0,,0.0
2019-11-22,154.455,154.455,154.455,11:49 AM,154.455,11:49,30891.0,1.0,154.455,200.0
2019-11-22,154.55,154.55,154.55,11:50 AM,154.55,11:50,15455.0,1.0,154.55,100.0
2019-11-22,154.46,154.46,154.46,11:51 AM,154.46,11:51,5715.02,1.0,154.46,37.0
2019-11-22,154.53,154.53,154.53,11:52 AM,154.53,11:52,15453.0,1.0,154.53,100.0
2019-11-22,,,,11:53 AM,,11:53,0.0,0.0,,0.0
2019-11-22,154.536,154.53,154.54,11:54 AM,154.53,11:54,31679.89,4.0,154.54,205.0
2019-11-22,,,,11:55 AM,,11:55,0.0,0.0,,0.0
2019-11-22,,,,11:56 AM,,11:56,0.0,0.0,,0.0
2019-11-22,,,,11:57 AM,,11:57,0.0,0.0,,0.0
2019-11-22,154.5,154.5,154.5,11:58 AM,154.5,11:58,15450.0,1.0,154.5,100.0
2019-11-22,154.555,154.555,154.555,11:59 AM,154.555,11:59,1236.44,1.0,154.555,8.0
2019-11-22,154.61,154.61,154.61,12 PM,154.61,12:00,15461.0,1.0,154.61,100.0
2019-11-22,,,,12:01 PM,,12:01,0.0,0.0,,0.0
2019-11-22,,,,12:02 PM,,12:02,0.0,0.0,,0.0
2019-11-22,,,,12:03 PM,,12:03,0.0,0.0,,0.0
2019-11-22,,,,12:04 PM,,12:04,0.0,0.0,,0.0
2019-11-22,,,,12:05 PM,,12:05,0.0,0.0,,0.0
2019-11-22,,,,12:06 PM,,12:06,0.0,0.0,,0.0
2019-11-22,,,,12:07 PM,,12:07,0.0,0.0,,0.0
2019-11-22,,,,12:08 PM,,12:08,0.0,0.0,,0.0
2019-11-22,154.705,154.705,154.705,12:09 PM,154.705,12:09,15470.5,1.0,154.705,100.0
2019-11-22,,,,12:10 PM,,12:10,0.0,0.0,,0.0
2019-11-22,,,,12:11 PM,,12:11,0.0,0.0,,0.0
2019-11-22,,,,12:12 PM,,12:12,0.0,0.0,,0.0
2019-11-22,,,,12:13 PM,,12:13,0.0,0.0,,0.0
2019-11-22,154.62,154.62,154.62,12:14 PM,154.62,12:14,5720.94,1.0,154.62,37.0
2019-11-22,154.485,154.485,154.485,12:15 PM,154.485,12:15,15448.5,1.0,154.485,100.0
2019-11-22,,,,12:16 PM,,12:16,0.0,0.0,,0.0
2019-11-22,154.46,154.46,154.46,12:17 PM,154.46,12:17,15446.0,1.0,154.46,100.0
2019-11-22,,,,12:18 PM,,12:18,0.0,0.0,,0.0
2019-11-22,,,,12:19 PM,,12:19,0.0,0.0,,0.0
2019-11-22,,,,12:20 PM,,12:20,0.0,0.0,,0.0
2019-11-22,154.58,154.58,154.58,12:21 PM,154.58,12:21,154.58,1.0,154.58,1.0
2019-11-22,,,,12:22 PM,,12:22,0.0,0.0,,0.0
2019-11-22,,,,12:23 PM,,12:23,0.0,0.0,,0.0
2019-11-22,,,,12:24 PM,,12:24,0.0,0.0,,0.0
2019-11-22,,,,12:25 PM,,12:25,0.0,0.0,,0.0
2019-11-22,,,,12:26 PM,,12:26,0.0,0.0,,0.0
2019-11-22,,,,12:27 PM,,12:27,0.0,0.0,,0.0
2019-11-22,154.51,154.51,154.51,12:28 PM,154.5,12:28,15760.0,2.0,154.5,102.0
2019-11-22,154.5,154.5,154.5,12:29 PM,154.5,12:29,618.0,1.0,154.5,4.0
2019-11-22,,,,12:30 PM,,12:30,0.0,0.0,,0.0
2019-11-22,154.44,154.44,154.44,12:31 PM,154.44,12:31,15444.0,1.0,154.44,100.0
2019-11-22,,,,12:32 PM,,12:32,0.0,0.0,,0.0
2019-11-22,,,,12:33 PM,,12:33,0.0,0.0,,0.0
2019-11-22,,,,12:34 PM,,12:34,0.0,0.0,,0.0
2019-11-22,,,,12:35 PM,,12:35,0.0,0.0,,0.0
2019-11-22,,,,12:36 PM,,12:36,0.0,0.0,,0.0
2019-11-22,154.365,154.365,154.365,12:37 PM,154.365,12:37,15436.5,1.0,154.365,100.0
2019-11-22,,,,12:38 PM,,12:38,0.0,0.0,,0.0
2019-11-22,,,,12:39 PM,,12:39,0.0,0.0,,0.0
2019-11-22,154.425,154.425,154.425,12:40 PM,154.425,12:40,30885.0,2.0,154.425,200.0
2019-11-22,154.49,154.49,154.49,12:41 PM,154.49,12:41,46347.0,1.0,154.49,300.0
2019-11-22,154.56,154.56,154.56,12:42 PM,154.56,12:42,15456.0,1.0,154.56,100.0
2019-11-22,154.67,154.67,154.67,12:43 PM,154.67,12:43,15467.0,1.0,154.67,100.0
2019-11-22,,,,12:44 PM,,12:44,0.0,0.0,,0.0
2019-11-22,154.58,154.58,154.59,12:45 PM,154.58,12:45,16230.95,3.0,154.59,105.0
2019-11-22,154.7,154.71,154.71,12:46 PM,154.69,12:46,30940.0,2.0,154.69,200.0
2019-11-22,154.695,154.695,154.695,12:47 PM,154.695,12:47,15469.5,1.0,154.695,100.0
2019-11-22,154.628,154.57,154.63,12:48 PM,154.57,12:48,16081.28,2.0,154.63,104.0
2019-11-22,,,,12:49 PM,,12:49,0.0,0.0,,0.0
2019-11-22,,,,12:50 PM,,12:50,0.0,0.0,,0.0
2019-11-22,,,,12:51 PM,,12:51,0.0,0.0,,0.0
2019-11-22,154.665,154.665,154.665,12:52 PM,154.665,12:52,15466.5,1.0,154.665,100.0
2019-11-22,154.74,154.74,154.74,12:53 PM,154.74,12:53,15474.0,1.0,154.74,100.0
2019-11-22,154.79,154.79,154.79,12:54 PM,154.79,12:54,15479.0,1.0,154.79,100.0
2019-11-22,154.79399999999995,154.795,154.795,12:55 PM,154.77,12:55,15943.81,3.0,154.77,103.0
2019-11-22,154.66,154.66,154.66,12:56 PM,154.66,12:56,618.64,1.0,154.66,4.0
2019-11-22,,,,12:57 PM,,12:57,0.0,0.0,,0.0
2019-11-22,,,,12:58 PM,,12:58,0.0,0.0,,0.0
2019-11-22,154.665,154.665,154.665,12:59 PM,154.665,12:59,927.99,1.0,154.665,6.0
2019-11-22,,,,1 PM,,13:00,0.0,0.0,,0.0
2019-11-22,,,,1:01 PM,,13:01,0.0,0.0,,0.0
2019-11-22,,,,1:02 PM,,13:02,0.0,0.0,,0.0
2019-11-22,154.605,154.605,154.605,1:03 PM,154.605,13:03,15460.5,1.0,154.605,100.0
2019-11-22,154.72,154.72,154.72,1:04 PM,154.72,13:04,7271.84,1.0,154.72,47.0
2019-11-22,,,,1:05 PM,,13:05,0.0,0.0,,0.0
2019-11-22,,,,1:06 PM,,13:06,0.0,0.0,,0.0
2019-11-22,,,,1:07 PM,,13:07,0.0,0.0,,0.0
2019-11-22,,,,1:08 PM,,13:08,0.0,0.0,,0.0
2019-11-22,,,,1:09 PM,,13:09,0.0,0.0,,0.0
2019-11-22,154.765,154.765,154.765,1:10 PM,154.765,13:10,15476.5,1.0,154.765,100.0
2019-11-22,,,,1:11 PM,,13:11,0.0,0.0,,0.0
2019-11-22,,,,1:12 PM,,13:12,0.0,0.0,,0.0
2019-11-22,154.695,154.695,154.695,1:13 PM,154.695,13:13,154.695,1.0,154.695,1.0
2019-11-22,154.755,154.755,154.755,1:14 PM,154.755,13:14,15475.5,1.0,154.755,100.0
2019-11-22,,,,1:15 PM,,13:15,0.0,0.0,,0.0
2019-11-22,154.61,154.61,154.61,1:16 PM,154.61,13:16,11131.92,1.0,154.61,72.0
2019-11-22,154.635,154.635,154.635,1:17 PM,154.635,13:17,5102.955,1.0,154.635,33.0
2019-11-22,,,,1:18 PM,,13:18,0.0,0.0,,0.0
2019-11-22,,,,1:19 PM,,13:19,0.0,0.0,,0.0
2019-11-22,154.76,154.76,154.76,1:20 PM,154.76,13:20,154.76,1.0,154.76,1.0
2019-11-22,154.765,154.765,154.765,1:21 PM,154.765,13:21,7738.25,1.0,154.765,50.0
2019-11-22,,,,1:22 PM,,13:22,0.0,0.0,,0.0
2019-11-22,154.86,154.86,154.86,1:23 PM,154.86,13:23,15486.0,1.0,154.86,100.0
2019-11-22,154.86,154.86,154.86,1:24 PM,154.86,13:24,154.86,1.0,154.86,1.0
2019-11-22,154.865,154.865,154.865,1:25 PM,154.865,13:25,154.865,1.0,154.865,1.0
2019-11-22,154.88,154.88,154.88,1:26 PM,154.88,13:26,154.88,1.0,154.88,1.0
2019-11-22,154.944,154.965,154.965,1:27 PM,154.92,13:27,774.72,4.0,154.92,5.0
2019-11-22,154.933,154.935,154.94,1:28 PM,154.93,13:28,31296.38,3.0,154.94,202.0
2019-11-22,,,,1:29 PM,,13:29,0.0,0.0,,0.0
2019-11-22,154.87,154.87,154.87,1:30 PM,154.87,13:30,15487.0,1.0,154.87,100.0
2019-11-22,,,,1:31 PM,,13:31,0.0,0.0,,0.0
2019-11-22,155.045,155.13,155.13,1:32 PM,155.04,13:32,6821.965,5.0,155.04,44.0
2019-11-22,155.128,155.075,155.15,1:33 PM,155.075,13:33,33042.3,10.0,155.15,213.0
2019-11-22,155.227,155.23,155.23,1:34 PM,155.165,13:34,16609.33,3.0,155.165,107.0
2019-11-22,155.175,155.18,155.18,1:35 PM,155.17,13:35,310.35,2.0,155.17,2.0
2019-11-22,,,,1:36 PM,,13:36,0.0,0.0,,0.0
2019-11-22,,,,1:37 PM,,13:37,0.0,0.0,,0.0
2019-11-22,155.2,155.25,155.25,1:38 PM,155.15,13:38,1396.8,3.0,155.15,9.0
2019-11-22,155.457,155.4,155.48,1:39 PM,155.37,13:39,20831.175,8.0,155.38,134.0
2019-11-22,,,,1:40 PM,,13:40,0.0,0.0,,0.0
2019-11-22,155.17,155.17,155.17,1:41 PM,155.17,13:41,3879.25,1.0,155.17,25.0
2019-11-22,155.096,155.07,155.13,1:42 PM,155.07,13:42,31019.24,6.0,155.13,200.0
2019-11-22,155.105,155.105,155.105,1:43 PM,155.105,13:43,310.21,1.0,155.105,2.0
2019-11-22,154.995,154.97,155.015,1:44 PM,154.97,13:44,24954.26,3.0,155.01,161.0
2019-11-22,154.964,154.96,155.02,1:45 PM,154.96,13:45,17046.02,4.0,155.02,110.0
2019-11-22,154.995,154.995,154.995,1:46 PM,154.995,13:46,309.99,1.0,154.995,2.0
2019-11-22,155.201,155.21,155.21,1:47 PM,155.145,13:47,1086.405,2.0,155.145,7.0
