date,average,close,high,label,low,minute,notional,numberOfTrades,open,volume
2019-11-25,281.932,281.975,281.975,2:28 PM,281.91,14:28,122922.205,7,281.95,436
2019-11-25,281.965,281.965,281.99,2:29 PM,281.965,14:29,56674.99,2,281.99,201
2019-11-25,282.113,282.1,282.19,2:30 PM,282.075,14:30,215252.45,8,282.08,763
2019-11-25,282.05,282.05,282.05,2:31 PM,282.05,14:31,57256.15,2,282.05,203
2019-11-25,282.1,282.105,282.105,2:32 PM,282.1,14:32,98452.935,5,282.1,349
2019-11-25,282.187,282.1,282.19,2:33 PM,282.1,14:33,29347.4,3,282.19,104
2019-11-25,281.967,281.925,282.08,2:34 PM,281.925,14:34,479343.5,9,282.08,1700
2019-11-25,281.83,281.83,281.83,2:35 PM,281.83,14:35,1972.81,1,281.83,7
2019-11-25,,,,2:36 PM,,14:36,0.0,0,,0
2019-11-25,281.925,281.975,281.99,2:37 PM,281.87,14:37,300250.55,11,281.895,1065
2019-11-25,281.87,281.87,281.87,2:38 PM,281.87,14:38,28187.0,1,281.87,100
2019-11-25,281.775,281.775,281.775,2:39 PM,281.775,14:39,2817.75,1,281.775,10
2019-11-25,281.647,281.745,281.745,2:40 PM,281.615,14:40,112659.0,2,281.615,400
2019-11-25,281.75,281.75,281.75,2:41 PM,281.75,14:41,56350.0,1,281.75,200
2019-11-25,281.916,281.915,281.93,2:42 PM,281.915,14:42,451065.5,2,281.93,1600
2019-11-25,281.935,281.935,281.935,2:43 PM,281.935,14:43,56387.0,1,281.935,200
2019-11-25,281.9770000000001,281.98,281.985,2:44 PM,281.96,14:44,366570.0,14,281.98,1300
2019-11-25,281.932,281.94,281.94,2:45 PM,281.915,14:45,84579.5,2,281.915,300
2019-11-25,281.863,281.86,281.87,2:46 PM,281.86,14:46,113590.61,3,281.87,403
2019-11-25,281.9770000000001,281.99,281.99,2:47 PM,281.89,14:47,616966.12,7,281.89,2188
2019-11-25,282.01,281.99,282.02,2:48 PM,281.99,14:48,169206.0,6,282.02,600
2019-11-25,,,,2:49 PM,,14:49,0.0,0,,0
2019-11-25,282.112,282.125,282.125,2:50 PM,282.1,14:50,84633.5,4,282.1,300
2019-11-25,282.216,282.22,282.24,2:51 PM,282.105,14:51,1206754.18,13,282.22,4276
2019-11-25,,,,2:52 PM,,14:52,0.0,0,,0
2019-11-25,282.254,282.27,282.27,2:53 PM,282.24,14:53,75361.75,3,282.24,267
2019-11-25,,,,2:54 PM,,14:54,0.0,0,,0
2019-11-25,282.56,282.56,282.56,2:55 PM,282.56,14:55,2825.6,1,282.56,10
2019-11-25,282.411,282.42,282.42,2:56 PM,282.395,14:56,196275.5,7,282.395,695
2019-11-25,282.5490000000001,282.57,282.57,2:57 PM,282.505,14:57,906982.0,6,282.505,3210
2019-11-25,282.556,282.545,282.56,2:58 PM,282.545,14:58,113022.5,3,282.56,400
2019-11-25,,,,2:59 PM,,14:59,0.0,0,,0
2019-11-25,282.578,282.57,282.615,3 PM,282.57,15:00,169547.0,6,282.575,600
2019-11-25,282.605,282.69,282.69,3:01 PM,282.48,15:01,198671.255,7,282.585,703
2019-11-25,282.621,282.595,282.635,3:02 PM,282.595,15:02,85916.88,4,282.635,304
2019-11-25,,,,3:03 PM,,15:03,0.0,0,,0
2019-11-25,282.198,282.21,282.23,3:04 PM,282.18,15:04,59826.01,4,282.23,212
2019-11-25,282.214,282.185,282.22,3:05 PM,282.17,15:05,102161.29,5,282.22,362
2019-11-25,282.18,282.18,282.18,3:06 PM,282.18,15:06,38940.84,2,282.18,138
2019-11-25,282.219,282.235,282.245,3:07 PM,282.165,15:07,407524.5,11,282.19,1444
2019-11-25,282.27,282.27,282.27,3:08 PM,282.27,15:08,56454.0,1,282.27,200
2019-11-25,282.402,282.395,282.41,3:09 PM,282.395,15:09,86979.745,3,282.395,308
2019-11-25,282.387,282.345,282.42,3:10 PM,282.345,15:10,84716.0,3,282.395,300
2019-11-25,282.24,282.24,282.24,3:11 PM,282.24,15:11,282.24,1,282.24,1
2019-11-25,282.255,282.285,282.285,3:12 PM,282.225,15:12,56451.0,2,282.225,200
2019-11-25,282.365,282.365,282.365,3:13 PM,282.365,15:13,56473.0,1,282.365,200
2019-11-25,,,,3:14 PM,,15:14,0.0,0,,0
2019-11-25,,,,3:15 PM,,15:15,0.0,0,,0
2019-11-25,282.395,282.385,282.405,3:16 PM,282.385,15:16,56479.0,2,282.405,200
2019-11-25,282.305,282.32,282.365,3:17 PM,282.26,15:17,105864.55,5,282.26,375
2019-11-25,282.37,282.37,282.37,3:18 PM,282.37,15:18,1411.85,1,282.37,5
2019-11-25,282.469,282.505,282.505,3:19 PM,282.46,15:19,141234.5,2,282.46,500
2019-11-25,282.58,282.58,282.58,3:20 PM,282.58,15:20,28258.0,1,282.58,100
2019-11-25,282.464,282.38,282.6,3:21 PM,282.38,15:21,58187.6,3,282.6,206
2019-11-25,282.512,282.51,282.515,3:22 PM,282.51,15:22,56502.5,2,282.515,200
2019-11-25,282.445,282.43,282.465,3:23 PM,282.43,15:23,112978.0,5,282.465,400
2019-11-25,282.433,282.445,282.445,3:24 PM,282.41,15:24,84730.0,3,282.41,300
2019-11-25,282.475,282.48,282.48,3:25 PM,282.45,15:25,339534.96,3,282.45,1202
2019-11-25,282.485,282.49,282.49,3:26 PM,282.48,15:26,56497.0,2,282.48,200
2019-11-25,282.587,282.58,282.59,3:27 PM,282.58,15:27,141293.28,2,282.59,500
2019-11-25,,,,3:28 PM,,15:28,0.0,0,,0
2019-11-25,282.616,282.625,282.625,3:29 PM,282.57,15:29,169569.5,3,282.57,600
2019-11-25,282.644,282.72,282.72,3:30 PM,282.6,15:30,172130.48,4,282.67,609
2019-11-25,282.81,282.81,282.81,3:31 PM,282.81,15:31,28281.0,1,282.81,100
2019-11-25,282.892,282.84,283.0,3:32 PM,282.84,15:32,147104.0,5,282.885,520
2019-11-25,282.837,282.845,282.845,3:33 PM,282.78,15:33,65052.4,2,282.78,230
2019-11-25,282.59,282.59,282.59,3:34 PM,282.58,15:34,58213.48,3,282.58,206
2019-11-25,282.705,282.67,282.715,3:35 PM,282.63,15:35,367516.5,6,282.63,1300
2019-11-25,282.666,282.66,282.67,3:36 PM,282.66,15:36,72079.85,3,282.67,255
2019-11-25,282.8,282.8,282.8,3:37 PM,282.8,15:37,2262.4,2,282.8,8
2019-11-25,282.85,282.85,282.85,3:38 PM,282.85,15:38,28285.0,1,282.85,100
2019-11-25,282.86,282.86,282.86,3:39 PM,282.86,15:39,28286.0,1,282.86,100
2019-11-25,282.8540000000001,282.87,282.87,3:40 PM,282.85,15:40,33659.61,3,282.85,119
2019-11-25,282.828,282.835,282.84,3:41 PM,282.805,15:41,23191.925,5,282.805,82
2019-11-25,282.7,282.625,282.815,3:42 PM,282.625,15:42,256126.135,14,282.815,906
2019-11-25,282.64599999999996,282.695,282.695,3:43 PM,282.51,15:43,209158.31,14,282.51,740
2019-11-25,282.772,282.8,282.8,3:44 PM,282.7,15:44,128095.64,5,282.7,453
2019-11-25,282.815,282.735,282.835,3:45 PM,282.735,15:45,202778.6,4,282.8,717
2019-11-25,282.772,282.8,282.8,3:46 PM,282.74,15:46,408604.875,6,282.78,1445
2019-11-25,282.779,282.785,282.785,3:47 PM,282.75,15:47,43830.68,4,282.755,155
2019-11-25,282.85,282.855,282.855,3:48 PM,282.77,15:48,310852.45,5,282.77,1099
2019-11-25,282.764,282.71,282.81,3:49 PM,282.71,15:49,84829.2,4,282.81,300
2019-11-25,282.63599999999997,282.615,282.66,3:50 PM,282.57,15:50,1879529.605,9,282.595,6650
2019-11-25,282.769,282.69,282.83,3:51 PM,282.615,15:51,1189608.555,10,282.615,4207
2019-11-25,282.7870000000001,282.76,282.81,3:52 PM,282.76,15:52,265254.14,10,282.805,938
2019-11-25,282.677,282.665,282.74,3:53 PM,282.64,15:53,2970368.4,17,282.69,10508
2019-11-25,282.7270000000001,282.79,282.815,3:54 PM,282.645,15:54,623413.66,20,282.67,2205
2019-11-25,282.721,282.73,282.815,3:55 PM,282.69,15:55,1422654.835,52,282.79,5032
2019-11-25,282.78,282.85,282.88,3:56 PM,282.69,15:56,2314834.055,62,282.71,8186
2019-11-25,282.647,282.605,282.83,3:57 PM,282.56,15:57,1526575.47,46,282.83,5401
2019-11-25,282.524,282.47,282.65,3:58 PM,282.44,15:58,1107211.24,36,282.605,3919
2019-11-25,282.649,282.63,282.8,3:59 PM,282.39,15:59,1798778.88,40,282.47,6364
2019-11-26,280.67900000000003,281.03,281.355,09:30 AM,280.625,09:30,563884.695,5,280.625,2009
2019-11-26,280.82,280.82,280.82,09:31 AM,280.82,09:31,224656.0,3,280.82,800
2019-11-26,281.8,281.8,281.8,09:32 AM,281.8,09:32,84540.0,2,281.8,300
2019-11-26,281.568,281.38,281.66,09:33 AM,281.38,09:33,385184.655,11,281.55,1368
2019-11-26,281.42400000000004,281.56,281.56,09:34 AM,281.415,09:34,1004683.45,4,281.415,3570
2019-11-26,281.22,281.22,281.22,09:35 AM,281.22,09:35,16873.2,1,281.22,60
2019-11-26,281.175,281.2,281.205,09:36 AM,281.04,09:36,55110.305,5,281.205,196
2019-11-26,280.735,280.64,280.77,09:37 AM,280.64,09:37,112294.0,4,280.76,400
2019-11-26,280.707,280.64,280.88,09:38 AM,280.545,09:38,229898.72,9,280.545,819
2019-11-26,280.751,280.76,280.78,09:39 AM,280.685,09:39,252676.0,9,280.685,900
2019-11-26,280.868,280.87,280.94,09:40 AM,280.79,09:40,173014.73,9,280.79,616
2019-11-26,280.73400000000004,280.75,280.8,09:41 AM,280.655,09:41,421381.7,15,280.765,1501
2019-11-26,280.7,280.775,280.89,09:42 AM,280.55,09:42,226243.84,8,280.745,806
2019-11-26,280.753,280.785,280.82,09:43 AM,280.69,09:43,255766.355,9,280.69,911
2019-11-26,280.79900000000004,280.81,280.845,09:44 AM,280.715,09:44,419794.025,11,280.715,1495
2019-11-26,280.77,280.77,280.77,09:45 AM,280.77,09:45,84231.0,2,280.77,300
2019-11-26,280.762,280.85,280.85,09:46 AM,280.76,09:46,28918.54,3,280.76,103
2019-11-26,281.225,281.225,281.34,09:47 AM,281.14,09:47,382466.1,14,281.14,1360
2019-11-26,281.298,281.32,281.395,09:48 AM,281.21,09:48,225038.5,8,281.21,800
2019-11-26,281.573,281.695,281.695,09:49 AM,281.33,09:49,84472.0,2,281.33,300
2019-11-26,281.467,281.445,281.49,09:50 AM,281.445,09:50,56293.5,2,281.49,200
2019-11-26,,,,09:51 AM,,09:51,0.0,0,,0
2019-11-26,281.482,281.465,281.495,09:52 AM,281.465,09:52,182118.855,6,281.495,647
2019-11-26,281.613,281.51,281.67,09:53 AM,281.51,09:53,109265.77,4,281.635,388
2019-11-26,281.59,281.59,281.59,09:54 AM,281.59,09:54,14079.5,1,281.59,50
2019-11-26,,,,09:55 AM,,09:55,0.0,0,,0
2019-11-26,281.49,281.49,281.49,09:56 AM,281.49,09:56,28149.0,1,281.49,100
2019-11-26,281.4,281.4,281.4,09:57 AM,281.4,09:57,14070.0,1,281.4,50
2019-11-26,281.74,281.74,281.74,09:58 AM,281.74,09:58,28174.0,1,281.74,100
2019-11-26,281.819,281.855,281.86,09:59 AM,281.78,09:59,112727.5,4,281.86,400
2019-11-26,281.598,281.44,281.6,10 AM,281.44,10:00,28441.44,2,281.6,101
2019-11-26,,,,10:01 AM,,10:01,0.0,0,,0
2019-11-26,,,,10:02 AM,,10:02,0.0,0,,0
2019-11-26,,,,10:03 AM,,10:03,0.0,0,,0
2019-11-26,281.53,281.53,281.53,10:04 AM,281.53,10:04,56306.0,1,281.53,200
2019-11-26,281.68,281.68,281.68,10:05 AM,281.68,10:05,1690.08,1,281.68,6
2019-11-26,281.69,281.69,281.69,10:06 AM,281.69,10:06,56338.0,2,281.69,200
2019-11-26,281.69,281.69,281.69,10:07 AM,281.69,10:07,28169.0,1,281.69,100
2019-11-26,281.808,281.83,281.83,10:08 AM,281.805,10:08,160630.6,2,281.805,570
2019-11-26,281.71,281.71,281.71,10:09 AM,281.71,10:09,1408.55,1,281.71,5
2019-11-26,281.801,281.86,281.86,10:10 AM,281.74,10:10,50160.68,3,281.74,178
2019-11-26,281.7920000000001,281.81,281.81,10:11 AM,281.74,10:11,88200.96,7,281.81,313
2019-11-26,,,,10:12 AM,,10:12,0.0,0,,0
2019-11-26,281.993,282.0,282.0,10:13 AM,281.99,10:13,42863.0,3,282.0,152
2019-11-26,281.781,281.69,282.04,10:14 AM,281.66,10:14,479591.38,9,282.04,1702
2019-11-26,281.89,281.89,281.89,10:15 AM,281.89,10:15,28189.0,1,281.89,100
2019-11-26,,,,10:16 AM,,10:16,0.0,0,,0
2019-11-26,281.821,281.93,281.93,10:17 AM,281.74,10:17,114982.94,3,281.74,408
2019-11-26,281.955,281.955,281.955,10:18 AM,281.955,10:18,84586.5,1,281.955,300
2019-11-26,281.92,281.935,281.935,10:19 AM,281.89,10:19,84576.0,2,281.89,300
2019-11-26,,,,10:20 AM,,10:20,0.0,0,,0
2019-11-26,281.925,281.93,281.93,10:21 AM,281.915,10:21,253732.5,3,281.915,900
2019-11-26,281.985,281.98,281.99,10:22 AM,281.98,10:22,56397.0,2,281.99,200
2019-11-26,,,,10:23 AM,,10:23,0.0,0,,0
2019-11-26,,,,10:24 AM,,10:24,0.0,0,,0
2019-11-26,,,,10:25 AM,,10:25,0.0,0,,0
2019-11-26,282.16,282.16,282.16,10:26 AM,282.16,10:26,56432.0,1,282.16,200
2019-11-26,282.123,282.12,282.125,10:27 AM,282.12,10:27,141061.5,2,282.125,500
2019-11-26,,,,10:28 AM,,10:28,0.0,0,,0
2019-11-26,281.915,281.915,281.915,10:29 AM,281.915,10:29,28191.5,1,281.915,100
2019-11-26,281.896,281.845,281.9,10:30 AM,281.845,10:30,704739.0,4,281.9,2500
2019-11-26,,,,10:31 AM,,10:31,0.0,0,,0
2019-11-26,282.052,282.035,282.055,10:32 AM,282.035,10:32,338462.0,5,282.055,1200
2019-11-26,282.045,282.0,282.07,10:33 AM,281.98,10:33,592293.5,9,282.055,2100
2019-11-26,281.93,281.9,281.945,10:34 AM,281.9,10:34,84579.0,2,281.945,300
2019-11-26,281.94,281.915,281.99,10:35 AM,281.915,10:35,84582.0,2,281.99,300
2019-11-26,281.752,281.73,281.85,10:36 AM,281.67,10:36,225402.0,7,281.85,800
2019-11-26,,,,10:37 AM,,10:37,0.0,0,,0
2019-11-26,281.623,281.6,281.68,10:38 AM,281.6,10:38,108143.3,3,281.62,384
2019-11-26,281.57,281.63,281.63,10:39 AM,281.505,10:39,57158.74,4,281.57,203
2019-11-26,281.331,281.29,281.565,10:40 AM,281.26,10:40,87493.855,10,281.565,311
2019-11-26,281.224,281.21,281.26,10:41 AM,281.21,10:41,77336.5,2,281.26,275
2019-11-26,281.185,281.185,281.185,10:42 AM,281.185,10:42,56237.0,1,281.185,200
2019-11-26,281.391,281.375,281.465,10:43 AM,281.375,10:43,85542.81,4,281.42,304
2019-11-26,281.421,281.525,281.525,10:44 AM,281.42,10:44,56565.525,2,281.42,201
2019-11-26,281.54,281.54,281.54,10:45 AM,281.54,10:45,563.08,1,281.54,2
2019-11-26,281.68,281.67,281.7,10:46 AM,281.67,10:46,84504.0,2,281.7,300
2019-11-26,,,,10:47 AM,,10:47,0.0,0,,0
2019-11-26,281.58,281.58,281.58,10:48 AM,281.58,10:48,28158.0,1,281.58,100
2019-11-26,281.59,281.59,281.59,10:49 AM,281.59,10:49,28159.0,1,281.59,100
2019-11-26,281.576,281.64,281.64,10:50 AM,281.49,10:50,197666.28,4,281.49,702
2019-11-26,281.545,281.545,281.545,10:51 AM,281.545,10:51,83900.41,1,281.545,298
2019-11-26,281.47,281.51,281.51,10:52 AM,281.45,10:52,84441.0,2,281.45,300
2019-11-26,281.56,281.56,281.56,10:53 AM,281.56,10:53,28156.0,2,281.56,100
2019-11-26,281.715,281.715,281.715,10:54 AM,281.715,10:54,100008.825,1,281.715,355
2019-11-26,281.8590000000001,281.84,281.86,10:55 AM,281.84,10:55,58908.56,2,281.86,209
2019-11-26,,,,10:56 AM,,10:56,0.0,0,,0
2019-11-26,,,,10:57 AM,,10:57,0.0,0,,0
2019-11-26,281.86,281.86,281.86,10:58 AM,281.86,10:58,28186.0,1,281.86,100
2019-11-26,281.82,281.82,281.82,10:59 AM,281.82,10:59,112728.0,2,281.82,400
2019-11-26,281.37,281.37,281.37,11 AM,281.37,11:00,28137.0,1,281.37,100
2019-11-26,281.342,281.27,281.415,11:01 AM,281.27,11:01,56268.5,2,281.415,200
2019-11-26,281.358,281.41,281.41,11:02 AM,281.315,11:02,309493.5,5,281.33,1100
2019-11-26,281.4,281.4,281.4,11:03 AM,281.4,11:03,63315.0,2,281.4,225
2019-11-26,281.46,281.46,281.46,11:04 AM,281.46,11:04,84438.0,1,281.46,300
2019-11-26,,,,11:05 AM,,11:05,0.0,0,,0
2019-11-26,281.606,281.615,281.66,11:06 AM,281.53,11:06,168963.5,5,281.53,600
2019-11-26,,,,11:07 AM,,11:07,0.0,0,,0
2019-11-26,,,,11:08 AM,,11:08,0.0,0,,0
2019-11-26,281.63,281.63,281.63,11:09 AM,281.63,11:09,28163.0,1,281.63,100
2019-11-26,281.49,281.48,281.5,11:10 AM,281.48,11:10,112596.0,4,281.5,400
2019-11-26,281.552,281.595,281.595,11:11 AM,281.505,11:11,226086.53,6,281.505,803
2019-11-26,281.39,281.39,281.39,11:12 AM,281.39,11:12,6471.97,2,281.39,23
2019-11-26,281.295,281.295,281.295,11:13 AM,281.295,11:13,28129.5,1,281.295,100
2019-11-26,281.263,281.265,281.305,11:14 AM,281.185,11:14,337515.5,7,281.305,1200
2019-11-26,281.152,281.145,281.165,11:15 AM,281.145,11:15,168691.0,3,281.165,600
2019-11-26,281.087,281.15,281.15,11:16 AM,281.025,11:16,168652.0,4,281.025,600
2019-11-26,281.127,281.14,281.14,11:17 AM,281.12,11:17,84338.0,2,281.12,300
2019-11-26,281.113,281.13,281.13,11:18 AM,281.095,11:18,168668.0,4,281.095,600
2019-11-26,281.055,281.03,281.1,11:19 AM,281.03,11:19,156828.81,10,281.07,558
2019-11-26,280.996,281.005,281.01,11:20 AM,280.97,11:20,43835.4,9,280.975,156
2019-11-26,280.637,280.725,280.96,11:21 AM,280.605,11:21,209074.405,14,280.96,745
2019-11-26,280.777,280.745,280.835,11:22 AM,280.685,11:22,114276.165,8,280.685,407
2019-11-26,280.86,280.82,280.87,11:23 AM,280.82,11:23,1404.3,2,280.87,5
2019-11-26,280.936,280.94,280.94,11:24 AM,280.81,11:24,28936.43,2,280.81,103
2019-11-26,,,,11:25 AM,,11:25,0.0,0,,0
2019-11-26,280.96,280.96,280.96,11:26 AM,280.96,11:26,7585.92,1,280.96,27
2019-11-26,,,,11:27 AM,,11:27,0.0,0,,0
2019-11-26,281.045,281.045,281.045,11:28 AM,281.045,11:28,28104.5,1,281.045,100
2019-11-26,280.742,280.725,280.82,11:29 AM,280.71,11:29,216452.01,5,280.815,771
2019-11-26,280.746,280.76,280.76,11:30 AM,280.635,11:30,64852.245,5,280.67,231
2019-11-26,280.81,280.81,280.81,11:31 AM,280.81,11:31,28081.0,1,280.81,100
2019-11-26,280.895,280.965,280.965,11:32 AM,280.83,11:32,280614.45,9,280.83,999
2019-11-26,280.974,281.04,281.04,11:33 AM,280.95,11:33,225060.45,4,280.955,801
2019-11-26,281.16,281.195,281.205,11:34 AM,281.07,11:34,286221.02,4,281.07,1018
2019-11-26,,,,11:35 AM,,11:35,0.0,0,,0
2019-11-26,281.077,281.105,281.29,11:36 AM,281.04,11:36,61274.85,5,281.29,218
2019-11-26,280.925,280.99,280.99,11:37 AM,280.92,11:37,60679.84,3,280.92,216
2019-11-26,,,,11:38 AM,,11:38,0.0,0,,0
2019-11-26,281.08,281.12,281.12,11:39 AM,281.04,11:39,56216.0,2,281.04,200
2019-11-26,,,,11:40 AM,,11:40,0.0,0,,0
2019-11-26,,,,11:41 AM,,11:41,0.0,0,,0
2019-11-26,281.059,281.035,281.06,11:42 AM,281.035,11:42,29230.14,3,281.06,104
2019-11-26,281.053,281.05,281.11,11:43 AM,281.035,11:43,52556.995,4,281.035,187
2019-11-26,281.05,281.05,281.05,11:44 AM,281.05,11:44,7307.3,1,281.05,26
2019-11-26,281.163,281.17,281.17,11:45 AM,281.155,11:45,56232.5,2,281.155,200
2019-11-26,281.117,281.18,281.18,11:46 AM,281.09,11:46,211680.985,7,281.16,753
2019-11-26,281.26,281.26,281.26,11:47 AM,281.26,11:47,28126.0,3,281.26,100
2019-11-26,,,,11:48 AM,,11:48,0.0,0,,0
2019-11-26,,,,11:49 AM,,11:49,0.0,0,,0
2019-11-26,,,,11:50 AM,,11:50,0.0,0,,0
2019-11-26,,,,11:51 AM,,11:51,0.0,0,,0
2019-11-26,281.235,281.23,281.24,11:52 AM,281.23,11:52,56247.0,2,281.24,200
2019-11-26,,,,11:53 AM,,11:53,0.0,0,,0
2019-11-26,281.178,281.225,281.225,11:54 AM,281.13,11:54,56235.5,2,281.13,200
2019-11-26,,,,11:55 AM,,11:55,0.0,0,,0
2019-11-26,,,,11:56 AM,,11:56,0.0,0,,0
2019-11-26,,,,11:57 AM,,11:57,0.0,0,,0
2019-11-26,281.406,281.4,281.41,11:58 AM,281.4,11:58,337687.0,6,281.41,1200
2019-11-26,281.4,281.4,281.4,11:59 AM,281.4,11:59,2251.2,2,281.4,8
2019-11-26,281.425,281.425,281.425,12 PM,281.425,12:00,28142.5,1,281.425,100
2019-11-26,,,,12:01 PM,,12:01,0.0,0,,0
2019-11-26,,,,12:02 PM,,12:02,0.0,0,,0
2019-11-26,281.22,281.22,281.22,12:03 PM,281.22,12:03,31777.86,1,281.22,113
2019-11-26,,,,12:04 PM,,12:04,0.0,0,,0
2019-11-26,281.3,281.3,281.3,12:05 PM,281.3,12:05,1406.5,1,281.3,5
2019-11-26,281.345,281.345,281.345,12:06 PM,281.345,12:06,56269.0,1,281.345,200
2019-11-26,,,,12:07 PM,,12:07,0.0,0,,0
2019-11-26,281.44,281.44,281.44,12:08 PM,281.44,12:08,28144.0,1,281.44,100
2019-11-26,281.5,281.5,281.5,12:09 PM,281.5,12:09,56300.0,2,281.5,200
2019-11-26,281.64,281.64,281.64,12:10 PM,281.64,12:10,56328.0,1,281.64,200
2019-11-26,,,,12:11 PM,,12:11,0.0,0,,0
2019-11-26,281.565,281.565,281.565,12:12 PM,281.565,12:12,56594.565,2,281.565,201
2019-11-26,,,,12:13 PM,,12:13,0.0,0,,0
2019-11-26,281.66,281.66,281.66,12:14 PM,281.66,12:14,563.32,1,281.66,2
2019-11-26,,,,12:15 PM,,12:15,0.0,0,,0
2019-11-26,,,,12:16 PM,,12:16,0.0,0,,0
2019-11-26,281.467,281.395,281.47,12:17 PM,281.395,12:17,58826.555,2,281.47,209
2019-11-26,281.36,281.36,281.36,12:18 PM,281.36,12:18,28136.0,1,281.36,100
2019-11-26,281.43,281.47,281.475,12:19 PM,281.345,12:19,84429.0,3,281.345,300
2019-11-26,281.475,281.475,281.475,12:20 PM,281.475,12:20,28147.5,1,281.475,100
2019-11-26,,,,12:21 PM,,12:21,0.0,0,,0
2019-11-26,281.593,281.595,281.6,12:22 PM,281.585,12:22,225274.5,3,281.585,800
2019-11-26,,,,12:23 PM,,12:23,0.0,0,,0
2019-11-26,,,,12:24 PM,,12:24,0.0,0,,0
2019-11-26,281.6,281.6,281.6,12:25 PM,281.6,12:25,28160.0,1,281.6,100
2019-11-26,281.645,281.645,281.645,12:26 PM,281.645,12:26,2253.16,1,281.645,8
2019-11-26,,,,12:27 PM,,12:27,0.0,0,,0
2019-11-26,281.683,281.645,281.72,12:28 PM,281.645,12:28,1126.73,3,281.72,4
2019-11-26,281.465,281.465,281.465,12:29 PM,281.465,12:29,28146.5,1,281.465,100
2019-11-26,281.565,281.57,281.57,12:30 PM,281.51,12:30,30972.1,2,281.51,110
2019-11-26,281.61,281.61,281.61,12:31 PM,281.61,12:31,563.22,1,281.61,2
2019-11-26,281.62,281.62,281.62,12:32 PM,281.62,12:32,28162.0,1,281.62,100
2019-11-26,,,,12:33 PM,,12:33,0.0,0,,0
2019-11-26,281.65,281.65,281.65,12:34 PM,281.65,12:34,281.65,1,281.65,1
2019-11-26,281.5,281.5,281.5,12:35 PM,281.5,12:35,28150.0,1,281.5,100
2019-11-26,,,,12:36 PM,,12:36,0.0,0,,0
2019-11-26,,,,12:37 PM,,12:37,0.0,0,,0
2019-11-26,281.49,281.49,281.49,12:38 PM,281.49,12:38,281.49,1,281.49,1
2019-11-26,281.53,281.53,281.53,12:39 PM,281.53,12:39,9290.49,3,281.53,33
2019-11-26,281.507,281.405,281.535,12:40 PM,281.405,12:40,248007.46,12,281.53,881
2019-11-26,281.243,281.24,281.31,12:41 PM,281.24,12:41,29249.24,2,281.31,104
2019-11-26,,,,12:42 PM,,12:42,0.0,0,,0
2019-11-26,281.27,281.27,281.27,12:43 PM,281.27,12:43,281.27,1,281.27,1
2019-11-26,,,,12:44 PM,,12:44,0.0,0,,0
2019-11-26,281.35,281.35,281.35,12:45 PM,281.35,12:45,28135.0,1,281.35,100
2019-11-26,281.36400000000003,281.34,281.365,12:46 PM,281.31,12:46,57398.3,3,281.31,204
2019-11-26,281.57,281.57,281.57,12:47 PM,281.57,12:47,28157.0,1,281.57,100
2019-11-26,281.468,281.54,281.54,12:48 PM,281.465,12:48,56856.58,3,281.47,202
2019-11-26,281.48,281.48,281.48,12:49 PM,281.48,12:49,562.96,1,281.48,2
2019-11-26,,,,12:50 PM,,12:50,0.0,0,,0
2019-11-26,281.54,281.54,281.54,12:51 PM,281.53,12:51,56589.53,2,281.53,201
2019-11-26,,,,12:52 PM,,12:52,0.0,0,,0
2019-11-26,,,,12:53 PM,,12:53,0.0,0,,0
2019-11-26,281.4,281.4,281.4,12:54 PM,281.4,12:54,56280.0,1,281.4,200
2019-11-26,,,,12:55 PM,,12:55,0.0,0,,0
2019-11-26,281.32,281.33,281.33,12:56 PM,281.31,12:56,56264.0,2,281.31,200
2019-11-26,,,,12:57 PM,,12:57,0.0,0,,0
2019-11-26,,,,12:58 PM,,12:58,0.0,0,,0
2019-11-26,,,,12:59 PM,,12:59,0.0,0,,0
2019-11-26,281.195,281.2,281.2,1 PM,281.19,13:00,56239.0,2,281.19,200
2019-11-26,281.23,281.24,281.24,1:01 PM,281.22,13:01,56808.44,3,281.22,202
2019-11-26,281.273,281.26,281.335,1:02 PM,281.26,13:02,113634.19,4,281.335,404
2019-11-26,281.3,281.3,281.3,1:03 PM,281.3,13:03,28411.3,2,281.3,101
2019-11-26,,,,1:04 PM,,13:04,0.0,0,,0
2019-11-26,281.301,281.34,281.34,1:05 PM,281.3,13:05,28692.68,2,281.3,102
2019-11-26,281.146,281.05,281.185,1:06 PM,281.05,13:06,39360.5,2,281.185,140
2019-11-26,281.12,281.12,281.12,1:07 PM,281.12,13:07,843.36,2,281.12,3
2019-11-26,281.093,281.09,281.095,1:08 PM,281.09,13:08,1686.56,2,281.095,6
2019-11-26,281.041,281.04,281.05,1:09 PM,281.04,13:09,154572.5,5,281.05,550
2019-11-26,,,,1:10 PM,,13:10,0.0,0,,0
2019-11-26,281.112,281.12,281.12,1:11 PM,281.1,13:11,84333.5,3,281.1,300
2019-11-26,281.05400000000003,281.045,281.055,1:12 PM,281.045,13:12,170318.97,7,281.055,606
2019-11-26,281.07,281.08,281.08,1:13 PM,281.035,13:13,84883.07,4,281.035,302
2019-11-26,281.05,281.05,281.05,1:14 PM,281.05,13:14,95838.05,3,281.05,341
2019-11-26,281.05,281.05,281.05,1:15 PM,281.05,13:15,140525.0,9,281.05,500
