date,average,close,high,label,low,minute,notional,numberOfTrades,open,volume
2019-12-19,,,,10:18 AM,,10:18,0.0,0.0,,0.0
2019-12-19,,,,10:19 AM,,10:19,0.0,0.0,,0.0
2019-12-19,,,,10:20 AM,,10:20,0.0,0.0,,0.0
2019-12-19,,,,10:21 AM,,10:21,0.0,0.0,,0.0
2019-12-19,,,,10:22 AM,,10:22,0.0,0.0,,0.0
2019-12-19,,,,10:23 AM,,10:23,0.0,0.0,,0.0
2019-12-19,,,,10:24 AM,,10:24,0.0,0.0,,0.0
2019-12-19,230.36,230.36,230.36,10:25 AM,230.36,10:25,46072.0,2.0,230.36,200.0
2019-12-19,,,,10:26 AM,,10:26,0.0,0.0,,0.0
2019-12-19,,,,10:27 AM,,10:27,0.0,0.0,,0.0
2019-12-19,,,,10:28 AM,,10:28,0.0,0.0,,0.0
2019-12-19,230.49,230.49,230.49,10:29 AM,230.49,10:29,23049.0,1.0,230.49,100.0
2019-12-19,,,,10:30 AM,,10:30,0.0,0.0,,0.0
2019-12-19,,,,10:31 AM,,10:31,0.0,0.0,,0.0
2019-12-19,,,,10:32 AM,,10:32,0.0,0.0,,0.0
2019-12-19,230.79,230.79,230.79,10:33 AM,230.79,10:33,46158.0,2.0,230.79,200.0
2019-12-19,230.577,230.575,230.58,10:34 AM,230.575,10:34,46115.5,2.0,230.58,200.0
2019-12-19,230.415,230.415,230.415,10:35 AM,230.415,10:35,23041.5,1.0,230.415,100.0
2019-12-19,,,,10:36 AM,,10:36,0.0,0.0,,0.0
2019-12-19,,,,10:37 AM,,10:37,0.0,0.0,,0.0
2019-12-19,,,,10:38 AM,,10:38,0.0,0.0,,0.0
2019-12-19,,,,10:39 AM,,10:39,0.0,0.0,,0.0
2019-12-19,,,,10:40 AM,,10:40,0.0,0.0,,0.0
2019-12-19,,,,10:41 AM,,10:41,0.0,0.0,,0.0
2019-12-19,,,,10:42 AM,,10:42,0.0,0.0,,0.0
2019-12-19,,,,10:43 AM,,10:43,0.0,0.0,,0.0
2019-12-19,,,,10:44 AM,,10:44,0.0,0.0,,0.0
2019-12-19,,,,10:45 AM,,10:45,0.0,0.0,,0.0
2019-12-19,,,,10:46 AM,,10:46,0.0,0.0,,0.0
2019-12-19,,,,10:47 AM,,10:47,0.0,0.0,,0.0
2019-12-19,,,,10:48 AM,,10:48,0.0,0.0,,0.0
2019-12-19,,,,10:49 AM,,10:49,0.0,0.0,,0.0
2019-12-19,,,,10:50 AM,,10:50,0.0,0.0,,0.0
2019-12-19,,,,10:51 AM,,10:51,0.0,0.0,,0.0
2019-12-19,,,,10:52 AM,,10:52,0.0,0.0,,0.0
2019-12-19,,,,10:53 AM,,10:53,0.0,0.0,,0.0
2019-12-19,230.83,230.83,230.83,10:54 AM,230.83,10:54,5770.75,2.0,230.83,25.0
2019-12-19,230.915,230.915,230.915,10:55 AM,230.915,10:55,23091.5,1.0,230.915,100.0
2019-12-19,,,,10:56 AM,,10:56,0.0,0.0,,0.0
2019-12-19,,,,10:57 AM,,10:57,0.0,0.0,,0.0
2019-12-19,230.715,230.715,230.715,10:58 AM,230.715,10:58,23071.5,1.0,230.715,100.0
2019-12-19,,,,10:59 AM,,10:59,0.0,0.0,,0.0
2019-12-19,,,,11 AM,,11:00,0.0,0.0,,0.0
2019-12-19,,,,11:01 AM,,11:01,0.0,0.0,,0.0
2019-12-19,,,,11:02 AM,,11:02,0.0,0.0,,0.0
2019-12-19,,,,11:03 AM,,11:03,0.0,0.0,,0.0
2019-12-19,231.125,231.125,231.125,11:04 AM,231.125,11:04,23112.5,1.0,231.125,100.0
2019-12-19,,,,11:05 AM,,11:05,0.0,0.0,,0.0
2019-12-19,231.42,231.37,231.47,11:06 AM,231.37,11:06,46284.0,2.0,231.47,200.0
2019-12-19,,,,11:07 AM,,11:07,0.0,0.0,,0.0
2019-12-19,,,,11:08 AM,,11:08,0.0,0.0,,0.0
2019-12-19,,,,11:09 AM,,11:09,0.0,0.0,,0.0
2019-12-19,,,,11:10 AM,,11:10,0.0,0.0,,0.0
2019-12-19,,,,11:11 AM,,11:11,0.0,0.0,,0.0
2019-12-19,,,,11:12 AM,,11:12,0.0,0.0,,0.0
2019-12-19,231.245,231.245,231.245,11:13 AM,231.245,11:13,23124.5,1.0,231.245,100.0
2019-12-19,231.18,231.18,231.18,11:14 AM,231.18,11:14,23118.0,1.0,231.18,100.0
2019-12-19,,,,11:15 AM,,11:15,0.0,0.0,,0.0
2019-12-19,,,,11:16 AM,,11:16,0.0,0.0,,0.0
2019-12-19,,,,11:17 AM,,11:17,0.0,0.0,,0.0
2019-12-19,,,,11:18 AM,,11:18,0.0,0.0,,0.0
2019-12-19,,,,11:19 AM,,11:19,0.0,0.0,,0.0
2019-12-19,,,,11:20 AM,,11:20,0.0,0.0,,0.0
2019-12-19,,,,11:21 AM,,11:21,0.0,0.0,,0.0
2019-12-19,231.04,231.04,231.04,11:22 AM,231.04,11:22,46208.0,2.0,231.04,200.0
2019-12-19,,,,11:23 AM,,11:23,0.0,0.0,,0.0
2019-12-19,,,,11:24 AM,,11:24,0.0,0.0,,0.0
2019-12-19,,,,11:25 AM,,11:25,0.0,0.0,,0.0
2019-12-19,231.02,231.02,231.02,11:26 AM,231.02,11:26,46204.0,2.0,231.02,200.0
2019-12-19,,,,11:27 AM,,11:27,0.0,0.0,,0.0
2019-12-19,231.044,231.04,231.05,11:28 AM,231.04,11:28,22180.26,3.0,231.04,96.0
2019-12-19,,,,11:29 AM,,11:29,0.0,0.0,,0.0
2019-12-19,,,,11:30 AM,,11:30,0.0,0.0,,0.0
2019-12-19,231.265,231.265,231.265,11:31 AM,231.265,11:31,3700.24,1.0,231.265,16.0
2019-12-19,231.43,231.43,231.43,11:32 AM,231.43,11:32,23143.0,1.0,231.43,100.0
2019-12-19,,,,11:33 AM,,11:33,0.0,0.0,,0.0
2019-12-19,,,,11:34 AM,,11:34,0.0,0.0,,0.0
2019-12-19,,,,11:35 AM,,11:35,0.0,0.0,,0.0
2019-12-19,,,,11:36 AM,,11:36,0.0,0.0,,0.0
2019-12-19,,,,11:37 AM,,11:37,0.0,0.0,,0.0
2019-12-19,,,,11:38 AM,,11:38,0.0,0.0,,0.0
2019-12-19,,,,11:39 AM,,11:39,0.0,0.0,,0.0
2019-12-19,,,,11:40 AM,,11:40,0.0,0.0,,0.0
2019-12-19,,,,11:41 AM,,11:41,0.0,0.0,,0.0
2019-12-19,,,,11:42 AM,,11:42,0.0,0.0,,0.0
2019-12-19,,,,11:43 AM,,11:43,0.0,0.0,,0.0
2019-12-19,,,,11:44 AM,,11:44,0.0,0.0,,0.0
2019-12-19,,,,11:45 AM,,11:45,0.0,0.0,,0.0
2019-12-19,,,,11:46 AM,,11:46,0.0,0.0,,0.0
2019-12-19,,,,11:47 AM,,11:47,0.0,0.0,,0.0
2019-12-19,,,,11:48 AM,,11:48,0.0,0.0,,0.0
2019-12-19,231.595,231.595,231.595,11:49 AM,231.595,11:49,463.19,1.0,231.595,2.0
2019-12-19,,,,11:50 AM,,11:50,0.0,0.0,,0.0
2019-12-19,,,,11:51 AM,,11:51,0.0,0.0,,0.0
2019-12-19,232.04,232.04,232.04,11:52 AM,232.04,11:52,23204.0,1.0,232.04,100.0
2019-12-19,,,,11:53 AM,,11:53,0.0,0.0,,0.0
2019-12-19,232.21,232.21,232.21,11:54 AM,232.21,11:54,17183.54,1.0,232.21,74.0
2019-12-19,,,,11:55 AM,,11:55,0.0,0.0,,0.0
2019-12-19,,,,11:56 AM,,11:56,0.0,0.0,,0.0
2019-12-19,232.285,232.285,232.285,11:57 AM,232.285,11:57,23228.5,1.0,232.285,100.0
2019-12-19,,,,11:58 AM,,11:58,0.0,0.0,,0.0
2019-12-19,232.06,231.94,232.18,11:59 AM,231.94,11:59,46412.0,2.0,232.18,200.0
2019-12-19,,,,12 PM,,12:00,0.0,0.0,,0.0
2019-12-19,231.95,231.95,231.95,12:01 PM,231.95,12:01,6030.7,1.0,231.95,26.0
2019-12-19,,,,12:02 PM,,12:02,0.0,0.0,,0.0
2019-12-19,,,,12:03 PM,,12:03,0.0,0.0,,0.0
2019-12-19,,,,12:04 PM,,12:04,0.0,0.0,,0.0
2019-12-19,232.0,232.0,232.0,12:05 PM,232.0,12:05,69600.0,3.0,232.0,300.0
2019-12-19,,,,12:06 PM,,12:06,0.0,0.0,,0.0
2019-12-19,,,,12:07 PM,,12:07,0.0,0.0,,0.0
2019-12-19,232.13,232.13,232.13,12:08 PM,232.13,12:08,23213.0,1.0,232.13,100.0
2019-12-19,232.255,232.255,232.255,12:09 PM,232.255,12:09,23225.5,1.0,232.255,100.0
2019-12-19,232.18599999999998,232.29,232.29,12:10 PM,232.15,12:10,98679.0,4.0,232.15,425.0
2019-12-19,232.22,232.22,232.22,12:11 PM,232.22,12:11,6734.38,1.0,232.22,29.0
2019-12-19,,,,12:12 PM,,12:12,0.0,0.0,,0.0
2019-12-19,,,,12:13 PM,,12:13,0.0,0.0,,0.0
2019-12-19,,,,12:14 PM,,12:14,0.0,0.0,,0.0
2019-12-19,,,,12:15 PM,,12:15,0.0,0.0,,0.0
2019-12-19,,,,12:16 PM,,12:16,0.0,0.0,,0.0
2019-12-19,,,,12:17 PM,,12:17,0.0,0.0,,0.0
2019-12-19,232.28799999999998,232.285,232.3,12:18 PM,232.285,12:18,1161.44,2.0,232.3,5.0
2019-12-19,,,,12:19 PM,,12:19,0.0,0.0,,0.0
2019-12-19,,,,12:20 PM,,12:20,0.0,0.0,,0.0
2019-12-19,232.16,232.16,232.16,12:21 PM,232.16,12:21,4643.2,1.0,232.16,20.0
2019-12-19,,,,12:22 PM,,12:22,0.0,0.0,,0.0
2019-12-19,,,,12:23 PM,,12:23,0.0,0.0,,0.0
2019-12-19,232.06,232.06,232.06,12:24 PM,232.06,12:24,3712.96,1.0,232.06,16.0
2019-12-19,232.09,232.09,232.09,12:25 PM,232.09,12:25,232.09,1.0,232.09,1.0
2019-12-19,,,,12:26 PM,,12:26,0.0,0.0,,0.0
2019-12-19,231.95,231.95,231.95,12:27 PM,231.95,12:27,23195.0,1.0,231.95,100.0
2019-12-19,231.97,231.97,231.97,12:28 PM,231.97,12:28,23197.0,1.0,231.97,100.0
2019-12-19,,,,12:29 PM,,12:29,0.0,0.0,,0.0
2019-12-19,,,,12:30 PM,,12:30,0.0,0.0,,0.0
2019-12-19,,,,12:31 PM,,12:31,0.0,0.0,,0.0
2019-12-19,,,,12:32 PM,,12:32,0.0,0.0,,0.0
2019-12-19,231.93,231.93,231.93,12:33 PM,231.93,12:33,28759.32,2.0,231.93,124.0
2019-12-19,,,,12:34 PM,,12:34,0.0,0.0,,0.0
2019-12-19,,,,12:35 PM,,12:35,0.0,0.0,,0.0
2019-12-19,,,,12:36 PM,,12:36,0.0,0.0,,0.0
2019-12-19,,,,12:37 PM,,12:37,0.0,0.0,,0.0
2019-12-19,231.97,231.945,231.97,12:38 PM,231.945,12:38,26676.5,3.0,231.97,115.0
2019-12-19,,,,12:39 PM,,12:39,0.0,0.0,,0.0
2019-12-19,231.83900000000003,231.83,231.95,12:40 PM,231.83,12:40,25502.27,6.0,231.95,110.0
2019-12-19,231.83700000000002,231.835,231.86,12:41 PM,231.835,12:41,3013.88,6.0,231.86,13.0
2019-12-19,231.835,231.835,231.835,12:42 PM,231.835,12:42,695.505,3.0,231.835,3.0
2019-12-19,231.83700000000002,231.835,231.84,12:43 PM,231.835,12:43,695.51,2.0,231.84,3.0
2019-12-19,,,,12:44 PM,,12:44,0.0,0.0,,0.0
2019-12-19,,,,12:45 PM,,12:45,0.0,0.0,,0.0
2019-12-19,,,,12:46 PM,,12:46,0.0,0.0,,0.0
2019-12-19,231.637,231.56,231.645,12:47 PM,231.56,12:47,28259.765,5.0,231.645,122.0
2019-12-19,231.54,231.61,231.61,12:48 PM,231.54,12:48,46539.61,3.0,231.54,201.0
2019-12-19,,,,12:49 PM,,12:49,0.0,0.0,,0.0
2019-12-19,,,,12:50 PM,,12:50,0.0,0.0,,0.0
2019-12-19,231.355,231.355,231.355,12:51 PM,231.355,12:51,462.71,1.0,231.355,2.0
2019-12-19,,,,12:52 PM,,12:52,0.0,0.0,,0.0
2019-12-19,231.27,231.27,231.27,12:53 PM,231.27,12:53,2543.97,1.0,231.27,11.0
2019-12-19,231.28,231.28,231.28,12:54 PM,231.28,12:54,1387.68,1.0,231.28,6.0
2019-12-19,,,,12:55 PM,,12:55,0.0,0.0,,0.0
2019-12-19,,,,12:56 PM,,12:56,0.0,0.0,,0.0
2019-12-19,,,,12:57 PM,,12:57,0.0,0.0,,0.0
2019-12-19,,,,12:58 PM,,12:58,0.0,0.0,,0.0
2019-12-19,231.12,231.12,231.12,12:59 PM,231.12,12:59,26347.68,2.0,231.12,114.0
2019-12-19,231.14,231.14,231.14,1 PM,231.14,13:00,1386.84,2.0,231.14,6.0
2019-12-19,231.145,231.145,231.145,1:01 PM,231.145,13:01,24270.225,5.0,231.145,105.0
2019-12-19,231.15,231.155,231.17,1:02 PM,231.15,13:02,24039.63,5.0,231.17,104.0
2019-12-19,231.155,231.15,231.155,1:03 PM,231.15,13:03,23808.955,4.0,231.155,103.0
2019-12-19,231.15,231.16,231.16,1:04 PM,231.15,13:04,4854.16,4.0,231.15,21.0
2019-12-19,,,,1:05 PM,,13:05,0.0,0.0,,0.0
2019-12-19,,,,1:06 PM,,13:06,0.0,0.0,,0.0
2019-12-19,231.21,231.21,231.21,1:07 PM,231.21,13:07,231.21,1.0,231.21,1.0
2019-12-19,,,,1:08 PM,,13:08,0.0,0.0,,0.0
2019-12-19,231.266,231.56,231.56,1:09 PM,231.235,13:09,3468.985,4.0,231.235,15.0
2019-12-19,231.55,231.55,231.55,1:10 PM,231.55,13:10,694.65,2.0,231.55,3.0
2019-12-19,231.52,231.52,231.52,1:11 PM,231.52,13:11,231.52,1.0,231.52,1.0
2019-12-19,231.52,231.52,231.52,1:12 PM,231.52,13:12,694.56,2.0,231.52,3.0
2019-12-19,231.52,231.52,231.52,1:13 PM,231.52,13:13,3009.76,2.0,231.52,13.0
2019-12-19,231.45,231.45,231.45,1:14 PM,231.45,13:14,462.9,1.0,231.45,2.0
2019-12-19,231.537,231.5,231.56,1:15 PM,231.45,13:15,9724.55,6.0,231.45,42.0
2019-12-19,231.505,231.505,231.505,1:16 PM,231.505,13:16,231.505,1.0,231.505,1.0
2019-12-19,231.49200000000002,231.485,231.495,1:17 PM,231.485,13:17,694.475,2.0,231.495,3.0
2019-12-19,231.497,231.49,231.53,1:18 PM,231.485,13:18,1157.485,5.0,231.53,5.0
2019-12-19,231.5,231.505,231.505,1:19 PM,231.495,13:19,463.0,2.0,231.495,2.0
2019-12-19,231.503,231.5,231.505,1:20 PM,231.5,13:20,694.51,3.0,231.505,3.0
2019-12-19,231.532,231.545,231.545,1:21 PM,231.5,13:21,926.13,4.0,231.5,4.0
2019-12-19,231.545,231.545,231.545,1:22 PM,231.545,13:22,116467.135,5.0,231.545,503.0
2019-12-19,231.505,231.505,231.505,1:23 PM,231.505,13:23,231.505,1.0,231.505,1.0
2019-12-19,231.5,231.5,231.505,1:24 PM,231.495,13:24,9491.5,5.0,231.495,41.0
2019-12-19,231.51,231.54,231.54,1:25 PM,231.505,13:25,1620.57,3.0,231.505,7.0
2019-12-19,231.505,231.505,231.505,1:26 PM,231.505,13:26,4167.09,3.0,231.505,18.0
2019-12-19,231.505,231.505,231.505,1:27 PM,231.505,13:27,4167.09,2.0,231.505,18.0
2019-12-19,231.528,231.58,231.58,1:28 PM,231.505,13:28,1852.225,4.0,231.505,8.0
2019-12-19,231.543,231.55,231.55,1:29 PM,231.54,13:29,694.63,3.0,231.54,3.0
2019-12-19,231.55,231.55,231.55,1:30 PM,231.55,13:30,463.1,2.0,231.55,2.0
2019-12-19,231.545,231.545,231.545,1:31 PM,231.545,13:31,463.09,2.0,231.545,2.0
2019-12-19,231.525,231.505,231.545,1:32 PM,231.505,13:32,926.1,3.0,231.545,4.0
2019-12-19,231.505,231.51,231.515,1:33 PM,231.505,13:33,23845.03,4.0,231.505,103.0
2019-12-19,231.6,231.67,231.67,1:34 PM,231.53,13:34,926.4,3.0,231.53,4.0
2019-12-19,,,,1:35 PM,,13:35,0.0,0.0,,0.0
2019-12-19,231.725,231.725,231.725,1:36 PM,231.725,13:36,231.725,1.0,231.725,1.0
2019-12-19,231.75900000000001,231.685,231.77,1:37 PM,231.685,13:37,9038.605,2.0,231.77,39.0
2019-12-19,231.855,231.855,231.855,1:38 PM,231.855,13:38,695.565,1.0,231.855,3.0
2019-12-19,231.91,231.91,231.91,1:39 PM,231.91,13:39,23422.91,2.0,231.91,101.0
2019-12-19,232.08,232.08,232.08,1:40 PM,232.08,13:40,696.24,1.0,232.08,3.0
2019-12-19,,,,1:41 PM,,13:41,0.0,0.0,,0.0
2019-12-19,,,,1:42 PM,,13:42,0.0,0.0,,0.0
2019-12-19,232.03,232.03,232.03,1:43 PM,232.03,13:43,696.09,1.0,232.03,3.0
2019-12-19,231.95,231.95,231.95,1:44 PM,231.95,13:44,4639.0,1.0,231.95,20.0
2019-12-19,,,,1:45 PM,,13:45,0.0,0.0,,0.0
2019-12-19,,,,1:46 PM,,13:46,0.0,0.0,,0.0
2019-12-19,231.8,231.8,231.8,1:47 PM,231.8,13:47,23180.0,1.0,231.8,100.0
2019-12-19,,,,1:48 PM,,13:48,0.0,0.0,,0.0
2019-12-19,231.86,231.86,231.86,1:49 PM,231.86,13:49,5796.5,1.0,231.86,25.0
2019-12-19,,,,1:50 PM,,13:50,0.0,0.0,,0.0
2019-12-19,231.9,231.9,231.9,1:51 PM,231.9,13:51,2782.8,2.0,231.9,12.0
2019-12-19,232.0,232.0,232.0,1:52 PM,232.0,13:52,232.0,1.0,232.0,1.0
2019-12-19,231.915,231.915,231.915,1:53 PM,231.915,13:53,23191.5,1.0,231.915,100.0
2019-12-19,231.95,231.95,231.95,1:54 PM,231.95,13:54,23195.0,1.0,231.95,100.0
2019-12-19,,,,1:55 PM,,13:55,0.0,0.0,,0.0
2019-12-19,,,,1:56 PM,,13:56,0.0,0.0,,0.0
2019-12-19,231.98,231.98,231.98,1:57 PM,231.98,13:57,23198.0,1.0,231.98,100.0
2019-12-19,,,,1:58 PM,,13:58,0.0,0.0,,0.0
2019-12-19,231.99,231.99,231.99,1:59 PM,231.99,13:59,5567.76,2.0,231.99,24.0
2019-12-19,,,,2 PM,,14:00,0.0,0.0,,0.0
2019-12-19,231.96,231.96,231.96,2:01 PM,231.96,14:01,4175.28,2.0,231.96,18.0
2019-12-19,231.965,231.965,231.965,2:02 PM,231.965,14:02,2551.615,3.0,231.965,11.0
2019-12-19,232.093,232.1,232.1,2:03 PM,232.065,14:03,6730.69,4.0,232.065,29.0
2019-12-19,232.105,232.105,232.105,2:04 PM,232.105,14:04,3249.47,4.0,232.105,14.0
2019-12-19,232.077,232.095,232.1,2:05 PM,232.055,14:05,9283.075,11.0,232.055,40.0
2019-12-19,232.09799999999998,232.1,232.1,2:06 PM,232.095,14:06,2785.175,5.0,232.095,12.0
2019-12-19,232.03400000000002,232.03,232.035,2:07 PM,232.03,14:07,3944.57,6.0,232.035,17.0
2019-12-19,232.035,232.035,232.035,2:08 PM,232.035,14:08,4408.665,4.0,232.035,19.0
2019-12-19,232.09099999999998,232.175,232.18,2:09 PM,232.035,14:09,38759.245,6.0,232.035,167.0
2019-12-19,232.178,232.18,232.18,2:10 PM,232.175,14:10,464.355,2.0,232.175,2.0
2019-12-19,232.18,232.18,232.18,2:11 PM,232.18,14:11,464.36,2.0,232.18,2.0
2019-12-19,232.106,232.07,232.18,2:12 PM,232.03,14:12,1160.53,3.0,232.18,5.0
2019-12-19,231.96,231.96,231.96,2:13 PM,231.96,14:13,927.84,2.0,231.96,4.0
2019-12-19,232.028,232.035,232.035,2:14 PM,232.02,14:14,464.055,2.0,232.02,2.0
2019-12-19,,,,2:15 PM,,14:15,0.0,0.0,,0.0
2019-12-19,,,,2:16 PM,,14:16,0.0,0.0,,0.0
2019-12-19,,,,2:17 PM,,14:17,0.0,0.0,,0.0
2019-12-19,,,,2:18 PM,,14:18,0.0,0.0,,0.0
2019-12-19,232.014,231.975,232.03,2:19 PM,231.975,14:19,3944.235,4.0,232.03,17.0
2019-12-19,231.977,231.98,231.98,2:20 PM,231.975,14:20,463.955,2.0,231.975,2.0
2019-12-19,,,,2:21 PM,,14:21,0.0,0.0,,0.0
2019-12-19,232.084,232.13,232.13,2:22 PM,232.035,14:22,3481.255,5.0,232.035,15.0
2019-12-19,,,,2:23 PM,,14:23,0.0,0.0,,0.0
2019-12-19,,,,2:24 PM,,14:24,0.0,0.0,,0.0
2019-12-19,232.035,232.035,232.035,2:25 PM,232.035,14:25,232.035,1.0,232.035,1.0
2019-12-19,,,,2:26 PM,,14:26,0.0,0.0,,0.0
2019-12-19,232.07,232.07,232.07,2:27 PM,232.07,14:27,4409.33,2.0,232.07,19.0
2019-12-19,,,,2:28 PM,,14:28,0.0,0.0,,0.0
2019-12-19,,,,2:29 PM,,14:29,0.0,0.0,,0.0
2019-12-19,232.08,232.08,232.08,2:30 PM,232.08,14:30,1856.64,1.0,232.08,8.0
2019-12-19,232.09,232.09,232.09,2:31 PM,232.09,14:31,2785.08,1.0,232.09,12.0
2019-12-19,232.09,232.09,232.09,2:32 PM,232.09,14:32,696.27,1.0,232.09,3.0
2019-12-19,,,,2:33 PM,,14:33,0.0,0.0,,0.0
2019-12-19,232.085,232.085,232.085,2:34 PM,232.085,14:34,464.17,1.0,232.085,2.0
2019-12-19,232.1,232.1,232.1,2:35 PM,232.1,14:35,2088.9,1.0,232.1,9.0
2019-12-19,,,,2:36 PM,,14:36,0.0,0.0,,0.0
2019-12-19,,,,2:37 PM,,14:37,0.0,0.0,,0.0
2019-12-19,,,,2:38 PM,,14:38,0.0,0.0,,0.0
2019-12-19,232.033,232.035,232.035,2:39 PM,232.01,14:39,50119.21,4.0,232.01,216.0
2019-12-19,232.035,232.035,232.035,2:40 PM,232.035,14:40,23203.5,1.0,232.035,100.0
2019-12-19,232.05200000000002,232.06,232.1,2:41 PM,232.025,14:41,96765.85,8.0,232.025,417.0
2019-12-19,232.06,232.05,232.06,2:42 PM,232.05,14:42,23902.17,4.0,232.06,103.0
2019-12-19,232.06900000000002,232.075,232.075,2:43 PM,232.05,14:43,928.275,4.0,232.05,4.0
2019-12-19,232.12,232.13,232.14,2:44 PM,232.075,14:44,70100.215,4.0,232.075,302.0
2019-12-19,232.18,232.18,232.18,2:45 PM,232.18,14:45,23218.0,1.0,232.18,100.0
2019-12-19,232.235,232.37,232.37,2:46 PM,232.17,14:46,120530.11,9.0,232.17,519.0
2019-12-19,232.255,232.255,232.255,2:47 PM,232.255,14:47,232.255,1.0,232.255,1.0
2019-12-19,,,,2:48 PM,,14:48,0.0,0.0,,0.0
2019-12-19,,,,2:49 PM,,14:49,0.0,0.0,,0.0
2019-12-19,,,,2:50 PM,,14:50,0.0,0.0,,0.0
2019-12-19,,,,2:51 PM,,14:51,0.0,0.0,,0.0
2019-12-19,,,,2:52 PM,,14:52,0.0,0.0,,0.0
2019-12-19,232.362,232.37,232.37,2:53 PM,232.32,14:53,23236.15,2.0,232.32,100.0
2019-12-19,232.25400000000002,232.245,232.27,2:54 PM,232.245,14:54,95688.65,7.0,232.27,412.0
2019-12-19,232.22299999999998,232.23,232.23,2:55 PM,232.205,14:55,1625.56,2.0,232.205,7.0
2019-12-19,,,,2:56 PM,,14:56,0.0,0.0,,0.0
2019-12-19,232.28,232.28,232.28,2:57 PM,232.28,14:57,232.28,1.0,232.28,1.0
2019-12-19,232.27,232.27,232.27,2:58 PM,232.27,14:58,232.27,1.0,232.27,1.0
2019-12-19,,,,2:59 PM,,14:59,0.0,0.0,,0.0
2019-12-19,232.28799999999998,232.32,232.33,3 PM,232.26,15:00,42973.29,14.0,232.26,185.0
2019-12-19,232.35,232.35,232.35,3:01 PM,232.35,15:01,232.35,1.0,232.35,1.0
2019-12-19,232.32,232.32,232.32,3:02 PM,232.32,15:02,696.96,1.0,232.32,3.0
2019-12-19,232.3,232.275,232.35,3:03 PM,232.275,15:03,696.9,2.0,232.35,3.0
2019-12-19,232.35,232.35,232.35,3:04 PM,232.35,15:04,232.35,1.0,232.35,1.0
2019-12-19,232.34099999999998,232.355,232.355,3:05 PM,232.31,15:05,3020.435,3.0,232.31,13.0
2019-12-19,232.412,232.455,232.46,3:06 PM,232.355,15:06,929.65,4.0,232.355,4.0
2019-12-19,,,,3:07 PM,,15:07,0.0,0.0,,0.0
2019-12-19,232.40900000000002,232.42,232.42,3:08 PM,232.395,15:08,929.635,3.0,232.41,4.0
2019-12-19,232.195,232.2,232.2,3:09 PM,232.16,15:09,5340.48,2.0,232.16,23.0
2019-12-19,,,,3:10 PM,,15:10,0.0,0.0,,0.0
2019-12-19,,,,3:11 PM,,15:11,0.0,0.0,,0.0
2019-12-19,232.239,232.24,232.24,3:12 PM,232.22,15:12,24849.54,2.0,232.22,107.0
2019-12-19,232.19,232.185,232.21,3:13 PM,232.185,15:13,3715.035,2.0,232.21,16.0
2019-12-19,,,,3:14 PM,,15:14,0.0,0.0,,0.0
2019-12-19,232.209,232.225,232.225,3:15 PM,232.19,15:15,7430.68,5.0,232.19,32.0
2019-12-19,232.179,232.085,232.18,3:16 PM,232.085,15:16,46668.085,3.0,232.18,201.0
2019-12-19,232.17700000000002,232.18,232.18,3:17 PM,232.09,15:17,23914.27,3.0,232.09,103.0
2019-12-19,232.18099999999998,232.175,232.185,3:18 PM,232.175,15:18,928.725,3.0,232.18,4.0
2019-12-19,,,,3:19 PM,,15:19,0.0,0.0,,0.0
2019-12-19,232.196,232.28,232.29,3:20 PM,232.185,15:20,26238.115,6.0,232.185,113.0
2019-12-19,232.24,232.19,232.265,3:21 PM,232.19,15:21,696.72,2.0,232.265,3.0
2019-12-19,232.155,232.12,232.19,3:22 PM,232.12,15:22,464.31,2.0,232.19,2.0
2019-12-19,232.15,232.17,232.17,3:23 PM,232.14,15:23,696.45,2.0,232.14,3.0
2019-12-19,232.14700000000002,232.14,232.16,3:24 PM,232.14,15:24,696.44,2.0,232.16,3.0
2019-12-19,,,,3:25 PM,,15:25,0.0,0.0,,0.0
2019-12-19,232.08,232.08,232.08,3:26 PM,232.08,15:26,232.08,1.0,232.08,1.0
2019-12-19,231.81,231.81,231.81,3:27 PM,231.81,15:27,463.62,1.0,231.81,2.0
2019-12-19,231.915,231.915,231.915,3:28 PM,231.915,15:28,46383.0,2.0,231.915,200.0
2019-12-19,231.9,231.9,231.9,3:29 PM,231.9,15:29,30378.9,1.0,231.9,131.0
2019-12-19,231.91,231.91,231.91,3:30 PM,231.91,15:30,2319.1,1.0,231.91,10.0
2019-12-19,,,,3:31 PM,,15:31,0.0,0.0,,0.0
2019-12-19,,,,3:32 PM,,15:32,0.0,0.0,,0.0
2019-12-19,,,,3:33 PM,,15:33,0.0,0.0,,0.0
2019-12-19,,,,3:34 PM,,15:34,0.0,0.0,,0.0
2019-12-19,,,,3:35 PM,,15:35,0.0,0.0,,0.0
2019-12-19,231.945,231.945,231.945,3:36 PM,231.945,15:36,23194.5,1.0,231.945,100.0
2019-12-19,231.95,231.95,231.95,3:37 PM,231.95,15:37,2319.5,1.0,231.95,10.0
2019-12-19,,,,3:38 PM,,15:38,0.0,0.0,,0.0
2019-12-19,231.74,231.74,231.74,3:39 PM,231.74,15:39,23174.0,1.0,231.74,100.0
2019-12-19,,,,3:40 PM,,15:40,0.0,0.0,,0.0
2019-12-19,,,,3:41 PM,,15:41,0.0,0.0,,0.0
2019-12-19,,,,3:42 PM,,15:42,0.0,0.0,,0.0
