date,average,close,high,label,low,minute,notional,numberOfTrades,open,volume
2019-11-21,142.22,142.22,142.22,09:31 AM,142.22,09:31,14222.0,1.0,142.22,100.0
2019-11-21,,,,09:32 AM,,09:32,0.0,0.0,,0.0
2019-11-21,,,,09:33 AM,,09:33,0.0,0.0,,0.0
2019-11-21,142.368,142.4,142.4,09:34 AM,142.35,09:34,29043.1,3.0,142.385,204.0
2019-11-21,,,,09:35 AM,,09:35,0.0,0.0,,0.0
2019-11-21,,,,09:36 AM,,09:36,0.0,0.0,,0.0
2019-11-21,143.035,143.035,143.035,09:37 AM,143.035,09:37,14303.5,1.0,143.035,100.0
2019-11-21,143.13,143.2,143.2,09:38 AM,143.095,09:38,21612.7,2.0,143.095,151.0
2019-11-21,143.2,143.2,143.2,09:39 AM,143.2,09:39,429.6,1.0,143.2,3.0
2019-11-21,143.205,143.205,143.205,09:40 AM,143.205,09:40,14320.5,1.0,143.205,100.0
2019-11-21,142.86,142.86,142.86,09:41 AM,142.86,09:41,14286.0,1.0,142.86,100.0
2019-11-21,142.945,142.88,143.01,09:42 AM,142.88,09:42,28589.0,2.0,143.01,200.0
2019-11-21,,,,09:43 AM,,09:43,0.0,0.0,,0.0
2019-11-21,143.225,143.225,143.225,09:44 AM,143.225,09:44,14322.5,1.0,143.225,100.0
2019-11-21,,,,09:45 AM,,09:45,0.0,0.0,,0.0
2019-11-21,143.26,143.265,143.265,09:46 AM,143.255,09:46,28652.0,2.0,143.255,200.0
2019-11-21,143.6,143.6,143.6,09:47 AM,143.6,09:47,14360.0,1.0,143.6,100.0
2019-11-21,143.963,143.955,143.97,09:48 AM,143.955,09:48,28792.5,2.0,143.97,200.0
2019-11-21,144.14,144.21,144.21,09:49 AM,144.07,09:49,28828.0,2.0,144.07,200.0
2019-11-21,144.285,144.27,144.315,09:50 AM,144.27,09:50,43285.5,3.0,144.315,300.0
2019-11-21,,,,09:51 AM,,09:51,0.0,0.0,,0.0
2019-11-21,,,,09:52 AM,,09:52,0.0,0.0,,0.0
2019-11-21,,,,09:53 AM,,09:53,0.0,0.0,,0.0
2019-11-21,144.421,144.425,144.425,09:54 AM,144.295,09:54,14875.385,2.0,144.295,103.0
2019-11-21,,,,09:55 AM,,09:55,0.0,0.0,,0.0
2019-11-21,,,,09:56 AM,,09:56,0.0,0.0,,0.0
2019-11-21,,,,09:57 AM,,09:57,0.0,0.0,,0.0
2019-11-21,144.458,144.45,144.47,09:58 AM,144.45,09:58,52293.71,4.0,144.455,362.0
2019-11-21,144.505,144.505,144.505,09:59 AM,144.505,09:59,14450.5,1.0,144.505,100.0
2019-11-21,144.662,144.655,144.67,10 AM,144.575,10:00,29077.075,3.0,144.575,201.0
2019-11-21,144.58,144.58,144.58,10:01 AM,144.58,10:01,14458.0,1.0,144.58,100.0
2019-11-21,144.415,144.415,144.415,10:02 AM,144.415,10:02,14441.5,1.0,144.415,100.0
2019-11-21,144.385,144.35,144.415,10:03 AM,144.35,10:03,26855.6,3.0,144.415,186.0
2019-11-21,,,,10:04 AM,,10:04,0.0,0.0,,0.0
2019-11-21,143.61,143.61,143.61,10:05 AM,143.61,10:05,14361.0,1.0,143.61,100.0
2019-11-21,143.98,143.98,143.98,10:06 AM,143.98,10:06,14398.0,1.0,143.98,100.0
2019-11-21,144.091,144.09,144.105,10:07 AM,144.07,10:07,86454.5,5.0,144.105,600.0
2019-11-21,144.055,144.09,144.09,10:08 AM,144.02,10:08,57622.0,5.0,144.09,400.0
2019-11-21,144.2,144.2,144.2,10:09 AM,144.2,10:09,14420.0,1.0,144.2,100.0
2019-11-21,144.24,144.24,144.24,10:10 AM,144.24,10:10,2884.8,1.0,144.24,20.0
2019-11-21,144.3,144.3,144.3,10:11 AM,144.3,10:11,14430.0,1.0,144.3,100.0
2019-11-21,144.18,144.15,144.21,10:12 AM,144.15,10:12,28836.0,2.0,144.21,200.0
2019-11-21,144.09,144.09,144.09,10:13 AM,144.09,10:13,720.45,1.0,144.09,5.0
2019-11-21,144.285,144.285,144.285,10:14 AM,144.285,10:14,14428.5,1.0,144.285,100.0
2019-11-21,144.265,144.28,144.28,10:15 AM,144.25,10:15,28853.0,2.0,144.25,200.0
2019-11-21,144.16299999999995,144.03,144.26,10:16 AM,144.03,10:16,24507.77,6.0,144.26,170.0
2019-11-21,,,,10:17 AM,,10:17,0.0,0.0,,0.0
2019-11-21,143.418,143.47,143.5,10:18 AM,143.38,10:18,69700.99,7.0,143.5,486.0
2019-11-21,143.43,143.43,143.43,10:19 AM,143.43,10:19,143.43,1.0,143.43,1.0
2019-11-21,143.565,143.565,143.565,10:20 AM,143.565,10:20,574.26,1.0,143.565,4.0
2019-11-21,143.602,143.635,143.635,10:21 AM,143.57,10:21,28720.5,2.0,143.57,200.0
2019-11-21,143.65,143.65,143.65,10:22 AM,143.65,10:22,14365.0,1.0,143.65,100.0
2019-11-21,143.7,143.7,143.7,10:23 AM,143.7,10:23,14370.0,1.0,143.7,100.0
2019-11-21,143.74,143.74,143.74,10:24 AM,143.74,10:24,431.22,1.0,143.74,3.0
2019-11-21,143.755,143.755,143.755,10:25 AM,143.755,10:25,143.755,1.0,143.755,1.0
2019-11-21,143.843,143.835,143.85,10:26 AM,143.835,10:26,28768.5,2.0,143.85,200.0
2019-11-21,,,,10:27 AM,,10:27,0.0,0.0,,0.0
2019-11-21,143.99200000000005,143.99,144.01,10:28 AM,143.99,10:28,13103.29,2.0,144.01,91.0
2019-11-21,,,,10:29 AM,,10:29,0.0,0.0,,0.0
2019-11-21,144.18,144.18,144.18,10:30 AM,144.18,10:30,14418.0,1.0,144.18,100.0
2019-11-21,143.994,143.925,144.015,10:31 AM,143.925,10:31,62781.54,4.0,144.015,436.0
2019-11-21,,,,10:32 AM,,10:32,0.0,0.0,,0.0
2019-11-21,,,,10:33 AM,,10:33,0.0,0.0,,0.0
2019-11-21,,,,10:34 AM,,10:34,0.0,0.0,,0.0
2019-11-21,,,,10:35 AM,,10:35,0.0,0.0,,0.0
2019-11-21,143.92,143.91,143.92,10:36 AM,143.91,10:36,14535.91,3.0,143.92,101.0
2019-11-21,,,,10:37 AM,,10:37,0.0,0.0,,0.0
2019-11-21,,,,10:38 AM,,10:38,0.0,0.0,,0.0
2019-11-21,143.89,143.89,143.89,10:39 AM,143.89,10:39,431.67,1.0,143.89,3.0
2019-11-21,143.955,143.955,143.955,10:40 AM,143.955,10:40,14395.5,1.0,143.955,100.0
2019-11-21,,,,10:41 AM,,10:41,0.0,0.0,,0.0
2019-11-21,,,,10:42 AM,,10:42,0.0,0.0,,0.0
2019-11-21,143.79,143.77,143.81,10:43 AM,143.77,10:43,28758.01,3.0,143.81,200.0
2019-11-21,143.81,143.78,143.84,10:44 AM,143.78,10:44,28762.0,2.0,143.84,200.0
2019-11-21,,,,10:45 AM,,10:45,0.0,0.0,,0.0
2019-11-21,143.725,143.725,143.725,10:46 AM,143.725,10:46,57490.0,1.0,143.725,400.0
2019-11-21,143.71,143.71,143.71,10:47 AM,143.71,10:47,43113.0,1.0,143.71,300.0
2019-11-21,143.76,143.76,143.76,10:48 AM,143.76,10:48,143.76,1.0,143.76,1.0
2019-11-21,143.82,143.82,143.82,10:49 AM,143.82,10:49,2588.76,1.0,143.82,18.0
2019-11-21,143.725,143.74,143.74,10:50 AM,143.71,10:50,28457.58,2.0,143.71,198.0
2019-11-21,143.7,143.7,143.7,10:51 AM,143.7,10:51,14370.0,1.0,143.7,100.0
2019-11-21,143.725,143.725,143.725,10:52 AM,143.725,10:52,14372.5,1.0,143.725,100.0
2019-11-21,,,,10:53 AM,,10:53,0.0,0.0,,0.0
2019-11-21,143.34,143.34,143.34,10:54 AM,143.34,10:54,14334.0,1.0,143.34,100.0
2019-11-21,143.4,143.37,143.42,10:55 AM,143.37,10:55,71700.0,4.0,143.42,500.0
2019-11-21,,,,10:56 AM,,10:56,0.0,0.0,,0.0
2019-11-21,143.434,143.31,143.44,10:57 AM,143.31,10:57,28973.62,3.0,143.43,202.0
2019-11-21,143.2,143.2,143.2,10:58 AM,143.2,10:58,6014.4,1.0,143.2,42.0
2019-11-21,,,,10:59 AM,,10:59,0.0,0.0,,0.0
2019-11-21,143.395,143.395,143.395,11 AM,143.395,11:00,14339.5,1.0,143.395,100.0
2019-11-21,143.346,143.31,143.37,11:01 AM,143.31,11:01,35406.47,5.0,143.37,247.0
2019-11-21,143.495,143.495,143.495,11:02 AM,143.495,11:02,14349.5,1.0,143.495,100.0
2019-11-21,,,,11:03 AM,,11:03,0.0,0.0,,0.0
2019-11-21,143.6,143.6,143.6,11:04 AM,143.6,11:04,20104.0,2.0,143.6,140.0
2019-11-21,,,,11:05 AM,,11:05,0.0,0.0,,0.0
2019-11-21,143.535,143.535,143.535,11:06 AM,143.535,11:06,14353.5,1.0,143.535,100.0
2019-11-21,,,,11:07 AM,,11:07,0.0,0.0,,0.0
2019-11-21,143.563,143.555,143.585,11:08 AM,143.55,11:08,43069.0,3.0,143.585,300.0
2019-11-21,,,,11:09 AM,,11:09,0.0,0.0,,0.0
2019-11-21,143.615,143.615,143.615,11:10 AM,143.615,11:10,43084.5,1.0,143.615,300.0
2019-11-21,143.45,143.45,143.45,11:11 AM,143.45,11:11,286.9,1.0,143.45,2.0
2019-11-21,,,,11:12 AM,,11:12,0.0,0.0,,0.0
2019-11-21,,,,11:13 AM,,11:13,0.0,0.0,,0.0
2019-11-21,143.41,143.41,143.41,11:14 AM,143.41,11:14,28682.0,2.0,143.41,200.0
2019-11-21,,,,11:15 AM,,11:15,0.0,0.0,,0.0
2019-11-21,,,,11:16 AM,,11:16,0.0,0.0,,0.0
2019-11-21,143.41,143.41,143.41,11:17 AM,143.41,11:17,143.41,1.0,143.41,1.0
2019-11-21,143.38,143.38,143.38,11:18 AM,143.38,11:18,9606.46,2.0,143.38,67.0
2019-11-21,143.41,143.41,143.41,11:19 AM,143.41,11:19,5736.4,1.0,143.41,40.0
2019-11-21,143.515,143.515,143.515,11:20 AM,143.515,11:20,14351.5,1.0,143.515,100.0
2019-11-21,143.52,143.52,143.52,11:21 AM,143.52,11:21,143.52,1.0,143.52,1.0
2019-11-21,143.526,143.53,143.53,11:22 AM,143.525,11:22,57410.5,2.0,143.525,400.0
2019-11-21,,,,11:23 AM,,11:23,0.0,0.0,,0.0
2019-11-21,143.585,143.57,143.6,11:24 AM,143.57,11:24,57434.0,6.0,143.6,400.0
2019-11-21,143.45,143.45,143.45,11:25 AM,143.45,11:25,43035.0,1.0,143.45,300.0
2019-11-21,143.45,143.45,143.45,11:26 AM,143.45,11:26,1004.15,1.0,143.45,7.0
2019-11-21,,,,11:27 AM,,11:27,0.0,0.0,,0.0
2019-11-21,,,,11:28 AM,,11:28,0.0,0.0,,0.0
2019-11-21,143.192,143.135,143.25,11:29 AM,143.135,11:29,28638.5,2.0,143.25,200.0
2019-11-21,,,,11:30 AM,,11:30,0.0,0.0,,0.0
2019-11-21,,,,11:31 AM,,11:31,0.0,0.0,,0.0
2019-11-21,,,,11:32 AM,,11:32,0.0,0.0,,0.0
2019-11-21,143.13,143.13,143.135,11:33 AM,143.13,11:33,2862.605,2.0,143.135,20.0
2019-11-21,,,,11:34 AM,,11:34,0.0,0.0,,0.0
2019-11-21,,,,11:35 AM,,11:35,0.0,0.0,,0.0
2019-11-21,,,,11:36 AM,,11:36,0.0,0.0,,0.0
2019-11-21,,,,11:37 AM,,11:37,0.0,0.0,,0.0
2019-11-21,143.0,143.0,143.0,11:38 AM,143.0,11:38,71500.0,1.0,143.0,500.0
2019-11-21,,,,11:39 AM,,11:39,0.0,0.0,,0.0
2019-11-21,,,,11:40 AM,,11:40,0.0,0.0,,0.0
2019-11-21,,,,11:41 AM,,11:41,0.0,0.0,,0.0
2019-11-21,,,,11:42 AM,,11:42,0.0,0.0,,0.0
2019-11-21,143.343,143.28,143.345,11:43 AM,143.28,11:43,14764.34,2.0,143.345,103.0
2019-11-21,,,,11:44 AM,,11:44,0.0,0.0,,0.0
2019-11-21,,,,11:45 AM,,11:45,0.0,0.0,,0.0
2019-11-21,,,,11:46 AM,,11:46,0.0,0.0,,0.0
2019-11-21,143.285,143.285,143.285,11:47 AM,143.285,11:47,14328.5,1.0,143.285,100.0
2019-11-21,143.32,143.32,143.32,11:48 AM,143.32,11:48,14332.0,1.0,143.32,100.0
2019-11-21,143.14,143.14,143.16,11:49 AM,143.14,11:49,14457.16,3.0,143.16,101.0
2019-11-21,,,,11:50 AM,,11:50,0.0,0.0,,0.0
2019-11-21,143.1,143.1,143.1,11:51 AM,143.1,11:51,14310.0,1.0,143.1,100.0
2019-11-21,,,,11:52 AM,,11:52,0.0,0.0,,0.0
2019-11-21,,,,11:53 AM,,11:53,0.0,0.0,,0.0
2019-11-21,143.175,143.1,143.175,11:54 AM,143.1,11:54,43095.6,2.0,143.175,301.0
2019-11-21,143.16,143.175,143.175,11:55 AM,143.125,11:55,93053.75,3.0,143.125,650.0
2019-11-21,143.17,143.17,143.17,11:56 AM,143.17,11:56,14317.0,1.0,143.17,100.0
2019-11-21,143.14,143.14,143.14,11:57 AM,143.14,11:57,14314.0,2.0,143.14,100.0
2019-11-21,143.06,143.06,143.06,11:58 AM,143.06,11:58,143.06,1.0,143.06,1.0
2019-11-21,,,,11:59 AM,,11:59,0.0,0.0,,0.0
2019-11-21,,,,12 PM,,12:00,0.0,0.0,,0.0
2019-11-21,142.96,142.96,142.96,12:01 PM,142.96,12:01,14296.0,1.0,142.96,100.0
2019-11-21,,,,12:02 PM,,12:02,0.0,0.0,,0.0
2019-11-21,143.185,143.185,143.185,12:03 PM,143.185,12:03,14318.5,1.0,143.185,100.0
2019-11-21,143.33,143.33,143.33,12:04 PM,143.33,12:04,14333.0,1.0,143.33,100.0
2019-11-21,,,,12:05 PM,,12:05,0.0,0.0,,0.0
2019-11-21,143.28,143.28,143.28,12:06 PM,143.28,12:06,14328.0,1.0,143.28,100.0
2019-11-21,,,,12:07 PM,,12:07,0.0,0.0,,0.0
2019-11-21,,,,12:08 PM,,12:08,0.0,0.0,,0.0
2019-11-21,,,,12:09 PM,,12:09,0.0,0.0,,0.0
2019-11-21,,,,12:10 PM,,12:10,0.0,0.0,,0.0
2019-11-21,,,,12:11 PM,,12:11,0.0,0.0,,0.0
2019-11-21,143.425,143.41,143.43,12:12 PM,143.41,12:12,121911.0,5.0,143.43,850.0
2019-11-21,,,,12:13 PM,,12:13,0.0,0.0,,0.0
2019-11-21,,,,12:14 PM,,12:14,0.0,0.0,,0.0
2019-11-21,,,,12:15 PM,,12:15,0.0,0.0,,0.0
2019-11-21,143.392,143.4,143.4,12:16 PM,143.36,12:16,7169.6,2.0,143.36,50.0
2019-11-21,143.26,143.26,143.26,12:17 PM,143.26,12:17,14326.0,1.0,143.26,100.0
2019-11-21,,,,12:18 PM,,12:18,0.0,0.0,,0.0
2019-11-21,143.39,143.39,143.39,12:19 PM,143.39,12:19,43017.0,1.0,143.39,300.0
2019-11-21,,,,12:20 PM,,12:20,0.0,0.0,,0.0
2019-11-21,,,,12:21 PM,,12:21,0.0,0.0,,0.0
2019-11-21,143.51,143.51,143.51,12:22 PM,143.51,12:22,14351.0,1.0,143.51,100.0
2019-11-21,,,,12:23 PM,,12:23,0.0,0.0,,0.0
2019-11-21,,,,12:24 PM,,12:24,0.0,0.0,,0.0
2019-11-21,143.53,143.53,143.53,12:25 PM,143.53,12:25,14353.0,1.0,143.53,100.0
2019-11-21,,,,12:26 PM,,12:26,0.0,0.0,,0.0
2019-11-21,,,,12:27 PM,,12:27,0.0,0.0,,0.0
2019-11-21,,,,12:28 PM,,12:28,0.0,0.0,,0.0
2019-11-21,143.34,143.34,143.34,12:29 PM,143.34,12:29,14334.0,1.0,143.34,100.0
2019-11-21,,,,12:30 PM,,12:30,0.0,0.0,,0.0
2019-11-21,,,,12:31 PM,,12:31,0.0,0.0,,0.0
2019-11-21,,,,12:32 PM,,12:32,0.0,0.0,,0.0
2019-11-21,,,,12:33 PM,,12:33,0.0,0.0,,0.0
2019-11-21,143.34,143.34,143.34,12:34 PM,143.34,12:34,1003.38,1.0,143.34,7.0
2019-11-21,,,,12:35 PM,,12:35,0.0,0.0,,0.0
2019-11-21,,,,12:36 PM,,12:36,0.0,0.0,,0.0
2019-11-21,,,,12:37 PM,,12:37,0.0,0.0,,0.0
2019-11-21,143.29,143.29,143.29,12:38 PM,143.29,12:38,14329.0,1.0,143.29,100.0
2019-11-21,143.24,143.24,143.24,12:39 PM,143.24,12:39,14324.0,1.0,143.24,100.0
2019-11-21,143.36,143.36,143.36,12:40 PM,143.36,12:40,143.36,1.0,143.36,1.0
2019-11-21,,,,12:41 PM,,12:41,0.0,0.0,,0.0
2019-11-21,,,,12:42 PM,,12:42,0.0,0.0,,0.0
2019-11-21,,,,12:43 PM,,12:43,0.0,0.0,,0.0
2019-11-21,,,,12:44 PM,,12:44,0.0,0.0,,0.0
2019-11-21,,,,12:45 PM,,12:45,0.0,0.0,,0.0
2019-11-21,,,,12:46 PM,,12:46,0.0,0.0,,0.0
2019-11-21,,,,12:47 PM,,12:47,0.0,0.0,,0.0
2019-11-21,143.415,143.415,143.415,12:48 PM,143.415,12:48,14341.5,1.0,143.415,100.0
2019-11-21,,,,12:49 PM,,12:49,0.0,0.0,,0.0
2019-11-21,,,,12:50 PM,,12:50,0.0,0.0,,0.0
2019-11-21,143.347,143.29,143.405,12:51 PM,143.29,12:51,28669.5,2.0,143.405,200.0
2019-11-21,,,,12:52 PM,,12:52,0.0,0.0,,0.0
2019-11-21,,,,12:53 PM,,12:53,0.0,0.0,,0.0
2019-11-21,,,,12:54 PM,,12:54,0.0,0.0,,0.0
2019-11-21,,,,12:55 PM,,12:55,0.0,0.0,,0.0
2019-11-21,143.38,143.41,143.41,12:56 PM,143.35,12:56,28676.0,2.0,143.35,200.0
2019-11-21,143.57,143.59,143.59,12:57 PM,143.56,12:57,43071.0,3.0,143.56,300.0
2019-11-21,143.85299999999995,143.86,143.86,12:58 PM,143.68,12:58,14960.72,3.0,143.68,104.0
2019-11-21,143.733,143.64,143.785,12:59 PM,143.625,12:59,3449.595,5.0,143.785,24.0
2019-11-21,,,,1 PM,,13:00,0.0,0.0,,0.0
2019-11-21,,,,1:01 PM,,13:01,0.0,0.0,,0.0
2019-11-21,,,,1:02 PM,,13:02,0.0,0.0,,0.0
2019-11-21,143.59,143.59,143.59,1:03 PM,143.59,13:03,1005.13,1.0,143.59,7.0
2019-11-21,143.53,143.53,143.53,1:04 PM,143.53,13:04,14353.0,1.0,143.53,100.0
2019-11-21,,,,1:05 PM,,13:05,0.0,0.0,,0.0
2019-11-21,,,,1:06 PM,,13:06,0.0,0.0,,0.0
2019-11-21,,,,1:07 PM,,13:07,0.0,0.0,,0.0
2019-11-21,,,,1:08 PM,,13:08,0.0,0.0,,0.0
2019-11-21,,,,1:09 PM,,13:09,0.0,0.0,,0.0
2019-11-21,,,,1:10 PM,,13:10,0.0,0.0,,0.0
2019-11-21,143.6,143.6,143.6,1:11 PM,143.6,13:11,14360.0,1.0,143.6,100.0
2019-11-21,,,,1:12 PM,,13:12,0.0,0.0,,0.0
2019-11-21,,,,1:13 PM,,13:13,0.0,0.0,,0.0
2019-11-21,143.542,143.54,143.545,1:14 PM,143.54,13:14,28708.5,4.0,143.545,200.0
2019-11-21,,,,1:15 PM,,13:15,0.0,0.0,,0.0
2019-11-21,143.665,143.665,143.665,1:16 PM,143.665,13:16,14366.5,1.0,143.665,100.0
2019-11-21,,,,1:17 PM,,13:17,0.0,0.0,,0.0
2019-11-21,,,,1:18 PM,,13:18,0.0,0.0,,0.0
2019-11-21,143.76,143.76,143.76,1:19 PM,143.76,13:19,14376.0,1.0,143.76,100.0
2019-11-21,,,,1:20 PM,,13:20,0.0,0.0,,0.0
2019-11-21,143.71,143.72,143.72,1:21 PM,143.71,13:21,14945.88,2.0,143.71,104.0
2019-11-21,,,,1:22 PM,,13:22,0.0,0.0,,0.0
2019-11-21,,,,1:23 PM,,13:23,0.0,0.0,,0.0
2019-11-21,,,,1:24 PM,,13:24,0.0,0.0,,0.0
2019-11-21,,,,1:25 PM,,13:25,0.0,0.0,,0.0
2019-11-21,,,,1:26 PM,,13:26,0.0,0.0,,0.0
2019-11-21,143.72,143.72,143.72,1:27 PM,143.72,13:27,143.72,1.0,143.72,1.0
2019-11-21,143.69,143.69,143.69,1:28 PM,143.69,13:28,14369.0,1.0,143.69,100.0
2019-11-21,,,,1:29 PM,,13:29,0.0,0.0,,0.0
2019-11-21,143.72,143.72,143.72,1:30 PM,143.72,13:30,43690.88,2.0,143.72,304.0
2019-11-21,,,,1:31 PM,,13:31,0.0,0.0,,0.0
2019-11-21,143.735,143.735,143.735,1:32 PM,143.735,13:32,718.675,1.0,143.735,5.0
2019-11-21,,,,1:33 PM,,13:33,0.0,0.0,,0.0
2019-11-21,143.525,143.525,143.525,1:34 PM,143.525,13:34,14352.5,1.0,143.525,100.0
2019-11-21,143.55,143.55,143.55,1:35 PM,143.55,13:35,14355.0,1.0,143.55,100.0
2019-11-21,,,,1:36 PM,,13:36,0.0,0.0,,0.0
2019-11-21,,,,1:37 PM,,13:37,0.0,0.0,,0.0
2019-11-21,,,,1:38 PM,,13:38,0.0,0.0,,0.0
2019-11-21,,,,1:39 PM,,13:39,0.0,0.0,,0.0
2019-11-21,,,,1:40 PM,,13:40,0.0,0.0,,0.0
2019-11-21,,,,1:41 PM,,13:41,0.0,0.0,,0.0
2019-11-21,,,,1:42 PM,,13:42,0.0,0.0,,0.0
2019-11-21,,,,1:43 PM,,13:43,0.0,0.0,,0.0
2019-11-21,,,,1:44 PM,,13:44,0.0,0.0,,0.0
2019-11-21,,,,1:45 PM,,13:45,0.0,0.0,,0.0
2019-11-21,,,,1:46 PM,,13:46,0.0,0.0,,0.0
2019-11-21,,,,1:47 PM,,13:47,0.0,0.0,,0.0
2019-11-21,,,,1:48 PM,,13:48,0.0,0.0,,0.0
2019-11-21,143.54,143.54,143.54,1:49 PM,143.54,13:49,1435.4,1.0,143.54,10.0
2019-11-21,,,,1:50 PM,,13:50,0.0,0.0,,0.0
2019-11-21,143.47,143.47,143.47,1:51 PM,143.47,13:51,14347.0,1.0,143.47,100.0
2019-11-21,,,,1:52 PM,,13:52,0.0,0.0,,0.0
2019-11-21,143.52,143.52,143.52,1:53 PM,143.52,13:53,17940.0,2.0,143.52,125.0
2019-11-21,,,,1:54 PM,,13:54,0.0,0.0,,0.0
2019-11-21,143.565,143.565,143.565,1:55 PM,143.565,13:55,10049.55,1.0,143.565,70.0
2019-11-21,,,,1:56 PM,,13:56,0.0,0.0,,0.0
2019-11-21,,,,1:57 PM,,13:57,0.0,0.0,,0.0
2019-11-21,143.485,143.485,143.485,1:58 PM,143.485,13:58,14348.5,1.0,143.485,100.0
2019-11-21,,,,1:59 PM,,13:59,0.0,0.0,,0.0
2019-11-21,143.42,143.42,143.42,2 PM,143.42,14:00,1003.94,1.0,143.42,7.0
2019-11-21,143.25,143.25,143.25,2:01 PM,143.25,14:01,13752.0,2.0,143.25,96.0
2019-11-21,,,,2:02 PM,,14:02,0.0,0.0,,0.0
2019-11-21,,,,2:03 PM,,14:03,0.0,0.0,,0.0
2019-11-21,,,,2:04 PM,,14:04,0.0,0.0,,0.0
2019-11-21,,,,2:05 PM,,14:05,0.0,0.0,,0.0
2019-11-21,,,,2:06 PM,,14:06,0.0,0.0,,0.0
2019-11-21,,,,2:07 PM,,14:07,0.0,0.0,,0.0
2019-11-21,143.08,143.08,143.08,2:08 PM,143.08,14:08,14308.0,1.0,143.08,100.0
2019-11-21,,,,2:09 PM,,14:09,0.0,0.0,,0.0
2019-11-21,143.075,143.075,143.075,2:10 PM,143.075,14:10,1716.9,1.0,143.075,12.0
2019-11-21,142.965,142.965,142.965,2:11 PM,142.965,14:11,14296.5,1.0,142.965,100.0
2019-11-21,,,,2:12 PM,,14:12,0.0,0.0,,0.0
2019-11-21,,,,2:13 PM,,14:13,0.0,0.0,,0.0
2019-11-21,143.3,143.3,143.3,2:14 PM,143.3,14:14,4299.0,1.0,143.3,30.0
2019-11-21,,,,2:15 PM,,14:15,0.0,0.0,,0.0
2019-11-21,143.34,143.34,143.34,2:16 PM,143.34,14:16,430.02,1.0,143.34,3.0
2019-11-21,143.27,143.27,143.27,2:17 PM,143.27,14:17,20344.34,1.0,143.27,142.0
2019-11-21,,,,2:18 PM,,14:18,0.0,0.0,,0.0
2019-11-21,143.07,143.07,143.07,2:19 PM,143.07,14:19,1001.49,1.0,143.07,7.0
2019-11-21,,,,2:20 PM,,14:20,0.0,0.0,,0.0
2019-11-21,,,,2:21 PM,,14:21,0.0,0.0,,0.0
2019-11-21,,,,2:22 PM,,14:22,0.0,0.0,,0.0
2019-11-21,,,,2:23 PM,,14:23,0.0,0.0,,0.0
2019-11-21,143.108,143.08,143.13,2:24 PM,143.08,14:24,42932.5,4.0,143.13,300.0
2019-11-21,,,,2:25 PM,,14:25,0.0,0.0,,0.0
2019-11-21,,,,2:26 PM,,14:26,0.0,0.0,,0.0
2019-11-21,,,,2:27 PM,,14:27,0.0,0.0,,0.0
2019-11-21,,,,2:28 PM,,14:28,0.0,0.0,,0.0
2019-11-21,143.13,143.13,143.13,2:29 PM,143.13,14:29,14742.39,2.0,143.13,103.0
2019-11-21,,,,2:30 PM,,14:30,0.0,0.0,,0.0
2019-11-21,,,,2:31 PM,,14:31,0.0,0.0,,0.0
2019-11-21,,,,2:32 PM,,14:32,0.0,0.0,,0.0
2019-11-21,,,,2:33 PM,,14:33,0.0,0.0,,0.0
2019-11-21,142.98,142.98,142.98,2:34 PM,142.98,14:34,14298.0,1.0,142.98,100.0
2019-11-21,,,,2:35 PM,,14:35,0.0,0.0,,0.0
2019-11-21,143.023,142.98,143.05,2:36 PM,142.98,14:36,42907.0,3.0,143.05,300.0
2019-11-21,142.98,142.98,142.98,2:37 PM,142.98,14:37,14298.0,1.0,142.98,100.0
2019-11-21,,,,2:38 PM,,14:38,0.0,0.0,,0.0
2019-11-21,,,,2:39 PM,,14:39,0.0,0.0,,0.0
2019-11-21,143.097,143.09,143.1,2:40 PM,143.09,14:40,20605.96,2.0,143.1,144.0
2019-11-21,143.025,143.025,143.025,2:41 PM,143.025,14:41,28605.0,2.0,143.025,200.0
2019-11-21,,,,2:42 PM,,14:42,0.0,0.0,,0.0
2019-11-21,143.12,143.12,143.18,2:43 PM,143.12,14:43,14455.18,2.0,143.18,101.0
2019-11-21,,,,2:44 PM,,14:44,0.0,0.0,,0.0
2019-11-21,143.05100000000004,143.01,143.07,2:45 PM,143.01,14:45,85830.5,5.0,143.07,600.0
2019-11-21,,,,2:46 PM,,14:46,0.0,0.0,,0.0
2019-11-21,142.99,142.99,142.99,2:47 PM,142.99,14:47,14299.0,1.0,142.99,100.0
2019-11-21,,,,2:48 PM,,14:48,0.0,0.0,,0.0
2019-11-21,,,,2:49 PM,,14:49,0.0,0.0,,0.0
2019-11-21,,,,2:50 PM,,14:50,0.0,0.0,,0.0
2019-11-21,,,,2:51 PM,,14:51,0.0,0.0,,0.0
2019-11-21,,,,2:52 PM,,14:52,0.0,0.0,,0.0
2019-11-21,,,,2:53 PM,,14:53,0.0,0.0,,0.0
2019-11-21,,,,2:54 PM,,14:54,0.0,0.0,,0.0
2019-11-21,,,,2:55 PM,,14:55,0.0,0.0,,0.0
2019-11-21,,,,2:56 PM,,14:56,0.0,0.0,,0.0
2019-11-21,,,,2:57 PM,,14:57,0.0,0.0,,0.0
2019-11-21,142.79,142.79,142.79,2:58 PM,142.79,14:58,3998.12,1.0,142.79,28.0
2019-11-21,142.8,142.8,142.8,2:59 PM,142.785,14:59,29273.925,4.0,142.785,205.0
