date,average,close,high,label,low,minute,notional,numberOfTrades,open,volume
2019-12-18,,,,2:53 PM,,14:53,0.0,0.0,,0.0
2019-12-18,,,,2:54 PM,,14:54,0.0,0.0,,0.0
2019-12-18,88.3,88.3,88.3,2:55 PM,88.3,14:55,12626.9,1.0,88.3,143.0
2019-12-18,88.29,88.29,88.29,2:56 PM,88.29,14:56,15097.59,3.0,88.29,171.0
2019-12-18,,,,2:57 PM,,14:57,0.0,0.0,,0.0
2019-12-18,,,,2:58 PM,,14:58,0.0,0.0,,0.0
2019-12-18,88.31299999999996,88.3,88.325,2:59 PM,88.3,14:59,26494.0,3.0,88.315,300.0
2019-12-18,88.3,88.3,88.3,3 PM,88.3,15:00,8830.0,1.0,88.3,100.0
2019-12-18,88.3,88.3,88.31,3:01 PM,88.3,15:01,9183.24,2.0,88.31,104.0
2019-12-18,,,,3:02 PM,,15:02,0.0,0.0,,0.0
2019-12-18,88.31700000000002,88.325,88.325,3:03 PM,88.3,15:03,17928.405,4.0,88.305,203.0
2019-12-18,,,,3:04 PM,,15:04,0.0,0.0,,0.0
2019-12-18,88.36,88.36,88.36,3:05 PM,88.36,15:05,8836.0,1.0,88.36,100.0
2019-12-18,88.375,88.375,88.375,3:06 PM,88.375,15:06,8837.5,1.0,88.375,100.0
2019-12-18,,,,3:07 PM,,15:07,0.0,0.0,,0.0
2019-12-18,,,,3:08 PM,,15:08,0.0,0.0,,0.0
2019-12-18,88.40299999999998,88.41,88.41,3:09 PM,88.4,15:09,12022.76,3.0,88.41,136.0
2019-12-18,,,,3:10 PM,,15:10,0.0,0.0,,0.0
2019-12-18,88.27,88.27,88.27,3:11 PM,88.27,15:11,176.54,1.0,88.27,2.0
2019-12-18,,,,3:12 PM,,15:12,0.0,0.0,,0.0
2019-12-18,88.25,88.245,88.255,3:13 PM,88.24,15:13,18355.92,3.0,88.255,208.0
2019-12-18,,,,3:14 PM,,15:14,0.0,0.0,,0.0
2019-12-18,,,,3:15 PM,,15:15,0.0,0.0,,0.0
2019-12-18,,,,3:16 PM,,15:16,0.0,0.0,,0.0
2019-12-18,,,,3:17 PM,,15:17,0.0,0.0,,0.0
2019-12-18,,,,3:18 PM,,15:18,0.0,0.0,,0.0
2019-12-18,,,,3:19 PM,,15:19,0.0,0.0,,0.0
2019-12-18,,,,3:20 PM,,15:20,0.0,0.0,,0.0
2019-12-18,,,,3:21 PM,,15:21,0.0,0.0,,0.0
2019-12-18,88.285,88.285,88.285,3:22 PM,88.285,15:22,176.57,1.0,88.285,2.0
2019-12-18,88.305,88.305,88.305,3:23 PM,88.305,15:23,8830.5,1.0,88.305,100.0
2019-12-18,88.32,88.32,88.32,3:24 PM,88.32,15:24,529.92,2.0,88.32,6.0
2019-12-18,88.345,88.345,88.345,3:25 PM,88.345,15:25,2738.695,1.0,88.345,31.0
2019-12-18,,,,3:26 PM,,15:26,0.0,0.0,,0.0
2019-12-18,,,,3:27 PM,,15:27,0.0,0.0,,0.0
2019-12-18,,,,3:28 PM,,15:28,0.0,0.0,,0.0
2019-12-18,,,,3:29 PM,,15:29,0.0,0.0,,0.0
2019-12-18,88.425,88.425,88.425,3:30 PM,88.425,15:30,17685.0,2.0,88.425,200.0
2019-12-18,88.45700000000002,88.49,88.49,3:31 PM,88.425,15:31,17691.5,2.0,88.425,200.0
2019-12-18,88.47399999999998,88.46,88.48,3:32 PM,88.45,15:32,19021.82,4.0,88.48,215.0
2019-12-18,88.465,88.465,88.465,3:33 PM,88.465,15:33,35386.0,1.0,88.465,400.0
2019-12-18,,,,3:34 PM,,15:34,0.0,0.0,,0.0
2019-12-18,,,,3:35 PM,,15:35,0.0,0.0,,0.0
2019-12-18,88.455,88.455,88.455,3:36 PM,88.455,15:36,8845.5,1.0,88.455,100.0
2019-12-18,88.48,88.48,88.48,3:37 PM,88.48,15:37,8848.0,1.0,88.48,100.0
2019-12-18,88.49,88.49,88.49,3:38 PM,88.49,15:38,8141.08,1.0,88.49,92.0
2019-12-18,88.5,88.5,88.5,3:39 PM,88.5,15:39,17700.0,2.0,88.5,200.0
2019-12-18,,,,3:40 PM,,15:40,0.0,0.0,,0.0
2019-12-18,,,,3:41 PM,,15:41,0.0,0.0,,0.0
2019-12-18,,,,3:42 PM,,15:42,0.0,0.0,,0.0
2019-12-18,,,,3:43 PM,,15:43,0.0,0.0,,0.0
2019-12-18,88.54,88.54,88.54,3:44 PM,88.54,15:44,3098.9,1.0,88.54,35.0
2019-12-18,88.51700000000002,88.525,88.525,3:45 PM,88.515,15:45,35052.94,4.0,88.515,396.0
2019-12-18,,,,3:46 PM,,15:46,0.0,0.0,,0.0
2019-12-18,88.52,88.52,88.52,3:47 PM,88.52,15:47,8852.0,1.0,88.52,100.0
2019-12-18,88.505,88.505,88.505,3:48 PM,88.505,15:48,8850.5,1.0,88.505,100.0
2019-12-18,88.505,88.505,88.505,3:49 PM,88.505,15:49,17701.0,2.0,88.505,200.0
2019-12-18,88.539,88.565,88.565,3:50 PM,88.535,15:50,63836.735,4.0,88.535,721.0
2019-12-18,88.537,88.535,88.565,3:51 PM,88.535,15:51,106245.0,8.0,88.565,1200.0
2019-12-18,88.56700000000002,88.57,88.57,3:52 PM,88.55,15:52,17802.05,4.0,88.55,201.0
2019-12-18,88.585,88.585,88.585,3:53 PM,88.58,15:53,26664.08,4.0,88.585,301.0
2019-12-18,88.581,88.555,88.62,3:54 PM,88.555,15:54,44379.06,6.0,88.62,501.0
2019-12-18,88.56,88.56,88.56,3:55 PM,88.56,15:55,8856.0,1.0,88.56,100.0
2019-12-18,88.604,88.61,88.61,3:56 PM,88.6,15:56,36770.65,5.0,88.6,415.0
2019-12-18,88.61200000000002,88.62,88.62,3:57 PM,88.605,15:57,17722.5,2.0,88.605,200.0
2019-12-18,88.62200000000001,88.655,88.655,3:58 PM,88.605,15:58,37575.76,4.0,88.605,424.0
2019-12-18,88.645,88.64,88.66,3:59 PM,88.63,15:59,82262.68,9.0,88.66,928.0
2019-12-19,88.295,88.295,88.295,09:30 AM,88.295,09:30,88.295,1.0,88.295,1.0
2019-12-19,,,,09:31 AM,,09:31,0.0,0.0,,0.0
2019-12-19,,,,09:32 AM,,09:32,0.0,0.0,,0.0
2019-12-19,88.545,88.545,88.545,09:33 AM,88.545,09:33,3895.98,1.0,88.545,44.0
2019-12-19,,,,09:34 AM,,09:34,0.0,0.0,,0.0
2019-12-19,88.48,88.48,88.48,09:35 AM,88.48,09:35,8848.0,1.0,88.48,100.0
2019-12-19,88.48,88.48,88.48,09:36 AM,88.48,09:36,16014.88,2.0,88.48,181.0
2019-12-19,,,,09:37 AM,,09:37,0.0,0.0,,0.0
2019-12-19,88.633,88.63,88.64,09:38 AM,88.63,09:38,26146.85,2.0,88.64,295.0
2019-12-19,,,,09:39 AM,,09:39,0.0,0.0,,0.0
2019-12-19,88.63,88.63,88.63,09:40 AM,88.63,09:40,6115.47,1.0,88.63,69.0
2019-12-19,,,,09:41 AM,,09:41,0.0,0.0,,0.0
2019-12-19,,,,09:42 AM,,09:42,0.0,0.0,,0.0
2019-12-19,,,,09:43 AM,,09:43,0.0,0.0,,0.0
2019-12-19,,,,09:44 AM,,09:44,0.0,0.0,,0.0
2019-12-19,88.734,88.74,88.74,09:45 AM,88.73,09:45,24401.75,4.0,88.73,275.0
2019-12-19,,,,09:46 AM,,09:46,0.0,0.0,,0.0
2019-12-19,88.81,88.81,88.81,09:47 AM,88.81,09:47,17762.0,1.0,88.81,200.0
2019-12-19,,,,09:48 AM,,09:48,0.0,0.0,,0.0
2019-12-19,,,,09:49 AM,,09:49,0.0,0.0,,0.0
2019-12-19,,,,09:50 AM,,09:50,0.0,0.0,,0.0
2019-12-19,,,,09:51 AM,,09:51,0.0,0.0,,0.0
2019-12-19,,,,09:52 AM,,09:52,0.0,0.0,,0.0
2019-12-19,,,,09:53 AM,,09:53,0.0,0.0,,0.0
2019-12-19,88.855,88.855,88.855,09:54 AM,88.855,09:54,8885.5,1.0,88.855,100.0
2019-12-19,,,,09:55 AM,,09:55,0.0,0.0,,0.0
2019-12-19,88.955,88.955,88.955,09:56 AM,88.955,09:56,8895.5,1.0,88.955,100.0
2019-12-19,,,,09:57 AM,,09:57,0.0,0.0,,0.0
2019-12-19,,,,09:58 AM,,09:58,0.0,0.0,,0.0
2019-12-19,89.015,89.015,89.015,09:59 AM,89.015,09:59,8901.5,1.0,89.015,100.0
2019-12-19,,,,10 AM,,10:00,0.0,0.0,,0.0
2019-12-19,88.99,88.99,88.99,10:01 AM,88.99,10:01,8899.0,1.0,88.99,100.0
2019-12-19,,,,10:02 AM,,10:02,0.0,0.0,,0.0
2019-12-19,88.995,89.0,89.0,10:03 AM,88.99,10:03,17799.0,2.0,88.99,200.0
2019-12-19,89.0,89.0,89.0,10:04 AM,89.0,10:04,8900.0,1.0,89.0,100.0
2019-12-19,89.04799999999999,89.05,89.055,10:05 AM,89.04,10:05,26714.5,3.0,89.04,300.0
2019-12-19,88.99,88.99,88.99,10:06 AM,88.99,10:06,8899.0,1.0,88.99,100.0
2019-12-19,88.955,88.955,88.955,10:07 AM,88.955,10:07,8895.5,1.0,88.955,100.0
2019-12-19,,,,10:08 AM,,10:08,0.0,0.0,,0.0
2019-12-19,,,,10:09 AM,,10:09,0.0,0.0,,0.0
2019-12-19,,,,10:10 AM,,10:10,0.0,0.0,,0.0
2019-12-19,88.79,88.79,88.79,10:11 AM,88.79,10:11,8879.0,1.0,88.79,100.0
2019-12-19,,,,10:12 AM,,10:12,0.0,0.0,,0.0
2019-12-19,,,,10:13 AM,,10:13,0.0,0.0,,0.0
2019-12-19,88.605,88.605,88.605,10:14 AM,88.605,10:14,8860.5,1.0,88.605,100.0
2019-12-19,88.52,88.52,88.52,10:15 AM,88.52,10:15,8852.0,1.0,88.52,100.0
2019-12-19,88.435,88.435,88.435,10:16 AM,88.435,10:16,8843.5,2.0,88.435,100.0
2019-12-19,88.50399999999998,88.62,88.62,10:17 AM,88.43,10:17,26905.27,7.0,88.43,304.0
2019-12-19,,,,10:18 AM,,10:18,0.0,0.0,,0.0
2019-12-19,88.62,88.62,88.62,10:19 AM,88.62,10:19,3456.18,1.0,88.62,39.0
2019-12-19,88.594,88.57,88.615,10:20 AM,88.57,10:20,18073.28,3.0,88.615,204.0
2019-12-19,88.605,88.605,88.605,10:21 AM,88.605,10:21,4341.645,1.0,88.605,49.0
2019-12-19,,,,10:22 AM,,10:22,0.0,0.0,,0.0
2019-12-19,88.605,88.605,88.605,10:23 AM,88.605,10:23,3544.2,1.0,88.605,40.0
2019-12-19,88.60700000000001,88.62,88.62,10:24 AM,88.6,10:24,92151.27,8.0,88.605,1040.0
2019-12-19,88.61,88.61,88.61,10:25 AM,88.61,10:25,8861.0,1.0,88.61,100.0
2019-12-19,,,,10:26 AM,,10:26,0.0,0.0,,0.0
2019-12-19,,,,10:27 AM,,10:27,0.0,0.0,,0.0
2019-12-19,,,,10:28 AM,,10:28,0.0,0.0,,0.0
2019-12-19,88.61200000000002,88.62,88.62,10:29 AM,88.605,10:29,17722.5,2.0,88.605,200.0
2019-12-19,88.595,88.595,88.595,10:30 AM,88.595,10:30,8859.5,1.0,88.595,100.0
2019-12-19,,,,10:31 AM,,10:31,0.0,0.0,,0.0
2019-12-19,,,,10:32 AM,,10:32,0.0,0.0,,0.0
2019-12-19,,,,10:33 AM,,10:33,0.0,0.0,,0.0
2019-12-19,,,,10:34 AM,,10:34,0.0,0.0,,0.0
2019-12-19,,,,10:35 AM,,10:35,0.0,0.0,,0.0
2019-12-19,,,,10:36 AM,,10:36,0.0,0.0,,0.0
2019-12-19,,,,10:37 AM,,10:37,0.0,0.0,,0.0
2019-12-19,,,,10:38 AM,,10:38,0.0,0.0,,0.0
2019-12-19,,,,10:39 AM,,10:39,0.0,0.0,,0.0
2019-12-19,,,,10:40 AM,,10:40,0.0,0.0,,0.0
2019-12-19,,,,10:41 AM,,10:41,0.0,0.0,,0.0
2019-12-19,88.39,88.39,88.39,10:42 AM,88.39,10:42,8839.0,1.0,88.39,100.0
2019-12-19,,,,10:43 AM,,10:43,0.0,0.0,,0.0
2019-12-19,,,,10:44 AM,,10:44,0.0,0.0,,0.0
2019-12-19,88.46,88.46,88.46,10:45 AM,88.46,10:45,8846.0,1.0,88.46,100.0
2019-12-19,,,,10:46 AM,,10:46,0.0,0.0,,0.0
2019-12-19,88.46,88.46,88.46,10:47 AM,88.45,10:47,9111.35,2.0,88.45,103.0
2019-12-19,88.45,88.45,88.45,10:48 AM,88.45,10:48,17690.0,2.0,88.45,200.0
2019-12-19,,,,10:49 AM,,10:49,0.0,0.0,,0.0
2019-12-19,88.455,88.455,88.455,10:50 AM,88.455,10:50,884.55,1.0,88.455,10.0
2019-12-19,,,,10:51 AM,,10:51,0.0,0.0,,0.0
2019-12-19,88.589,88.59,88.59,10:52 AM,88.52,10:52,8947.52,2.0,88.52,101.0
2019-12-19,,,,10:53 AM,,10:53,0.0,0.0,,0.0
2019-12-19,88.345,88.345,88.345,10:54 AM,88.345,10:54,441.725,1.0,88.345,5.0
2019-12-19,,,,10:55 AM,,10:55,0.0,0.0,,0.0
2019-12-19,,,,10:56 AM,,10:56,0.0,0.0,,0.0
2019-12-19,,,,10:57 AM,,10:57,0.0,0.0,,0.0
2019-12-19,,,,10:58 AM,,10:58,0.0,0.0,,0.0
2019-12-19,,,,10:59 AM,,10:59,0.0,0.0,,0.0
2019-12-19,,,,11 AM,,11:00,0.0,0.0,,0.0
2019-12-19,,,,11:01 AM,,11:01,0.0,0.0,,0.0
2019-12-19,,,,11:02 AM,,11:02,0.0,0.0,,0.0
2019-12-19,,,,11:03 AM,,11:03,0.0,0.0,,0.0
2019-12-19,,,,11:04 AM,,11:04,0.0,0.0,,0.0
2019-12-19,,,,11:05 AM,,11:05,0.0,0.0,,0.0
2019-12-19,,,,11:06 AM,,11:06,0.0,0.0,,0.0
2019-12-19,,,,11:07 AM,,11:07,0.0,0.0,,0.0
2019-12-19,,,,11:08 AM,,11:08,0.0,0.0,,0.0
2019-12-19,88.59,88.59,88.59,11:09 AM,88.59,11:09,8859.0,1.0,88.59,100.0
2019-12-19,,,,11:10 AM,,11:10,0.0,0.0,,0.0
2019-12-19,,,,11:11 AM,,11:11,0.0,0.0,,0.0
2019-12-19,88.65,88.65,88.65,11:12 AM,88.65,11:12,8865.0,1.0,88.65,100.0
2019-12-19,,,,11:13 AM,,11:13,0.0,0.0,,0.0
2019-12-19,,,,11:14 AM,,11:14,0.0,0.0,,0.0
2019-12-19,,,,11:15 AM,,11:15,0.0,0.0,,0.0
2019-12-19,,,,11:16 AM,,11:16,0.0,0.0,,0.0
2019-12-19,88.83,88.83,88.83,11:17 AM,88.83,11:17,888.3,1.0,88.83,10.0
2019-12-19,88.838,88.84,88.84,11:18 AM,88.82,11:18,373033.16,24.0,88.82,4199.0
2019-12-19,,,,11:19 AM,,11:19,0.0,0.0,,0.0
2019-12-19,88.82,88.82,88.82,11:20 AM,88.82,11:20,8882.0,1.0,88.82,100.0
2019-12-19,,,,11:21 AM,,11:21,0.0,0.0,,0.0
2019-12-19,88.8,88.8,88.8,11:22 AM,88.8,11:22,17760.0,2.0,88.8,200.0
2019-12-19,,,,11:23 AM,,11:23,0.0,0.0,,0.0
2019-12-19,,,,11:24 AM,,11:24,0.0,0.0,,0.0
2019-12-19,,,,11:25 AM,,11:25,0.0,0.0,,0.0
2019-12-19,88.72,88.72,88.72,11:26 AM,88.72,11:26,8872.0,1.0,88.72,100.0
2019-12-19,88.75,88.75,88.75,11:27 AM,88.75,11:27,8875.0,1.0,88.75,100.0
2019-12-19,,,,11:28 AM,,11:28,0.0,0.0,,0.0
2019-12-19,88.74,88.74,88.74,11:29 AM,88.74,11:29,13399.74,2.0,88.74,151.0
2019-12-19,88.75,88.75,88.75,11:30 AM,88.75,11:30,8875.0,1.0,88.75,100.0
2019-12-19,88.79,88.79,88.79,11:31 AM,88.79,11:31,8879.0,1.0,88.79,100.0
2019-12-19,88.802,88.8,88.805,11:32 AM,88.8,11:32,18293.3,4.0,88.8,206.0
2019-12-19,88.81,88.81,88.81,11:33 AM,88.81,11:33,17762.0,2.0,88.81,200.0
2019-12-19,88.8,88.8,88.8,11:34 AM,88.8,11:34,8880.0,1.0,88.8,100.0
2019-12-19,,,,11:35 AM,,11:35,0.0,0.0,,0.0
2019-12-19,,,,11:36 AM,,11:36,0.0,0.0,,0.0
2019-12-19,88.805,88.85,88.85,11:37 AM,88.76,11:37,17761.0,2.0,88.76,200.0
2019-12-19,88.787,88.775,88.8,11:38 AM,88.775,11:38,17757.5,2.0,88.8,200.0
2019-12-19,,,,11:39 AM,,11:39,0.0,0.0,,0.0
2019-12-19,88.76,88.76,88.76,11:40 AM,88.76,11:40,8876.0,2.0,88.76,100.0
2019-12-19,,,,11:41 AM,,11:41,0.0,0.0,,0.0
2019-12-19,88.71,88.71,88.71,11:42 AM,88.71,11:42,620.97,1.0,88.71,7.0
2019-12-19,,,,11:43 AM,,11:43,0.0,0.0,,0.0
2019-12-19,,,,11:44 AM,,11:44,0.0,0.0,,0.0
2019-12-19,,,,11:45 AM,,11:45,0.0,0.0,,0.0
2019-12-19,,,,11:46 AM,,11:46,0.0,0.0,,0.0
2019-12-19,,,,11:47 AM,,11:47,0.0,0.0,,0.0
2019-12-19,,,,11:48 AM,,11:48,0.0,0.0,,0.0
2019-12-19,88.79,88.79,88.79,11:49 AM,88.79,11:49,88.79,1.0,88.79,1.0
2019-12-19,,,,11:50 AM,,11:50,0.0,0.0,,0.0
2019-12-19,,,,11:51 AM,,11:51,0.0,0.0,,0.0
2019-12-19,,,,11:52 AM,,11:52,0.0,0.0,,0.0
2019-12-19,,,,11:53 AM,,11:53,0.0,0.0,,0.0
2019-12-19,,,,11:54 AM,,11:54,0.0,0.0,,0.0
2019-12-19,88.82799999999996,88.83,88.83,11:55 AM,88.825,11:55,26648.5,3.0,88.825,300.0
2019-12-19,88.874,88.875,88.875,11:56 AM,88.86,11:56,97938.75,3.0,88.86,1102.0
2019-12-19,88.885,88.9,88.9,11:57 AM,88.87,11:57,17777.0,2.0,88.87,200.0
2019-12-19,,,,11:58 AM,,11:58,0.0,0.0,,0.0
2019-12-19,88.895,88.895,88.895,11:59 AM,88.895,11:59,35558.0,1.0,88.895,400.0
2019-12-19,,,,12 PM,,12:00,0.0,0.0,,0.0
2019-12-19,,,,12:01 PM,,12:01,0.0,0.0,,0.0
2019-12-19,,,,12:02 PM,,12:02,0.0,0.0,,0.0
2019-12-19,88.925,88.925,88.925,12:03 PM,88.925,12:03,8892.5,1.0,88.925,100.0
2019-12-19,88.92,88.92,88.92,12:04 PM,88.92,12:04,8892.0,1.0,88.92,100.0
2019-12-19,,,,12:05 PM,,12:05,0.0,0.0,,0.0
2019-12-19,89.01,89.01,89.01,12:06 PM,89.01,12:06,8901.0,1.0,89.01,100.0
2019-12-19,88.99,89.0,89.0,12:07 PM,88.985,12:07,13971.5,2.0,88.985,157.0
2019-12-19,89.046,89.065,89.065,12:08 PM,89.03,12:08,35885.59,5.0,89.03,403.0
2019-12-19,89.04899999999998,89.07,89.07,12:09 PM,89.03,12:09,24755.51,3.0,89.03,278.0
2019-12-19,89.05,89.05,89.05,12:10 PM,89.05,12:10,6678.75,1.0,89.05,75.0
2019-12-19,89.04,89.04,89.05,12:11 PM,89.04,12:11,4006.81,3.0,89.05,45.0
2019-12-19,89.06,89.06,89.06,12:12 PM,89.06,12:12,17812.0,2.0,89.06,200.0
2019-12-19,89.037,89.04,89.04,12:13 PM,89.035,12:13,4273.785,2.0,89.035,48.0
2019-12-19,,,,12:14 PM,,12:14,0.0,0.0,,0.0
2019-12-19,89.18,89.2,89.2,12:15 PM,89.16,12:15,17836.0,2.0,89.16,200.0
2019-12-19,89.148,89.12,89.23,12:16 PM,89.12,12:16,35837.37,4.0,89.23,402.0
2019-12-19,89.015,89.015,89.015,12:17 PM,89.015,12:17,1780.3,1.0,89.015,20.0
2019-12-19,89.055,89.055,89.055,12:18 PM,89.055,12:18,17811.0,2.0,89.055,200.0
2019-12-19,89.06,89.06,89.06,12:19 PM,89.06,12:19,979.66,1.0,89.06,11.0
2019-12-19,89.06299999999996,89.05,89.065,12:20 PM,89.05,12:20,13359.42,3.0,89.06,150.0
2019-12-19,,,,12:21 PM,,12:21,0.0,0.0,,0.0
2019-12-19,89.03299999999999,89.04,89.04,12:22 PM,89.03,12:22,26175.76,3.0,89.03,294.0
2019-12-19,89.03399999999998,89.045,89.045,12:23 PM,89.015,12:23,28846.98,4.0,89.02,324.0
2019-12-19,89.044,89.035,89.05,12:24 PM,89.035,12:24,15404.555,2.0,89.05,173.0
2019-12-19,89.031,88.995,89.05,12:25 PM,88.995,12:25,13710.73,2.0,89.05,154.0
2019-12-19,89.045,89.045,89.045,12:26 PM,89.045,12:26,5164.61,2.0,89.045,58.0
2019-12-19,,,,12:27 PM,,12:27,0.0,0.0,,0.0
2019-12-19,89.03,89.03,89.03,12:28 PM,89.03,12:28,6143.07,1.0,89.03,69.0
2019-12-19,,,,12:29 PM,,12:29,0.0,0.0,,0.0
2019-12-19,89.02,89.02,89.02,12:30 PM,89.015,12:30,9258.055,2.0,89.015,104.0
2019-12-19,89.02,89.02,89.02,12:31 PM,89.02,12:31,89.02,1.0,89.02,1.0
2019-12-19,,,,12:32 PM,,12:32,0.0,0.0,,0.0
2019-12-19,,,,12:33 PM,,12:33,0.0,0.0,,0.0
2019-12-19,,,,12:34 PM,,12:34,0.0,0.0,,0.0
2019-12-19,,,,12:35 PM,,12:35,0.0,0.0,,0.0
2019-12-19,,,,12:36 PM,,12:36,0.0,0.0,,0.0
2019-12-19,,,,12:37 PM,,12:37,0.0,0.0,,0.0
2019-12-19,89.09,89.09,89.09,12:38 PM,89.09,12:38,534.54,1.0,89.09,6.0
2019-12-19,,,,12:39 PM,,12:39,0.0,0.0,,0.0
2019-12-19,,,,12:40 PM,,12:40,0.0,0.0,,0.0
2019-12-19,,,,12:41 PM,,12:41,0.0,0.0,,0.0
2019-12-19,88.95,88.95,88.95,12:42 PM,88.95,12:42,8272.35,1.0,88.95,93.0
2019-12-19,,,,12:43 PM,,12:43,0.0,0.0,,0.0
2019-12-19,,,,12:44 PM,,12:44,0.0,0.0,,0.0
2019-12-19,88.97,88.97,88.97,12:45 PM,88.97,12:45,8897.0,1.0,88.97,100.0
2019-12-19,,,,12:46 PM,,12:46,0.0,0.0,,0.0
2019-12-19,,,,12:47 PM,,12:47,0.0,0.0,,0.0
2019-12-19,,,,12:48 PM,,12:48,0.0,0.0,,0.0
2019-12-19,,,,12:49 PM,,12:49,0.0,0.0,,0.0
2019-12-19,,,,12:50 PM,,12:50,0.0,0.0,,0.0
2019-12-19,,,,12:51 PM,,12:51,0.0,0.0,,0.0
2019-12-19,89.03,89.03,89.03,12:52 PM,89.03,12:52,623.21,1.0,89.03,7.0
2019-12-19,89.03,89.03,89.03,12:53 PM,89.03,12:53,3917.32,1.0,89.03,44.0
2019-12-19,,,,12:54 PM,,12:54,0.0,0.0,,0.0
2019-12-19,,,,12:55 PM,,12:55,0.0,0.0,,0.0
2019-12-19,,,,12:56 PM,,12:56,0.0,0.0,,0.0
2019-12-19,,,,12:57 PM,,12:57,0.0,0.0,,0.0
2019-12-19,,,,12:58 PM,,12:58,0.0,0.0,,0.0
2019-12-19,89.04,89.04,89.04,12:59 PM,89.04,12:59,623.28,1.0,89.04,7.0
2019-12-19,,,,1 PM,,13:00,0.0,0.0,,0.0
2019-12-19,89.01,89.01,89.01,1:01 PM,89.01,13:01,178.02,1.0,89.01,2.0
2019-12-19,,,,1:02 PM,,13:02,0.0,0.0,,0.0
2019-12-19,,,,1:03 PM,,13:03,0.0,0.0,,0.0
2019-12-19,,,,1:04 PM,,13:04,0.0,0.0,,0.0
2019-12-19,89.02,89.02,89.02,1:05 PM,89.02,13:05,8902.0,1.0,89.02,100.0
2019-12-19,89.01,89.01,89.01,1:06 PM,89.01,13:06,8901.0,1.0,89.01,100.0
2019-12-19,,,,1:07 PM,,13:07,0.0,0.0,,0.0
2019-12-19,,,,1:08 PM,,13:08,0.0,0.0,,0.0
2019-12-19,,,,1:09 PM,,13:09,0.0,0.0,,0.0
2019-12-19,,,,1:10 PM,,13:10,0.0,0.0,,0.0
2019-12-19,,,,1:11 PM,,13:11,0.0,0.0,,0.0
2019-12-19,,,,1:12 PM,,13:12,0.0,0.0,,0.0
2019-12-19,,,,1:13 PM,,13:13,0.0,0.0,,0.0
2019-12-19,89.08,89.08,89.08,1:14 PM,89.08,13:14,534.48,1.0,89.08,6.0
2019-12-19,89.1,89.1,89.1,1:15 PM,89.1,13:15,1782.0,1.0,89.1,20.0
2019-12-19,,,,1:16 PM,,13:16,0.0,0.0,,0.0
2019-12-19,,,,1:17 PM,,13:17,0.0,0.0,,0.0
2019-12-19,,,,1:18 PM,,13:18,0.0,0.0,,0.0
2019-12-19,89.11,89.11,89.11,1:19 PM,89.11,13:19,2851.52,1.0,89.11,32.0
2019-12-19,,,,1:20 PM,,13:20,0.0,0.0,,0.0
2019-12-19,,,,1:21 PM,,13:21,0.0,0.0,,0.0
2019-12-19,,,,1:22 PM,,13:22,0.0,0.0,,0.0
2019-12-19,,,,1:23 PM,,13:23,0.0,0.0,,0.0
2019-12-19,,,,1:24 PM,,13:24,0.0,0.0,,0.0
2019-12-19,,,,1:25 PM,,13:25,0.0,0.0,,0.0
2019-12-19,,,,1:26 PM,,13:26,0.0,0.0,,0.0
2019-12-19,,,,1:27 PM,,13:27,0.0,0.0,,0.0
2019-12-19,,,,1:28 PM,,13:28,0.0,0.0,,0.0
2019-12-19,,,,1:29 PM,,13:29,0.0,0.0,,0.0
2019-12-19,,,,1:30 PM,,13:30,0.0,0.0,,0.0
2019-12-19,,,,1:31 PM,,13:31,0.0,0.0,,0.0
2019-12-19,,,,1:32 PM,,13:32,0.0,0.0,,0.0
2019-12-19,,,,1:33 PM,,13:33,0.0,0.0,,0.0
2019-12-19,,,,1:34 PM,,13:34,0.0,0.0,,0.0
2019-12-19,89.02,89.02,89.02,1:35 PM,89.02,13:35,89.02,1.0,89.02,1.0
2019-12-19,,,,1:36 PM,,13:36,0.0,0.0,,0.0
2019-12-19,,,,1:37 PM,,13:37,0.0,0.0,,0.0
2019-12-19,,,,1:38 PM,,13:38,0.0,0.0,,0.0
2019-12-19,89.04,89.04,89.04,1:39 PM,89.04,13:39,8904.0,1.0,89.04,100.0
2019-12-19,89.065,89.065,89.065,1:40 PM,89.065,13:40,8906.5,1.0,89.065,100.0
2019-12-19,88.995,88.995,88.995,1:41 PM,88.995,13:41,8899.5,1.0,88.995,100.0
2019-12-19,,,,1:42 PM,,13:42,0.0,0.0,,0.0
2019-12-19,89.01,89.01,89.01,1:43 PM,89.01,13:43,8901.0,1.0,89.01,100.0
2019-12-19,,,,1:44 PM,,13:44,0.0,0.0,,0.0
2019-12-19,,,,1:45 PM,,13:45,0.0,0.0,,0.0
2019-12-19,,,,1:46 PM,,13:46,0.0,0.0,,0.0
2019-12-19,,,,1:47 PM,,13:47,0.0,0.0,,0.0
2019-12-19,,,,1:48 PM,,13:48,0.0,0.0,,0.0
2019-12-19,89.045,89.045,89.045,1:49 PM,89.045,13:49,89.045,1.0,89.045,1.0
2019-12-19,,,,1:50 PM,,13:50,0.0,0.0,,0.0
2019-12-19,,,,1:51 PM,,13:51,0.0,0.0,,0.0
2019-12-19,,,,1:52 PM,,13:52,0.0,0.0,,0.0
2019-12-19,89.055,89.055,89.055,1:53 PM,89.055,13:53,445.275,1.0,89.055,5.0
2019-12-19,,,,1:54 PM,,13:54,0.0,0.0,,0.0
2019-12-19,,,,1:55 PM,,13:55,0.0,0.0,,0.0
