date,average,close,high,label,low,minute,notional,numberOfTrades,open,volume
2019-12-09,,,,1:55 PM,,13:55,0.0,0,,0
2019-12-09,137.97,137.97,137.97,1:56 PM,137.97,13:56,13797.0,1,137.97,100
2019-12-09,,,,1:57 PM,,13:57,0.0,0,,0
2019-12-09,137.928,137.93,137.93,1:58 PM,137.925,13:58,27585.5,2,137.925,200
2019-12-09,,,,1:59 PM,,13:59,0.0,0,,0
2019-12-09,137.968,137.97,137.97,2 PM,137.96,14:00,16418.24,2,137.96,119
2019-12-09,137.963,137.93,137.97,2:01 PM,137.93,14:01,179352.0,7,137.97,1300
2019-12-09,137.92,137.92,137.92,2:02 PM,137.92,14:02,13792.0,1,137.92,100
2019-12-09,137.928,137.925,137.93,2:03 PM,137.925,14:03,27585.5,2,137.93,200
2019-12-09,137.861,137.84,137.915,2:04 PM,137.84,14:04,208308.445,9,137.915,1511
2019-12-09,,,,2:05 PM,,14:05,0.0,0,,0
2019-12-09,137.7,137.7,137.7,2:06 PM,137.7,14:06,4131.0,1,137.7,30
2019-12-09,,,,2:07 PM,,14:07,0.0,0,,0
2019-12-09,,,,2:08 PM,,14:08,0.0,0,,0
2019-12-09,,,,2:09 PM,,14:09,0.0,0,,0
2019-12-09,137.52100000000002,137.52,137.53,2:10 PM,137.52,14:10,5363.32,2,137.53,39
2019-12-09,137.567,137.565,137.57,2:11 PM,137.565,14:11,27513.5,2,137.57,200
2019-12-09,,,,2:12 PM,,14:12,0.0,0,,0
2019-12-09,137.602,137.6,137.61,2:13 PM,137.6,14:13,83524.77,5,137.6,607
2019-12-09,,,,2:14 PM,,14:14,0.0,0,,0
2019-12-09,137.58,137.58,137.58,2:15 PM,137.58,14:15,13758.0,1,137.58,100
2019-12-09,137.582,137.59,137.59,2:16 PM,137.575,14:16,41274.5,3,137.58,300
2019-12-09,137.58,137.58,137.58,2:17 PM,137.58,14:17,13758.0,1,137.58,100
2019-12-09,137.6,137.6,137.6,2:18 PM,137.6,14:18,27520.0,1,137.6,200
2019-12-09,,,,2:19 PM,,14:19,0.0,0,,0
2019-12-09,137.63,137.63,137.63,2:20 PM,137.63,14:20,13763.0,1,137.63,100
2019-12-09,137.64,137.64,137.64,2:21 PM,137.64,14:21,963.48,1,137.64,7
2019-12-09,,,,2:22 PM,,14:22,0.0,0,,0
2019-12-09,137.611,137.61,137.62,2:23 PM,137.61,14:23,15825.3,3,137.62,115
2019-12-09,137.625,137.63,137.63,2:24 PM,137.62,14:24,27525.0,2,137.62,200
2019-12-09,137.67,137.675,137.675,2:25 PM,137.67,14:25,13904.675,2,137.67,101
2019-12-09,137.65,137.65,137.65,2:26 PM,137.65,14:26,550.6,1,137.65,4
2019-12-09,137.63299999999998,137.63,137.65,2:27 PM,137.63,14:27,16103.03,3,137.65,117
2019-12-09,137.61,137.61,137.61,2:28 PM,137.61,14:28,27522.0,2,137.61,200
2019-12-09,,,,2:29 PM,,14:29,0.0,0,,0
2019-12-09,137.577,137.6,137.6,2:30 PM,137.565,14:30,41273.0,3,137.565,300
2019-12-09,137.632,137.63,137.635,2:31 PM,137.63,14:31,27526.5,2,137.635,200
2019-12-09,,,,2:32 PM,,14:32,0.0,0,,0
2019-12-09,137.7,137.7,137.7,2:33 PM,137.7,14:33,13770.0,1,137.7,100
2019-12-09,,,,2:34 PM,,14:34,0.0,0,,0
2019-12-09,137.66,137.66,137.66,2:35 PM,137.66,14:35,13766.0,1,137.66,100
2019-12-09,,,,2:36 PM,,14:36,0.0,0,,0
2019-12-09,137.675,137.675,137.68,2:37 PM,137.675,14:37,28911.8,4,137.68,210
2019-12-09,137.69,137.69,137.69,2:38 PM,137.69,14:38,4130.7,1,137.69,30
2019-12-09,137.678,137.68,137.68,2:39 PM,137.67,14:39,236668.695,7,137.67,1719
2019-12-09,,,,2:40 PM,,14:40,0.0,0,,0
2019-12-09,137.65,137.65,137.65,2:41 PM,137.65,14:41,14040.3,3,137.65,102
2019-12-09,137.635,137.635,137.635,2:42 PM,137.635,14:42,32206.59,2,137.635,234
2019-12-09,137.666,137.67,137.68,2:43 PM,137.65,14:43,89758.5,8,137.65,652
2019-12-09,137.613,137.595,137.64,2:44 PM,137.595,14:44,41284.0,3,137.64,300
2019-12-09,137.608,137.615,137.615,2:45 PM,137.59,14:45,96325.5,7,137.6,700
2019-12-09,137.608,137.59,137.62,2:46 PM,137.59,14:46,41282.5,4,137.615,300
2019-12-09,137.61,137.61,137.61,2:47 PM,137.61,14:47,13761.0,1,137.61,100
2019-12-09,,,,2:48 PM,,14:48,0.0,0,,0
2019-12-09,,,,2:49 PM,,14:49,0.0,0,,0
2019-12-09,137.607,137.59,137.61,2:50 PM,137.59,14:50,64124.67,5,137.605,466
2019-12-09,137.583,137.585,137.585,2:51 PM,137.58,14:51,1926.17,2,137.58,14
2019-12-09,137.577,137.55,137.6,2:52 PM,137.55,14:52,125057.995,9,137.585,909
2019-12-09,,,,2:53 PM,,14:53,0.0,0,,0
2019-12-09,137.555,137.555,137.555,2:54 PM,137.555,14:54,13755.5,1,137.555,100
2019-12-09,137.534,137.52,137.54,2:55 PM,137.52,14:55,96686.56,7,137.535,703
2019-12-09,137.5,137.5,137.5,2:56 PM,137.5,14:56,412.5,1,137.5,3
2019-12-09,137.548,137.55,137.55,2:57 PM,137.545,14:57,27509.5,2,137.545,200
2019-12-09,137.53,137.53,137.55,2:58 PM,137.53,14:58,13890.55,2,137.55,101
2019-12-09,137.546,137.55,137.555,2:59 PM,137.545,14:59,28059.305,5,137.555,204
2019-12-09,137.515,137.515,137.515,3 PM,137.515,15:00,4537.995,1,137.515,33
2019-12-09,,,,3:01 PM,,15:01,0.0,0,,0
2019-12-09,137.58,137.58,137.58,3:02 PM,137.58,15:02,13758.0,1,137.58,100
2019-12-09,137.58,137.57,137.58,3:03 PM,137.57,15:03,28066.31,3,137.58,204
2019-12-09,137.5,137.5,137.5,3:04 PM,137.5,15:04,83600.0,3,137.5,608
2019-12-09,,,,3:05 PM,,15:05,0.0,0,,0
2019-12-09,137.45,137.45,137.45,3:06 PM,137.45,15:06,274.9,1,137.45,2
2019-12-09,,,,3:07 PM,,15:07,0.0,0,,0
2019-12-09,137.52,137.52,137.52,3:08 PM,137.52,15:08,3575.52,1,137.52,26
2019-12-09,137.504,137.47,137.505,3:09 PM,137.47,15:09,14300.38,2,137.505,104
2019-12-09,,,,3:10 PM,,15:10,0.0,0,,0
2019-12-09,137.481,137.495,137.495,3:11 PM,137.48,15:11,14710.465,3,137.48,107
2019-12-09,137.53,137.53,137.53,3:12 PM,137.53,15:12,13753.0,1,137.53,100
2019-12-09,137.53,137.53,137.53,3:13 PM,137.53,15:13,13753.0,1,137.53,100
2019-12-09,137.58,137.58,137.58,3:14 PM,137.58,15:14,13758.0,1,137.58,100
2019-12-09,137.565,137.565,137.565,3:15 PM,137.565,15:15,550.26,1,137.565,4
2019-12-09,,,,3:16 PM,,15:16,0.0,0,,0
2019-12-09,137.57,137.59,137.59,3:17 PM,137.57,15:17,28201.95,3,137.57,205
2019-12-09,137.615,137.6,137.63,3:18 PM,137.585,15:18,69633.1,5,137.585,506
2019-12-09,137.58,137.58,137.58,3:19 PM,137.58,15:19,13758.0,1,137.58,100
2019-12-09,137.566,137.55,137.585,3:20 PM,137.55,15:20,50211.75,4,137.585,365
2019-12-09,137.56,137.56,137.56,3:21 PM,137.56,15:21,825.36,2,137.56,6
2019-12-09,,,,3:22 PM,,15:22,0.0,0,,0
2019-12-09,137.55100000000002,137.55,137.555,3:23 PM,137.55,15:23,68775.5,2,137.555,500
2019-12-09,137.546,137.56,137.56,3:24 PM,137.53,15:24,28747.04,3,137.53,209
2019-12-09,137.576,137.58,137.58,3:25 PM,137.57,15:25,49389.63,2,137.57,359
2019-12-09,137.559,137.54,137.56,3:26 PM,137.54,15:26,14443.74,5,137.56,105
2019-12-09,137.52,137.52,137.52,3:27 PM,137.52,15:27,13752.0,1,137.52,100
2019-12-09,137.55700000000002,137.55,137.56,3:28 PM,137.55,15:28,41267.0,3,137.56,300
2019-12-09,137.5,137.5,137.5,3:29 PM,137.49,15:29,28049.96,3,137.5,204
2019-12-09,137.51,137.51,137.51,3:30 PM,137.51,15:30,14163.53,2,137.51,103
2019-12-09,137.455,137.455,137.455,3:31 PM,137.455,15:31,27491.0,2,137.455,200
2019-12-09,137.435,137.435,137.44,3:32 PM,137.435,15:32,45628.58,3,137.44,332
2019-12-09,137.461,137.47,137.47,3:33 PM,137.455,15:33,2886.675,3,137.455,21
2019-12-09,137.459,137.46,137.475,3:34 PM,137.45,15:34,130586.01,13,137.475,950
2019-12-09,137.45,137.45,137.45,3:35 PM,137.45,15:35,12507.95,2,137.45,91
2019-12-09,137.465,137.465,137.465,3:36 PM,137.445,15:36,41789.28,2,137.445,304
2019-12-09,137.447,137.445,137.45,3:37 PM,137.445,15:37,163012.365,9,137.445,1186
2019-12-09,137.41,137.4,137.42,3:38 PM,137.4,15:38,44795.82,8,137.42,326
2019-12-09,137.434,137.435,137.445,3:39 PM,137.42,15:39,136197.27,7,137.42,991
2019-12-09,137.431,137.45,137.45,3:40 PM,137.43,15:40,14567.66,3,137.44,106
2019-12-09,137.441,137.45,137.455,3:41 PM,137.43,15:41,68720.5,6,137.44,500
2019-12-09,137.45,137.45,137.45,3:42 PM,137.45,15:42,30376.45,3,137.45,221
2019-12-09,137.434,137.43,137.44,3:43 PM,137.43,15:43,42604.4,4,137.44,310
2019-12-09,137.41899999999998,137.4,137.43,3:44 PM,137.4,15:44,118180.475,8,137.41,860
2019-12-09,137.385,137.38,137.4,3:45 PM,137.36,15:45,330136.11,10,137.4,2403
2019-12-09,137.357,137.34,137.365,3:46 PM,137.34,15:46,20466.16,2,137.365,149
2019-12-09,137.365,137.365,137.365,3:47 PM,137.365,15:47,137.365,1,137.365,1
2019-12-09,137.433,137.44,137.44,3:48 PM,137.415,15:48,82459.5,7,137.415,600
2019-12-09,137.423,137.44,137.44,3:49 PM,137.42,15:49,109938.0,3,137.42,800
2019-12-09,137.44799999999998,137.45,137.465,3:50 PM,137.44,15:50,68998.9,6,137.465,502
2019-12-09,137.408,137.38,137.42,3:51 PM,137.38,15:51,64169.67,7,137.42,467
2019-12-09,137.35399999999998,137.31,137.37,3:52 PM,137.31,15:52,234188.65,10,137.37,1705
2019-12-09,137.341,137.345,137.345,3:53 PM,137.31,15:53,42987.71,6,137.325,313
2019-12-09,137.305,137.28,137.335,3:54 PM,137.28,15:54,119181.065,13,137.335,868
2019-12-09,137.285,137.31,137.315,3:55 PM,137.27,15:55,222402.49,8,137.28,1620
2019-12-09,137.29399999999998,137.28,137.305,3:56 PM,137.28,15:56,33637.05,6,137.305,245
2019-12-09,137.257,137.245,137.28,3:57 PM,137.225,15:57,188865.94,17,137.27,1376
2019-12-09,137.29,137.28,137.3,3:58 PM,137.28,15:58,27732.56,4,137.28,202
2019-12-09,137.184,137.175,137.2,3:59 PM,137.175,15:59,96029.0,5,137.2,700
2019-12-10,136.88,136.91,136.91,09:30 AM,136.875,09:30,45854.85,5,136.88,335
2019-12-10,136.704,136.74,136.76,09:31 AM,136.66,09:31,68352.0,9,136.66,500
2019-12-10,136.689,136.7,136.74,09:32 AM,136.64,09:32,160473.115,15,136.685,1174
2019-12-10,136.572,136.58,136.6,09:33 AM,136.51,09:33,68149.41,5,136.51,499
2019-12-10,136.58,136.615,136.615,09:34 AM,136.53,09:34,84952.835,11,136.55,622
2019-12-10,136.629,136.61,136.655,09:35 AM,136.6,09:35,68314.5,5,136.655,500
2019-12-10,136.757,136.76,136.76,09:36 AM,136.69,09:36,14359.45,2,136.69,105
2019-12-10,136.61700000000002,136.625,136.7,09:37 AM,136.57,09:37,131835.88,13,136.7,965
2019-12-10,136.596,136.51,136.625,09:38 AM,136.51,09:38,54638.5,6,136.625,400
2019-12-10,136.546,136.575,136.575,09:39 AM,136.5,09:39,105276.975,15,136.5,771
2019-12-10,136.535,136.475,136.56,09:40 AM,136.475,09:40,116055.0,9,136.56,850
2019-12-10,136.487,136.575,136.575,09:41 AM,136.43,09:41,81892.0,6,136.49,600
2019-12-10,136.586,136.645,136.645,09:42 AM,136.56,09:42,82088.11,7,136.56,601
2019-12-10,136.628,136.62,136.65,09:43 AM,136.62,09:43,68314.0,4,136.65,500
2019-12-10,136.67700000000002,136.675,136.68,09:44 AM,136.675,09:44,41003.0,2,136.68,300
2019-12-10,136.716,136.71,136.72,09:45 AM,136.71,09:45,95701.0,5,136.71,700
2019-12-10,136.793,136.865,136.865,09:46 AM,136.735,09:46,77425.1,6,136.735,566
2019-12-10,136.8,136.745,136.835,09:47 AM,136.745,09:47,54856.77,5,136.835,401
2019-12-10,136.71,136.71,136.71,09:48 AM,136.71,09:48,27342.0,2,136.71,200
2019-12-10,136.621,136.615,136.68,09:49 AM,136.58,09:49,39893.34,8,136.68,292
2019-12-10,136.736,136.755,136.755,09:50 AM,136.705,09:50,81904.78,6,136.705,599
2019-12-10,136.816,136.83,136.835,09:51 AM,136.765,09:51,136816.5,11,136.765,1000
2019-12-10,136.833,136.83,136.84,09:52 AM,136.83,09:52,54733.0,2,136.84,400
2019-12-10,136.839,136.795,136.88,09:53 AM,136.795,09:53,123155.0,7,136.88,900
2019-12-10,136.80700000000002,136.905,136.905,09:54 AM,136.79,09:54,83452.55,6,136.79,610
2019-12-10,136.91,136.92,136.92,09:55 AM,136.88,09:55,96110.82,8,136.91,702
2019-12-10,136.921,136.9,136.935,09:56 AM,136.9,09:56,83521.85,6,136.935,610
2019-12-10,136.83100000000002,136.81,136.85,09:57 AM,136.81,09:57,82098.5,5,136.85,600
2019-12-10,136.88,136.905,136.905,09:58 AM,136.85,09:58,82128.0,4,136.85,600
2019-12-10,136.84,136.77,136.9,09:59 AM,136.77,09:59,69514.56,6,136.9,508
2019-12-10,136.78799999999998,136.81,136.81,10 AM,136.78,10:00,56083.1,4,136.78,410
2019-12-10,136.811,136.785,136.835,10:01 AM,136.785,10:01,136810.87,11,136.8,1000
2019-12-10,136.83700000000002,136.83,136.85,10:02 AM,136.8,10:02,59797.71,3,136.8,437
2019-12-10,136.77700000000002,136.77,136.79,10:03 AM,136.77,10:03,69756.25,6,136.78,510
2019-12-10,136.846,136.88,136.88,10:04 AM,136.8,10:04,95792.0,5,136.8,700
2019-12-10,136.892,136.9,136.93,10:05 AM,136.865,10:05,205748.715,10,136.875,1503
2019-12-10,136.93,136.92,136.93,10:06 AM,136.92,10:06,14103.76,2,136.93,103
2019-12-10,136.922,136.91,136.93,10:07 AM,136.91,10:07,53125.84,4,136.92,388
2019-12-10,136.886,136.87,136.9,10:08 AM,136.87,10:08,109509.0,5,136.9,800
2019-12-10,136.84799999999998,136.83,136.87,10:09 AM,136.83,10:09,43928.33,5,136.87,321
2019-12-10,136.797,136.79,136.805,10:10 AM,136.79,10:10,68398.5,5,136.805,500
2019-12-10,136.816,136.865,136.865,10:11 AM,136.8,10:11,55273.86,4,136.8,404
2019-12-10,136.958,136.995,136.995,10:12 AM,136.925,10:12,109566.0,3,136.925,800
2019-12-10,137.055,137.055,137.055,10:13 AM,137.055,10:13,13705.5,1,137.055,100
2019-12-10,137.067,137.075,137.075,10:14 AM,137.06,10:14,28784.1,3,137.06,210
2019-12-10,137.05,137.05,137.05,10:15 AM,137.05,10:15,41115.0,3,137.05,300
2019-12-10,136.955,136.94,136.965,10:16 AM,136.94,10:16,49988.45,5,136.96,365
2019-12-10,136.945,136.955,136.955,10:17 AM,136.94,10:17,42452.9,4,136.94,310
2019-12-10,136.93,136.94,136.94,10:18 AM,136.92,10:18,27386.0,2,136.92,200
2019-12-10,136.911,136.91,136.92,10:19 AM,136.91,10:19,54764.45,5,136.92,400
2019-12-10,136.935,136.935,136.935,10:20 AM,136.935,10:20,13693.5,1,136.935,100
2019-12-10,136.904,136.935,136.935,10:21 AM,136.87,10:21,44083.04,5,136.87,322
2019-12-10,136.88,136.87,136.9,10:22 AM,136.87,10:22,82128.0,6,136.9,600
2019-12-10,136.874,136.925,136.925,10:23 AM,136.85,10:23,68437.0,5,136.865,500
2019-12-10,136.95,136.96,136.96,10:24 AM,136.95,10:24,15201.46,3,136.95,111
2019-12-10,137.002,137.0,137.005,10:25 AM,137.0,10:25,27400.5,2,137.005,200
2019-12-10,137.05,137.06,137.06,10:26 AM,137.035,10:26,41115.0,3,137.035,300
2019-12-10,137.05,137.05,137.05,10:27 AM,137.05,10:27,41115.0,3,137.05,300
2019-12-10,137.1,137.11,137.11,10:28 AM,137.08,10:28,41130.0,3,137.08,300
2019-12-10,137.119,137.12,137.12,10:29 AM,137.07,10:29,14123.25,4,137.09,103
2019-12-10,137.123,137.12,137.145,10:30 AM,137.105,10:30,54849.0,4,137.105,400
2019-12-10,137.108,137.11,137.11,10:31 AM,137.1,10:31,71296.05,7,137.105,520
2019-12-10,137.113,137.12,137.12,10:32 AM,137.1,10:32,42505.2,4,137.1,310
2019-12-10,137.096,137.085,137.125,10:33 AM,137.08,10:33,71152.9,6,137.1,519
2019-12-10,137.135,137.16,137.19,10:34 AM,137.105,10:34,385624.38,10,137.105,2812
2019-12-10,137.158,137.18,137.18,10:35 AM,137.14,10:35,261972.5,8,137.15,1910
2019-12-10,137.238,137.2,137.25,10:36 AM,137.2,10:36,274477.0,5,137.22,2000
2019-12-10,137.181,137.19,137.19,10:37 AM,137.18,10:37,89168.0,4,137.18,650
2019-12-10,137.202,137.22,137.22,10:38 AM,137.2,10:38,15092.2,2,137.2,110
2019-12-10,137.203,137.19,137.21,10:39 AM,137.19,10:39,41161.0,2,137.21,300
2019-12-10,137.22,137.22,137.22,10:40 AM,137.22,10:40,13722.0,1,137.22,100
2019-12-10,137.125,137.12,137.155,10:41 AM,137.12,10:41,298109.3,6,137.145,2174
2019-12-10,137.09,137.09,137.09,10:42 AM,137.09,10:42,15079.9,2,137.09,110
2019-12-10,137.111,137.115,137.115,10:43 AM,137.095,10:43,96251.745,6,137.095,702
2019-12-10,137.173,137.17,137.18,10:44 AM,137.165,10:44,66940.46,7,137.17,488
2019-12-10,137.179,137.165,137.2,10:45 AM,137.15,10:45,137864.75,10,137.17,1005
2019-12-10,137.174,137.175,137.175,10:46 AM,137.17,10:46,15089.2,2,137.17,110
2019-12-10,137.19899999999998,137.205,137.21,10:47 AM,137.19,10:47,55565.51,6,137.21,405
2019-12-10,137.202,137.19,137.215,10:48 AM,137.19,10:48,27440.5,2,137.215,200
2019-12-10,137.205,137.2,137.21,10:49 AM,137.2,10:49,28813.0,3,137.21,210
2019-12-10,137.16,137.16,137.16,10:50 AM,137.16,10:50,137.16,1,137.16,1
2019-12-10,137.061,137.06,137.14,10:51 AM,137.06,10:51,13843.14,2,137.14,101
2019-12-10,137.063,137.06,137.1,10:52 AM,136.995,10:52,15213.995,3,137.1,111
2019-12-10,,,,10:53 AM,,10:53,0.0,0,,0
2019-12-10,137.1,137.1,137.1,10:54 AM,137.1,10:54,28379.7,3,137.1,207
2019-12-10,137.102,137.1,137.115,10:55 AM,137.1,10:55,84454.81,7,137.1,616
2019-12-10,137.07,137.08,137.08,10:56 AM,137.06,10:56,27414.0,2,137.06,200
2019-12-10,137.102,137.09,137.11,10:57 AM,137.09,10:57,54841.0,4,137.11,400
2019-12-10,137.099,137.1,137.105,10:58 AM,137.09,10:58,59500.76,9,137.1,434
2019-12-10,,,,10:59 AM,,10:59,0.0,0,,0
2019-12-10,137.125,137.12,137.13,11 AM,137.115,11:00,27562.115,3,137.115,201
2019-12-10,137.15,137.18,137.185,11:01 AM,137.105,11:01,62265.99,5,137.105,454
2019-12-10,137.11700000000002,137.085,137.18,11:02 AM,137.085,11:02,53064.12,5,137.18,387
2019-12-10,136.94,136.94,136.94,11:03 AM,136.94,11:03,13694.0,1,136.94,100
2019-12-10,136.94299999999998,136.94,136.945,11:04 AM,136.94,11:04,41083.0,2,136.945,300
2019-12-10,136.928,136.915,136.95,11:05 AM,136.915,11:05,41078.5,3,136.92,300
2019-12-10,136.884,136.88,136.91,11:06 AM,136.87,11:06,56122.4,5,136.91,410
2019-12-10,136.88299999999998,136.87,136.89,11:07 AM,136.87,11:07,82130.0,5,136.89,600
2019-12-10,136.888,136.87,136.905,11:08 AM,136.87,11:08,72824.685,8,136.89,532
2019-12-10,136.868,136.865,136.885,11:09 AM,136.86,11:09,49135.625,7,136.88,359
2019-12-10,136.858,136.865,136.885,11:10 AM,136.835,11:10,137131.705,14,136.865,1002
2019-12-10,136.857,136.83,136.87,11:11 AM,136.83,11:11,116465.115,10,136.86,851
2019-12-10,136.808,136.82,136.825,11:12 AM,136.795,11:12,26130.275,8,136.825,191
2019-12-10,136.8,136.8,136.8,11:13 AM,136.8,11:13,41040.0,3,136.8,300
2019-12-10,136.711,136.7,136.74,11:14 AM,136.685,11:14,50583.16,6,136.74,370
2019-12-10,136.67700000000002,136.685,136.685,11:15 AM,136.665,11:15,41003.03,4,136.665,300
2019-12-10,136.66299999999998,136.655,136.675,11:16 AM,136.65,11:16,40725.635,4,136.675,298
2019-12-10,136.648,136.645,136.67,11:17 AM,136.64,11:17,30062.63,6,136.67,220
2019-12-10,136.64,136.62,136.65,11:18 AM,136.62,11:18,70916.28,7,136.65,519
2019-12-10,136.665,136.69,136.69,11:19 AM,136.66,11:19,81999.0,8,136.66,600
2019-12-10,136.648,136.6,136.66,11:20 AM,136.6,11:20,17081.0,2,136.66,125
2019-12-10,136.64700000000002,136.685,136.685,11:21 AM,136.61,11:21,73106.25,9,136.62,535
2019-12-10,136.67700000000002,136.68,136.68,11:22 AM,136.675,11:22,41959.875,4,136.68,307
2019-12-10,136.691,136.69,136.71,11:23 AM,136.69,11:23,57820.33,4,136.71,423
2019-12-10,136.69899999999998,136.695,136.72,11:24 AM,136.695,11:24,27339.75,3,136.7,200
2019-12-10,136.739,136.76,136.77,11:25 AM,136.725,11:25,27894.74,4,136.725,204
2019-12-10,136.766,136.755,136.785,11:26 AM,136.755,11:26,27353.1,3,136.785,200
2019-12-10,136.775,136.77,136.79,11:27 AM,136.765,11:27,83432.7,6,136.77,610
2019-12-10,136.78,136.78,136.78,11:28 AM,136.78,11:28,64833.72,5,136.78,474
2019-12-10,136.77,136.765,136.78,11:29 AM,136.765,11:29,41031.0,2,136.78,300
2019-12-10,136.781,136.81,136.81,11:30 AM,136.77,11:30,54849.3,4,136.775,401
2019-12-10,136.803,136.79,136.81,11:31 AM,136.79,11:31,41041.0,3,136.81,300
2019-12-10,136.79399999999998,136.8,136.805,11:32 AM,136.78,11:32,51571.33,4,136.78,377
2019-12-10,136.8,136.8,136.8,11:33 AM,136.8,11:33,13680.0,1,136.8,100
2019-12-10,136.74,136.72,136.76,11:34 AM,136.72,11:34,68369.825,8,136.755,500
2019-12-10,136.667,136.665,136.67,11:35 AM,136.665,11:35,27333.5,2,136.67,200
2019-12-10,136.662,136.64,136.675,11:36 AM,136.64,11:36,40998.58,4,136.675,300
2019-12-10,136.65200000000002,136.68,136.68,11:37 AM,136.64,11:37,55480.58,6,136.64,406
2019-12-10,136.64600000000002,136.63,136.67,11:38 AM,136.63,11:38,40993.73,5,136.67,300
2019-12-10,136.63,136.63,136.63,11:39 AM,136.63,11:39,27326.0,2,136.63,200
2019-12-10,136.606,136.625,136.625,11:40 AM,136.59,11:40,68302.8,6,136.615,500
2019-12-10,136.645,136.64,136.65,11:41 AM,136.64,11:41,74608.075,8,136.64,546
2019-12-10,136.66,136.66,136.66,11:42 AM,136.66,11:42,47557.68,3,136.66,348
2019-12-10,136.678,136.68,136.68,11:43 AM,136.675,11:43,34169.5,3,136.675,250
2019-12-10,136.684,136.68,136.69,11:44 AM,136.68,11:44,42508.73,4,136.68,311
2019-12-10,136.69,136.695,136.695,11:45 AM,136.685,11:45,39503.41,3,136.69,289
2019-12-10,136.695,136.685,136.705,11:46 AM,136.685,11:46,20640.955,3,136.705,151
2019-12-10,136.774,136.79,136.79,11:47 AM,136.7,11:47,62505.91,8,136.7,457
2019-12-10,136.77,136.77,136.77,11:48 AM,136.77,11:48,410.31,1,136.77,3
2019-12-10,136.767,136.775,136.775,11:49 AM,136.755,11:49,40619.69,4,136.77,297
2019-12-10,136.806,136.825,136.825,11:50 AM,136.8,11:50,54722.5,3,136.8,400
2019-12-10,136.835,136.845,136.845,11:51 AM,136.815,11:51,54734.0,6,136.815,400
2019-12-10,136.845,136.835,136.855,11:52 AM,136.835,11:52,27369.0,2,136.855,200
2019-12-10,136.83,136.83,136.83,11:53 AM,136.83,11:53,41459.49,3,136.83,303
2019-12-10,136.832,136.815,136.85,11:54 AM,136.815,11:54,262306.86,10,136.83,1917
2019-12-10,136.787,136.785,136.79,11:55 AM,136.785,11:55,27357.5,2,136.79,200
2019-12-10,136.75,136.75,136.75,11:56 AM,136.75,11:56,13675.0,1,136.75,100
2019-12-10,136.74200000000002,136.75,136.75,11:57 AM,136.735,11:57,41022.5,4,136.735,300
2019-12-10,136.77,136.755,136.78,11:58 AM,136.755,11:58,39116.215,6,136.78,286
2019-12-10,136.773,136.77,136.78,11:59 AM,136.745,11:59,29679.665,3,136.745,217
2019-12-10,136.75,136.75,136.75,12 PM,136.75,12:00,21333.0,3,136.75,156
2019-12-10,136.77700000000002,136.77,136.78,12:01 PM,136.77,12:01,47051.32,5,136.78,344
2019-12-10,136.775,136.775,136.775,12:02 PM,136.775,12:02,27355.0,2,136.775,200
2019-12-10,136.775,136.78,136.78,12:03 PM,136.77,12:03,27355.0,2,136.77,200
2019-12-10,136.77,136.775,136.775,12:04 PM,136.76,12:04,41031.0,3,136.76,300
2019-12-10,136.791,136.8,136.8,12:05 PM,136.79,12:05,15047.0,2,136.79,110
2019-12-10,136.786,136.78,136.79,12:06 PM,136.78,12:06,44455.63,5,136.785,325
2019-12-10,136.751,136.725,136.765,12:07 PM,136.725,12:07,41025.36,4,136.765,300
2019-12-10,136.666,136.67,136.7,12:08 PM,136.66,12:08,27333.16,3,136.7,200
2019-12-10,136.667,136.67,136.69,12:09 PM,136.66,12:09,28016.8,4,136.66,205
2019-12-10,136.685,136.69,136.69,12:10 PM,136.685,12:10,13805.19,2,136.685,101
2019-12-10,136.704,136.69,136.71,12:11 PM,136.69,12:11,61243.47,6,136.695,448
2019-12-10,136.674,136.67,136.68,12:12 PM,136.67,12:12,35125.225,4,136.68,257
2019-12-10,136.717,136.72,136.72,12:13 PM,136.715,12:13,77245.3,6,136.715,565
2019-12-10,136.718,136.715,136.72,12:14 PM,136.715,12:14,27343.5,2,136.72,200
2019-12-10,136.69,136.69,136.69,12:15 PM,136.69,12:15,27338.0,2,136.69,200
2019-12-10,136.692,136.695,136.695,12:16 PM,136.69,12:16,27338.5,2,136.69,200
2019-12-10,136.704,136.7,136.71,12:17 PM,136.695,12:17,54681.835,5,136.71,400
2019-12-10,136.72,136.73,136.73,12:18 PM,136.71,12:18,41016.0,4,136.71,300
2019-12-10,136.735,136.745,136.745,12:19 PM,136.73,12:19,41020.5,4,136.73,300
2019-12-10,136.743,136.74,136.75,12:20 PM,136.74,12:20,13674.3,2,136.75,100
2019-12-10,136.714,136.725,136.725,12:21 PM,136.7,12:21,41014.23,4,136.7,300
2019-12-10,136.701,136.705,136.71,12:22 PM,136.695,12:22,13670.11,3,136.71,100
2019-12-10,136.66299999999998,136.66,136.685,12:23 PM,136.66,12:23,27332.7,3,136.685,200
2019-12-10,136.679,136.68,136.68,12:24 PM,136.665,12:24,68339.46,8,136.665,500
2019-12-10,,,,12:25 PM,,12:25,0.0,0,,0
2019-12-10,136.641,136.65,136.65,12:26 PM,136.635,12:26,40992.15,4,136.65,300
2019-12-10,136.665,136.665,136.665,12:27 PM,136.665,12:27,13666.5,1,136.665,100
2019-12-10,136.695,136.7,136.7,12:28 PM,136.685,12:28,41008.5,2,136.685,300
