date,minute,label,high,low,open,close,average,volume,notional,numberOfTrades
2019-12-06,13:59,1:59 PM,140.87,140.835,140.87,140.835,140.858,350,49300.5,4
2019-12-06,14:00,2 PM,140.82,140.8,140.81,140.82,140.819,109,15349.24,5
2019-12-06,14:01,2:01 PM,140.83,140.82,140.82,140.825,140.826,400,56330.5,4
2019-12-06,14:02,2:02 PM,140.82,140.82,140.82,140.82,140.82,100,14082.0,1
2019-12-06,14:03,2:03 PM,140.81,140.81,140.81,140.81,140.81,300,42243.0,3
2019-12-06,14:04,2:04 PM,140.82,140.81,140.82,140.82,140.817,300,42245.0,3
2019-12-06,14:05,2:05 PM,140.825,140.825,140.825,140.825,140.825,100,14082.5,1
2019-12-06,14:06,2:06 PM,140.86,140.86,140.86,140.86,140.86,100,14086.0,1
2019-12-06,14:07,2:07 PM,,,,,,0,0.0,0
2019-12-06,14:08,2:08 PM,140.835,140.81,140.835,140.81,140.822,204,28727.78,4
2019-12-06,14:09,2:09 PM,140.82,140.82,140.82,140.82,140.82,100,14082.0,1
2019-12-06,14:10,2:10 PM,140.76,140.74,140.75,140.76,140.75,300,42225.0,3
2019-12-06,14:11,2:11 PM,,,,,,0,0.0,0
2019-12-06,14:12,2:12 PM,140.725,140.705,140.725,140.705,140.717,300,42215.0,3
2019-12-06,14:13,2:13 PM,140.62,140.62,140.62,140.62,140.62,164,23061.68,2
2019-12-06,14:14,2:14 PM,140.615,140.615,140.615,140.615,140.615,100,14061.5,1
2019-12-06,14:15,2:15 PM,140.62,140.595,140.615,140.6,140.611,300,42183.415,4
2019-12-06,14:16,2:16 PM,140.61,140.61,140.61,140.61,140.61,200,28122.0,2
2019-12-06,14:17,2:17 PM,,,,,,0,0.0,0
2019-12-06,14:18,2:18 PM,140.745,140.73,140.745,140.73,140.743,909,127935.705,4
2019-12-06,14:19,2:19 PM,,,,,,0,0.0,0
2019-12-06,14:20,2:20 PM,140.765,140.74,140.74,140.765,140.764,104,14639.46,2
2019-12-06,14:21,2:21 PM,140.76,140.76,140.76,140.76,140.76,100,14076.0,1
2019-12-06,14:22,2:22 PM,140.86,140.81,140.81,140.86,140.815,112,15771.32,2
2019-12-06,14:23,2:23 PM,140.86,140.81,140.86,140.81,140.825,171,24081.06,2
2019-12-06,14:24,2:24 PM,140.815,140.8,140.8,140.815,140.808,2,281.615,2
2019-12-06,14:25,2:25 PM,140.79,140.79,140.79,140.79,140.79,100,14079.0,1
2019-12-06,14:26,2:26 PM,140.79,140.78,140.78,140.79,140.79,67,9432.9,2
2019-12-06,14:27,2:27 PM,140.81,140.81,140.81,140.81,140.81,1,140.81,1
2019-12-06,14:28,2:28 PM,140.75,140.72,140.73,140.75,140.735,375,52775.5,5
2019-12-06,14:29,2:29 PM,,,,,,0,0.0,0
2019-12-06,14:30,2:30 PM,140.75,140.74,140.74,140.75,140.745,200,28149.0,2
2019-12-06,14:31,2:31 PM,140.745,140.74,140.745,140.745,140.745,201,28289.74,3
2019-12-06,14:32,2:32 PM,140.75,140.75,140.75,140.75,140.75,100,14075.0,1
2019-12-06,14:33,2:33 PM,140.77,140.735,140.77,140.74,140.741,506,71214.845,6
2019-12-06,14:34,2:34 PM,140.77,140.76,140.76,140.77,140.765,200,28153.0,3
2019-12-06,14:35,2:35 PM,,,,,,0,0.0,0
2019-12-06,14:36,2:36 PM,140.73,140.73,140.73,140.73,140.73,17,2392.41,1
2019-12-06,14:37,2:37 PM,140.75,140.72,140.72,140.75,140.738,486,68398.5,4
2019-12-06,14:38,2:38 PM,,,,,,0,0.0,0
2019-12-06,14:39,2:39 PM,140.77,140.77,140.77,140.77,140.77,1,140.77,1
2019-12-06,14:40,2:40 PM,140.82,140.78,140.78,140.82,140.816,371,52242.63,6
2019-12-06,14:41,2:41 PM,140.8,140.8,140.8,140.8,140.8,615,86592.0,2
2019-12-06,14:42,2:42 PM,140.78,140.705,140.78,140.705,140.748,417,58691.985,5
2019-12-06,14:43,2:43 PM,140.72,140.705,140.715,140.72,140.71,201,28282.72,3
2019-12-06,14:44,2:44 PM,,,,,,0,0.0,0
2019-12-06,14:45,2:45 PM,,,,,,0,0.0,0
2019-12-06,14:46,2:46 PM,140.7,140.7,140.7,140.7,140.7,157,22089.9,9
2019-12-06,14:47,2:47 PM,140.705,140.705,140.705,140.705,140.705,100,14070.5,1
2019-12-06,14:48,2:48 PM,140.71,140.71,140.71,140.71,140.71,75,10553.25,1
2019-12-06,14:49,2:49 PM,,,,,,0,0.0,0
2019-12-06,14:50,2:50 PM,140.63,140.63,140.63,140.63,140.63,75,10547.25,1
2019-12-06,14:51,2:51 PM,,,,,,0,0.0,0
2019-12-06,14:52,2:52 PM,140.64,140.58,140.635,140.62,140.61,571,80288.52,7
2019-12-06,14:53,2:53 PM,140.63,140.63,140.63,140.63,140.63,100,14063.0,1
2019-12-06,14:54,2:54 PM,140.665,140.66,140.665,140.66,140.662,200,28132.5,2
2019-12-06,14:55,2:55 PM,140.655,140.655,140.655,140.655,140.655,105,14768.775,2
2019-12-06,14:56,2:56 PM,140.705,140.66,140.7,140.66,140.685,500,70342.5,5
2019-12-06,14:57,2:57 PM,140.695,140.65,140.66,140.695,140.673,700,98471.5,6
2019-12-06,14:58,2:58 PM,140.71,140.71,140.71,140.71,140.71,101,14211.71,2
2019-12-06,14:59,2:59 PM,140.71,140.7,140.7,140.7,140.701,691,97224.61,9
2019-12-06,15:00,3 PM,140.69,140.68,140.69,140.68,140.68,104,14630.76,2
2019-12-06,15:01,3:01 PM,,,,,,0,0.0,0
2019-12-06,15:02,3:02 PM,,,,,,0,0.0,0
2019-12-06,15:03,3:03 PM,140.635,140.6,140.62,140.61,140.61700000000002,1389,195316.73,15
2019-12-06,15:04,3:04 PM,140.62,140.6,140.62,140.6,140.608,500,70304.0,5
2019-12-06,15:05,3:05 PM,140.635,140.6,140.6,140.61,140.609,1201,168871.6,7
2019-12-06,15:06,3:06 PM,140.59,140.57,140.59,140.57,140.578,505,70991.9,9
2019-12-06,15:07,3:07 PM,140.51,140.51,140.51,140.51,140.51,204,28664.04,3
2019-12-06,15:08,3:08 PM,,,,,,0,0.0,0
2019-12-06,15:09,3:09 PM,,,,,,0,0.0,0
2019-12-06,15:10,3:10 PM,140.56,140.47,140.56,140.47,140.532,400,56213.0,4
2019-12-06,15:11,3:11 PM,140.46,140.41,140.46,140.41,140.435,400,56174.0,4
2019-12-06,15:12,3:12 PM,,,,,,0,0.0,0
2019-12-06,15:13,3:13 PM,140.37,140.36,140.37,140.36,140.361,115,16141.55,2
2019-12-06,15:14,3:14 PM,,,,,,0,0.0,0
2019-12-06,15:15,3:15 PM,140.345,140.34,140.34,140.345,140.343,200,28068.5,2
2019-12-06,15:16,3:16 PM,140.34,140.34,140.34,140.34,140.34,100,14034.0,1
2019-12-06,15:17,3:17 PM,140.4,140.4,140.4,140.4,140.4,100,14040.0,1
2019-12-06,15:18,3:18 PM,140.38,140.38,140.38,140.38,140.38,100,14038.0,1
2019-12-06,15:19,3:19 PM,140.38,140.38,140.38,140.38,140.38,300,42114.0,3
2019-12-06,15:20,3:20 PM,140.38,140.36,140.38,140.36,140.361,213,29896.94,3
2019-12-06,15:21,3:21 PM,140.34,140.34,140.34,140.34,140.34,96,13472.64,1
2019-12-06,15:22,3:22 PM,140.37,140.32,140.32,140.37,140.32299999999998,112,15716.16,5
2019-12-06,15:23,3:23 PM,140.37,140.36,140.37,140.37,140.37,202,28354.73,4
2019-12-06,15:24,3:24 PM,140.35,140.35,140.35,140.35,140.35,100,14035.0,2
2019-12-06,15:25,3:25 PM,,,,,,0,0.0,0
2019-12-06,15:26,3:26 PM,140.37,140.37,140.37,140.37,140.37,100,14037.0,1
2019-12-06,15:27,3:27 PM,140.415,140.39,140.39,140.415,140.406,222,31170.175,5
2019-12-06,15:28,3:28 PM,140.405,140.365,140.405,140.365,140.388,427,59945.815,8
2019-12-06,15:29,3:29 PM,140.38,140.365,140.365,140.38,140.371,501,70325.87,6
2019-12-06,15:30,3:30 PM,140.39,140.34,140.355,140.39,140.38299999999998,126,17688.215,3
2019-12-06,15:31,3:31 PM,140.39,140.36,140.385,140.36,140.382,810,113709.175,14
2019-12-06,15:32,3:32 PM,140.465,140.42,140.43,140.465,140.441,610,85669.32,7
2019-12-06,15:33,3:33 PM,140.465,140.44,140.445,140.465,140.46200000000002,235,33008.475,3
2019-12-06,15:34,3:34 PM,140.67,140.57,140.57,140.65,140.651,602,84672.19,7
2019-12-06,15:35,3:35 PM,140.62,140.605,140.62,140.61,140.61,155,21794.56,5
2019-12-06,15:36,3:36 PM,140.605,140.55,140.605,140.55,140.605,388,54554.655,6
2019-12-06,15:37,3:37 PM,140.51,140.51,140.51,140.51,140.51,100,14051.0,1
2019-12-06,15:38,3:38 PM,140.53,140.5,140.515,140.53,140.515,600,84309.0,5
2019-12-06,15:39,3:39 PM,140.61,140.54,140.54,140.61,140.577,589,82799.665,7
2019-12-06,15:40,3:40 PM,140.63,140.62,140.63,140.62,140.63,102,14344.24,2
2019-12-06,15:41,3:41 PM,140.64,140.64,140.64,140.64,140.64,100,14064.0,1
2019-12-06,15:42,3:42 PM,140.655,140.65,140.655,140.65,140.65,145,20394.255,3
2019-12-06,15:43,3:43 PM,140.68,140.65,140.65,140.68,140.658,513,72157.77,8
2019-12-06,15:44,3:44 PM,140.7,140.69,140.7,140.69,140.69,104,14631.8,5
2019-12-06,15:45,3:45 PM,140.71,140.65,140.71,140.65,140.68,404,56834.84,5
2019-12-06,15:46,3:46 PM,140.705,140.65,140.66,140.705,140.67,527,74133.16,7
2019-12-06,15:47,3:47 PM,,,,,,0,0.0,0
2019-12-06,15:48,3:48 PM,140.71,140.69,140.705,140.69,140.692,1553,218494.66,19
2019-12-06,15:49,3:49 PM,140.7,140.58,140.7,140.58,140.628,413,58079.5,6
2019-12-06,15:50,3:50 PM,140.6,140.53,140.58,140.53,140.565,2429,341431.32,12
2019-12-06,15:51,3:51 PM,140.555,140.51,140.555,140.54,140.534,372,52278.68,7
2019-12-06,15:52,3:52 PM,140.515,140.515,140.515,140.515,140.515,200,28103.0,1
2019-12-06,15:53,3:53 PM,140.47,140.45,140.47,140.46,140.46200000000002,1910,268282.1,16
2019-12-06,15:54,3:54 PM,140.495,140.435,140.435,140.475,140.463,856,120236.16,14
2019-12-06,15:55,3:55 PM,140.505,140.47,140.49,140.475,140.497,2137,300242.775,21
2019-12-06,15:56,3:56 PM,140.445,140.35,140.445,140.35,140.41,850,119348.9,10
2019-12-06,15:57,3:57 PM,140.375,140.32,140.34,140.375,140.346,1452,203781.855,22
2019-12-06,15:58,3:58 PM,140.45,140.375,140.375,140.43,140.42,439,61644.31,7
2019-12-06,15:59,3:59 PM,140.45,140.37,140.45,140.38,140.4,870,122148.3,10
2019-12-09,09:30,09:30 AM,140.285,140.26,140.285,140.28,140.278,700,98194.5,3
2019-12-09,09:31,09:31 AM,140.505,140.36,140.36,140.4,140.484,602,84571.72,7
2019-12-09,09:32,09:32 AM,,,,,,0,0.0,0
2019-12-09,09:33,09:33 AM,140.6,140.48,140.52,140.525,140.537,326,45814.98,6
2019-12-09,09:34,09:34 AM,,,,,,0,0.0,0
2019-12-09,09:35,09:35 AM,,,,,,0,0.0,0
2019-12-09,09:36,09:36 AM,140.63,140.61,140.61,140.63,140.61700000000002,3,421.85,3
2019-12-09,09:37,09:37 AM,140.72,140.66,140.72,140.66,140.718,3017,424545.815,3
2019-12-09,09:38,09:38 AM,140.64,140.49,140.64,140.49,140.565,200,28113.0,2
2019-12-09,09:39,09:39 AM,140.55,140.55,140.55,140.55,140.55,100,14055.0,1
2019-12-09,09:40,09:40 AM,140.5,140.5,140.5,140.5,140.5,100,14050.0,2
2019-12-09,09:41,09:41 AM,140.565,140.555,140.555,140.565,140.563,261,36686.855,2
2019-12-09,09:42,09:42 AM,140.545,140.545,140.545,140.545,140.545,100,14054.5,1
2019-12-09,09:43,09:43 AM,140.38,140.36,140.375,140.38,140.377,205,28777.3,3
2019-12-09,09:44,09:44 AM,140.4,140.38,140.38,140.4,140.395,150,21059.25,3
2019-12-09,09:45,09:45 AM,140.3,140.3,140.3,140.3,140.3,100,14030.0,1
2019-12-09,09:46,09:46 AM,140.455,140.43,140.43,140.44,140.442,300,42132.5,3
2019-12-09,09:47,09:47 AM,140.47,140.435,140.435,140.47,140.452,2,280.905,2
2019-12-09,09:48,09:48 AM,140.43,140.395,140.42,140.4,140.40200000000002,656,92103.93,8
2019-12-09,09:49,09:49 AM,140.46,140.37,140.37,140.46,140.414,724,101659.72,9
2019-12-09,09:50,09:50 AM,140.49,140.46,140.49,140.465,140.466,229,32166.71,3
2019-12-09,09:51,09:51 AM,140.445,140.35,140.44,140.39,140.431,4175,586301.755,19
2019-12-09,09:52,09:52 AM,140.495,140.35,140.35,140.495,140.425,729,102369.98,8
2019-12-09,09:53,09:53 AM,140.505,140.43,140.49,140.43,140.487,1354,190219.19,6
2019-12-09,09:54,09:54 AM,140.43,140.4,140.42,140.405,140.406,3030,425429.14,10
2019-12-09,09:55,09:55 AM,140.48,140.42,140.42,140.48,140.455,300,42136.5,4
2019-12-09,09:56,09:56 AM,,,,,,0,0.0,0
2019-12-09,09:57,09:57 AM,140.34,140.33,140.34,140.33,140.334,230,32276.89,3
2019-12-09,09:58,09:58 AM,140.26,140.24,140.24,140.26,140.257,382,53578.32,6
2019-12-09,09:59,09:59 AM,140.22,140.17,140.22,140.21,140.194,275,38553.33,5
2019-12-09,10:00,10 AM,140.32,140.21,140.215,140.315,140.26,2322,325683.295,18
2019-12-09,10:01,10:01 AM,,,,,,0,0.0,0
2019-12-09,10:02,10:02 AM,140.27,140.25,140.25,140.27,140.26,200,28052.0,2
2019-12-09,10:03,10:03 AM,140.32,140.26,140.28,140.29,140.293,472,66218.16,9
2019-12-09,10:04,10:04 AM,,,,,,0,0.0,0
2019-12-09,10:05,10:05 AM,,,,,,0,0.0,0
2019-12-09,10:06,10:06 AM,140.4,140.39,140.4,140.39,140.39600000000002,156,21901.84,3
2019-12-09,10:07,10:07 AM,140.41,140.37,140.39,140.41,140.39,244,34255.16,5
2019-12-09,10:08,10:08 AM,140.41,140.37,140.41,140.4,140.387,400,56155.0,4
2019-12-09,10:09,10:09 AM,140.39,140.39,140.39,140.39,140.39,100,14039.0,1
2019-12-09,10:10,10:10 AM,140.355,140.3,140.355,140.3,140.33,300,42099.0,3
2019-12-09,10:11,10:11 AM,140.32,140.24,140.295,140.3,140.28799999999998,1960,274964.2,14
2019-12-09,10:12,10:12 AM,140.4,140.3,140.3,140.4,140.32299999999998,260,36484.0,2
2019-12-09,10:13,10:13 AM,,,,,,0,0.0,0
2019-12-09,10:14,10:14 AM,140.32,140.26,140.31,140.26,140.287,400,56115.0,4
2019-12-09,10:15,10:15 AM,,,,,,0,0.0,0
2019-12-09,10:16,10:16 AM,140.335,140.32,140.33,140.32,140.329,275,38590.5,3
2019-12-09,10:17,10:17 AM,140.34,140.335,140.335,140.34,140.34,304,42663.34,4
2019-12-09,10:18,10:18 AM,140.36,140.3,140.3,140.315,140.328,1995,279955.4,16
2019-12-09,10:19,10:19 AM,140.315,140.26,140.315,140.26,140.287,200,28057.5,2
2019-12-09,10:20,10:20 AM,140.28,140.27,140.27,140.27,140.275,417,58494.84,5
2019-12-09,10:21,10:21 AM,140.31,140.28,140.285,140.28,140.293,505,70848.05,5
2019-12-09,10:22,10:22 AM,140.24,140.24,140.24,140.24,140.24,100,14024.0,1
2019-12-09,10:23,10:23 AM,140.12,140.12,140.12,140.12,140.12,7,980.84,1
2019-12-09,10:24,10:24 AM,140.115,140.105,140.105,140.115,140.112,300,42033.5,2
2019-12-09,10:25,10:25 AM,140.105,140.105,140.105,140.105,140.105,637,89246.885,2
2019-12-09,10:26,10:26 AM,140.12,140.1,140.1,140.12,140.11,203,28442.3,3
2019-12-09,10:27,10:27 AM,140.175,140.11,140.115,140.175,140.134,1000,140134.0,10
2019-12-09,10:28,10:28 AM,140.23,140.23,140.23,140.23,140.23,100,14023.0,1
2019-12-09,10:29,10:29 AM,140.24,140.2,140.21,140.23,140.226,467,65485.55,6
2019-12-09,10:30,10:30 AM,140.24,140.24,140.24,140.24,140.24,10,1402.4,1
2019-12-09,10:31,10:31 AM,140.29,140.26,140.29,140.29,140.264,1206,169158.24,6
2019-12-09,10:32,10:32 AM,,,,,,0,0.0,0
2019-12-09,10:33,10:33 AM,,,,,,0,0.0,0
2019-12-09,10:34,10:34 AM,,,,,,0,0.0,0
2019-12-09,10:35,10:35 AM,140.43,140.375,140.375,140.42,140.422,198,27803.55,4
2019-12-09,10:36,10:36 AM,,,,,,0,0.0,0
2019-12-09,10:37,10:37 AM,140.46,140.44,140.44,140.46,140.441,105,14746.3,2
2019-12-09,10:38,10:38 AM,140.5,140.435,140.435,140.5,140.451,20,2809.025,2
2019-12-09,10:39,10:39 AM,140.46,140.46,140.46,140.46,140.46,100,14046.0,1
2019-12-09,10:40,10:40 AM,140.43,140.43,140.43,140.43,140.43,200,28086.0,2
2019-12-09,10:41,10:41 AM,140.43,140.43,140.43,140.43,140.43,100,14043.0,1
2019-12-09,10:42,10:42 AM,140.37,140.37,140.37,140.37,140.37,200,28074.0,2
2019-12-09,10:43,10:43 AM,,,,,,0,0.0,0
2019-12-09,10:44,10:44 AM,,,,,,0,0.0,0
2019-12-09,10:45,10:45 AM,140.42,140.42,140.42,140.42,140.42,125,17552.5,2
2019-12-09,10:46,10:46 AM,140.51,140.51,140.51,140.51,140.51,41,5760.91,1
2019-12-09,10:47,10:47 AM,140.53,140.53,140.53,140.53,140.53,239,33586.67,3
2019-12-09,10:48,10:48 AM,140.57,140.52,140.54,140.57,140.537,1310,184103.2,8
2019-12-09,10:49,10:49 AM,140.61,140.58,140.58,140.61,140.596,402,56519.66,6
2019-12-09,10:50,10:50 AM,140.62,140.62,140.62,140.62,140.62,100,14062.0,1
2019-12-09,10:51,10:51 AM,140.68,140.615,140.615,140.68,140.637,454,63849.195,8
2019-12-09,10:52,10:52 AM,140.69,140.67,140.68,140.69,140.68,551,77514.69,7
2019-12-09,10:53,10:53 AM,140.66,140.66,140.66,140.66,140.66,100,14066.0,1
2019-12-09,10:54,10:54 AM,140.58,140.58,140.58,140.58,140.58,6,843.48,1
2019-12-09,10:55,10:55 AM,140.755,140.755,140.755,140.755,140.755,100,14075.5,1
2019-12-09,10:56,10:56 AM,,,,,,0,0.0,0
2019-12-09,10:57,10:57 AM,140.645,140.63,140.63,140.645,140.642,124,17439.62,3
2019-12-09,10:58,10:58 AM,140.62,140.62,140.62,140.62,140.62,23,3234.26,2
2019-12-09,10:59,10:59 AM,140.645,140.61,140.62,140.645,140.63,422,59345.865,3
2019-12-09,11:00,11 AM,140.68,140.63,140.63,140.68,140.66299999999998,151,21240.18,2
2019-12-09,11:01,11:01 AM,140.68,140.66,140.68,140.66,140.672,375,52752.0,4
2019-12-09,11:02,11:02 AM,140.68,140.68,140.68,140.68,140.68,100,14068.0,1
2019-12-09,11:03,11:03 AM,140.665,140.665,140.665,140.665,140.665,100,14066.5,1
2019-12-09,11:04,11:04 AM,140.72,140.72,140.72,140.72,140.72,100,14072.0,2
2019-12-09,11:05,11:05 AM,140.675,140.645,140.675,140.645,140.66,200,28132.0,2
2019-12-09,11:06,11:06 AM,140.68,140.66,140.66,140.66,140.662,218,30664.24,3
2019-12-09,11:07,11:07 AM,140.6,140.54,140.6,140.555,140.578,509,71554.02,9
2019-12-09,11:08,11:08 AM,140.52,140.52,140.52,140.52,140.52,200,28104.0,2
2019-12-09,11:09,11:09 AM,,,,,,0,0.0,0
2019-12-09,11:10,11:10 AM,140.415,140.415,140.415,140.415,140.415,100,14041.5,1
2019-12-09,11:11,11:11 AM,,,,,,0,0.0,0
2019-12-09,11:12,11:12 AM,,,,,,0,0.0,0
2019-12-09,11:13,11:13 AM,140.31,140.31,140.31,140.31,140.31,200,28062.0,2
2019-12-09,11:14,11:14 AM,,,,,,0,0.0,0
2019-12-09,11:15,11:15 AM,140.305,140.285,140.29,140.29,140.29,1386,194441.885,9
2019-12-09,11:16,11:16 AM,140.38,140.295,140.295,140.34,140.342,2688,377239.44,15
2019-12-09,11:17,11:17 AM,140.32,140.315,140.315,140.32,140.319,900,126287.5,5
2019-12-09,11:18,11:18 AM,140.34,140.32,140.32,140.33,140.33,217,30451.61,4
2019-12-09,11:19,11:19 AM,140.32,140.28,140.32,140.305,140.304,400,56121.5,4
2019-12-09,11:20,11:20 AM,140.26,140.22,140.24,140.22,140.25,165,23141.3,3
2019-12-09,11:21,11:21 AM,140.21,140.19,140.19,140.21,140.2,306,42901.2,3
2019-12-09,11:22,11:22 AM,140.22,140.21,140.21,140.22,140.215,200,28043.0,2
2019-12-09,11:23,11:23 AM,,,,,,0,0.0,0
2019-12-09,11:24,11:24 AM,140.22,140.2,140.22,140.22,140.214,575,80623.0,6
2019-12-09,11:25,11:25 AM,140.26,140.18,140.22,140.235,140.225,1966,275682.91,17
2019-12-09,11:26,11:26 AM,140.22,140.19,140.22,140.19,140.2,300,42060.0,4
2019-12-09,11:27,11:27 AM,140.185,140.185,140.185,140.185,140.185,100,14018.5,1
2019-12-09,11:28,11:28 AM,140.22,140.18,140.22,140.18,140.2,300,42060.0,3
2019-12-09,11:29,11:29 AM,140.16,140.145,140.15,140.16,140.154,600,84092.5,6
2019-12-09,11:30,11:30 AM,140.19,140.19,140.19,140.19,140.19,100,14019.0,1
2019-12-09,11:31,11:31 AM,,,,,,0,0.0,0
2019-12-09,11:32,11:32 AM,,,,,,0,0.0,0
2019-12-09,11:33,11:33 AM,140.245,140.245,140.245,140.245,140.245,100,14024.5,1
2019-12-09,11:34,11:34 AM,140.29,140.29,140.29,140.29,140.29,10,1402.9,1
2019-12-09,11:35,11:35 AM,140.28,140.24,140.28,140.24,140.252,217,30434.76,4
2019-12-09,11:36,11:36 AM,140.265,140.25,140.25,140.265,140.256,219,30716.115,3
2019-12-09,11:37,11:37 AM,140.235,140.235,140.235,140.235,140.235,1,140.235,1
2019-12-09,11:38,11:38 AM,,,,,,0,0.0,0
2019-12-09,11:39,11:39 AM,140.22,140.2,140.22,140.2,140.21,400,56084.0,2
2019-12-09,11:40,11:40 AM,140.21,140.205,140.205,140.21,140.21,278,38978.375,2
2019-12-09,11:41,11:41 AM,140.22,140.22,140.22,140.22,140.22,3,420.66,1
2019-12-09,11:42,11:42 AM,140.1,140.1,140.1,140.1,140.1,200,28020.0,2
2019-12-09,11:43,11:43 AM,140.11,140.1,140.11,140.1,140.10399999999998,164,22977.04,2
2019-12-09,11:44,11:44 AM,140.11,140.11,140.11,140.11,140.11,25,3502.75,1
2019-12-09,11:45,11:45 AM,140.11,140.11,140.11,140.11,140.11,29,4063.19,1
2019-12-09,11:46,11:46 AM,140.11,140.09,140.11,140.09,140.092,167,23395.33,3
2019-12-09,11:47,11:47 AM,140.12,140.12,140.12,140.12,140.12,2,280.24,1
2019-12-09,11:48,11:48 AM,,,,,,0,0.0,0
2019-12-09,11:49,11:49 AM,,,,,,0,0.0,0
2019-12-09,11:50,11:50 AM,140.19,140.18,140.19,140.18,140.187,150,21028.0,2
2019-12-09,11:51,11:51 AM,140.195,140.16,140.195,140.16,140.178,200,28035.5,2
2019-12-09,11:52,11:52 AM,,,,,,0,0.0,0
2019-12-09,11:53,11:53 AM,,,,,,0,0.0,0
2019-12-09,11:54,11:54 AM,140.18,140.18,140.18,140.18,140.18,125,17522.5,2
2019-12-09,11:55,11:55 AM,140.23,140.16,140.175,140.23,140.208,575,80619.5,7
2019-12-09,11:56,11:56 AM,140.23,140.19,140.2,140.215,140.2,449,62949.88,6
2019-12-09,11:57,11:57 AM,,,,,,0,0.0,0
2019-12-09,11:58,11:58 AM,140.17,140.135,140.17,140.135,140.139,114,15975.88,2
2019-12-09,11:59,11:59 AM,,,,,,0,0.0,0
2019-12-09,12:00,12 PM,,,,,,0,0.0,0
2019-12-09,12:01,12:01 PM,140.21,140.21,140.21,140.21,140.21,100,14021.0,1
2019-12-09,12:02,12:02 PM,,,,,,0,0.0,0
2019-12-09,12:03,12:03 PM,140.285,140.285,140.285,140.285,140.285,100,14028.5,1
2019-12-09,12:04,12:04 PM,140.28,140.28,140.28,140.28,140.28,100,14028.0,1
2019-12-09,12:05,12:05 PM,140.3,140.26,140.29,140.26,140.283,300,42085.0,3
2019-12-09,12:06,12:06 PM,,,,,,0,0.0,0
2019-12-09,12:07,12:07 PM,140.295,140.295,140.295,140.295,140.295,100,14029.5,1
2019-12-09,12:08,12:08 PM,,,,,,0,0.0,0
2019-12-09,12:09,12:09 PM,,,,,,0,0.0,0
2019-12-09,12:10,12:10 PM,140.165,140.165,140.165,140.165,140.165,100,14016.5,1
2019-12-09,12:11,12:11 PM,140.18,140.18,140.18,140.18,140.18,100,14018.0,1
2019-12-09,12:12,12:12 PM,140.21,140.2,140.2,140.21,140.208,125,17526.0,2
2019-12-09,12:13,12:13 PM,140.185,140.185,140.185,140.185,140.185,100,14018.5,1
2019-12-09,12:14,12:14 PM,140.215,140.215,140.215,140.215,140.215,100,14021.5,1
2019-12-09,12:15,12:15 PM,140.26,140.23,140.23,140.26,140.236,48,6731.34,3
2019-12-09,12:16,12:16 PM,140.3,140.26,140.26,140.3,140.263,107,15008.1,2
2019-12-09,12:17,12:17 PM,,,,,,0,0.0,0
2019-12-09,12:18,12:18 PM,140.34,140.34,140.34,140.34,140.34,100,14034.0,1
2019-12-09,12:19,12:19 PM,,,,,,0,0.0,0
2019-12-09,12:20,12:20 PM,140.38,140.335,140.335,140.38,140.347,700,98243.0,3
2019-12-09,12:21,12:21 PM,140.33,140.33,140.33,140.33,140.33,10,1403.3,3
2019-12-09,12:22,12:22 PM,140.29,140.29,140.29,140.29,140.29,100,14029.0,1
2019-12-09,12:23,12:23 PM,140.31,140.29,140.31,140.31,140.304,310,43494.1,4
2019-12-09,12:24,12:24 PM,140.3,140.3,140.3,140.3,140.3,100,14030.0,1
2019-12-09,12:25,12:25 PM,140.3,140.3,140.3,140.3,140.3,100,14030.0,1
2019-12-09,12:26,12:26 PM,,,,,,0,0.0,0
2019-12-09,12:27,12:27 PM,140.29,140.29,140.29,140.29,140.29,46,6453.34,1
2019-12-09,12:28,12:28 PM,,,,,,0,0.0,0
2019-12-09,12:29,12:29 PM,,,,,,0,0.0,0
2019-12-09,12:30,12:30 PM,140.28,140.28,140.28,140.28,140.28,102,14308.56,2
2019-12-09,12:31,12:31 PM,140.28,140.28,140.28,140.28,140.28,100,14028.0,1
2019-12-09,12:32,12:32 PM,,,,,,0,0.0,0
2019-12-09,12:33,12:33 PM,,,,,,0,0.0,0
2019-12-09,12:34,12:34 PM,140.31,140.29,140.29,140.31,140.305,403,56542.9,6
2019-12-09,12:35,12:35 PM,140.32,140.31,140.32,140.31,140.32,103,14452.93,2
2019-12-09,12:36,12:36 PM,,,,,,0,0.0,0
2019-12-09,12:37,12:37 PM,,,,,,0,0.0,0
2019-12-09,12:38,12:38 PM,140.25,140.25,140.25,140.25,140.25,100,14025.0,1
2019-12-09,12:39,12:39 PM,140.25,140.25,140.25,140.25,140.25,25,3506.25,1
2019-12-09,12:40,12:40 PM,,,,,,0,0.0,0
2019-12-09,12:41,12:41 PM,,,,,,0,0.0,0
2019-12-09,12:42,12:42 PM,140.2,140.19,140.19,140.2,140.195,200,28039.0,2
2019-12-09,12:43,12:43 PM,140.23,140.23,140.23,140.23,140.23,100,14023.0,1
2019-12-09,12:44,12:44 PM,,,,,,0,0.0,0
2019-12-09,12:45,12:45 PM,140.19,140.19,140.19,140.19,140.19,100,14019.0,1
2019-12-09,12:46,12:46 PM,,,,,,0,0.0,0
2019-12-09,12:47,12:47 PM,,,,,,0,0.0,0
