date,average,close,high,label,low,minute,notional,numberOfTrades,open,volume
2019-12-26,,,,3:55 PM,,15:55,0.0,0.0,,0.0
2019-12-26,581.3,581.3,581.3,3:56 PM,581.3,15:56,1743.9,1.0,581.3,3.0
2019-12-26,581.364,581.36,581.5,3:57 PM,581.355,15:57,70926.4,12.0,581.5,122.0
2019-12-26,581.499,581.51,581.61,3:58 PM,581.28,15:58,18026.48,12.0,581.46,31.0
2019-12-26,581.496,581.68,581.68,3:59 PM,581.235,15:59,58149.635,15.0,581.48,100.0
2019-12-27,,,,09:30 AM,,09:30,0.0,0.0,,0.0
2019-12-27,,,,09:31 AM,,09:31,0.0,0.0,,0.0
2019-12-27,,,,09:32 AM,,09:32,0.0,0.0,,0.0
2019-12-27,,,,09:33 AM,,09:33,0.0,0.0,,0.0
2019-12-27,,,,09:34 AM,,09:34,0.0,0.0,,0.0
2019-12-27,583.66,583.66,583.66,09:35 AM,583.66,09:35,583.66,1.0,583.66,1.0
2019-12-27,,,,09:36 AM,,09:36,0.0,0.0,,0.0
2019-12-27,584.095,584.095,584.095,09:37 AM,584.095,09:37,584.095,1.0,584.095,1.0
2019-12-27,,,,09:38 AM,,09:38,0.0,0.0,,0.0
2019-12-27,,,,09:39 AM,,09:39,0.0,0.0,,0.0
2019-12-27,583.84,583.84,583.84,09:40 AM,583.84,09:40,7589.92,1.0,583.84,13.0
2019-12-27,,,,09:41 AM,,09:41,0.0,0.0,,0.0
2019-12-27,,,,09:42 AM,,09:42,0.0,0.0,,0.0
2019-12-27,,,,09:43 AM,,09:43,0.0,0.0,,0.0
2019-12-27,,,,09:44 AM,,09:44,0.0,0.0,,0.0
2019-12-27,,,,09:45 AM,,09:45,0.0,0.0,,0.0
2019-12-27,,,,09:46 AM,,09:46,0.0,0.0,,0.0
2019-12-27,,,,09:47 AM,,09:47,0.0,0.0,,0.0
2019-12-27,,,,09:48 AM,,09:48,0.0,0.0,,0.0
2019-12-27,,,,09:49 AM,,09:49,0.0,0.0,,0.0
2019-12-27,,,,09:50 AM,,09:50,0.0,0.0,,0.0
2019-12-27,584.01,584.01,584.01,09:51 AM,584.01,09:51,58401.0,1.0,584.01,100.0
2019-12-27,,,,09:52 AM,,09:52,0.0,0.0,,0.0
2019-12-27,,,,09:53 AM,,09:53,0.0,0.0,,0.0
2019-12-27,,,,09:54 AM,,09:54,0.0,0.0,,0.0
2019-12-27,584.977,585.08,585.08,09:55 AM,584.97,09:55,125185.12,3.0,584.97,214.0
2019-12-27,,,,09:56 AM,,09:56,0.0,0.0,,0.0
2019-12-27,583.7769999999998,583.76,584.63,09:57 AM,583.76,09:57,59545.26,2.0,584.63,102.0
2019-12-27,,,,09:58 AM,,09:58,0.0,0.0,,0.0
2019-12-27,,,,09:59 AM,,09:59,0.0,0.0,,0.0
2019-12-27,,,,10 AM,,10:00,0.0,0.0,,0.0
2019-12-27,582.79,582.79,582.79,10:01 AM,582.79,10:01,14569.75,1.0,582.79,25.0
2019-12-27,581.79,581.79,581.79,10:02 AM,581.79,10:02,2908.95,1.0,581.79,5.0
2019-12-27,582.224,582.22,582.265,10:03 AM,582.22,10:03,32022.325,2.0,582.265,55.0
2019-12-27,,,,10:04 AM,,10:04,0.0,0.0,,0.0
2019-12-27,,,,10:05 AM,,10:05,0.0,0.0,,0.0
2019-12-27,,,,10:06 AM,,10:06,0.0,0.0,,0.0
2019-12-27,,,,10:07 AM,,10:07,0.0,0.0,,0.0
2019-12-27,,,,10:08 AM,,10:08,0.0,0.0,,0.0
2019-12-27,,,,10:09 AM,,10:09,0.0,0.0,,0.0
2019-12-27,,,,10:10 AM,,10:10,0.0,0.0,,0.0
2019-12-27,,,,10:11 AM,,10:11,0.0,0.0,,0.0
2019-12-27,583.435,583.435,583.435,10:12 AM,583.435,10:12,2917.175,1.0,583.435,5.0
2019-12-27,,,,10:13 AM,,10:13,0.0,0.0,,0.0
2019-12-27,,,,10:14 AM,,10:14,0.0,0.0,,0.0
2019-12-27,584.395,584.395,584.395,10:15 AM,584.395,10:15,3506.37,1.0,584.395,6.0
2019-12-27,,,,10:16 AM,,10:16,0.0,0.0,,0.0
2019-12-27,,,,10:17 AM,,10:17,0.0,0.0,,0.0
2019-12-27,,,,10:18 AM,,10:18,0.0,0.0,,0.0
2019-12-27,,,,10:19 AM,,10:19,0.0,0.0,,0.0
2019-12-27,,,,10:20 AM,,10:20,0.0,0.0,,0.0
2019-12-27,584.005,584.005,584.005,10:21 AM,584.005,10:21,584.005,1.0,584.005,1.0
2019-12-27,583.769,583.64,583.77,10:22 AM,583.64,10:22,58960.64,2.0,583.77,101.0
2019-12-27,,,,10:23 AM,,10:23,0.0,0.0,,0.0
2019-12-27,,,,10:24 AM,,10:24,0.0,0.0,,0.0
2019-12-27,,,,10:25 AM,,10:25,0.0,0.0,,0.0
2019-12-27,,,,10:26 AM,,10:26,0.0,0.0,,0.0
2019-12-27,,,,10:27 AM,,10:27,0.0,0.0,,0.0
2019-12-27,,,,10:28 AM,,10:28,0.0,0.0,,0.0
2019-12-27,,,,10:29 AM,,10:29,0.0,0.0,,0.0
2019-12-27,,,,10:30 AM,,10:30,0.0,0.0,,0.0
2019-12-27,,,,10:31 AM,,10:31,0.0,0.0,,0.0
2019-12-27,,,,10:32 AM,,10:32,0.0,0.0,,0.0
2019-12-27,,,,10:33 AM,,10:33,0.0,0.0,,0.0
2019-12-27,,,,10:34 AM,,10:34,0.0,0.0,,0.0
2019-12-27,,,,10:35 AM,,10:35,0.0,0.0,,0.0
2019-12-27,,,,10:36 AM,,10:36,0.0,0.0,,0.0
2019-12-27,,,,10:37 AM,,10:37,0.0,0.0,,0.0
2019-12-27,,,,10:38 AM,,10:38,0.0,0.0,,0.0
2019-12-27,,,,10:39 AM,,10:39,0.0,0.0,,0.0
2019-12-27,,,,10:40 AM,,10:40,0.0,0.0,,0.0
2019-12-27,,,,10:41 AM,,10:41,0.0,0.0,,0.0
2019-12-27,583.485,583.485,583.485,10:42 AM,583.485,10:42,1166.97,1.0,583.485,2.0
2019-12-27,,,,10:43 AM,,10:43,0.0,0.0,,0.0
2019-12-27,,,,10:44 AM,,10:44,0.0,0.0,,0.0
2019-12-27,,,,10:45 AM,,10:45,0.0,0.0,,0.0
2019-12-27,583.585,583.585,583.585,10:46 AM,583.585,10:46,58358.5,1.0,583.585,100.0
2019-12-27,583.29,583.29,583.29,10:47 AM,583.29,10:47,583.29,1.0,583.29,1.0
2019-12-27,,,,10:48 AM,,10:48,0.0,0.0,,0.0
2019-12-27,583.31,583.31,583.31,10:49 AM,583.31,10:49,583.31,1.0,583.31,1.0
2019-12-27,583.825,583.825,583.825,10:50 AM,583.825,10:50,58382.5,1.0,583.825,100.0
2019-12-27,,,,10:51 AM,,10:51,0.0,0.0,,0.0
2019-12-27,,,,10:52 AM,,10:52,0.0,0.0,,0.0
2019-12-27,583.695,583.695,583.695,10:53 AM,583.695,10:53,58369.5,1.0,583.695,100.0
2019-12-27,,,,10:54 AM,,10:54,0.0,0.0,,0.0
2019-12-27,,,,10:55 AM,,10:55,0.0,0.0,,0.0
2019-12-27,,,,10:56 AM,,10:56,0.0,0.0,,0.0
2019-12-27,,,,10:57 AM,,10:57,0.0,0.0,,0.0
2019-12-27,,,,10:58 AM,,10:58,0.0,0.0,,0.0
2019-12-27,,,,10:59 AM,,10:59,0.0,0.0,,0.0
2019-12-27,,,,11 AM,,11:00,0.0,0.0,,0.0
2019-12-27,,,,11:01 AM,,11:01,0.0,0.0,,0.0
2019-12-27,,,,11:02 AM,,11:02,0.0,0.0,,0.0
2019-12-27,,,,11:03 AM,,11:03,0.0,0.0,,0.0
2019-12-27,,,,11:04 AM,,11:04,0.0,0.0,,0.0
2019-12-27,,,,11:05 AM,,11:05,0.0,0.0,,0.0
2019-12-27,583.72,583.72,583.72,11:06 AM,583.72,11:06,583.72,1.0,583.72,1.0
2019-12-27,,,,11:07 AM,,11:07,0.0,0.0,,0.0
2019-12-27,,,,11:08 AM,,11:08,0.0,0.0,,0.0
2019-12-27,,,,11:09 AM,,11:09,0.0,0.0,,0.0
2019-12-27,583.568,583.575,583.575,11:10 AM,583.515,11:10,131302.875,2.0,583.515,225.0
2019-12-27,,,,11:11 AM,,11:11,0.0,0.0,,0.0
2019-12-27,,,,11:12 AM,,11:12,0.0,0.0,,0.0
2019-12-27,,,,11:13 AM,,11:13,0.0,0.0,,0.0
2019-12-27,,,,11:14 AM,,11:14,0.0,0.0,,0.0
2019-12-27,,,,11:15 AM,,11:15,0.0,0.0,,0.0
2019-12-27,,,,11:16 AM,,11:16,0.0,0.0,,0.0
2019-12-27,,,,11:17 AM,,11:17,0.0,0.0,,0.0
2019-12-27,583.03,583.03,583.03,11:18 AM,583.03,11:18,4081.21,1.0,583.03,7.0
2019-12-27,,,,11:19 AM,,11:19,0.0,0.0,,0.0
2019-12-27,,,,11:20 AM,,11:20,0.0,0.0,,0.0
2019-12-27,,,,11:21 AM,,11:21,0.0,0.0,,0.0
2019-12-27,,,,11:22 AM,,11:22,0.0,0.0,,0.0
2019-12-27,,,,11:23 AM,,11:23,0.0,0.0,,0.0
2019-12-27,,,,11:24 AM,,11:24,0.0,0.0,,0.0
2019-12-27,,,,11:25 AM,,11:25,0.0,0.0,,0.0
2019-12-27,,,,11:26 AM,,11:26,0.0,0.0,,0.0
2019-12-27,,,,11:27 AM,,11:27,0.0,0.0,,0.0
2019-12-27,,,,11:28 AM,,11:28,0.0,0.0,,0.0
2019-12-27,,,,11:29 AM,,11:29,0.0,0.0,,0.0
2019-12-27,,,,11:30 AM,,11:30,0.0,0.0,,0.0
2019-12-27,,,,11:31 AM,,11:31,0.0,0.0,,0.0
2019-12-27,,,,11:32 AM,,11:32,0.0,0.0,,0.0
2019-12-27,,,,11:33 AM,,11:33,0.0,0.0,,0.0
2019-12-27,,,,11:34 AM,,11:34,0.0,0.0,,0.0
2019-12-27,,,,11:35 AM,,11:35,0.0,0.0,,0.0
2019-12-27,582.975,582.975,582.975,11:36 AM,582.975,11:36,5829.75,1.0,582.975,10.0
2019-12-27,,,,11:37 AM,,11:37,0.0,0.0,,0.0
2019-12-27,,,,11:38 AM,,11:38,0.0,0.0,,0.0
2019-12-27,582.47,582.47,582.47,11:39 AM,582.47,11:39,58247.0,1.0,582.47,100.0
2019-12-27,,,,11:40 AM,,11:40,0.0,0.0,,0.0
2019-12-27,,,,11:41 AM,,11:41,0.0,0.0,,0.0
2019-12-27,,,,11:42 AM,,11:42,0.0,0.0,,0.0
2019-12-27,,,,11:43 AM,,11:43,0.0,0.0,,0.0
2019-12-27,,,,11:44 AM,,11:44,0.0,0.0,,0.0
2019-12-27,,,,11:45 AM,,11:45,0.0,0.0,,0.0
2019-12-27,,,,11:46 AM,,11:46,0.0,0.0,,0.0
2019-12-27,582.525,582.525,582.525,11:47 AM,582.525,11:47,58252.5,1.0,582.525,100.0
2019-12-27,,,,11:48 AM,,11:48,0.0,0.0,,0.0
2019-12-27,,,,11:49 AM,,11:49,0.0,0.0,,0.0
2019-12-27,,,,11:50 AM,,11:50,0.0,0.0,,0.0
2019-12-27,,,,11:51 AM,,11:51,0.0,0.0,,0.0
2019-12-27,,,,11:52 AM,,11:52,0.0,0.0,,0.0
2019-12-27,,,,11:53 AM,,11:53,0.0,0.0,,0.0
2019-12-27,,,,11:54 AM,,11:54,0.0,0.0,,0.0
2019-12-27,,,,11:55 AM,,11:55,0.0,0.0,,0.0
2019-12-27,,,,11:56 AM,,11:56,0.0,0.0,,0.0
2019-12-27,,,,11:57 AM,,11:57,0.0,0.0,,0.0
2019-12-27,,,,11:58 AM,,11:58,0.0,0.0,,0.0
2019-12-27,,,,11:59 AM,,11:59,0.0,0.0,,0.0
2019-12-27,582.99,582.99,582.99,12 PM,582.99,12:00,58299.0,1.0,582.99,100.0
2019-12-27,,,,12:01 PM,,12:01,0.0,0.0,,0.0
2019-12-27,,,,12:02 PM,,12:02,0.0,0.0,,0.0
2019-12-27,,,,12:03 PM,,12:03,0.0,0.0,,0.0
2019-12-27,,,,12:04 PM,,12:04,0.0,0.0,,0.0
2019-12-27,,,,12:05 PM,,12:05,0.0,0.0,,0.0
2019-12-27,,,,12:06 PM,,12:06,0.0,0.0,,0.0
2019-12-27,,,,12:07 PM,,12:07,0.0,0.0,,0.0
2019-12-27,,,,12:08 PM,,12:08,0.0,0.0,,0.0
2019-12-27,,,,12:09 PM,,12:09,0.0,0.0,,0.0
2019-12-27,,,,12:10 PM,,12:10,0.0,0.0,,0.0
2019-12-27,,,,12:11 PM,,12:11,0.0,0.0,,0.0
2019-12-27,,,,12:12 PM,,12:12,0.0,0.0,,0.0
2019-12-27,,,,12:13 PM,,12:13,0.0,0.0,,0.0
2019-12-27,,,,12:14 PM,,12:14,0.0,0.0,,0.0
2019-12-27,,,,12:15 PM,,12:15,0.0,0.0,,0.0
2019-12-27,,,,12:16 PM,,12:16,0.0,0.0,,0.0
2019-12-27,,,,12:17 PM,,12:17,0.0,0.0,,0.0
2019-12-27,,,,12:18 PM,,12:18,0.0,0.0,,0.0
2019-12-27,,,,12:19 PM,,12:19,0.0,0.0,,0.0
2019-12-27,,,,12:20 PM,,12:20,0.0,0.0,,0.0
2019-12-27,,,,12:21 PM,,12:21,0.0,0.0,,0.0
2019-12-27,,,,12:22 PM,,12:22,0.0,0.0,,0.0
2019-12-27,,,,12:23 PM,,12:23,0.0,0.0,,0.0
2019-12-27,,,,12:24 PM,,12:24,0.0,0.0,,0.0
2019-12-27,,,,12:25 PM,,12:25,0.0,0.0,,0.0
2019-12-27,,,,12:26 PM,,12:26,0.0,0.0,,0.0
2019-12-27,,,,12:27 PM,,12:27,0.0,0.0,,0.0
2019-12-27,,,,12:28 PM,,12:28,0.0,0.0,,0.0
2019-12-27,,,,12:29 PM,,12:29,0.0,0.0,,0.0
2019-12-27,,,,12:30 PM,,12:30,0.0,0.0,,0.0
2019-12-27,,,,12:31 PM,,12:31,0.0,0.0,,0.0
2019-12-27,582.55,582.55,582.55,12:32 PM,582.55,12:32,33787.9,2.0,582.55,58.0
2019-12-27,,,,12:33 PM,,12:33,0.0,0.0,,0.0
2019-12-27,,,,12:34 PM,,12:34,0.0,0.0,,0.0
2019-12-27,,,,12:35 PM,,12:35,0.0,0.0,,0.0
2019-12-27,,,,12:36 PM,,12:36,0.0,0.0,,0.0
2019-12-27,,,,12:37 PM,,12:37,0.0,0.0,,0.0
2019-12-27,,,,12:38 PM,,12:38,0.0,0.0,,0.0
2019-12-27,,,,12:39 PM,,12:39,0.0,0.0,,0.0
2019-12-27,,,,12:40 PM,,12:40,0.0,0.0,,0.0
2019-12-27,581.94,581.94,581.94,12:41 PM,581.94,12:41,58194.0,1.0,581.94,100.0
2019-12-27,,,,12:42 PM,,12:42,0.0,0.0,,0.0
2019-12-27,,,,12:43 PM,,12:43,0.0,0.0,,0.0
2019-12-27,,,,12:44 PM,,12:44,0.0,0.0,,0.0
2019-12-27,,,,12:45 PM,,12:45,0.0,0.0,,0.0
2019-12-27,,,,12:46 PM,,12:46,0.0,0.0,,0.0
2019-12-27,,,,12:47 PM,,12:47,0.0,0.0,,0.0
2019-12-27,,,,12:48 PM,,12:48,0.0,0.0,,0.0
2019-12-27,,,,12:49 PM,,12:49,0.0,0.0,,0.0
2019-12-27,,,,12:50 PM,,12:50,0.0,0.0,,0.0
2019-12-27,,,,12:51 PM,,12:51,0.0,0.0,,0.0
2019-12-27,582.835,582.835,582.835,12:52 PM,582.835,12:52,58283.5,1.0,582.835,100.0
2019-12-27,,,,12:53 PM,,12:53,0.0,0.0,,0.0
2019-12-27,,,,12:54 PM,,12:54,0.0,0.0,,0.0
2019-12-27,,,,12:55 PM,,12:55,0.0,0.0,,0.0
2019-12-27,,,,12:56 PM,,12:56,0.0,0.0,,0.0
2019-12-27,,,,12:57 PM,,12:57,0.0,0.0,,0.0
2019-12-27,,,,12:58 PM,,12:58,0.0,0.0,,0.0
2019-12-27,,,,12:59 PM,,12:59,0.0,0.0,,0.0
2019-12-27,,,,1 PM,,13:00,0.0,0.0,,0.0
2019-12-27,,,,1:01 PM,,13:01,0.0,0.0,,0.0
2019-12-27,,,,1:02 PM,,13:02,0.0,0.0,,0.0
2019-12-27,,,,1:03 PM,,13:03,0.0,0.0,,0.0
2019-12-27,,,,1:04 PM,,13:04,0.0,0.0,,0.0
2019-12-27,,,,1:05 PM,,13:05,0.0,0.0,,0.0
2019-12-27,,,,1:06 PM,,13:06,0.0,0.0,,0.0
2019-12-27,,,,1:07 PM,,13:07,0.0,0.0,,0.0
2019-12-27,,,,1:08 PM,,13:08,0.0,0.0,,0.0
2019-12-27,,,,1:09 PM,,13:09,0.0,0.0,,0.0
2019-12-27,,,,1:10 PM,,13:10,0.0,0.0,,0.0
2019-12-27,,,,1:11 PM,,13:11,0.0,0.0,,0.0
2019-12-27,581.7,581.7,581.7,1:12 PM,581.7,13:12,1745.1,1.0,581.7,3.0
2019-12-27,,,,1:13 PM,,13:13,0.0,0.0,,0.0
2019-12-27,,,,1:14 PM,,13:14,0.0,0.0,,0.0
2019-12-27,,,,1:15 PM,,13:15,0.0,0.0,,0.0
2019-12-27,,,,1:16 PM,,13:16,0.0,0.0,,0.0
2019-12-27,,,,1:17 PM,,13:17,0.0,0.0,,0.0
2019-12-27,,,,1:18 PM,,13:18,0.0,0.0,,0.0
2019-12-27,,,,1:19 PM,,13:19,0.0,0.0,,0.0
2019-12-27,,,,1:20 PM,,13:20,0.0,0.0,,0.0
2019-12-27,,,,1:21 PM,,13:21,0.0,0.0,,0.0
2019-12-27,,,,1:22 PM,,13:22,0.0,0.0,,0.0
2019-12-27,,,,1:23 PM,,13:23,0.0,0.0,,0.0
2019-12-27,581.743,581.735,581.82,1:24 PM,581.735,13:24,63991.7,2.0,581.82,110.0
2019-12-27,,,,1:25 PM,,13:25,0.0,0.0,,0.0
2019-12-27,,,,1:26 PM,,13:26,0.0,0.0,,0.0
2019-12-27,,,,1:27 PM,,13:27,0.0,0.0,,0.0
2019-12-27,,,,1:28 PM,,13:28,0.0,0.0,,0.0
2019-12-27,,,,1:29 PM,,13:29,0.0,0.0,,0.0
2019-12-27,,,,1:30 PM,,13:30,0.0,0.0,,0.0
2019-12-27,,,,1:31 PM,,13:31,0.0,0.0,,0.0
2019-12-27,,,,1:32 PM,,13:32,0.0,0.0,,0.0
2019-12-27,,,,1:33 PM,,13:33,0.0,0.0,,0.0
2019-12-27,581.42,581.42,581.42,1:34 PM,581.42,13:34,1744.26,1.0,581.42,3.0
2019-12-27,,,,1:35 PM,,13:35,0.0,0.0,,0.0
2019-12-27,,,,1:36 PM,,13:36,0.0,0.0,,0.0
2019-12-27,,,,1:37 PM,,13:37,0.0,0.0,,0.0
2019-12-27,,,,1:38 PM,,13:38,0.0,0.0,,0.0
2019-12-27,,,,1:39 PM,,13:39,0.0,0.0,,0.0
2019-12-27,581.295,581.295,581.295,1:40 PM,581.295,13:40,1162.59,1.0,581.295,2.0
2019-12-27,,,,1:41 PM,,13:41,0.0,0.0,,0.0
2019-12-27,,,,1:42 PM,,13:42,0.0,0.0,,0.0
2019-12-27,,,,1:43 PM,,13:43,0.0,0.0,,0.0
2019-12-27,,,,1:44 PM,,13:44,0.0,0.0,,0.0
2019-12-27,,,,1:45 PM,,13:45,0.0,0.0,,0.0
2019-12-27,,,,1:46 PM,,13:46,0.0,0.0,,0.0
2019-12-27,,,,1:47 PM,,13:47,0.0,0.0,,0.0
2019-12-27,,,,1:48 PM,,13:48,0.0,0.0,,0.0
2019-12-27,,,,1:49 PM,,13:49,0.0,0.0,,0.0
2019-12-27,,,,1:50 PM,,13:50,0.0,0.0,,0.0
2019-12-27,,,,1:51 PM,,13:51,0.0,0.0,,0.0
2019-12-27,,,,1:52 PM,,13:52,0.0,0.0,,0.0
2019-12-27,,,,1:53 PM,,13:53,0.0,0.0,,0.0
2019-12-27,,,,1:54 PM,,13:54,0.0,0.0,,0.0
2019-12-27,580.97,580.97,580.97,1:55 PM,580.97,13:55,3485.82,1.0,580.97,6.0
2019-12-27,,,,1:56 PM,,13:56,0.0,0.0,,0.0
2019-12-27,,,,1:57 PM,,13:57,0.0,0.0,,0.0
2019-12-27,,,,1:58 PM,,13:58,0.0,0.0,,0.0
2019-12-27,,,,1:59 PM,,13:59,0.0,0.0,,0.0
2019-12-27,581.31,581.31,581.31,2 PM,581.31,14:00,4069.17,1.0,581.31,7.0
2019-12-27,,,,2:01 PM,,14:01,0.0,0.0,,0.0
2019-12-27,,,,2:02 PM,,14:02,0.0,0.0,,0.0
2019-12-27,,,,2:03 PM,,14:03,0.0,0.0,,0.0
2019-12-27,,,,2:04 PM,,14:04,0.0,0.0,,0.0
2019-12-27,,,,2:05 PM,,14:05,0.0,0.0,,0.0
2019-12-27,,,,2:06 PM,,14:06,0.0,0.0,,0.0
2019-12-27,582.035,582.035,582.035,2:07 PM,582.035,14:07,44234.66,1.0,582.035,76.0
2019-12-27,,,,2:08 PM,,14:08,0.0,0.0,,0.0
2019-12-27,,,,2:09 PM,,14:09,0.0,0.0,,0.0
2019-12-27,,,,2:10 PM,,14:10,0.0,0.0,,0.0
2019-12-27,581.89,581.89,581.89,2:11 PM,581.865,14:11,116959.865,2.0,581.865,201.0
2019-12-27,,,,2:12 PM,,14:12,0.0,0.0,,0.0
2019-12-27,,,,2:13 PM,,14:13,0.0,0.0,,0.0
2019-12-27,,,,2:14 PM,,14:14,0.0,0.0,,0.0
2019-12-27,,,,2:15 PM,,14:15,0.0,0.0,,0.0
2019-12-27,,,,2:16 PM,,14:16,0.0,0.0,,0.0
2019-12-27,,,,2:17 PM,,14:17,0.0,0.0,,0.0
2019-12-27,,,,2:18 PM,,14:18,0.0,0.0,,0.0
2019-12-27,,,,2:19 PM,,14:19,0.0,0.0,,0.0
2019-12-27,,,,2:20 PM,,14:20,0.0,0.0,,0.0
2019-12-27,,,,2:21 PM,,14:21,0.0,0.0,,0.0
2019-12-27,,,,2:22 PM,,14:22,0.0,0.0,,0.0
2019-12-27,,,,2:23 PM,,14:23,0.0,0.0,,0.0
2019-12-27,,,,2:24 PM,,14:24,0.0,0.0,,0.0
2019-12-27,582.45,582.45,582.45,2:25 PM,582.45,14:25,5824.5,1.0,582.45,10.0
2019-12-27,,,,2:26 PM,,14:26,0.0,0.0,,0.0
2019-12-27,,,,2:27 PM,,14:27,0.0,0.0,,0.0
2019-12-27,,,,2:28 PM,,14:28,0.0,0.0,,0.0
2019-12-27,,,,2:29 PM,,14:29,0.0,0.0,,0.0
2019-12-27,,,,2:30 PM,,14:30,0.0,0.0,,0.0
2019-12-27,582.194,582.185,582.285,2:31 PM,582.185,14:31,64041.35,2.0,582.285,110.0
2019-12-27,582.31,582.31,582.31,2:32 PM,582.31,14:32,58231.0,1.0,582.31,100.0
2019-12-27,582.29,582.17,582.295,2:33 PM,582.17,14:33,60558.18,2.0,582.295,104.0
2019-12-27,,,,2:34 PM,,14:34,0.0,0.0,,0.0
2019-12-27,,,,2:35 PM,,14:35,0.0,0.0,,0.0
2019-12-27,,,,2:36 PM,,14:36,0.0,0.0,,0.0
2019-12-27,,,,2:37 PM,,14:37,0.0,0.0,,0.0
2019-12-27,,,,2:38 PM,,14:38,0.0,0.0,,0.0
2019-12-27,,,,2:39 PM,,14:39,0.0,0.0,,0.0
2019-12-27,,,,2:40 PM,,14:40,0.0,0.0,,0.0
2019-12-27,,,,2:41 PM,,14:41,0.0,0.0,,0.0
2019-12-27,,,,2:42 PM,,14:42,0.0,0.0,,0.0
2019-12-27,,,,2:43 PM,,14:43,0.0,0.0,,0.0
2019-12-27,,,,2:44 PM,,14:44,0.0,0.0,,0.0
2019-12-27,,,,2:45 PM,,14:45,0.0,0.0,,0.0
2019-12-27,,,,2:46 PM,,14:46,0.0,0.0,,0.0
2019-12-27,,,,2:47 PM,,14:47,0.0,0.0,,0.0
2019-12-27,,,,2:48 PM,,14:48,0.0,0.0,,0.0
2019-12-27,,,,2:49 PM,,14:49,0.0,0.0,,0.0
2019-12-27,,,,2:50 PM,,14:50,0.0,0.0,,0.0
2019-12-27,,,,2:51 PM,,14:51,0.0,0.0,,0.0
2019-12-27,,,,2:52 PM,,14:52,0.0,0.0,,0.0
2019-12-27,,,,2:53 PM,,14:53,0.0,0.0,,0.0
2019-12-27,,,,2:54 PM,,14:54,0.0,0.0,,0.0
2019-12-27,,,,2:55 PM,,14:55,0.0,0.0,,0.0
2019-12-27,582.78,582.78,582.78,2:56 PM,582.78,14:56,5827.8,1.0,582.78,10.0
2019-12-27,,,,2:57 PM,,14:57,0.0,0.0,,0.0
2019-12-27,,,,2:58 PM,,14:58,0.0,0.0,,0.0
2019-12-27,,,,2:59 PM,,14:59,0.0,0.0,,0.0
2019-12-27,,,,3 PM,,15:00,0.0,0.0,,0.0
2019-12-27,583.0,583.0,583.0,3:01 PM,583.0,15:01,58300.0,1.0,583.0,100.0
2019-12-27,,,,3:02 PM,,15:02,0.0,0.0,,0.0
2019-12-27,,,,3:03 PM,,15:03,0.0,0.0,,0.0
2019-12-27,,,,3:04 PM,,15:04,0.0,0.0,,0.0
2019-12-27,,,,3:05 PM,,15:05,0.0,0.0,,0.0
2019-12-27,,,,3:06 PM,,15:06,0.0,0.0,,0.0
2019-12-27,582.63,582.63,582.63,3:07 PM,582.63,15:07,25635.72,1.0,582.63,44.0
2019-12-27,,,,3:08 PM,,15:08,0.0,0.0,,0.0
2019-12-27,,,,3:09 PM,,15:09,0.0,0.0,,0.0
2019-12-27,,,,3:10 PM,,15:10,0.0,0.0,,0.0
2019-12-27,,,,3:11 PM,,15:11,0.0,0.0,,0.0
2019-12-27,,,,3:12 PM,,15:12,0.0,0.0,,0.0
2019-12-27,,,,3:13 PM,,15:13,0.0,0.0,,0.0
2019-12-27,,,,3:14 PM,,15:14,0.0,0.0,,0.0
2019-12-27,,,,3:15 PM,,15:15,0.0,0.0,,0.0
2019-12-27,,,,3:16 PM,,15:16,0.0,0.0,,0.0
2019-12-27,,,,3:17 PM,,15:17,0.0,0.0,,0.0
2019-12-27,583.33,583.33,583.33,3:18 PM,583.33,15:18,58333.0,1.0,583.33,100.0
2019-12-27,,,,3:19 PM,,15:19,0.0,0.0,,0.0
2019-12-27,,,,3:20 PM,,15:20,0.0,0.0,,0.0
2019-12-27,,,,3:21 PM,,15:21,0.0,0.0,,0.0
2019-12-27,,,,3:22 PM,,15:22,0.0,0.0,,0.0
2019-12-27,,,,3:23 PM,,15:23,0.0,0.0,,0.0
2019-12-27,,,,3:24 PM,,15:24,0.0,0.0,,0.0
2019-12-27,,,,3:25 PM,,15:25,0.0,0.0,,0.0
2019-12-27,,,,3:26 PM,,15:26,0.0,0.0,,0.0
2019-12-27,582.815,582.815,582.815,3:27 PM,582.815,15:27,18067.265,1.0,582.815,31.0
2019-12-27,582.985,582.985,582.985,3:28 PM,582.985,15:28,1748.955,1.0,582.985,3.0
2019-12-27,582.61,582.61,582.61,3:29 PM,582.61,15:29,1747.83,1.0,582.61,3.0
2019-12-27,,,,3:30 PM,,15:30,0.0,0.0,,0.0
2019-12-27,582.75,582.75,582.75,3:31 PM,582.75,15:31,1748.25,1.0,582.75,3.0
2019-12-27,582.72,582.58,582.75,3:32 PM,582.58,15:32,62351.08,3.0,582.75,107.0
2019-12-27,582.705,582.705,582.705,3:33 PM,582.705,15:33,58270.5,1.0,582.705,100.0
2019-12-27,582.922,582.865,582.93,3:34 PM,582.865,15:34,66453.11,3.0,582.93,114.0
2019-12-27,582.778,582.765,582.795,3:35 PM,582.765,15:35,5245.005,2.0,582.795,9.0
2019-12-27,582.89,582.89,582.89,3:36 PM,582.89,15:36,58289.0,6.0,582.89,100.0
2019-12-27,,,,3:37 PM,,15:37,0.0,0.0,,0.0
