date,average,close,high,label,low,minute,notional,numberOfTrades,open,volume
2019-12-06,,,,10:13 AM,,10:13,0.0,0,,0
2019-12-06,273.65,273.65,273.65,10:14 AM,273.65,10:14,27365.0,1,273.65,100
2019-12-06,273.459,273.39,273.66,10:15 AM,273.355,10:15,84772.4,4,273.66,310
2019-12-06,273.48,273.48,273.48,10:16 AM,273.48,10:16,27348.0,1,273.48,100
2019-12-06,,,,10:17 AM,,10:17,0.0,0,,0
2019-12-06,273.587,273.61,273.61,10:18 AM,273.58,10:18,109435.0,5,273.58,400
2019-12-06,273.36,273.36,273.36,10:19 AM,273.36,10:19,27336.0,1,273.36,100
2019-12-06,273.11,273.11,273.11,10:20 AM,273.11,10:20,136555.0,1,273.11,500
2019-12-06,272.267,272.34,272.34,10:21 AM,272.2,10:21,72967.6,3,272.24,268
2019-12-06,272.471,272.4,272.52,10:22 AM,272.4,10:22,84738.4,4,272.52,311
2019-12-06,272.55,272.55,272.55,10:23 AM,272.55,10:23,27255.0,1,272.55,100
2019-12-06,272.956,272.95,272.965,10:24 AM,272.95,10:24,6005.035,3,272.965,22
2019-12-06,,,,10:25 AM,,10:25,0.0,0,,0
2019-12-06,273.142,273.18,273.18,10:26 AM,273.04,10:26,37420.48,2,273.04,137
2019-12-06,,,,10:27 AM,,10:27,0.0,0,,0
2019-12-06,,,,10:28 AM,,10:28,0.0,0,,0
2019-12-06,,,,10:29 AM,,10:29,0.0,0,,0
2019-12-06,,,,10:30 AM,,10:30,0.0,0,,0
2019-12-06,273.2,273.2,273.2,10:31 AM,273.2,10:31,27320.0,2,273.2,100
2019-12-06,273.15,273.15,273.15,10:32 AM,273.15,10:32,27315.0,1,273.15,100
2019-12-06,273.055,273.055,273.055,10:33 AM,273.055,10:33,27305.5,1,273.055,100
2019-12-06,272.677,272.66,272.71,10:34 AM,272.66,10:34,100345.28,4,272.71,368
2019-12-06,,,,10:35 AM,,10:35,0.0,0,,0
2019-12-06,272.68,272.68,272.68,10:36 AM,272.68,10:36,27268.0,3,272.68,100
2019-12-06,,,,10:37 AM,,10:37,0.0,0,,0
2019-12-06,272.5,272.5,272.5,10:38 AM,272.5,10:38,79570.0,1,272.5,292
2019-12-06,272.59,272.59,272.59,10:39 AM,272.59,10:39,27259.0,1,272.59,100
2019-12-06,272.843,272.75,272.89,10:40 AM,272.75,10:40,81853.0,4,272.89,300
2019-12-06,272.928,272.905,272.95,10:41 AM,272.905,10:41,54585.5,2,272.95,200
2019-12-06,272.71,272.71,272.71,10:42 AM,272.71,10:42,27271.0,1,272.71,100
2019-12-06,,,,10:43 AM,,10:43,0.0,0,,0
2019-12-06,273.197,273.205,273.205,10:44 AM,273.19,10:44,54639.5,2,273.19,200
2019-12-06,,,,10:45 AM,,10:45,0.0,0,,0
2019-12-06,,,,10:46 AM,,10:46,0.0,0,,0
2019-12-06,273.21,273.21,273.21,10:47 AM,273.21,10:47,27321.0,1,273.21,100
2019-12-06,273.195,273.255,273.255,10:48 AM,273.08,10:48,109278.0,4,273.19,400
2019-12-06,,,,10:49 AM,,10:49,0.0,0,,0
2019-12-06,273.184,273.11,273.185,10:50 AM,273.11,10:50,27591.61,2,273.185,101
2019-12-06,273.137,273.11,273.15,10:51 AM,273.055,10:51,32776.43,3,273.055,120
2019-12-06,273.07,273.07,273.07,10:52 AM,273.07,10:52,27307.0,1,273.07,100
2019-12-06,273.03,273.03,273.03,10:53 AM,273.03,10:53,27303.0,1,273.03,100
2019-12-06,,,,10:54 AM,,10:54,0.0,0,,0
2019-12-06,272.923,272.83,273.015,10:55 AM,272.83,10:55,54584.5,2,273.015,200
2019-12-06,,,,10:56 AM,,10:56,0.0,0,,0
2019-12-06,272.805,272.69,272.92,10:57 AM,272.69,10:57,54561.0,2,272.92,200
2019-12-06,272.664,272.64,272.665,10:58 AM,272.64,10:58,28357.06,2,272.665,104
2019-12-06,,,,10:59 AM,,10:59,0.0,0,,0
2019-12-06,,,,11 AM,,11:00,0.0,0,,0
2019-12-06,272.522,272.54,272.54,11:01 AM,272.49,11:01,109009.0,4,272.49,400
2019-12-06,,,,11:02 AM,,11:02,0.0,0,,0
2019-12-06,,,,11:03 AM,,11:03,0.0,0,,0
2019-12-06,272.86,272.965,272.965,11:04 AM,272.65,11:04,81858.0,2,272.65,300
2019-12-06,272.815,272.38,273.085,11:05 AM,272.38,11:05,174328.6,6,273.055,639
2019-12-06,,,,11:06 AM,,11:06,0.0,0,,0
2019-12-06,272.23,272.23,272.23,11:07 AM,272.23,11:07,5716.83,1,272.23,21
2019-12-06,272.235,272.235,272.235,11:08 AM,272.235,11:08,54174.765,2,272.235,199
2019-12-06,272.085,272.105,272.12,11:09 AM,271.99,11:09,136042.5,4,271.99,500
2019-12-06,,,,11:10 AM,,11:10,0.0,0,,0
2019-12-06,272.245,272.075,272.39,11:11 AM,272.075,11:11,105903.21,6,272.37,389
2019-12-06,271.775,271.7,271.89,11:12 AM,271.7,11:12,79086.44,4,271.89,291
2019-12-06,271.901,271.9,271.91,11:13 AM,271.9,11:13,4622.31,2,271.91,17
2019-12-06,271.965,271.975,271.975,11:14 AM,271.955,11:14,54393.0,2,271.955,200
2019-12-06,272.014,272.015,272.035,11:15 AM,272.0,11:15,108805.5,4,272.035,400
2019-12-06,272.07,272.07,272.07,11:16 AM,272.07,11:16,27207.0,1,272.07,100
2019-12-06,272.12,272.12,272.12,11:17 AM,272.12,11:17,27212.0,1,272.12,100
2019-12-06,272.039,272.01,272.045,11:18 AM,272.01,11:18,32644.7,2,272.045,120
2019-12-06,,,,11:19 AM,,11:19,0.0,0,,0
2019-12-06,,,,11:20 AM,,11:20,0.0,0,,0
2019-12-06,,,,11:21 AM,,11:21,0.0,0,,0
2019-12-06,271.91,271.91,271.91,11:22 AM,271.91,11:22,27191.0,1,271.91,100
2019-12-06,,,,11:23 AM,,11:23,0.0,0,,0
2019-12-06,271.71,271.71,271.71,11:24 AM,271.71,11:24,6521.04,1,271.71,24
2019-12-06,271.86,271.86,271.86,11:25 AM,271.86,11:25,27186.0,1,271.86,100
2019-12-06,,,,11:26 AM,,11:26,0.0,0,,0
2019-12-06,271.885,271.885,271.885,11:27 AM,271.885,11:27,27188.5,1,271.885,100
2019-12-06,,,,11:28 AM,,11:28,0.0,0,,0
2019-12-06,,,,11:29 AM,,11:29,0.0,0,,0
2019-12-06,271.96,271.96,271.96,11:30 AM,271.92,11:30,27467.92,2,271.92,101
2019-12-06,271.79,271.79,271.79,11:31 AM,271.79,11:31,27179.0,1,271.79,100
2019-12-06,271.83,271.83,271.83,11:32 AM,271.83,11:32,27183.0,1,271.83,100
2019-12-06,,,,11:33 AM,,11:33,0.0,0,,0
2019-12-06,271.796,271.87,271.87,11:34 AM,271.77,11:34,126385.27,6,271.82,465
2019-12-06,271.922,271.92,271.93,11:35 AM,271.92,11:35,43507.49,2,271.93,160
2019-12-06,271.797,271.73,271.85,11:36 AM,271.73,11:36,74744.25,4,271.85,275
2019-12-06,271.666,271.65,271.73,11:37 AM,271.65,11:37,33958.25,3,271.73,125
2019-12-06,271.82,271.82,271.82,11:38 AM,271.82,11:38,2446.38,1,271.82,9
2019-12-06,271.983,272.0,272.0,11:39 AM,271.965,11:39,54396.5,2,271.965,200
2019-12-06,271.945,271.945,271.945,11:40 AM,271.945,11:40,27194.5,1,271.945,100
2019-12-06,271.97,271.97,271.97,11:41 AM,271.97,11:41,27197.0,1,271.97,100
2019-12-06,,,,11:42 AM,,11:42,0.0,0,,0
2019-12-06,,,,11:43 AM,,11:43,0.0,0,,0
2019-12-06,272.072,272.08,272.08,11:44 AM,272.065,11:44,54414.5,2,272.065,200
2019-12-06,272.141,272.17,272.17,11:45 AM,272.13,11:45,108856.5,4,272.13,400
2019-12-06,272.317,272.32,272.32,11:46 AM,272.3,11:46,31588.8,3,272.3,116
2019-12-06,,,,11:47 AM,,11:47,0.0,0,,0
2019-12-06,272.452,272.42,272.51,11:48 AM,272.42,11:48,108981.0,4,272.51,400
2019-12-06,,,,11:49 AM,,11:49,0.0,0,,0
2019-12-06,272.2,272.27,272.27,11:50 AM,272.13,11:50,54440.0,2,272.13,200
2019-12-06,,,,11:51 AM,,11:51,0.0,0,,0
2019-12-06,,,,11:52 AM,,11:52,0.0,0,,0
2019-12-06,272.305,272.305,272.305,11:53 AM,272.305,11:53,626301.5,2,272.305,2300
2019-12-06,272.187,272.195,272.195,11:54 AM,272.185,11:54,181004.045,4,272.19,665
2019-12-06,272.23,272.29,272.29,11:55 AM,272.195,11:55,81124.455,4,272.195,298
2019-12-06,272.08,272.05,272.095,11:56 AM,272.05,11:56,83528.49,3,272.095,307
2019-12-06,,,,11:57 AM,,11:57,0.0,0,,0
2019-12-06,,,,11:58 AM,,11:58,0.0,0,,0
2019-12-06,271.836,271.85,271.97,11:59 AM,271.825,11:59,387365.75,5,271.97,1425
2019-12-06,271.884,271.87,271.885,12 PM,271.87,12:00,57095.7,2,271.885,210
2019-12-06,271.845,271.84,271.85,12:01 PM,271.84,12:01,115534.25,2,271.85,425
2019-12-06,271.97,271.97,271.97,12:02 PM,271.97,12:02,27197.0,1,271.97,100
2019-12-06,271.837,271.86,271.86,12:03 PM,271.83,12:03,108463.14,2,271.83,399
2019-12-06,271.935,271.935,271.935,12:04 PM,271.935,12:04,27193.5,1,271.935,100
2019-12-06,,,,12:05 PM,,12:05,0.0,0,,0
2019-12-06,272.08,272.1,272.1,12:06 PM,272.06,12:06,54416.0,2,272.06,200
2019-12-06,272.365,272.365,272.365,12:07 PM,272.365,12:07,27236.5,1,272.365,100
2019-12-06,,,,12:08 PM,,12:08,0.0,0,,0
2019-12-06,272.333,272.255,272.41,12:09 PM,272.255,12:09,54738.9,4,272.41,201
2019-12-06,,,,12:10 PM,,12:10,0.0,0,,0
2019-12-06,272.363,272.345,272.38,12:11 PM,272.345,12:11,54472.5,2,272.38,200
2019-12-06,272.56,272.56,272.56,12:12 PM,272.56,12:12,27256.0,1,272.56,100
2019-12-06,272.664,272.645,272.665,12:13 PM,272.645,12:13,29175.015,2,272.665,107
2019-12-06,272.61,272.61,272.61,12:14 PM,272.61,12:14,54522.0,1,272.61,200
2019-12-06,272.748,272.785,272.785,12:15 PM,272.71,12:15,54549.5,2,272.71,200
2019-12-06,,,,12:16 PM,,12:16,0.0,0,,0
2019-12-06,272.725,272.725,272.725,12:17 PM,272.725,12:17,27272.5,1,272.725,100
2019-12-06,,,,12:18 PM,,12:18,0.0,0,,0
2019-12-06,272.815,272.815,272.815,12:19 PM,272.815,12:19,54563.0,1,272.815,200
2019-12-06,,,,12:20 PM,,12:20,0.0,0,,0
2019-12-06,,,,12:21 PM,,12:21,0.0,0,,0
2019-12-06,,,,12:22 PM,,12:22,0.0,0,,0
2019-12-06,272.645,272.72,272.72,12:23 PM,272.57,12:23,54529.0,2,272.57,200
2019-12-06,272.635,272.635,272.635,12:24 PM,272.635,12:24,27263.5,1,272.635,100
2019-12-06,272.372,272.275,272.375,12:25 PM,272.275,12:25,817115.0,4,272.375,3000
2019-12-06,,,,12:26 PM,,12:26,0.0,0,,0
2019-12-06,272.09,272.09,272.09,12:27 PM,272.09,12:27,54418.0,1,272.09,200
2019-12-06,,,,12:28 PM,,12:28,0.0,0,,0
2019-12-06,272.2,272.2,272.2,12:29 PM,272.2,12:29,20415.0,1,272.2,75
2019-12-06,,,,12:30 PM,,12:30,0.0,0,,0
2019-12-06,,,,12:31 PM,,12:31,0.0,0,,0
2019-12-06,272.07,272.07,272.07,12:32 PM,272.07,12:32,27207.0,1,272.07,100
2019-12-06,272.15,272.15,272.15,12:33 PM,272.15,12:33,7892.35,1,272.15,29
2019-12-06,272.16,272.16,272.16,12:34 PM,272.16,12:34,2449.44,1,272.16,9
2019-12-06,,,,12:35 PM,,12:35,0.0,0,,0
2019-12-06,,,,12:36 PM,,12:36,0.0,0,,0
2019-12-06,,,,12:37 PM,,12:37,0.0,0,,0
2019-12-06,272.145,272.145,272.145,12:38 PM,272.145,12:38,27214.5,1,272.145,100
2019-12-06,272.202,272.27,272.27,12:39 PM,272.19,12:39,64511.99,3,272.19,237
2019-12-06,272.25,272.26,272.26,12:40 PM,272.24,12:40,54450.0,2,272.24,200
2019-12-06,,,,12:41 PM,,12:41,0.0,0,,0
2019-12-06,272.305,272.305,272.305,12:42 PM,272.305,12:42,27230.5,1,272.305,100
2019-12-06,,,,12:43 PM,,12:43,0.0,0,,0
2019-12-06,272.225,272.225,272.225,12:44 PM,272.225,12:44,27222.5,1,272.225,100
2019-12-06,272.23,272.23,272.23,12:45 PM,272.23,12:45,54446.0,2,272.23,200
2019-12-06,,,,12:46 PM,,12:46,0.0,0,,0
2019-12-06,272.19,272.19,272.19,12:47 PM,272.19,12:47,27219.0,1,272.19,100
2019-12-06,272.21,272.21,272.21,12:48 PM,272.21,12:48,27221.0,1,272.21,100
2019-12-06,272.215,272.215,272.215,12:49 PM,272.215,12:49,27221.5,1,272.215,100
2019-12-06,,,,12:50 PM,,12:50,0.0,0,,0
2019-12-06,,,,12:51 PM,,12:51,0.0,0,,0
2019-12-06,271.836,271.825,271.85,12:52 PM,271.825,12:52,108734.5,4,271.85,400
2019-12-06,271.839,271.72,271.91,12:53 PM,271.68,12:53,272654.33,14,271.825,1003
2019-12-06,271.665,271.665,271.665,12:54 PM,271.665,12:54,27166.5,1,271.665,100
2019-12-06,,,,12:55 PM,,12:55,0.0,0,,0
2019-12-06,,,,12:56 PM,,12:56,0.0,0,,0
2019-12-06,271.865,271.865,271.865,12:57 PM,271.865,12:57,27186.5,1,271.865,100
2019-12-06,271.945,271.945,271.945,12:58 PM,271.945,12:58,27194.5,1,271.945,100
2019-12-06,,,,12:59 PM,,12:59,0.0,0,,0
2019-12-06,,,,1 PM,,13:00,0.0,0,,0
2019-12-06,,,,1:01 PM,,13:01,0.0,0,,0
2019-12-06,271.616,271.615,271.62,1:02 PM,271.615,13:02,32593.9,2,271.62,120
2019-12-06,,,,1:03 PM,,13:03,0.0,0,,0
2019-12-06,,,,1:04 PM,,13:04,0.0,0,,0
2019-12-06,271.5,271.5,271.5,1:05 PM,271.5,13:05,27150.0,1,271.5,100
2019-12-06,271.397,271.37,271.42,1:06 PM,271.37,13:06,249685.25,13,271.4,920
2019-12-06,271.204,271.205,271.205,1:07 PM,271.18,13:07,28747.58,2,271.18,106
2019-12-06,271.32,271.32,271.32,1:08 PM,271.32,13:08,27132.0,1,271.32,100
2019-12-06,271.315,271.33,271.33,1:09 PM,271.3,13:09,54263.0,2,271.3,200
2019-12-06,271.334,271.33,271.36,1:10 PM,271.32,13:10,68647.55,6,271.32,253
2019-12-06,271.42,271.42,271.42,1:11 PM,271.42,13:11,27142.0,1,271.42,100
2019-12-06,271.219,271.13,271.325,1:12 PM,271.13,13:12,89230.925,4,271.325,329
2019-12-06,271.04900000000004,270.98,271.085,1:13 PM,270.98,13:13,91885.66,5,271.085,339
2019-12-06,270.54,270.54,270.54,1:14 PM,270.54,13:14,27054.0,1,270.54,100
2019-12-06,270.616,270.73,270.73,1:15 PM,270.57,13:15,313914.5,14,270.57,1160
2019-12-06,270.92,270.92,270.92,1:16 PM,270.92,13:16,56893.2,3,270.92,210
2019-12-06,271.085,271.08,271.09,1:17 PM,271.08,13:17,54217.0,2,271.09,200
2019-12-06,,,,1:18 PM,,13:18,0.0,0,,0
2019-12-06,,,,1:19 PM,,13:19,0.0,0,,0
2019-12-06,270.95,270.92,270.98,1:20 PM,270.92,13:20,54190.0,2,270.98,200
2019-12-06,270.988,271.07,271.07,1:21 PM,270.92,13:21,115711.84,6,270.92,427
2019-12-06,270.973,270.965,270.98,1:22 PM,270.965,13:22,54194.5,2,270.98,200
2019-12-06,,,,1:23 PM,,13:23,0.0,0,,0
2019-12-06,270.71,270.69,270.73,1:24 PM,270.69,13:24,54142.0,2,270.73,200
2019-12-06,,,,1:25 PM,,13:25,0.0,0,,0
2019-12-06,270.613,270.595,270.63,1:26 PM,270.595,13:26,54122.5,3,270.63,200
2019-12-06,270.52,270.52,270.52,1:27 PM,270.52,13:27,270.52,1,270.52,1
2019-12-06,270.57,270.57,270.57,1:28 PM,270.57,13:28,54114.0,2,270.57,200
2019-12-06,270.59,270.59,270.59,1:29 PM,270.59,13:29,27059.0,1,270.59,100
2019-12-06,270.54200000000003,270.56,270.56,1:30 PM,270.52,13:30,38146.46,4,270.52,141
2019-12-06,270.555,270.585,270.585,1:31 PM,270.555,13:31,27055.53,2,270.555,100
2019-12-06,270.59,270.58,270.595,1:32 PM,270.58,13:32,75494.505,2,270.595,279
2019-12-06,270.574,270.57,270.585,1:33 PM,270.57,13:33,83336.86,4,270.58,308
2019-12-06,270.456,270.38,270.57,1:34 PM,270.38,13:34,144152.905,9,270.57,533
2019-12-06,270.371,270.39,270.39,1:35 PM,270.35,13:35,69755.8,3,270.365,258
2019-12-06,270.392,270.38,270.4,1:36 PM,270.34,13:36,82469.7,4,270.34,305
2019-12-06,270.376,270.38,270.38,1:37 PM,270.375,13:37,32715.48,2,270.375,121
2019-12-06,270.491,270.49,270.525,1:38 PM,270.49,13:38,14065.515,3,270.525,52
2019-12-06,270.51,270.51,270.51,1:39 PM,270.51,13:39,54102.0,2,270.51,200
2019-12-06,270.515,270.515,270.515,1:40 PM,270.515,13:40,27051.5,1,270.515,100
2019-12-06,270.498,270.455,270.525,1:41 PM,270.455,13:41,94674.25,4,270.505,350
2019-12-06,270.459,270.46,270.47,1:42 PM,270.45,13:42,240708.9,8,270.45,890
2019-12-06,270.468,270.47,270.47,1:43 PM,270.46,13:43,40570.25,3,270.46,150
2019-12-06,270.425,270.4,270.45,1:44 PM,270.385,13:44,154412.74,8,270.45,571
2019-12-06,270.29,270.285,270.335,1:45 PM,270.285,13:45,30002.185,3,270.335,111
2019-12-06,270.265,270.265,270.265,1:46 PM,270.265,13:46,108106.0,2,270.265,400
2019-12-06,270.277,270.295,270.305,1:47 PM,270.25,13:47,254871.0,11,270.26,943
2019-12-06,270.233,270.19,270.27,1:48 PM,270.19,13:48,108093.0,4,270.27,400
2019-12-06,270.11400000000003,270.095,270.185,1:49 PM,270.08,13:49,135057.03,6,270.185,500
2019-12-06,270.126,270.09,270.175,1:50 PM,270.09,13:50,297948.855,13,270.1,1103
2019-12-06,270.093,270.16,270.16,1:51 PM,270.05,13:51,68333.65,2,270.05,253
2019-12-06,270.27,270.27,270.27,1:52 PM,270.27,13:52,1351.35,1,270.27,5
2019-12-06,270.328,270.41,270.455,1:53 PM,270.29,13:53,112456.49,7,270.29,416
2019-12-06,270.29,270.22,270.34,1:54 PM,270.21,13:54,12973.94,3,270.34,48
2019-12-06,,,,1:55 PM,,13:55,0.0,0,,0
2019-12-06,270.22,270.22,270.22,1:56 PM,270.22,13:56,26751.78,1,270.22,99
2019-12-06,,,,1:57 PM,,13:57,0.0,0,,0
2019-12-06,270.5,270.5,270.5,1:58 PM,270.5,13:58,27050.0,1,270.5,100
2019-12-06,,,,1:59 PM,,13:59,0.0,0,,0
2019-12-06,270.418,270.47,270.47,2 PM,270.38,14:00,75446.6,3,270.4,279
2019-12-06,,,,2:01 PM,,14:01,0.0,0,,0
2019-12-06,270.455,270.455,270.455,2:02 PM,270.455,14:02,27045.5,1,270.455,100
2019-12-06,,,,2:03 PM,,14:03,0.0,0,,0
2019-12-06,,,,2:04 PM,,14:04,0.0,0,,0
2019-12-06,270.37,270.37,270.37,2:05 PM,270.37,14:05,27037.0,1,270.37,100
2019-12-06,270.28,270.28,270.28,2:06 PM,270.28,14:06,108112.0,1,270.28,400
2019-12-06,,,,2:07 PM,,14:07,0.0,0,,0
2019-12-06,270.27,270.16,270.32,2:08 PM,270.16,14:08,108108.0,3,270.28,400
2019-12-06,270.098,270.095,270.1,2:09 PM,270.095,14:09,54019.5,2,270.1,200
2019-12-06,,,,2:10 PM,,14:10,0.0,0,,0
2019-12-06,269.69,269.74,269.855,2:11 PM,269.62,14:11,280477.6,9,269.855,1040
2019-12-06,269.741,269.76,269.76,2:12 PM,269.74,14:12,28322.8,3,269.74,105
2019-12-06,,,,2:13 PM,,14:13,0.0,0,,0
2019-12-06,269.99,269.99,269.99,2:14 PM,269.99,14:14,9449.65,1,269.99,35
2019-12-06,,,,2:15 PM,,14:15,0.0,0,,0
2019-12-06,,,,2:16 PM,,14:16,0.0,0,,0
2019-12-06,270.068,270.07,270.07,2:17 PM,270.035,14:17,28357.175,3,270.035,105
2019-12-06,270.1,270.1,270.1,2:18 PM,270.1,14:18,27010.0,2,270.1,100
2019-12-06,,,,2:19 PM,,14:19,0.0,0,,0
2019-12-06,269.86,269.86,269.86,2:20 PM,269.86,14:20,26986.0,1,269.86,100
2019-12-06,270.098,270.305,270.305,2:21 PM,270.03,14:21,162058.5,6,270.03,600
2019-12-06,270.395,270.395,270.395,2:22 PM,270.395,14:22,54079.0,1,270.395,200
2019-12-06,,,,2:23 PM,,14:23,0.0,0,,0
2019-12-06,270.3,270.3,270.3,2:24 PM,270.3,14:24,1351.5,1,270.3,5
2019-12-06,270.276,270.225,270.28,2:25 PM,270.225,14:25,28919.575,2,270.28,107
2019-12-06,,,,2:26 PM,,14:26,0.0,0,,0
2019-12-06,,,,2:27 PM,,14:27,0.0,0,,0
2019-12-06,270.245,270.28,270.28,2:28 PM,270.24,14:28,54319.28,3,270.24,201
2019-12-06,270.442,270.47,270.47,2:29 PM,270.39,14:29,81132.5,3,270.39,300
2019-12-06,270.509,270.53,270.53,2:30 PM,270.48,14:30,46257.08,2,270.48,171
2019-12-06,270.209,270.17,270.43,2:31 PM,270.17,14:31,82954.01,4,270.43,307
2019-12-06,270.28,270.28,270.28,2:32 PM,270.28,14:32,2162.24,1,270.28,8
2019-12-06,270.585,270.585,270.585,2:33 PM,270.585,14:33,27058.5,1,270.585,100
2019-12-06,,,,2:34 PM,,14:34,0.0,0,,0
2019-12-06,,,,2:35 PM,,14:35,0.0,0,,0
2019-12-06,270.65,270.65,270.65,2:36 PM,270.65,14:36,27065.0,1,270.65,100
2019-12-06,,,,2:37 PM,,14:37,0.0,0,,0
2019-12-06,270.798,270.69,270.825,2:38 PM,270.69,14:38,33849.75,2,270.825,125
2019-12-06,,,,2:39 PM,,14:39,0.0,0,,0
2019-12-06,,,,2:40 PM,,14:40,0.0,0,,0
2019-12-06,,,,2:41 PM,,14:41,0.0,0,,0
2019-12-06,270.91,270.91,270.91,2:42 PM,270.91,14:42,27091.0,1,270.91,100
2019-12-06,,,,2:43 PM,,14:43,0.0,0,,0
2019-12-06,271.105,271.105,271.105,2:44 PM,271.105,14:44,27110.5,1,271.105,100
2019-12-06,271.13,271.13,271.13,2:45 PM,271.13,14:45,27113.0,1,271.13,100
2019-12-06,,,,2:46 PM,,14:46,0.0,0,,0
2019-12-06,271.14,271.14,271.14,2:47 PM,271.14,14:47,27114.0,1,271.14,100
2019-12-06,271.24,271.24,271.24,2:48 PM,271.24,14:48,27124.0,1,271.24,100
2019-12-06,271.225,271.225,271.225,2:49 PM,271.225,14:49,27122.5,1,271.225,100
2019-12-06,,,,2:50 PM,,14:50,0.0,0,,0
2019-12-06,,,,2:51 PM,,14:51,0.0,0,,0
2019-12-06,,,,2:52 PM,,14:52,0.0,0,,0
2019-12-06,,,,2:53 PM,,14:53,0.0,0,,0
2019-12-06,271.21,271.21,271.21,2:54 PM,271.21,14:54,27121.0,1,271.21,100
2019-12-06,271.137,271.2,271.2,2:55 PM,271.06,14:55,119842.52,5,271.06,442
2019-12-06,271.285,271.285,271.285,2:56 PM,271.285,14:56,10037.545,1,271.285,37
2019-12-06,,,,2:57 PM,,14:57,0.0,0,,0
2019-12-06,,,,2:58 PM,,14:58,0.0,0,,0
2019-12-06,271.2,271.2,271.2,2:59 PM,271.2,14:59,27120.0,1,271.2,100
2019-12-06,271.32,271.32,271.32,3 PM,271.32,15:00,542.64,1,271.32,2
2019-12-06,,,,3:01 PM,,15:01,0.0,0,,0
2019-12-06,271.25,271.25,271.25,3:02 PM,271.25,15:02,54250.0,3,271.25,200
2019-12-06,,,,3:03 PM,,15:03,0.0,0,,0
2019-12-06,,,,3:04 PM,,15:04,0.0,0,,0
2019-12-06,271.2,271.2,271.2,3:05 PM,271.2,15:05,81360.0,1,271.2,300
2019-12-06,271.25,271.25,271.25,3:06 PM,271.25,15:06,54250.0,2,271.25,200
2019-12-06,271.19,271.19,271.19,3:07 PM,271.19,15:07,22508.77,1,271.19,83
2019-12-06,271.18,271.18,271.18,3:08 PM,271.18,15:08,27118.0,1,271.18,100
2019-12-06,271.03,271.03,271.03,3:09 PM,271.03,15:09,27103.0,1,271.03,100
2019-12-06,,,,3:10 PM,,15:10,0.0,0,,0
2019-12-06,271.0,271.0,271.0,3:11 PM,271.0,15:11,4065.0,1,271.0,15
2019-12-06,270.918,270.89,270.92,3:12 PM,270.89,15:12,28446.45,2,270.92,105
2019-12-06,270.873,270.855,270.91,3:13 PM,270.855,15:13,40901.865,4,270.91,151
2019-12-06,270.901,270.89,270.905,3:14 PM,270.89,15:14,37926.1,3,270.905,140
2019-12-06,270.98,270.98,270.98,3:15 PM,270.98,15:15,11652.14,1,270.98,43
2019-12-06,270.873,270.84,270.905,3:16 PM,270.84,15:16,54174.5,2,270.905,200
2019-12-06,270.71,270.71,270.71,3:17 PM,270.71,15:17,27071.0,1,270.71,100
2019-12-06,270.745,270.745,270.745,3:18 PM,270.745,15:18,1082.98,1,270.745,4
2019-12-06,270.902,270.96,270.96,3:19 PM,270.825,15:19,56889.35,4,270.825,210
2019-12-06,270.945,270.945,270.945,3:20 PM,270.945,15:20,6773.625,1,270.945,25
2019-12-06,,,,3:21 PM,,15:21,0.0,0,,0
2019-12-06,270.91,270.91,270.91,3:22 PM,270.91,15:22,27091.0,1,270.91,100
2019-12-06,,,,3:23 PM,,15:23,0.0,0,,0
2019-12-06,271.08,271.08,271.08,3:24 PM,271.08,15:24,7861.32,1,271.08,29
2019-12-06,271.105,271.105,271.105,3:25 PM,271.105,15:25,27110.5,1,271.105,100
2019-12-06,,,,3:26 PM,,15:26,0.0,0,,0
2019-12-06,,,,3:27 PM,,15:27,0.0,0,,0
2019-12-06,271.068,271.015,271.08,3:28 PM,271.015,15:28,20601.17,5,271.08,76
2019-12-06,,,,3:29 PM,,15:29,0.0,0,,0
2019-12-06,270.975,270.96,270.99,3:30 PM,270.96,15:30,54195.0,2,270.99,200
2019-12-06,271.03,271.05,271.05,3:31 PM,271.02,15:31,81309.0,2,271.02,300
2019-12-06,271.03,271.03,271.03,3:32 PM,271.03,15:32,135515.0,1,271.03,500
2019-12-06,271.11,271.11,271.12,3:33 PM,271.1,15:33,92177.4,4,271.1,340
2019-12-06,271.121,271.11,271.13,3:34 PM,271.11,15:34,50699.57,3,271.13,187
2019-12-06,,,,3:35 PM,,15:35,0.0,0,,0
2019-12-06,271.252,271.305,271.305,3:36 PM,271.13,15:36,108500.78,4,271.13,400
2019-12-06,271.35,271.35,271.35,3:37 PM,271.35,15:37,54270.0,1,271.35,200
2019-12-06,271.317,271.32,271.325,3:38 PM,271.31,15:38,236046.21,4,271.32,870
2019-12-06,271.485,271.485,271.485,3:39 PM,271.485,15:39,19003.95,1,271.485,70
2019-12-06,271.511,271.6,271.6,3:40 PM,271.46,15:40,108604.5,5,271.46,400
2019-12-06,271.847,272.03,272.03,3:41 PM,271.7,15:41,81554.0,3,271.7,300
2019-12-06,271.94,271.94,271.94,3:42 PM,271.94,15:42,27194.0,1,271.94,100
2019-12-06,271.893,271.87,271.895,3:43 PM,271.87,15:43,29092.59,2,271.895,107
2019-12-06,271.889,271.9,271.9,3:44 PM,271.87,15:44,76944.49,5,271.87,283
2019-12-06,271.853,271.935,271.935,3:45 PM,271.835,15:45,88080.285,7,271.85,324
