date,average,close,high,label,low,minute,notional,numberOfTrades,open,volume
2019-12-03,,,,10:47 AM,,10:47,0.0,0.0,,0.0
2019-12-03,,,,10:48 AM,,10:48,0.0,0.0,,0.0
2019-12-03,,,,10:49 AM,,10:49,0.0,0.0,,0.0
2019-12-03,89.235,89.235,89.235,10:50 AM,89.235,10:50,23914.98,1.0,89.235,268.0
2019-12-03,89.27,89.27,89.27,10:51 AM,89.27,10:51,8927.0,1.0,89.27,100.0
2019-12-03,89.32700000000001,89.32,89.33,10:52 AM,89.32,10:52,26798.0,3.0,89.33,300.0
2019-12-03,,,,10:53 AM,,10:53,0.0,0.0,,0.0
2019-12-03,89.34,89.34,89.34,10:54 AM,89.34,10:54,8934.0,1.0,89.34,100.0
2019-12-03,,,,10:55 AM,,10:55,0.0,0.0,,0.0
2019-12-03,,,,10:56 AM,,10:56,0.0,0.0,,0.0
2019-12-03,89.3,89.3,89.3,10:57 AM,89.3,10:57,8930.0,1.0,89.3,100.0
2019-12-03,,,,10:58 AM,,10:58,0.0,0.0,,0.0
2019-12-03,89.335,89.345,89.345,10:59 AM,89.325,10:59,17867.0,2.0,89.325,200.0
2019-12-03,,,,11 AM,,11:00,0.0,0.0,,0.0
2019-12-03,,,,11:01 AM,,11:01,0.0,0.0,,0.0
2019-12-03,,,,11:02 AM,,11:02,0.0,0.0,,0.0
2019-12-03,,,,11:03 AM,,11:03,0.0,0.0,,0.0
2019-12-03,,,,11:04 AM,,11:04,0.0,0.0,,0.0
2019-12-03,89.245,89.245,89.245,11:05 AM,89.245,11:05,8924.5,1.0,89.245,100.0
2019-12-03,,,,11:06 AM,,11:06,0.0,0.0,,0.0
2019-12-03,,,,11:07 AM,,11:07,0.0,0.0,,0.0
2019-12-03,,,,11:08 AM,,11:08,0.0,0.0,,0.0
2019-12-03,,,,11:09 AM,,11:09,0.0,0.0,,0.0
2019-12-03,,,,11:10 AM,,11:10,0.0,0.0,,0.0
2019-12-03,89.307,89.28,89.325,11:11 AM,89.28,11:11,17950.78,3.0,89.325,201.0
2019-12-03,89.31,89.31,89.31,11:12 AM,89.31,11:12,178.62,1.0,89.31,2.0
2019-12-03,,,,11:13 AM,,11:13,0.0,0.0,,0.0
2019-12-03,,,,11:14 AM,,11:14,0.0,0.0,,0.0
2019-12-03,89.33,89.33,89.33,11:15 AM,89.33,11:15,17866.0,2.0,89.33,200.0
2019-12-03,,,,11:16 AM,,11:16,0.0,0.0,,0.0
2019-12-03,89.425,89.425,89.425,11:17 AM,89.425,11:17,8942.5,1.0,89.425,100.0
2019-12-03,,,,11:18 AM,,11:18,0.0,0.0,,0.0
2019-12-03,,,,11:19 AM,,11:19,0.0,0.0,,0.0
2019-12-03,,,,11:20 AM,,11:20,0.0,0.0,,0.0
2019-12-03,,,,11:21 AM,,11:21,0.0,0.0,,0.0
2019-12-03,,,,11:22 AM,,11:22,0.0,0.0,,0.0
2019-12-03,,,,11:23 AM,,11:23,0.0,0.0,,0.0
2019-12-03,89.505,89.505,89.505,11:24 AM,89.505,11:24,8950.5,1.0,89.505,100.0
2019-12-03,89.455,89.455,89.455,11:25 AM,89.455,11:25,8945.5,1.0,89.455,100.0
2019-12-03,89.45,89.45,89.45,11:26 AM,89.45,11:26,8945.0,1.0,89.45,100.0
2019-12-03,,,,11:27 AM,,11:27,0.0,0.0,,0.0
2019-12-03,,,,11:28 AM,,11:28,0.0,0.0,,0.0
2019-12-03,,,,11:29 AM,,11:29,0.0,0.0,,0.0
2019-12-03,,,,11:30 AM,,11:30,0.0,0.0,,0.0
2019-12-03,,,,11:31 AM,,11:31,0.0,0.0,,0.0
2019-12-03,,,,11:32 AM,,11:32,0.0,0.0,,0.0
2019-12-03,,,,11:33 AM,,11:33,0.0,0.0,,0.0
2019-12-03,,,,11:34 AM,,11:34,0.0,0.0,,0.0
2019-12-03,,,,11:35 AM,,11:35,0.0,0.0,,0.0
2019-12-03,89.395,89.39,89.42,11:36 AM,89.39,11:36,2324.27,3.0,89.42,26.0
2019-12-03,89.45,89.45,89.45,11:37 AM,89.45,11:37,17890.0,3.0,89.45,200.0
2019-12-03,,,,11:38 AM,,11:38,0.0,0.0,,0.0
2019-12-03,89.505,89.505,89.505,11:39 AM,89.505,11:39,17901.0,2.0,89.505,200.0
2019-12-03,,,,11:40 AM,,11:40,0.0,0.0,,0.0
2019-12-03,,,,11:41 AM,,11:41,0.0,0.0,,0.0
2019-12-03,89.46,89.46,89.46,11:42 AM,89.46,11:42,8946.0,1.0,89.46,100.0
2019-12-03,89.47,89.47,89.47,11:43 AM,89.47,11:43,1163.11,2.0,89.47,13.0
2019-12-03,,,,11:44 AM,,11:44,0.0,0.0,,0.0
2019-12-03,,,,11:45 AM,,11:45,0.0,0.0,,0.0
2019-12-03,,,,11:46 AM,,11:46,0.0,0.0,,0.0
2019-12-03,,,,11:47 AM,,11:47,0.0,0.0,,0.0
2019-12-03,89.47,89.47,89.47,11:48 AM,89.47,11:48,17894.0,2.0,89.47,200.0
2019-12-03,89.45,89.45,89.45,11:49 AM,89.45,11:49,8945.0,1.0,89.45,100.0
2019-12-03,,,,11:50 AM,,11:50,0.0,0.0,,0.0
2019-12-03,89.425,89.425,89.425,11:51 AM,89.425,11:51,89.425,1.0,89.425,1.0
2019-12-03,89.41,89.41,89.41,11:52 AM,89.41,11:52,26823.0,3.0,89.41,300.0
2019-12-03,,,,11:53 AM,,11:53,0.0,0.0,,0.0
2019-12-03,,,,11:54 AM,,11:54,0.0,0.0,,0.0
2019-12-03,,,,11:55 AM,,11:55,0.0,0.0,,0.0
2019-12-03,,,,11:56 AM,,11:56,0.0,0.0,,0.0
2019-12-03,,,,11:57 AM,,11:57,0.0,0.0,,0.0
2019-12-03,89.44,89.44,89.44,11:58 AM,89.44,11:58,8944.0,1.0,89.44,100.0
2019-12-03,,,,11:59 AM,,11:59,0.0,0.0,,0.0
2019-12-03,,,,12 PM,,12:00,0.0,0.0,,0.0
2019-12-03,89.43,89.43,89.43,12:01 PM,89.43,12:01,8943.0,1.0,89.43,100.0
2019-12-03,,,,12:02 PM,,12:02,0.0,0.0,,0.0
2019-12-03,,,,12:03 PM,,12:03,0.0,0.0,,0.0
2019-12-03,,,,12:04 PM,,12:04,0.0,0.0,,0.0
2019-12-03,89.385,89.385,89.385,12:05 PM,89.385,12:05,8938.5,1.0,89.385,100.0
2019-12-03,,,,12:06 PM,,12:06,0.0,0.0,,0.0
2019-12-03,,,,12:07 PM,,12:07,0.0,0.0,,0.0
2019-12-03,,,,12:08 PM,,12:08,0.0,0.0,,0.0
2019-12-03,,,,12:09 PM,,12:09,0.0,0.0,,0.0
2019-12-03,,,,12:10 PM,,12:10,0.0,0.0,,0.0
2019-12-03,,,,12:11 PM,,12:11,0.0,0.0,,0.0
2019-12-03,,,,12:12 PM,,12:12,0.0,0.0,,0.0
2019-12-03,89.42,89.41,89.42,12:13 PM,89.41,12:13,9031.41,2.0,89.42,101.0
2019-12-03,,,,12:14 PM,,12:14,0.0,0.0,,0.0
2019-12-03,,,,12:15 PM,,12:15,0.0,0.0,,0.0
2019-12-03,,,,12:16 PM,,12:16,0.0,0.0,,0.0
2019-12-03,,,,12:17 PM,,12:17,0.0,0.0,,0.0
2019-12-03,,,,12:18 PM,,12:18,0.0,0.0,,0.0
2019-12-03,89.478,89.47,89.48,12:19 PM,89.47,12:19,33285.84,4.0,89.48,372.0
2019-12-03,,,,12:20 PM,,12:20,0.0,0.0,,0.0
2019-12-03,,,,12:21 PM,,12:21,0.0,0.0,,0.0
2019-12-03,,,,12:22 PM,,12:22,0.0,0.0,,0.0
2019-12-03,,,,12:23 PM,,12:23,0.0,0.0,,0.0
2019-12-03,,,,12:24 PM,,12:24,0.0,0.0,,0.0
2019-12-03,89.475,89.47,89.48,12:25 PM,89.47,12:25,17895.0,2.0,89.48,200.0
2019-12-03,,,,12:26 PM,,12:26,0.0,0.0,,0.0
2019-12-03,,,,12:27 PM,,12:27,0.0,0.0,,0.0
2019-12-03,,,,12:28 PM,,12:28,0.0,0.0,,0.0
2019-12-03,,,,12:29 PM,,12:29,0.0,0.0,,0.0
2019-12-03,,,,12:30 PM,,12:30,0.0,0.0,,0.0
2019-12-03,89.46,89.46,89.46,12:31 PM,89.46,12:31,17892.0,2.0,89.46,200.0
2019-12-03,,,,12:32 PM,,12:32,0.0,0.0,,0.0
2019-12-03,89.46,89.46,89.46,12:33 PM,89.46,12:33,8946.0,1.0,89.46,100.0
2019-12-03,,,,12:34 PM,,12:34,0.0,0.0,,0.0
2019-12-03,,,,12:35 PM,,12:35,0.0,0.0,,0.0
2019-12-03,89.45,89.45,89.45,12:36 PM,89.45,12:36,8945.0,1.0,89.45,100.0
2019-12-03,,,,12:37 PM,,12:37,0.0,0.0,,0.0
2019-12-03,89.475,89.475,89.475,12:38 PM,89.475,12:38,89.475,1.0,89.475,1.0
2019-12-03,89.46,89.46,89.46,12:39 PM,89.46,12:39,805.14,1.0,89.46,9.0
2019-12-03,,,,12:40 PM,,12:40,0.0,0.0,,0.0
2019-12-03,,,,12:41 PM,,12:41,0.0,0.0,,0.0
2019-12-03,,,,12:42 PM,,12:42,0.0,0.0,,0.0
2019-12-03,,,,12:43 PM,,12:43,0.0,0.0,,0.0
2019-12-03,,,,12:44 PM,,12:44,0.0,0.0,,0.0
2019-12-03,89.39,89.39,89.4,12:45 PM,89.39,12:45,18056.8,4.0,89.4,202.0
2019-12-03,89.38,89.38,89.38,12:46 PM,89.38,12:46,8938.0,1.0,89.38,100.0
2019-12-03,,,,12:47 PM,,12:47,0.0,0.0,,0.0
2019-12-03,,,,12:48 PM,,12:48,0.0,0.0,,0.0
2019-12-03,,,,12:49 PM,,12:49,0.0,0.0,,0.0
2019-12-03,,,,12:50 PM,,12:50,0.0,0.0,,0.0
2019-12-03,,,,12:51 PM,,12:51,0.0,0.0,,0.0
2019-12-03,,,,12:52 PM,,12:52,0.0,0.0,,0.0
2019-12-03,,,,12:53 PM,,12:53,0.0,0.0,,0.0
2019-12-03,,,,12:54 PM,,12:54,0.0,0.0,,0.0
2019-12-03,,,,12:55 PM,,12:55,0.0,0.0,,0.0
2019-12-03,,,,12:56 PM,,12:56,0.0,0.0,,0.0
2019-12-03,89.4,89.4,89.4,12:57 PM,89.4,12:57,8940.0,1.0,89.4,100.0
2019-12-03,,,,12:58 PM,,12:58,0.0,0.0,,0.0
2019-12-03,,,,12:59 PM,,12:59,0.0,0.0,,0.0
2019-12-03,,,,1 PM,,13:00,0.0,0.0,,0.0
2019-12-03,89.46,89.46,89.46,1:01 PM,89.45,13:01,9393.25,2.0,89.45,105.0
2019-12-03,,,,1:02 PM,,13:02,0.0,0.0,,0.0
2019-12-03,,,,1:03 PM,,13:03,0.0,0.0,,0.0
2019-12-03,,,,1:04 PM,,13:04,0.0,0.0,,0.0
2019-12-03,,,,1:05 PM,,13:05,0.0,0.0,,0.0
2019-12-03,89.449,89.445,89.46,1:06 PM,89.445,13:06,35779.5,4.0,89.46,400.0
2019-12-03,89.44,89.44,89.44,1:07 PM,89.44,13:07,8944.0,1.0,89.44,100.0
2019-12-03,,,,1:08 PM,,13:08,0.0,0.0,,0.0
2019-12-03,89.47,89.47,89.47,1:09 PM,89.47,13:09,8947.0,1.0,89.47,100.0
2019-12-03,,,,1:10 PM,,13:10,0.0,0.0,,0.0
2019-12-03,,,,1:11 PM,,13:11,0.0,0.0,,0.0
2019-12-03,,,,1:12 PM,,13:12,0.0,0.0,,0.0
2019-12-03,89.48,89.48,89.48,1:13 PM,89.48,13:13,8948.0,1.0,89.48,100.0
2019-12-03,,,,1:14 PM,,13:14,0.0,0.0,,0.0
2019-12-03,,,,1:15 PM,,13:15,0.0,0.0,,0.0
2019-12-03,,,,1:16 PM,,13:16,0.0,0.0,,0.0
2019-12-03,,,,1:17 PM,,13:17,0.0,0.0,,0.0
2019-12-03,89.49,89.485,89.49,1:18 PM,89.485,13:18,18255.94,3.0,89.49,204.0
2019-12-03,89.49,89.49,89.49,1:19 PM,89.49,13:19,89.49,1.0,89.49,1.0
2019-12-03,89.475,89.48,89.48,1:20 PM,89.47,13:20,17895.0,2.0,89.47,200.0
2019-12-03,89.507,89.505,89.515,1:21 PM,89.505,13:21,9040.265,3.0,89.515,101.0
2019-12-03,89.48899999999998,89.49,89.5,1:22 PM,89.48,13:22,53693.5,6.0,89.5,600.0
2019-12-03,,,,1:23 PM,,13:23,0.0,0.0,,0.0
2019-12-03,,,,1:24 PM,,13:24,0.0,0.0,,0.0
2019-12-03,,,,1:25 PM,,13:25,0.0,0.0,,0.0
2019-12-03,,,,1:26 PM,,13:26,0.0,0.0,,0.0
2019-12-03,,,,1:27 PM,,13:27,0.0,0.0,,0.0
2019-12-03,,,,1:28 PM,,13:28,0.0,0.0,,0.0
2019-12-03,89.524,89.51,89.54,1:29 PM,89.51,13:29,22022.88,4.0,89.54,246.0
2019-12-03,,,,1:30 PM,,13:30,0.0,0.0,,0.0
2019-12-03,,,,1:31 PM,,13:31,0.0,0.0,,0.0
2019-12-03,,,,1:32 PM,,13:32,0.0,0.0,,0.0
2019-12-03,,,,1:33 PM,,13:33,0.0,0.0,,0.0
2019-12-03,,,,1:34 PM,,13:34,0.0,0.0,,0.0
2019-12-03,89.565,89.565,89.565,1:35 PM,89.565,13:35,358.26,1.0,89.565,4.0
2019-12-03,89.536,89.53,89.555,1:36 PM,89.53,13:36,35814.5,4.0,89.555,400.0
2019-12-03,,,,1:37 PM,,13:37,0.0,0.0,,0.0
2019-12-03,,,,1:38 PM,,13:38,0.0,0.0,,0.0
2019-12-03,,,,1:39 PM,,13:39,0.0,0.0,,0.0
2019-12-03,,,,1:40 PM,,13:40,0.0,0.0,,0.0
2019-12-03,89.555,89.52,89.57,1:41 PM,89.52,13:41,36269.6,5.0,89.57,405.0
2019-12-03,,,,1:42 PM,,13:42,0.0,0.0,,0.0
2019-12-03,89.55,89.55,89.55,1:43 PM,89.55,13:43,89.55,1.0,89.55,1.0
2019-12-03,,,,1:44 PM,,13:44,0.0,0.0,,0.0
2019-12-03,89.54,89.54,89.54,1:45 PM,89.54,13:45,8954.0,1.0,89.54,100.0
2019-12-03,,,,1:46 PM,,13:46,0.0,0.0,,0.0
2019-12-03,89.53399999999998,89.545,89.545,1:47 PM,89.53,13:47,35813.5,4.0,89.53,400.0
2019-12-03,,,,1:48 PM,,13:48,0.0,0.0,,0.0
2019-12-03,,,,1:49 PM,,13:49,0.0,0.0,,0.0
2019-12-03,89.51,89.51,89.51,1:50 PM,89.51,13:50,8951.0,1.0,89.51,100.0
2019-12-03,,,,1:51 PM,,13:51,0.0,0.0,,0.0
2019-12-03,,,,1:52 PM,,13:52,0.0,0.0,,0.0
2019-12-03,,,,1:53 PM,,13:53,0.0,0.0,,0.0
2019-12-03,,,,1:54 PM,,13:54,0.0,0.0,,0.0
2019-12-03,89.44,89.44,89.44,1:55 PM,89.44,13:55,9033.44,2.0,89.44,101.0
2019-12-03,,,,1:56 PM,,13:56,0.0,0.0,,0.0
2019-12-03,,,,1:57 PM,,13:57,0.0,0.0,,0.0
2019-12-03,,,,1:58 PM,,13:58,0.0,0.0,,0.0
2019-12-03,89.43,89.42,89.44,1:59 PM,89.42,13:59,17886.0,2.0,89.44,200.0
2019-12-03,,,,2 PM,,14:00,0.0,0.0,,0.0
2019-12-03,,,,2:01 PM,,14:01,0.0,0.0,,0.0
2019-12-03,,,,2:02 PM,,14:02,0.0,0.0,,0.0
2019-12-03,89.43,89.43,89.43,2:03 PM,89.43,14:03,7154.4,1.0,89.43,80.0
2019-12-03,,,,2:04 PM,,14:04,0.0,0.0,,0.0
2019-12-03,,,,2:05 PM,,14:05,0.0,0.0,,0.0
2019-12-03,89.405,89.405,89.405,2:06 PM,89.405,14:06,178.81,1.0,89.405,2.0
2019-12-03,,,,2:07 PM,,14:07,0.0,0.0,,0.0
2019-12-03,89.369,89.36,89.37,2:08 PM,89.36,14:08,9651.88,2.0,89.37,108.0
2019-12-03,,,,2:09 PM,,14:09,0.0,0.0,,0.0
2019-12-03,,,,2:10 PM,,14:10,0.0,0.0,,0.0
2019-12-03,,,,2:11 PM,,14:11,0.0,0.0,,0.0
2019-12-03,,,,2:12 PM,,14:12,0.0,0.0,,0.0
2019-12-03,,,,2:13 PM,,14:13,0.0,0.0,,0.0
2019-12-03,,,,2:14 PM,,14:14,0.0,0.0,,0.0
2019-12-03,,,,2:15 PM,,14:15,0.0,0.0,,0.0
2019-12-03,89.29700000000004,89.28,89.305,2:16 PM,89.28,14:16,26789.0,3.0,89.305,300.0
2019-12-03,89.25200000000002,89.23,89.275,2:17 PM,89.23,14:17,17850.5,2.0,89.275,200.0
2019-12-03,,,,2:18 PM,,14:18,0.0,0.0,,0.0
2019-12-03,,,,2:19 PM,,14:19,0.0,0.0,,0.0
2019-12-03,,,,2:20 PM,,14:20,0.0,0.0,,0.0
2019-12-03,89.205,89.205,89.205,2:21 PM,89.205,14:21,8920.5,1.0,89.205,100.0
2019-12-03,89.23,89.23,89.23,2:22 PM,89.23,14:22,26769.0,3.0,89.23,300.0
2019-12-03,89.22,89.22,89.22,2:23 PM,89.22,14:23,8922.0,1.0,89.22,100.0
2019-12-03,,,,2:24 PM,,14:24,0.0,0.0,,0.0
2019-12-03,89.21,89.21,89.21,2:25 PM,89.21,14:25,8921.0,1.0,89.21,100.0
2019-12-03,,,,2:26 PM,,14:26,0.0,0.0,,0.0
2019-12-03,,,,2:27 PM,,14:27,0.0,0.0,,0.0
2019-12-03,,,,2:28 PM,,14:28,0.0,0.0,,0.0
2019-12-03,89.225,89.23,89.23,2:29 PM,89.225,14:29,9457.865,2.0,89.225,106.0
2019-12-03,89.245,89.225,89.245,2:30 PM,89.225,14:30,10084.665,2.0,89.245,113.0
2019-12-03,,,,2:31 PM,,14:31,0.0,0.0,,0.0
2019-12-03,,,,2:32 PM,,14:32,0.0,0.0,,0.0
2019-12-03,89.245,89.245,89.245,2:33 PM,89.245,14:33,79249.56,2.0,89.245,888.0
2019-12-03,89.23899999999998,89.23,89.24,2:34 PM,89.23,14:34,89328.23,10.0,89.24,1001.0
2019-12-03,89.21,89.2,89.21,2:35 PM,89.2,14:35,9010.2,2.0,89.21,101.0
2019-12-03,89.21,89.21,89.21,2:36 PM,89.21,14:36,892.1,1.0,89.21,10.0
2019-12-03,89.234,89.24,89.24,2:37 PM,89.23,14:37,44617.0,2.0,89.23,500.0
2019-12-03,,,,2:38 PM,,14:38,0.0,0.0,,0.0
2019-12-03,89.245,89.245,89.245,2:39 PM,89.245,14:39,6425.64,1.0,89.245,72.0
2019-12-03,89.24,89.24,89.24,2:40 PM,89.24,14:40,4818.96,2.0,89.24,54.0
2019-12-03,89.245,89.245,89.245,2:41 PM,89.245,14:41,8924.5,1.0,89.245,100.0
2019-12-03,,,,2:42 PM,,14:42,0.0,0.0,,0.0
2019-12-03,89.29,89.29,89.29,2:43 PM,89.29,14:43,8929.0,1.0,89.29,100.0
2019-12-03,89.23,89.23,89.23,2:44 PM,89.23,14:44,8923.0,1.0,89.23,100.0
2019-12-03,,,,2:45 PM,,14:45,0.0,0.0,,0.0
2019-12-03,89.26,89.26,89.26,2:46 PM,89.26,14:46,267.78,1.0,89.26,3.0
2019-12-03,,,,2:47 PM,,14:47,0.0,0.0,,0.0
2019-12-03,,,,2:48 PM,,14:48,0.0,0.0,,0.0
2019-12-03,,,,2:49 PM,,14:49,0.0,0.0,,0.0
2019-12-03,89.21,89.21,89.23,2:50 PM,89.21,14:50,9010.23,2.0,89.23,101.0
2019-12-03,89.19,89.19,89.19,2:51 PM,89.19,14:51,4459.5,1.0,89.19,50.0
2019-12-03,89.22,89.22,89.22,2:52 PM,89.22,14:52,44610.0,3.0,89.22,500.0
2019-12-03,,,,2:53 PM,,14:53,0.0,0.0,,0.0
2019-12-03,89.08,89.08,89.08,2:54 PM,89.08,14:54,8908.0,1.0,89.08,100.0
2019-12-03,,,,2:55 PM,,14:55,0.0,0.0,,0.0
2019-12-03,89.1,89.1,89.1,2:56 PM,89.1,14:56,8910.0,1.0,89.1,100.0
2019-12-03,89.12200000000001,89.125,89.125,2:57 PM,89.12,14:57,12209.68,2.0,89.12,137.0
2019-12-03,,,,2:58 PM,,14:58,0.0,0.0,,0.0
2019-12-03,89.16,89.16,89.16,2:59 PM,89.16,14:59,8916.0,1.0,89.16,100.0
2019-12-03,,,,3 PM,,15:00,0.0,0.0,,0.0
2019-12-03,,,,3:01 PM,,15:01,0.0,0.0,,0.0
2019-12-03,89.17,89.17,89.17,3:02 PM,89.17,15:02,8917.0,1.0,89.17,100.0
2019-12-03,89.14,89.14,89.14,3:03 PM,89.14,15:03,19699.94,3.0,89.14,221.0
2019-12-03,,,,3:04 PM,,15:04,0.0,0.0,,0.0
2019-12-03,89.1,89.1,89.1,3:05 PM,89.1,15:05,3296.7,1.0,89.1,37.0
2019-12-03,89.1,89.1,89.1,3:06 PM,89.1,15:06,2583.9,1.0,89.1,29.0
2019-12-03,89.095,89.095,89.095,3:07 PM,89.095,15:07,8909.5,1.0,89.095,100.0
2019-12-03,89.124,89.15,89.15,3:08 PM,89.115,15:08,34847.465,2.0,89.115,391.0
2019-12-03,89.14,89.135,89.15,3:09 PM,89.135,15:09,13103.55,3.0,89.15,147.0
2019-12-03,,,,3:10 PM,,15:10,0.0,0.0,,0.0
2019-12-03,,,,3:11 PM,,15:11,0.0,0.0,,0.0
2019-12-03,,,,3:12 PM,,15:12,0.0,0.0,,0.0
2019-12-03,,,,3:13 PM,,15:13,0.0,0.0,,0.0
2019-12-03,,,,3:14 PM,,15:14,0.0,0.0,,0.0
2019-12-03,89.2,89.2,89.2,3:15 PM,89.2,15:15,17840.0,2.0,89.2,200.0
2019-12-03,89.195,89.195,89.195,3:16 PM,89.195,15:16,17839.0,2.0,89.195,200.0
2019-12-03,89.2,89.2,89.2,3:17 PM,89.2,15:17,17840.0,2.0,89.2,200.0
2019-12-03,89.195,89.195,89.195,3:18 PM,89.195,15:18,8919.5,1.0,89.195,100.0
2019-12-03,,,,3:19 PM,,15:19,0.0,0.0,,0.0
2019-12-03,89.238,89.245,89.245,3:20 PM,89.235,15:20,17579.825,5.0,89.235,197.0
2019-12-03,89.255,89.255,89.255,3:21 PM,89.255,15:21,178.51,2.0,89.255,2.0
2019-12-03,,,,3:22 PM,,15:22,0.0,0.0,,0.0
2019-12-03,89.335,89.33,89.335,3:23 PM,89.33,15:23,12596.225,2.0,89.335,141.0
2019-12-03,89.335,89.335,89.335,3:24 PM,89.335,15:24,714.68,1.0,89.335,8.0
2019-12-03,89.38,89.38,89.38,3:25 PM,89.38,15:25,178.76,1.0,89.38,2.0
2019-12-03,89.4,89.4,89.4,3:26 PM,89.4,15:26,8940.0,1.0,89.4,100.0
2019-12-03,,,,3:27 PM,,15:27,0.0,0.0,,0.0
2019-12-03,,,,3:28 PM,,15:28,0.0,0.0,,0.0
2019-12-03,,,,3:29 PM,,15:29,0.0,0.0,,0.0
2019-12-03,89.46799999999998,89.45,89.47,3:30 PM,89.45,15:30,39366.0,6.0,89.47,440.0
2019-12-03,,,,3:31 PM,,15:31,0.0,0.0,,0.0
2019-12-03,,,,3:32 PM,,15:32,0.0,0.0,,0.0
2019-12-03,89.43799999999996,89.42,89.44,3:33 PM,89.42,15:33,116270.0,7.0,89.44,1300.0
2019-12-03,89.374,89.37,89.385,3:34 PM,89.37,15:34,80437.0,5.0,89.385,900.0
2019-12-03,,,,3:35 PM,,15:35,0.0,0.0,,0.0
2019-12-03,89.355,89.355,89.355,3:36 PM,89.355,15:36,178.71,1.0,89.355,2.0
2019-12-03,,,,3:37 PM,,15:37,0.0,0.0,,0.0
2019-12-03,89.355,89.355,89.355,3:38 PM,89.355,15:38,4467.75,1.0,89.355,50.0
2019-12-03,,,,3:39 PM,,15:39,0.0,0.0,,0.0
2019-12-03,89.405,89.4,89.405,3:40 PM,89.4,15:40,15735.23,2.0,89.405,176.0
2019-12-03,,,,3:41 PM,,15:41,0.0,0.0,,0.0
2019-12-03,89.395,89.395,89.395,3:42 PM,89.395,15:42,8939.5,1.0,89.395,100.0
2019-12-03,89.385,89.38,89.39,3:43 PM,89.38,15:43,18681.42,3.0,89.39,209.0
2019-12-03,89.37,89.37,89.37,3:44 PM,89.37,15:44,8579.52,1.0,89.37,96.0
2019-12-03,89.395,89.44,89.44,3:45 PM,89.375,15:45,1162.135,2.0,89.375,13.0
2019-12-03,89.53,89.53,89.53,3:46 PM,89.53,15:46,537.18,1.0,89.53,6.0
2019-12-03,89.53,89.53,89.53,3:47 PM,89.53,15:47,8953.0,1.0,89.53,100.0
2019-12-03,89.58,89.58,89.58,3:48 PM,89.58,15:48,8958.0,1.0,89.58,100.0
2019-12-03,89.55799999999998,89.58,89.58,3:49 PM,89.54,15:49,19434.18,3.0,89.54,217.0
2019-12-03,89.63600000000002,89.64,89.64,3:50 PM,89.63,15:50,36123.39,5.0,89.63,403.0
2019-12-03,89.61200000000002,89.605,89.63,3:51 PM,89.605,15:51,28138.32,4.0,89.63,314.0
2019-12-03,89.615,89.615,89.615,3:52 PM,89.615,15:52,8961.5,1.0,89.615,100.0
2019-12-03,89.637,89.62,89.64,3:53 PM,89.62,15:53,2599.48,4.0,89.64,29.0
2019-12-03,89.65700000000002,89.68,89.68,3:54 PM,89.655,15:54,62759.76,8.0,89.655,700.0
2019-12-03,89.596,89.51,89.67,3:55 PM,89.505,15:55,119072.8,15.0,89.67,1329.0
2019-12-03,89.51899999999998,89.55,89.55,3:56 PM,89.495,15:56,95875.155,15.0,89.5,1071.0
2019-12-03,89.573,89.58,89.59,3:57 PM,89.555,15:57,60462.05,8.0,89.555,675.0
2019-12-03,89.57600000000002,89.58,89.58,3:58 PM,89.575,15:58,40309.37,6.0,89.575,450.0
2019-12-03,89.596,89.595,89.615,3:59 PM,89.575,15:59,153119.93,20.0,89.585,1709.0
2019-12-04,90.5,90.5,90.5,09:30 AM,90.5,09:30,9050.0,1.0,90.5,100.0
2019-12-04,,,,09:31 AM,,09:31,0.0,0.0,,0.0
2019-12-04,,,,09:32 AM,,09:32,0.0,0.0,,0.0
2019-12-04,,,,09:33 AM,,09:33,0.0,0.0,,0.0
2019-12-04,90.71,90.71,90.71,09:34 AM,90.71,09:34,9071.0,1.0,90.71,100.0
2019-12-04,,,,09:35 AM,,09:35,0.0,0.0,,0.0
2019-12-04,90.79,90.79,90.79,09:36 AM,90.79,09:36,18158.0,2.0,90.79,200.0
2019-12-04,,,,09:37 AM,,09:37,0.0,0.0,,0.0
2019-12-04,,,,09:38 AM,,09:38,0.0,0.0,,0.0
2019-12-04,,,,09:39 AM,,09:39,0.0,0.0,,0.0
2019-12-04,,,,09:40 AM,,09:40,0.0,0.0,,0.0
2019-12-04,91.06,91.04,91.065,09:41 AM,91.04,09:41,91060.0,2.0,91.065,1000.0
2019-12-04,,,,09:42 AM,,09:42,0.0,0.0,,0.0
2019-12-04,90.985,91.0,91.0,09:43 AM,90.98,09:43,63689.5,3.0,90.985,700.0
2019-12-04,90.942,90.945,90.945,09:44 AM,90.94,09:44,18188.5,2.0,90.94,200.0
2019-12-04,90.933,90.91,90.94,09:45 AM,90.91,09:45,36373.0,2.0,90.94,400.0
2019-12-04,,,,09:46 AM,,09:46,0.0,0.0,,0.0
2019-12-04,91.01,91.03,91.03,09:47 AM,91.01,09:47,72990.06,3.0,91.01,802.0
2019-12-04,,,,09:48 AM,,09:48,0.0,0.0,,0.0
2019-12-04,91.228,91.26,91.26,09:49 AM,91.195,09:49,18245.5,2.0,91.195,200.0
2019-12-04,,,,09:50 AM,,09:50,0.0,0.0,,0.0
2019-12-04,91.322,91.345,91.345,09:51 AM,91.31,09:51,27396.5,3.0,91.31,300.0
