date,average,close,high,label,low,minute,notional,numberOfTrades,open,volume
2019-11-29,86.412,86.39,86.52,09:32 AM,86.22,09:32,68265.1,8,86.43,790
2019-11-29,86.331,86.095,86.36,09:33 AM,86.095,09:33,26158.285,4,86.36,303
2019-11-29,86.105,86.105,86.105,09:34 AM,86.105,09:34,8610.5,1,86.105,100
2019-11-29,86.165,86.08,86.19,09:35 AM,86.08,09:35,18353.19,4,86.13,213
2019-11-29,86.05,86.05,86.05,09:36 AM,86.05,09:36,7486.35,1,86.05,87
2019-11-29,85.93,85.95,85.95,09:37 AM,85.86,09:37,17271.86,3,85.91,201
2019-11-29,85.915,85.895,85.95,09:38 AM,85.89,09:38,25860.39,4,85.95,301
2019-11-29,86.02799999999998,86.03,86.03,09:39 AM,85.935,09:39,3613.165,2,85.935,42
2019-11-29,,,,09:40 AM,,09:40,0.0,0,,0
2019-11-29,85.955,85.985,85.985,09:41 AM,85.92,09:41,25786.5,3,85.96,300
2019-11-29,85.89,85.89,85.89,09:42 AM,85.89,09:42,8589.0,1,85.89,100
2019-11-29,85.89399999999998,85.915,85.915,09:43 AM,85.88,09:43,68715.5,7,85.89,800
2019-11-29,85.95,85.95,85.95,09:44 AM,85.95,09:44,8595.0,1,85.95,100
2019-11-29,85.90899999999998,85.9,85.92,09:45 AM,85.89,09:45,18384.46,3,85.92,214
2019-11-29,85.887,85.93,85.93,09:46 AM,85.845,09:46,25766.0,3,85.845,300
2019-11-29,85.875,85.83,85.92,09:47 AM,85.83,09:47,17260.835,3,85.92,201
2019-11-29,85.83,85.83,85.83,09:48 AM,85.83,09:48,343.32,1,85.83,4
2019-11-29,,,,09:49 AM,,09:49,0.0,0,,0
2019-11-29,85.84299999999998,85.85,85.85,09:50 AM,85.84,09:50,25753.0,3,85.84,300
2019-11-29,85.855,85.855,85.855,09:51 AM,85.83,09:51,8757.16,2,85.83,102
2019-11-29,85.869,85.85,85.91,09:52 AM,85.85,09:52,34519.22,6,85.91,402
2019-11-29,85.90700000000002,85.93,85.93,09:53 AM,85.845,09:53,188995.5,10,85.845,2200
2019-11-29,85.90100000000002,85.88,85.92,09:54 AM,85.88,09:54,85901.5,10,85.92,1000
2019-11-29,85.86,85.86,85.88,09:55 AM,85.84,09:55,20949.85,4,85.84,244
2019-11-29,85.89399999999998,85.9,85.905,09:56 AM,85.86,09:56,60984.6,9,85.86,710
2019-11-29,85.91799999999998,85.94,85.94,09:57 AM,85.895,09:57,17183.5,2,85.895,200
2019-11-29,85.962,85.955,85.975,09:58 AM,85.955,09:58,25788.5,3,85.975,300
2019-11-29,85.98700000000002,85.985,85.995,09:59 AM,85.975,09:59,74035.195,7,85.975,861
2019-11-29,85.95700000000002,85.975,85.975,10 AM,85.94,10:00,17191.5,3,85.94,200
2019-11-29,,,,10:01 AM,,10:01,0.0,0,,0
2019-11-29,85.984,86.015,86.015,10:02 AM,85.94,10:02,126912.98,16,85.95,1476
2019-11-29,86.039,86.06,86.06,10:03 AM,86.015,10:03,94901.18,13,86.015,1103
2019-11-29,86.098,86.105,86.11,10:04 AM,86.075,10:04,96860.5,12,86.08,1125
2019-11-29,86.165,86.165,86.165,10:05 AM,86.165,10:05,17233.0,2,86.165,200
2019-11-29,86.135,86.135,86.135,10:06 AM,86.135,10:06,8613.5,1,86.135,100
2019-11-29,86.125,86.13,86.135,10:07 AM,86.11,10:07,60718.175,9,86.125,705
2019-11-29,86.10799999999998,86.115,86.12,10:08 AM,86.1,10:08,52267.305,7,86.12,607
2019-11-29,86.04,86.045,86.05,10:09 AM,86.035,10:09,17294.05,3,86.05,201
2019-11-29,86.118,86.14,86.145,10:10 AM,86.065,10:10,35652.675,9,86.065,414
2019-11-29,86.16799999999998,86.17,86.175,10:11 AM,86.16,10:11,36362.74,5,86.175,422
2019-11-29,86.175,86.17,86.18,10:12 AM,86.17,10:12,68767.66,4,86.17,798
2019-11-29,86.131,86.125,86.15,10:13 AM,86.125,10:13,22307.85,3,86.15,259
2019-11-29,86.08200000000002,86.095,86.095,10:14 AM,86.045,10:14,90730.63,11,86.045,1054
2019-11-29,86.133,86.125,86.145,10:15 AM,86.125,10:15,71490.35,11,86.125,830
2019-11-29,86.12299999999998,86.125,86.14,10:16 AM,86.105,10:16,27042.61,4,86.14,314
2019-11-29,86.148,86.14,86.17,10:17 AM,86.125,10:17,58752.75,8,86.15,682
2019-11-29,86.16,86.165,86.17,10:18 AM,86.15,10:18,22143.055,4,86.15,257
2019-11-29,86.15,86.15,86.15,10:19 AM,86.15,10:19,9045.75,2,86.15,105
2019-11-29,86.14200000000002,86.11,86.16,10:20 AM,86.11,10:20,83126.875,12,86.16,965
2019-11-29,86.11,86.105,86.12,10:21 AM,86.105,10:21,25833.0,5,86.12,300
2019-11-29,86.09899999999998,86.095,86.13,10:22 AM,86.045,10:22,86442.96,11,86.085,1004
2019-11-29,86.054,86.04,86.07,10:23 AM,86.035,10:23,35798.56,6,86.07,416
2019-11-29,,,,10:24 AM,,10:24,0.0,0,,0
2019-11-29,86.12,86.135,86.135,10:25 AM,86.085,10:25,43060.0,5,86.085,500
2019-11-29,86.165,86.165,86.17,10:26 AM,86.155,10:26,51699.0,6,86.155,600
2019-11-29,86.156,86.15,86.17,10:27 AM,86.15,10:27,34979.52,6,86.17,406
2019-11-29,86.113,86.095,86.155,10:28 AM,86.09,10:28,25834.0,3,86.155,300
2019-11-29,86.053,86.02,86.085,10:29 AM,86.02,10:29,60323.03,10,86.085,701
2019-11-29,85.95299999999996,85.895,86.045,10:30 AM,85.885,10:30,71426.645,16,86.045,831
2019-11-29,85.87,85.865,85.885,10:31 AM,85.86,10:31,22497.865,7,85.88,262
2019-11-29,85.84100000000002,85.82,85.845,10:32 AM,85.8,10:32,45581.68,10,85.84,531
2019-11-29,85.81,85.785,85.825,10:33 AM,85.785,10:33,25743.0,3,85.825,300
2019-11-29,85.75299999999999,85.745,85.775,10:34 AM,85.725,10:34,35073.18,12,85.775,409
2019-11-29,85.712,85.71,85.735,10:35 AM,85.705,10:35,40798.92,7,85.735,476
2019-11-29,85.72,85.71,85.725,10:36 AM,85.71,10:36,34545.11,6,85.72,403
2019-11-29,85.714,85.73,85.76,10:37 AM,85.69,10:37,132600.11,19,85.7,1547
2019-11-29,85.743,85.755,85.755,10:38 AM,85.72,10:38,25980.265,4,85.72,303
2019-11-29,85.73,85.745,85.76,10:39 AM,85.675,10:39,36006.66,10,85.735,420
2019-11-29,85.698,85.72,85.73,10:40 AM,85.685,10:40,9084.05,5,85.73,106
2019-11-29,85.728,85.7,85.735,10:41 AM,85.7,10:41,45864.31,7,85.72,535
2019-11-29,85.63799999999998,85.65,85.65,10:42 AM,85.63,10:42,43418.53,7,85.64,507
2019-11-29,85.611,85.61,85.64,10:43 AM,85.61,10:43,26368.12,4,85.64,308
2019-11-29,85.553,85.55,85.57,10:44 AM,85.54,10:44,39269.04,5,85.57,459
2019-11-29,85.54299999999998,85.55,85.55,10:45 AM,85.52,10:45,35500.16,8,85.52,415
2019-11-29,85.56,85.56,85.57,10:46 AM,85.55,10:46,58865.16,7,85.56,688
2019-11-29,85.59299999999998,85.585,85.61,10:47 AM,85.585,10:47,21398.125,6,85.61,250
2019-11-29,85.586,85.585,85.595,10:48 AM,85.58,10:48,34919.205,5,85.59,408
2019-11-29,85.589,85.595,85.595,10:49 AM,85.575,10:49,42794.5,5,85.585,500
2019-11-29,85.58200000000002,85.605,85.605,10:50 AM,85.565,10:50,41678.26,5,85.57,487
2019-11-29,85.655,85.685,85.685,10:51 AM,85.635,10:51,34519.025,7,85.635,403
2019-11-29,85.68,85.68,85.68,10:52 AM,85.68,10:52,17136.0,2,85.68,200
2019-11-29,85.669,85.67,85.68,10:53 AM,85.665,10:53,43519.87,8,85.67,508
2019-11-29,85.67,85.66,85.68,10:54 AM,85.66,10:54,17134.0,2,85.68,200
2019-11-29,85.619,85.65,85.65,10:55 AM,85.61,10:55,51885.4,7,85.63,606
2019-11-29,85.671,85.68,85.68,10:56 AM,85.67,10:56,34782.54,6,85.67,406
2019-11-29,85.67,85.69,85.695,10:57 AM,85.63,10:57,77703.135,10,85.635,907
2019-11-29,85.645,85.64,85.65,10:58 AM,85.64,10:58,17129.0,2,85.65,200
2019-11-29,85.65100000000002,85.67,85.67,10:59 AM,85.62,10:59,46679.9,7,85.62,545
2019-11-29,85.684,85.685,85.69,11 AM,85.67,11:00,59979.0,7,85.67,700
2019-11-29,85.678,85.64,85.69,11:01 AM,85.64,11:01,45409.2,7,85.69,530
2019-11-29,85.586,85.585,85.63,11:02 AM,85.56,11:02,34576.87,7,85.63,404
2019-11-29,85.58,85.58,85.58,11:03 AM,85.58,11:03,8558.0,1,85.58,100
2019-11-29,85.57,85.59,85.59,11:04 AM,85.57,11:04,52882.4,7,85.57,618
2019-11-29,85.61,85.61,85.61,11:05 AM,85.61,11:05,9160.27,2,85.61,107
2019-11-29,85.63,85.63,85.63,11:06 AM,85.63,11:06,8134.85,1,85.63,95
2019-11-29,85.67,85.67,85.67,11:07 AM,85.67,11:07,8567.0,1,85.67,100
2019-11-29,85.73,85.73,85.73,11:08 AM,85.73,11:08,8573.0,1,85.73,100
2019-11-29,85.79,85.79,85.795,11:09 AM,85.77,11:09,16643.235,5,85.77,194
2019-11-29,85.79,85.79,85.79,11:10 AM,85.79,11:10,8579.0,1,85.79,100
2019-11-29,85.78399999999998,85.76,85.79,11:11 AM,85.76,11:11,18014.74,5,85.79,210
2019-11-29,85.73,85.73,85.73,11:12 AM,85.73,11:12,8573.0,1,85.73,100
2019-11-29,85.735,85.735,85.74,11:13 AM,85.71,11:13,50754.95,5,85.72,592
2019-11-29,85.635,85.635,85.635,11:14 AM,85.625,11:14,8649.125,2,85.625,101
2019-11-29,85.669,85.675,85.675,11:15 AM,85.665,11:15,856.69,2,85.665,10
2019-11-29,,,,11:16 AM,,11:16,0.0,0,,0
2019-11-29,85.71,85.71,85.715,11:17 AM,85.71,11:17,19713.425,4,85.71,230
2019-11-29,85.727,85.725,85.735,11:18 AM,85.72,11:18,35148.25,8,85.735,410
2019-11-29,85.719,85.72,85.725,11:19 AM,85.71,11:19,9772.03,3,85.71,114
2019-11-29,85.72200000000002,85.735,85.735,11:20 AM,85.71,11:20,17144.5,2,85.71,200
2019-11-29,85.719,85.71,85.73,11:21 AM,85.71,11:21,18515.42,5,85.73,216
2019-11-29,85.756,85.765,85.765,11:22 AM,85.725,11:22,18180.2,3,85.725,212
2019-11-29,85.76,85.76,85.76,11:23 AM,85.76,11:23,20153.6,3,85.76,235
2019-11-29,85.765,85.765,85.765,11:24 AM,85.765,11:24,686.12,1,85.765,8
2019-11-29,85.71,85.71,85.71,11:25 AM,85.71,11:25,514.26,1,85.71,6
2019-11-29,85.70700000000002,85.7,85.72,11:26 AM,85.7,11:26,20569.8,3,85.72,240
2019-11-29,85.619,85.625,85.625,11:27 AM,85.61,11:27,14212.76,2,85.61,166
2019-11-29,85.609,85.6,85.61,11:28 AM,85.6,11:28,8989.0,2,85.61,105
2019-11-29,85.603,85.605,85.605,11:29 AM,85.6,11:29,1797.66,2,85.6,21
2019-11-29,85.65,85.65,85.65,11:30 AM,85.65,11:30,856.5,2,85.65,10
2019-11-29,85.68,85.695,85.695,11:31 AM,85.67,11:31,26389.53,5,85.67,308
2019-11-29,85.71799999999998,85.72,85.72,11:32 AM,85.715,11:32,17143.5,2,85.715,200
2019-11-29,,,,11:33 AM,,11:33,0.0,0,,0
2019-11-29,,,,11:34 AM,,11:34,0.0,0,,0
2019-11-29,85.73700000000002,85.755,85.755,11:35 AM,85.73,11:35,18947.855,5,85.73,221
2019-11-29,85.777,85.775,85.79,11:36 AM,85.765,11:36,59443.24,10,85.765,693
2019-11-29,85.78200000000002,85.77,85.79,11:37 AM,85.77,11:37,42891.0,5,85.785,500
2019-11-29,85.74799999999998,85.725,85.775,11:38 AM,85.725,11:38,19035.95,3,85.775,222
2019-11-29,85.69200000000002,85.69,85.695,11:39 AM,85.69,11:39,25707.5,3,85.695,300
2019-11-29,85.773,85.775,85.775,11:40 AM,85.745,11:40,9006.225,2,85.745,105
2019-11-29,85.75200000000002,85.75,85.755,11:41 AM,85.75,11:41,17150.5,2,85.755,200
2019-11-29,,,,11:42 AM,,11:42,0.0,0,,0
2019-11-29,85.725,85.725,85.725,11:43 AM,85.72,11:43,8572.495,2,85.72,100
2019-11-29,85.743,85.745,85.745,11:44 AM,85.735,11:44,20835.505,4,85.735,243
2019-11-29,85.68799999999997,85.685,85.7,11:45 AM,85.68,11:45,25706.5,3,85.7,300
2019-11-29,85.6,85.6,85.6,11:46 AM,85.6,11:46,1027.2,1,85.6,12
2019-11-29,85.531,85.52,85.545,11:47 AM,85.52,11:47,9322.88,3,85.545,109
2019-11-29,85.52,85.52,85.52,11:48 AM,85.52,11:48,85.52,1,85.52,1
2019-11-29,85.52,85.54,85.54,11:49 AM,85.52,11:49,25741.54,4,85.52,301
2019-11-29,85.529,85.55,85.55,11:50 AM,85.505,11:50,43791.12,8,85.53,512
2019-11-29,85.51,85.52,85.52,11:51 AM,85.5,11:51,30612.68,6,85.51,358
2019-11-29,85.462,85.46,85.48,11:52 AM,85.46,11:52,9999.06,3,85.48,117
2019-11-29,85.45,85.45,85.45,11:53 AM,85.45,11:53,12817.5,2,85.45,150
2019-11-29,85.45,85.45,85.45,11:54 AM,85.45,11:54,43408.6,6,85.45,508
2019-11-29,85.475,85.47,85.48,11:55 AM,85.47,11:55,17095.0,2,85.48,200
2019-11-29,85.514,85.53,85.53,11:56 AM,85.47,11:56,11800.98,4,85.47,138
2019-11-29,85.53399999999998,85.535,85.535,11:57 AM,85.53,11:57,11290.46,3,85.53,132
2019-11-29,,,,11:58 AM,,11:58,0.0,0,,0
2019-11-29,85.54,85.54,85.54,11:59 AM,85.54,11:59,8554.0,1,85.54,100
2019-11-29,85.53,85.53,85.53,12 PM,85.53,12:00,25659.0,3,85.53,300
2019-11-29,85.48,85.48,85.48,12:01 PM,85.48,12:01,8548.0,1,85.48,100
2019-11-29,85.46700000000001,85.45,85.47,12:02 PM,85.45,12:02,51280.0,6,85.47,600
2019-11-29,85.431,85.43,85.44,12:03 PM,85.43,12:03,9226.52,3,85.44,108
2019-11-29,85.413,85.42,85.42,12:04 PM,85.405,12:04,16826.285,2,85.405,197
2019-11-29,85.48299999999998,85.485,85.485,12:05 PM,85.43,12:05,2649.98,2,85.43,31
2019-11-29,,,,12:06 PM,,12:06,0.0,0,,0
2019-11-29,85.48299999999998,85.5,85.5,12:07 PM,85.46,12:07,29491.495,8,85.46,345
2019-11-29,85.475,85.475,85.475,12:08 PM,85.475,12:08,170.95,1,85.475,2
2019-11-29,85.495,85.495,85.495,12:09 PM,85.495,12:09,8549.5,1,85.495,100
2019-11-29,,,,12:10 PM,,12:10,0.0,0,,0
2019-11-29,85.51299999999998,85.5,85.54,12:11 PM,85.5,12:11,161704.23,11,85.54,1891
2019-11-29,,,,12:12 PM,,12:12,0.0,0,,0
2019-11-29,85.461,85.47,85.475,12:13 PM,85.44,12:13,26492.97,5,85.475,310
2019-11-29,,,,12:14 PM,,12:14,0.0,0,,0
2019-11-29,85.555,85.555,85.555,12:15 PM,85.555,12:15,85.555,1,85.555,1
2019-11-29,,,,12:16 PM,,12:16,0.0,0,,0
2019-11-29,,,,12:17 PM,,12:17,0.0,0,,0
2019-11-29,85.425,85.425,85.425,12:18 PM,85.425,12:18,8542.5,1,85.425,100
2019-11-29,,,,12:19 PM,,12:19,0.0,0,,0
2019-11-29,85.43,85.43,85.43,12:20 PM,85.43,12:20,6321.82,1,85.43,74
2019-11-29,85.425,85.43,85.44,12:21 PM,85.41,12:21,53476.18,6,85.44,626
2019-11-29,85.44200000000002,85.45,85.45,12:22 PM,85.435,12:22,19138.94,3,85.435,224
2019-11-29,85.46,85.46,85.46,12:23 PM,85.46,12:23,8546.0,1,85.46,100
2019-11-29,85.446,85.43,85.45,12:24 PM,85.43,12:24,47935.45,7,85.45,561
2019-11-29,85.415,85.42,85.42,12:25 PM,85.41,12:25,6576.94,2,85.41,77
2019-11-29,85.42,85.42,85.42,12:26 PM,85.42,12:26,8798.26,2,85.42,103
2019-11-29,,,,12:27 PM,,12:27,0.0,0,,0
2019-11-29,85.41,85.41,85.41,12:28 PM,85.41,12:28,17082.0,3,85.41,200
2019-11-29,85.43299999999998,85.43,85.435,12:29 PM,85.43,12:29,20076.725,3,85.435,235
2019-11-29,85.385,85.405,85.405,12:30 PM,85.385,12:30,8794.715,2,85.385,103
2019-11-29,85.415,85.425,85.425,12:31 PM,85.405,12:31,17766.4,3,85.405,208
2019-11-29,85.383,85.39,85.4,12:32 PM,85.35,12:32,18954.95,5,85.4,222
2019-11-29,85.38799999999998,85.39,85.39,12:33 PM,85.385,12:33,25360.375,4,85.39,297
2019-11-29,85.36200000000002,85.365,85.365,12:34 PM,85.36,12:34,17072.5,2,85.36,200
2019-11-29,85.382,85.385,85.385,12:35 PM,85.375,12:35,31505.995,6,85.375,369
2019-11-29,85.366,85.36,85.375,12:36 PM,85.36,12:36,4780.48,4,85.375,56
2019-11-29,85.40799999999999,85.44,85.44,12:37 PM,85.36,12:37,69180.475,11,85.36,810
2019-11-29,85.40899999999998,85.35,85.435,12:38 PM,85.35,12:38,37238.2,6,85.435,436
2019-11-29,85.375,85.37,85.38,12:39 PM,85.37,12:39,17075.0,2,85.38,200
2019-11-29,85.352,85.365,85.365,12:40 PM,85.35,12:40,20143.04,6,85.355,236
2019-11-29,85.395,85.4,85.4,12:41 PM,85.39,12:41,17079.0,2,85.39,200
2019-11-29,85.38,85.38,85.38,12:42 PM,85.38,12:42,8538.0,1,85.38,100
2019-11-29,85.39,85.39,85.39,12:43 PM,85.39,12:43,8539.0,1,85.39,100
2019-11-29,85.367,85.335,85.385,12:44 PM,85.335,12:44,44646.715,7,85.385,523
2019-11-29,85.363,85.39,85.39,12:45 PM,85.34,12:45,17755.5,4,85.34,208
2019-11-29,85.395,85.395,85.395,12:46 PM,85.395,12:46,8539.5,1,85.395,100
2019-11-29,85.44200000000002,85.45,85.45,12:47 PM,85.44,12:47,51265.5,6,85.44,600
2019-11-29,85.45700000000002,85.43,85.47,12:48 PM,85.43,12:48,26833.37,4,85.47,314
2019-11-29,,,,12:49 PM,,12:49,0.0,0,,0
2019-11-29,85.397,85.4,85.41,12:50 PM,85.39,12:50,34841.78,5,85.41,408
2019-11-29,85.355,85.335,85.37,12:51 PM,85.335,12:51,1194.97,2,85.37,14
2019-11-29,85.314,85.345,85.345,12:52 PM,85.3,12:52,77891.605,16,85.325,913
2019-11-29,85.34299999999998,85.35,85.35,12:53 PM,85.32,12:53,126990.24,20,85.35,1488
2019-11-29,85.35600000000002,85.38,85.38,12:54 PM,85.34,12:54,72297.04,12,85.35,847
2019-11-29,85.383,85.35,85.395,12:55 PM,85.35,12:55,127733.49,19,85.395,1496
2019-11-29,85.31200000000003,85.29,85.345,12:56 PM,85.29,12:56,35063.295,5,85.34,411
2019-11-29,85.281,85.255,85.3,12:57 PM,85.255,12:57,73853.64,16,85.28,866
2019-11-29,85.26100000000002,85.26,85.275,12:58 PM,85.25,12:58,177173.31,25,85.26,2078
2019-11-29,85.37200000000001,85.44,85.45,12:59 PM,85.28,12:59,72651.565,14,85.28,851
2019-12-02,85.618,85.67,85.725,09:30 AM,85.385,09:30,68580.215,9,85.385,801
2019-12-02,85.55,85.55,85.61,09:31 AM,85.55,09:31,308750.49,5,85.61,3609
2019-12-02,,,,09:32 AM,,09:32,0.0,0,,0
2019-12-02,85.39399999999998,85.285,85.47,09:33 AM,85.285,09:33,153708.43,17,85.34,1800
2019-12-02,85.075,85.225,85.225,09:34 AM,84.99,09:34,154665.54,15,85.22,1818
2019-12-02,85.28,85.32,85.385,09:35 AM,85.24,09:35,313746.57,10,85.24,3679
2019-12-02,85.29799999999999,85.35,85.35,09:36 AM,85.29,09:36,240283.45,4,85.29,2817
2019-12-02,85.352,85.34,85.39,09:37 AM,85.34,09:37,172155.28,12,85.345,2017
2019-12-02,85.34299999999998,85.3,85.4,09:38 AM,85.295,09:38,375508.5,20,85.33,4400
2019-12-02,85.295,85.275,85.355,09:39 AM,85.2,09:39,322925.39,21,85.355,3786
2019-12-02,85.228,85.21,85.245,09:40 AM,85.2,09:40,102273.5,4,85.245,1200
2019-12-02,85.21600000000002,85.17,85.235,09:41 AM,85.17,09:41,170432.0,8,85.225,2000
2019-12-02,85.241,85.305,85.31,09:42 AM,85.17,09:42,1216386.565,19,85.17,14270
2019-12-02,85.333,85.235,85.385,09:43 AM,85.235,09:43,1984583.715,16,85.385,23257
2019-12-02,85.2,85.13,85.2,09:44 AM,85.13,09:44,34335.43,4,85.2,403
2019-12-02,,,,09:45 AM,,09:45,0.0,0,,0
2019-12-02,85.061,85.06,85.13,09:46 AM,85.06,09:46,8591.13,2,85.13,101
2019-12-02,85.06299999999997,85.1,85.1,09:47 AM,85.025,09:47,60224.94,13,85.025,708
2019-12-02,85.041,85.03,85.165,09:48 AM,85.03,09:48,34441.525,6,85.165,405
2019-12-02,85.046,85.06,85.065,09:49 AM,85.04,09:49,61658.75,8,85.04,725
2019-12-02,84.934,84.92,85.02,09:50 AM,84.9,09:50,51384.9,9,85.02,605
2019-12-02,84.86399999999998,84.85,84.9,09:51 AM,84.85,09:51,30296.47,4,84.9,357
2019-12-02,84.846,84.845,84.86,09:52 AM,84.84,09:52,33938.5,4,84.86,400
2019-12-02,84.84899999999998,84.82,84.85,09:53 AM,84.82,09:53,8739.46,4,84.85,103
2019-12-02,84.836,84.87,84.87,09:54 AM,84.79,09:54,51241.2,8,84.83,604
2019-12-02,84.82600000000002,84.75,84.88,09:55 AM,84.75,09:55,110359.255,14,84.88,1301
2019-12-02,84.725,84.725,84.725,09:56 AM,84.715,09:56,17622.79,2,84.715,208
2019-12-02,84.655,84.68,84.71,09:57 AM,84.635,09:57,49692.735,6,84.71,587
2019-12-02,84.595,84.58,84.61,09:58 AM,84.58,09:58,169.19,2,84.61,2
2019-12-02,84.685,84.645,84.71,09:59 AM,84.645,09:59,17021.645,4,84.71,201
2019-12-02,84.678,84.64,84.71,10 AM,84.64,10:00,42000.28,3,84.68,496
2019-12-02,84.594,84.63,84.63,10:01 AM,84.565,10:01,44834.87,5,84.565,530
2019-12-02,,,,10:02 AM,,10:02,0.0,0,,0
2019-12-02,84.634,84.65,84.67,10:03 AM,84.6,10:03,440097.5,19,84.67,5200
2019-12-02,84.602,84.56,84.61,10:04 AM,84.56,10:04,135448.55,8,84.61,1601
2019-12-02,84.42,84.4,84.53,10:05 AM,84.4,10:05,135578.94,9,84.53,1606
2019-12-02,84.46,84.465,84.47,10:06 AM,84.43,10:06,59966.8,4,84.43,710
2019-12-02,84.391,84.375,84.42,10:07 AM,84.37,10:07,49199.76,7,84.41,583
2019-12-02,84.331,84.36,84.375,10:08 AM,84.31,10:08,227776.86,23,84.375,2701
2019-12-02,84.385,84.4,84.4,10:09 AM,84.37,10:09,16877.0,2,84.37,200
2019-12-02,84.508,84.52,84.52,10:10 AM,84.41,10:10,76057.0,3,84.41,900
2019-12-02,84.48299999999998,84.49,84.5,10:11 AM,84.45,10:11,236551.0,14,84.48,2800
2019-12-02,84.49799999999998,84.47,84.52,10:12 AM,84.46,10:12,42417.93,7,84.52,502
2019-12-02,84.465,84.49,84.49,10:13 AM,84.46,10:13,101358.0,12,84.46,1200
2019-12-02,84.52,84.52,84.52,10:14 AM,84.52,10:14,16904.0,2,84.52,200
2019-12-02,84.48899999999998,84.51,84.51,10:15 AM,84.45,10:15,59142.0,6,84.47,700
2019-12-02,84.559,84.57,84.61,10:16 AM,84.505,10:16,118383.0,12,84.505,1400
2019-12-02,84.51299999999998,84.505,84.55,10:17 AM,84.505,10:17,76061.5,4,84.55,900
2019-12-02,84.454,84.45,84.48,10:18 AM,84.43,10:18,110803.42,14,84.48,1312
2019-12-02,84.443,84.39,84.465,10:19 AM,84.39,10:19,127255.835,14,84.465,1507
2019-12-02,84.491,84.53,84.53,10:20 AM,84.395,10:20,59143.5,7,84.395,700
2019-12-02,84.535,84.54,84.54,10:21 AM,84.53,10:21,16907.0,2,84.53,200
2019-12-02,84.49,84.49,84.49,10:22 AM,84.49,10:22,16898.0,1,84.49,200
2019-12-02,84.512,84.515,84.515,10:23 AM,84.51,10:23,25353.5,3,84.51,300
2019-12-02,84.52600000000002,84.52,84.57,10:24 AM,84.52,10:24,9635.95,3,84.57,114
2019-12-02,84.51299999999998,84.5,84.53,10:25 AM,84.5,10:25,50708.0,6,84.53,600
2019-12-02,84.573,84.56,84.575,10:26 AM,84.56,10:26,10571.65,3,84.575,125
2019-12-02,84.585,84.545,84.595,10:27 AM,84.535,10:27,17255.27,5,84.535,204
2019-12-02,84.51700000000002,84.51,84.545,10:28 AM,84.51,10:28,25777.6,8,84.515,305
2019-12-02,84.57600000000002,84.62,84.62,10:29 AM,84.52,10:29,56919.96,8,84.52,673
2019-12-02,84.551,84.505,84.585,10:30 AM,84.505,10:30,34074.1,7,84.585,403
2019-12-02,84.508,84.41,84.53,10:31 AM,84.41,10:31,42591.9,11,84.505,504
2019-12-02,84.375,84.35,84.405,10:32 AM,84.35,10:32,17212.48,6,84.405,204
2019-12-02,84.37700000000002,84.355,84.395,10:33 AM,84.35,10:33,47673.17,9,84.35,565
2019-12-02,84.37,84.37,84.37,10:34 AM,84.355,10:34,8605.715,3,84.355,102
2019-12-02,84.178,84.27,84.355,10:35 AM,84.14,10:35,128118.855,11,84.355,1522
2019-12-02,84.24799999999998,84.25,84.285,10:36 AM,84.23,10:36,33951.765,7,84.285,403
2019-12-02,84.325,84.355,84.355,10:37 AM,84.295,10:37,168.65,2,84.295,2
2019-12-02,84.37100000000002,84.315,84.4,10:38 AM,84.315,10:38,421.855,5,84.375,5
2019-12-02,84.285,84.275,84.33,10:39 AM,84.275,10:39,67680.885,5,84.315,803
2019-12-02,84.21,84.205,84.225,10:40 AM,84.205,10:40,17010.44,4,84.225,202
2019-12-02,84.209,84.23,84.23,10:41 AM,84.18,10:41,101555.66,14,84.2,1206
2019-12-02,84.21600000000002,84.265,84.265,10:42 AM,84.19,10:42,31749.29,9,84.23,377
2019-12-02,84.27,84.29,84.3,10:43 AM,84.235,10:43,21404.55,8,84.235,254
2019-12-02,84.28,84.27,84.3,10:44 AM,84.245,10:44,17108.785,4,84.3,203
2019-12-02,84.272,84.27,84.275,10:45 AM,84.25,10:45,20983.705,9,84.27,249
2019-12-02,84.213,84.205,84.27,10:46 AM,84.205,10:46,17011.035,4,84.265,202
2019-12-02,84.227,84.205,84.25,10:47 AM,84.205,10:47,2274.12,7,84.22,27
2019-12-02,84.149,84.165,84.205,10:48 AM,84.11,10:48,35090.295,12,84.205,417
2019-12-02,84.15,84.14,84.17,10:49 AM,84.14,10:49,8667.45,4,84.17,103
2019-12-02,84.191,84.185,84.195,10:50 AM,84.185,10:50,420.955,3,84.195,5
2019-12-02,84.17,84.125,84.19,10:51 AM,84.125,10:51,17254.78,7,84.19,205
2019-12-02,84.044,84.03,84.075,10:52 AM,84.03,10:52,34205.755,6,84.075,407
2019-12-02,84.03399999999998,84.015,84.035,10:53 AM,84.015,10:53,9075.695,7,84.025,108
2019-12-02,83.992,83.97,84.02,10:54 AM,83.96,10:54,98270.975,12,84.01,1170
2019-12-02,84.03,84.125,84.125,10:55 AM,83.94,10:55,8823.125,6,83.945,105
2019-12-02,84.111,84.02,84.115,10:56 AM,84.02,10:56,25485.71,6,84.115,303
2019-12-02,84.009,84.02,84.02,10:57 AM,83.985,10:57,50741.535,9,83.985,604
2019-12-02,83.99700000000001,84.06,84.06,10:58 AM,83.97,10:58,12263.515,6,83.995,146
