date,average,close,high,label,low,minute,notional,numberOfTrades,open,volume
2019-12-12,,,,2 PM,,14:00,0.0,0,,0
2019-12-12,,,,2:01 PM,,14:01,0.0,0,,0
2019-12-12,,,,2:02 PM,,14:02,0.0,0,,0
2019-12-12,114.269,114.27,114.27,2:03 PM,114.24,14:03,22054.02,2,114.24,193
2019-12-12,,,,2:04 PM,,14:04,0.0,0,,0
2019-12-12,114.23,114.23,114.23,2:05 PM,114.23,14:05,342.69,1,114.23,3
2019-12-12,114.23,114.23,114.23,2:06 PM,114.23,14:06,22846.0,2,114.23,200
2019-12-12,114.368,114.375,114.375,2:07 PM,114.36,14:07,22873.5,2,114.36,200
2019-12-12,,,,2:08 PM,,14:08,0.0,0,,0
2019-12-12,,,,2:09 PM,,14:09,0.0,0,,0
2019-12-12,,,,2:10 PM,,14:10,0.0,0,,0
2019-12-12,114.32,114.32,114.32,2:11 PM,114.32,14:11,11432.0,1,114.32,100
2019-12-12,,,,2:12 PM,,14:12,0.0,0,,0
2019-12-12,,,,2:13 PM,,14:13,0.0,0,,0
2019-12-12,114.227,114.11,114.32,2:14 PM,114.11,14:14,37009.56,5,114.32,324
2019-12-12,,,,2:15 PM,,14:15,0.0,0,,0
2019-12-12,,,,2:16 PM,,14:16,0.0,0,,0
2019-12-12,,,,2:17 PM,,14:17,0.0,0,,0
2019-12-12,,,,2:18 PM,,14:18,0.0,0,,0
2019-12-12,,,,2:19 PM,,14:19,0.0,0,,0
2019-12-12,114.28,114.28,114.29,2:20 PM,114.28,14:20,11428.01,2,114.29,100
2019-12-12,114.31,114.31,114.31,2:21 PM,114.31,14:21,11431.0,2,114.31,100
2019-12-12,,,,2:22 PM,,14:22,0.0,0,,0
2019-12-12,114.3,114.3,114.3,2:23 PM,114.3,14:23,11430.0,1,114.3,100
2019-12-12,114.33,114.33,114.33,2:24 PM,114.33,14:24,11433.0,1,114.33,100
2019-12-12,,,,2:25 PM,,14:25,0.0,0,,0
2019-12-12,,,,2:26 PM,,14:26,0.0,0,,0
2019-12-12,,,,2:27 PM,,14:27,0.0,0,,0
2019-12-12,,,,2:28 PM,,14:28,0.0,0,,0
2019-12-12,114.31,114.31,114.31,2:29 PM,114.31,14:29,22862.0,2,114.31,200
2019-12-12,114.725,114.75,114.75,2:30 PM,114.39,14:30,309758.0,3,114.39,2700
2019-12-12,,,,2:31 PM,,14:31,0.0,0,,0
2019-12-12,114.92,114.92,114.92,2:32 PM,114.92,14:32,11492.0,1,114.92,100
2019-12-12,,,,2:33 PM,,14:33,0.0,0,,0
2019-12-12,,,,2:34 PM,,14:34,0.0,0,,0
2019-12-12,,,,2:35 PM,,14:35,0.0,0,,0
2019-12-12,,,,2:36 PM,,14:36,0.0,0,,0
2019-12-12,114.58,114.58,114.58,2:37 PM,114.58,14:37,11458.0,1,114.58,100
2019-12-12,114.581,114.58,114.59,2:38 PM,114.58,14:38,2291.61,2,114.59,20
2019-12-12,,,,2:39 PM,,14:39,0.0,0,,0
2019-12-12,,,,2:40 PM,,14:40,0.0,0,,0
2019-12-12,,,,2:41 PM,,14:41,0.0,0,,0
2019-12-12,114.63,114.63,114.63,2:42 PM,114.63,14:42,8253.36,4,114.63,72
2019-12-12,,,,2:43 PM,,14:43,0.0,0,,0
2019-12-12,114.605,114.615,114.615,2:44 PM,114.58,14:44,344962.4,6,114.6,3010
2019-12-12,114.588,114.59,114.59,2:45 PM,114.58,14:45,45835.0,3,114.59,400
2019-12-12,,,,2:46 PM,,14:46,0.0,0,,0
2019-12-12,114.67,114.67,114.67,2:47 PM,114.67,14:47,5160.15,1,114.67,45
2019-12-12,114.55,114.55,114.55,2:48 PM,114.55,14:48,11455.0,1,114.55,100
2019-12-12,,,,2:49 PM,,14:49,0.0,0,,0
2019-12-12,,,,2:50 PM,,14:50,0.0,0,,0
2019-12-12,114.54,114.54,114.54,2:51 PM,114.54,14:51,22908.0,2,114.54,200
2019-12-12,,,,2:52 PM,,14:52,0.0,0,,0
2019-12-12,,,,2:53 PM,,14:53,0.0,0,,0
2019-12-12,114.61,114.61,114.61,2:54 PM,114.61,14:54,11461.0,1,114.61,100
2019-12-12,,,,2:55 PM,,14:55,0.0,0,,0
2019-12-12,114.672,114.66,114.68,2:56 PM,114.66,14:56,18347.6,2,114.68,160
2019-12-12,114.62,114.62,114.62,2:57 PM,114.62,14:57,802.34,3,114.62,7
2019-12-12,,,,2:58 PM,,14:58,0.0,0,,0
2019-12-12,,,,2:59 PM,,14:59,0.0,0,,0
2019-12-12,114.68,114.68,114.68,3 PM,114.68,15:00,11468.0,1,114.68,100
2019-12-12,,,,3:01 PM,,15:01,0.0,0,,0
2019-12-12,,,,3:02 PM,,15:02,0.0,0,,0
2019-12-12,,,,3:03 PM,,15:03,0.0,0,,0
2019-12-12,,,,3:04 PM,,15:04,0.0,0,,0
2019-12-12,114.705,114.705,114.705,3:05 PM,114.705,15:05,34411.5,1,114.705,300
2019-12-12,114.783,114.795,114.795,3:06 PM,114.78,15:06,3213.925,3,114.78,28
2019-12-12,114.821,114.82,114.83,3:07 PM,114.82,15:07,12515.47,2,114.83,109
2019-12-12,114.84,114.84,114.84,3:08 PM,114.84,15:08,22968.0,2,114.84,200
2019-12-12,114.88,114.88,114.88,3:09 PM,114.88,15:09,2986.88,1,114.88,26
2019-12-12,114.835,114.835,114.835,3:10 PM,114.835,15:10,126433.335,3,114.835,1101
2019-12-12,,,,3:11 PM,,15:11,0.0,0,,0
2019-12-12,114.839,114.84,114.9,3:12 PM,114.83,15:12,30776.76,9,114.88,268
2019-12-12,114.82,114.82,114.82,3:13 PM,114.82,15:13,1148.2,1,114.82,10
2019-12-12,114.743,114.745,114.75,3:14 PM,114.73,15:14,4589.705,3,114.75,40
2019-12-12,114.702,114.675,114.71,3:15 PM,114.675,15:15,3899.87,5,114.7,34
2019-12-12,114.682,114.68,114.71,3:16 PM,114.68,15:16,1949.59,2,114.71,17
2019-12-12,,,,3:17 PM,,15:17,0.0,0,,0
2019-12-12,114.74,114.74,114.74,3:18 PM,114.74,15:18,1032.66,1,114.74,9
2019-12-12,114.72,114.72,114.72,3:19 PM,114.72,15:19,2294.4,3,114.72,20
2019-12-12,114.81,114.81,114.81,3:20 PM,114.81,15:20,11481.0,1,114.81,100
2019-12-12,114.805,114.805,114.805,3:21 PM,114.805,15:21,11824.915,2,114.805,103
2019-12-12,114.843,114.82,114.845,3:22 PM,114.82,15:22,24920.94,3,114.845,217
2019-12-12,,,,3:23 PM,,15:23,0.0,0,,0
2019-12-12,114.8,114.785,114.81,3:24 PM,114.785,15:24,13316.81,4,114.81,116
2019-12-12,114.883,114.91,114.945,3:25 PM,114.845,15:25,65942.945,6,114.845,574
2019-12-12,114.907,114.98,114.98,3:26 PM,114.905,15:26,11835.44,2,114.905,103
2019-12-12,,,,3:27 PM,,15:27,0.0,0,,0
2019-12-12,114.995,114.995,114.995,3:28 PM,114.995,15:28,11499.5,1,114.995,100
2019-12-12,114.981,114.985,114.985,3:29 PM,114.98,15:29,30815.055,4,114.98,268
2019-12-12,114.995,114.99,115.015,3:30 PM,114.99,15:30,3219.87,2,115.015,28
2019-12-12,114.959,114.945,114.965,3:31 PM,114.945,15:31,5977.88,2,114.965,52
2019-12-12,114.95,114.95,114.95,3:32 PM,114.95,15:32,4942.85,2,114.95,43
2019-12-12,114.895,114.895,114.895,3:33 PM,114.895,15:33,27689.695,3,114.895,241
2019-12-12,114.858,114.85,114.9,3:34 PM,114.85,15:34,17917.9,3,114.9,156
2019-12-12,114.84,114.84,114.84,3:35 PM,114.825,15:35,12402.67,4,114.825,108
2019-12-12,114.841,114.86,114.86,3:36 PM,114.84,15:36,140450.96,5,114.84,1223
2019-12-12,114.939,114.95,114.95,3:37 PM,114.93,15:37,14137.45,4,114.93,123
2019-12-12,115.025,115.03,115.03,3:38 PM,115.01,15:38,28526.08,4,115.01,248
2019-12-12,115.08,115.08,115.1,3:39 PM,115.08,15:39,21520.0,3,115.1,187
2019-12-12,115.083,115.16,115.16,3:40 PM,115.02,15:40,22786.43,5,115.02,198
2019-12-12,115.19,115.22,115.22,3:41 PM,115.17,15:41,20734.2,4,115.17,180
2019-12-12,115.275,115.3,115.3,3:42 PM,115.26,15:42,32738.0,4,115.29,284
2019-12-12,115.241,115.23,115.255,3:43 PM,115.23,15:43,24776.825,3,115.25,215
2019-12-12,115.141,115.16,115.165,3:44 PM,115.13,15:44,35693.805,6,115.13,310
2019-12-12,115.137,115.14,115.185,3:45 PM,115.12,15:45,259057.725,12,115.16,2250
2019-12-12,115.17,115.19,115.19,3:46 PM,115.17,15:46,36508.91,4,115.17,317
2019-12-12,,,,3:47 PM,,15:47,0.0,0,,0
2019-12-12,115.351,115.355,115.355,3:48 PM,115.34,15:48,14303.52,4,115.34,124
2019-12-12,115.306,115.295,115.33,3:49 PM,115.275,15:49,8532.68,7,115.33,74
2019-12-12,115.378,115.465,115.465,3:50 PM,115.335,15:50,24344.84,5,115.335,211
2019-12-12,115.414,115.435,115.47,3:51 PM,115.4,15:51,19389.595,8,115.47,168
2019-12-12,115.458,115.47,115.47,3:52 PM,115.45,15:52,23437.895,4,115.45,203
2019-12-12,115.408,115.4,115.45,3:53 PM,115.4,15:53,69245.0,3,115.45,600
2019-12-12,115.513,115.54,115.54,3:54 PM,115.475,15:54,35462.675,3,115.475,307
2019-12-12,115.43,115.43,115.43,3:55 PM,115.43,15:55,23086.0,2,115.43,200
2019-12-12,115.55,115.57,115.57,3:56 PM,115.5,15:56,46220.0,4,115.5,400
2019-12-12,115.493,115.43,115.56,3:57 PM,115.42,15:57,24946.38,6,115.56,216
2019-12-12,115.43,115.4,115.465,3:58 PM,115.4,15:58,105849.645,12,115.465,917
2019-12-12,115.382,115.33,115.42,3:59 PM,115.33,15:59,77421.11,7,115.41,671
2019-12-13,115.22399999999999,115.175,115.355,09:30 AM,115.05,09:30,119602.8,9,115.1,1038
2019-12-13,115.175,115.175,115.175,09:31 AM,115.175,09:31,14051.35,1,115.175,122
2019-12-13,114.934,115.05,115.2,09:32 AM,114.43,09:32,68960.7,8,115.2,600
2019-12-13,115.01299999999999,115.0,115.04,09:33 AM,115.0,09:33,34504.0,3,115.04,300
2019-12-13,115.008,114.89,115.03,09:34 AM,114.89,09:34,35882.545,8,115.03,312
2019-12-13,115.132,115.15,115.15,09:35 AM,115.115,09:35,2187.51,4,115.115,19
2019-12-13,115.04,115.04,115.04,09:36 AM,115.04,09:36,690.24,1,115.04,6
2019-12-13,115.02600000000001,115.3,115.3,09:37 AM,115.005,09:37,64184.745,7,115.005,558
2019-12-13,115.32,115.32,115.32,09:38 AM,115.32,09:38,115.32,1,115.32,1
2019-12-13,115.72200000000001,115.75,115.805,09:39 AM,115.52,09:39,38535.525,9,115.54,333
2019-12-13,115.76700000000001,115.85,115.85,09:40 AM,115.75,09:40,14007.79,3,115.835,121
2019-12-13,,,,09:41 AM,,09:41,0.0,0,,0
2019-12-13,115.65,115.65,115.65,09:42 AM,115.645,09:42,1272.145,3,115.645,11
2019-12-13,115.446,115.45,115.57,09:43 AM,115.44,09:43,12468.19,4,115.57,108
2019-12-13,115.654,115.66,115.66,09:44 AM,115.62,09:44,809.58,2,115.62,7
2019-12-13,,,,09:45 AM,,09:45,0.0,0,,0
2019-12-13,115.43,115.33,115.57,09:46 AM,115.33,09:46,26433.44,8,115.57,229
2019-12-13,,,,09:47 AM,,09:47,0.0,0,,0
2019-12-13,115.2,115.2,115.2,09:48 AM,115.2,09:48,115.2,1,115.2,1
2019-12-13,115.06299999999999,115.07,115.13,09:49 AM,115.06,09:49,159477.385,9,115.13,1386
2019-12-13,115.009,115.06,115.06,09:50 AM,114.985,09:50,46118.56,4,115.06,401
2019-12-13,115.075,115.21,115.21,09:51 AM,115.055,09:51,309896.835,13,115.095,2693
2019-12-13,115.215,115.245,115.245,09:52 AM,115.2,09:52,23273.45,5,115.2,202
2019-12-13,115.25299999999999,115.265,115.27,09:53 AM,115.23,09:53,17403.27,3,115.23,151
2019-12-13,115.26,115.27,115.27,09:54 AM,115.25,09:54,59013.22,8,115.27,512
2019-12-13,115.209,115.21,115.21,09:55 AM,115.19,09:55,24539.475,5,115.195,213
2019-12-13,115.242,115.26,115.275,09:56 AM,115.215,09:56,35033.575,6,115.215,304
2019-12-13,115.23,115.2,115.26,09:57 AM,115.2,09:57,230.46,2,115.26,2
2019-12-13,,,,09:58 AM,,09:58,0.0,0,,0
2019-12-13,115.06,115.06,115.06,09:59 AM,115.06,09:59,920.48,2,115.06,8
2019-12-13,114.88,114.88,114.88,10 AM,114.88,10:00,114.88,1,114.88,1
2019-12-13,114.95,115.07,115.07,10:01 AM,114.765,10:01,4827.91,7,114.83,42
2019-12-13,115.19,115.19,115.19,10:02 AM,115.155,10:02,11634.155,3,115.155,101
2019-12-13,115.48899999999999,115.45,115.54,10:03 AM,115.375,10:03,577.445,3,115.54,5
2019-12-13,115.465,115.465,115.465,10:04 AM,115.465,10:04,115.465,1,115.465,1
2019-12-13,115.56200000000001,115.56,115.58,10:05 AM,115.545,10:05,1733.425,5,115.58,15
2019-12-13,115.855,115.76,115.95,10:06 AM,115.605,10:06,586459.695,20,115.63,5062
2019-12-13,115.78299999999999,115.79,115.79,10:07 AM,115.76,10:07,25588.06,4,115.76,221
2019-12-13,115.664,115.685,115.69,10:08 AM,115.63,10:08,48000.575,9,115.63,415
2019-12-13,115.67,115.67,115.67,10:09 AM,115.67,10:09,11567.0,1,115.67,100
2019-12-13,115.80799999999999,115.82,115.82,10:10 AM,115.8,10:10,3590.06,3,115.8,31
2019-12-13,,,,10:11 AM,,10:11,0.0,0,,0
2019-12-13,115.76700000000001,115.765,115.77,10:12 AM,115.765,10:12,23153.5,2,115.77,200
2019-12-13,,,,10:13 AM,,10:13,0.0,0,,0
2019-12-13,115.54,115.385,115.57,10:14 AM,115.385,10:14,25187.685,4,115.57,218
2019-12-13,,,,10:15 AM,,10:15,0.0,0,,0
2019-12-13,,,,10:16 AM,,10:16,0.0,0,,0
2019-12-13,115.465,115.465,115.465,10:17 AM,115.465,10:17,1962.905,2,115.465,17
2019-12-13,,,,10:18 AM,,10:18,0.0,0,,0
2019-12-13,,,,10:19 AM,,10:19,0.0,0,,0
2019-12-13,,,,10:20 AM,,10:20,0.0,0,,0
2019-12-13,115.69,115.69,115.69,10:21 AM,115.69,10:21,115.69,1,115.69,1
2019-12-13,,,,10:22 AM,,10:22,0.0,0,,0
2019-12-13,115.505,115.465,115.51,10:23 AM,115.465,10:23,13052.045,2,115.51,113
2019-12-13,115.36,115.36,115.36,10:24 AM,115.36,10:24,115.36,1,115.36,1
2019-12-13,115.427,115.42,115.435,10:25 AM,115.42,10:25,230.855,2,115.435,2
2019-12-13,115.51299999999999,115.52,115.52,10:26 AM,115.45,10:26,1155.13,2,115.45,10
2019-12-13,115.461,115.35,115.54,10:27 AM,115.35,10:27,12354.33,6,115.515,107
2019-12-13,115.279,115.11,115.315,10:28 AM,115.11,10:28,4495.89,8,115.3,39
2019-12-13,115.213,115.25,115.25,10:29 AM,115.115,10:29,21429.565,3,115.17,186
2019-12-13,114.838,114.875,115.015,10:30 AM,114.725,10:30,46394.5,5,115.015,404
2019-12-13,114.855,114.855,114.855,10:31 AM,114.855,10:31,11600.355,1,114.855,101
2019-12-13,,,,10:32 AM,,10:32,0.0,0,,0
2019-12-13,114.881,114.82,114.92,10:33 AM,114.82,10:33,62150.845,4,114.92,541
2019-12-13,114.806,114.805,114.82,10:34 AM,114.785,10:34,34671.57,4,114.82,302
2019-12-13,114.81,114.79,114.85,10:35 AM,114.79,10:35,34443.0,3,114.85,300
2019-12-13,114.654,114.62,114.74,10:36 AM,114.62,10:36,34740.1,4,114.74,303
2019-12-13,,,,10:37 AM,,10:37,0.0,0,,0
2019-12-13,114.538,114.4,114.665,10:38 AM,114.4,10:38,42035.415,4,114.665,367
2019-12-13,114.445,114.58,114.58,10:39 AM,114.31,10:39,38224.735,7,114.31,334
2019-12-13,114.545,114.59,114.59,10:40 AM,114.47,10:40,28750.86,8,114.535,251
2019-12-13,114.63799999999999,114.68,114.68,10:41 AM,114.57,10:41,22927.695,4,114.57,200
2019-12-13,114.49700000000001,114.395,114.585,10:42 AM,114.395,10:42,26334.39,9,114.58,230
2019-12-13,114.46700000000001,114.5,114.5,10:43 AM,114.45,10:43,34340.0,5,114.45,300
2019-12-13,,,,10:44 AM,,10:44,0.0,0,,0
2019-12-13,114.7,114.73,114.73,10:45 AM,114.7,10:45,11699.44,3,114.7,102
2019-12-13,114.98299999999999,115.0,115.0,10:46 AM,114.73,10:46,13222.99,3,114.73,115
2019-12-13,114.984,114.975,115.06,10:47 AM,114.975,10:47,207201.62,6,115.06,1802
2019-12-13,114.91799999999999,114.91,114.925,10:48 AM,114.91,10:48,24477.525,2,114.925,213
2019-12-13,114.84299999999999,114.86,114.885,10:49 AM,114.765,10:49,47544.795,5,114.885,414
2019-12-13,114.928,114.9,114.94,10:50 AM,114.9,10:50,2643.34,2,114.94,23
2019-12-13,114.74,114.74,114.74,10:51 AM,114.74,10:51,11474.0,1,114.74,100
2019-12-13,114.785,114.82,114.82,10:52 AM,114.75,10:52,22957.0,2,114.75,200
2019-12-13,,,,10:53 AM,,10:53,0.0,0,,0
2019-12-13,114.67200000000001,114.66,114.69,10:54 AM,114.66,10:54,45869.0,4,114.67,400
2019-12-13,,,,10:55 AM,,10:55,0.0,0,,0
2019-12-13,114.565,114.52,114.61,10:56 AM,114.52,10:56,22913.0,2,114.61,200
2019-12-13,114.37,114.36,114.38,10:57 AM,114.36,10:57,22874.0,2,114.38,200
2019-12-13,114.335,114.335,114.34,10:58 AM,114.335,10:58,34757.86,4,114.34,304
2019-12-13,114.41,114.41,114.41,10:59 AM,114.41,10:59,8237.52,1,114.41,72
2019-12-13,114.323,114.325,114.325,11 AM,114.32,11:00,22864.5,2,114.32,200
2019-12-13,114.273,114.405,114.405,11:01 AM,114.26,11:01,26282.91,4,114.26,230
2019-12-13,114.277,114.19,114.34,11:02 AM,114.185,11:02,55652.825,9,114.32,487
2019-12-13,114.225,114.23,114.24,11:03 AM,114.16,11:03,23872.965,8,114.21,209
2019-12-13,114.18,114.18,114.22,11:04 AM,114.145,11:04,11760.585,3,114.22,103
2019-12-13,114.22,114.22,114.22,11:05 AM,114.22,11:05,228.44,2,114.22,2
2019-12-13,114.241,114.14,114.25,11:06 AM,114.14,11:06,12680.74,6,114.25,111
2019-12-13,114.185,114.185,114.215,11:07 AM,114.155,11:07,342.555,3,114.155,3
2019-12-13,114.23700000000001,114.26,114.26,11:08 AM,114.2,11:08,1142.365,5,114.2,10
2019-12-13,114.335,114.39,114.39,11:09 AM,114.29,11:09,23095.69,4,114.29,202
2019-12-13,114.479,114.46,114.5,11:10 AM,114.405,11:10,12020.285,4,114.405,105
2019-12-13,114.32,114.32,114.355,11:11 AM,114.3,11:11,11660.655,3,114.355,102
2019-12-13,114.185,114.185,114.185,11:12 AM,114.185,11:12,228.37,2,114.185,2
2019-12-13,114.18,114.18,114.18,11:13 AM,114.18,11:13,228.36,2,114.18,2
2019-12-13,114.07,114.07,114.07,11:14 AM,114.07,11:14,228.14,2,114.07,2
2019-12-13,114.115,114.14,114.14,11:15 AM,114.09,11:15,228.23,2,114.09,2
2019-12-13,114.15,114.15,114.15,11:16 AM,114.145,11:16,4794.295,2,114.145,42
2019-12-13,114.075,114.08,114.08,11:17 AM,114.07,11:17,342.225,3,114.07,3
2019-12-13,113.95200000000001,113.97,114.04,11:18 AM,113.94,11:18,24271.75,6,114.04,213
2019-12-13,113.851,113.815,113.955,11:19 AM,113.815,11:19,11726.675,4,113.955,103
2019-12-13,113.714,113.675,113.755,11:20 AM,113.675,11:20,55606.015,12,113.755,489
2019-12-13,113.56,113.475,113.63,11:21 AM,113.475,11:21,11810.26,5,113.63,104
2019-12-13,113.55799999999999,113.535,113.59,11:22 AM,113.52,11:22,12150.75,6,113.52,107
2019-12-13,113.574,113.51,113.61,11:23 AM,113.51,11:23,36003.025,11,113.59,317
2019-12-13,113.477,113.42,113.51,11:24 AM,113.42,11:24,567.385,4,113.51,5
2019-12-13,113.365,113.385,113.385,11:25 AM,113.345,11:25,33442.535,9,113.345,295
2019-12-13,113.361,113.32,113.435,11:26 AM,113.32,11:26,23578.995,5,113.435,208
2019-12-13,113.338,113.335,113.36,11:27 AM,113.32,11:27,340.015,3,113.32,3
2019-12-13,113.355,113.385,113.385,11:28 AM,113.31,11:28,1133.545,4,113.31,10
2019-12-13,113.335,113.37,113.38,11:29 AM,113.26,11:29,25840.415,7,113.38,228
2019-12-13,113.417,113.49,113.49,11:30 AM,113.37,11:30,3515.94,5,113.37,31
2019-12-13,113.53200000000001,113.56,113.56,11:31 AM,113.51,11:31,45753.6,9,113.54,403
2019-12-13,113.463,113.45,113.525,11:32 AM,113.45,11:32,1928.875,3,113.475,17
2019-12-13,113.45,113.46,113.47,11:33 AM,113.425,11:33,2382.455,7,113.43,21
2019-12-13,113.43,113.5,113.5,11:34 AM,113.4,11:34,17468.27,5,113.425,154
2019-12-13,113.535,113.52,113.57,11:35 AM,113.52,11:35,18506.175,9,113.54,163
2019-12-13,113.56,113.58,113.58,11:36 AM,113.56,11:36,11469.58,2,113.56,101
2019-12-13,,,,11:37 AM,,11:37,0.0,0,,0
2019-12-13,,,,11:38 AM,,11:38,0.0,0,,0
2019-12-13,113.67299999999999,113.72,113.72,11:39 AM,113.6,11:39,34784.04,4,113.6,306
2019-12-13,,,,11:40 AM,,11:40,0.0,0,,0
2019-12-13,113.745,113.745,113.745,11:41 AM,113.745,11:41,341.235,1,113.745,3
2019-12-13,113.73,113.73,113.73,11:42 AM,113.73,11:42,6596.34,1,113.73,58
2019-12-13,113.74,113.74,113.74,11:43 AM,113.74,11:43,4777.08,1,113.74,42
2019-12-13,113.762,113.805,113.805,11:44 AM,113.76,11:44,11831.22,2,113.76,104
2019-12-13,,,,11:45 AM,,11:45,0.0,0,,0
2019-12-13,113.77,113.77,113.77,11:46 AM,113.77,11:46,11377.0,1,113.77,100
2019-12-13,,,,11:47 AM,,11:47,0.0,0,,0
2019-12-13,113.675,113.665,113.7,11:48 AM,113.665,11:48,74684.29,11,113.7,657
2019-12-13,113.60700000000001,113.605,113.61,11:49 AM,113.6,11:49,23403.1,3,113.6,206
2019-12-13,113.655,113.65,113.665,11:50 AM,113.65,11:50,32505.4,2,113.665,286
2019-12-13,,,,11:51 AM,,11:51,0.0,0,,0
2019-12-13,,,,11:52 AM,,11:52,0.0,0,,0
2019-12-13,113.63600000000001,113.64,113.64,11:53 AM,113.62,11:53,17499.91,3,113.62,154
2019-12-13,113.708,113.665,113.725,11:54 AM,113.665,11:54,45483.225,6,113.725,400
2019-12-13,113.76,113.76,113.76,11:55 AM,113.76,11:55,11376.0,1,113.76,100
2019-12-13,,,,11:56 AM,,11:56,0.0,0,,0
2019-12-13,113.801,113.835,113.84,11:57 AM,113.78,11:57,36416.46,5,113.78,320
2019-12-13,113.85799999999999,113.8,113.88,11:58 AM,113.8,11:58,45998.58,6,113.85,404
2019-12-13,113.90299999999999,113.94,113.94,11:59 AM,113.86,11:59,34171.0,3,113.86,300
2019-12-13,,,,12 PM,,12:00,0.0,0,,0
2019-12-13,,,,12:01 PM,,12:01,0.0,0,,0
2019-12-13,113.93,114.0,114.0,12:02 PM,113.9,12:02,48648.0,5,113.9,427
2019-12-13,,,,12:03 PM,,12:03,0.0,0,,0
2019-12-13,113.927,113.855,113.93,12:04 PM,113.855,12:04,11848.42,2,113.93,104
2019-12-13,113.79,113.79,113.79,12:05 PM,113.79,12:05,11379.0,1,113.79,100
2019-12-13,,,,12:06 PM,,12:06,0.0,0,,0
2019-12-13,113.64200000000001,113.62,113.71,12:07 PM,113.62,12:07,26933.15,4,113.71,237
2019-12-13,113.675,113.75,113.75,12:08 PM,113.65,12:08,24326.5,3,113.65,214
2019-12-13,,,,12:09 PM,,12:09,0.0,0,,0
2019-12-13,113.745,113.775,113.775,12:10 PM,113.73,12:10,34123.5,3,113.73,300
2019-12-13,113.735,113.735,113.735,12:11 PM,113.735,12:11,22747.0,2,113.735,200
2019-12-13,,,,12:12 PM,,12:12,0.0,0,,0
2019-12-13,,,,12:13 PM,,12:13,0.0,0,,0
2019-12-13,,,,12:14 PM,,12:14,0.0,0,,0
2019-12-13,,,,12:15 PM,,12:15,0.0,0,,0
2019-12-13,113.53399999999999,113.53,113.55,12:16 PM,113.525,12:16,1021.805,3,113.55,9
2019-12-13,113.569,113.58,113.58,12:17 PM,113.535,12:17,454.275,2,113.535,4
2019-12-13,,,,12:18 PM,,12:18,0.0,0,,0
2019-12-13,113.55,113.55,113.55,12:19 PM,113.55,12:19,1589.7,1,113.55,14
2019-12-13,113.605,113.605,113.605,12:20 PM,113.605,12:20,11360.5,1,113.605,100
2019-12-13,113.71700000000001,113.72,113.72,12:21 PM,113.71,12:21,34115.0,3,113.72,300
2019-12-13,113.7,113.705,113.705,12:22 PM,113.695,12:22,23081.115,2,113.695,203
2019-12-13,113.68,113.68,113.68,12:23 PM,113.68,12:23,227.36,1,113.68,2
2019-12-13,,,,12:24 PM,,12:24,0.0,0,,0
2019-12-13,113.7,113.69,113.71,12:25 PM,113.69,12:25,56736.31,4,113.71,499
2019-12-13,113.705,113.705,113.705,12:26 PM,113.705,12:26,113.705,1,113.705,1
2019-12-13,113.7,113.7,113.7,12:27 PM,113.7,12:27,11370.0,1,113.7,100
2019-12-13,113.705,113.705,113.705,12:28 PM,113.705,12:28,113.705,1,113.705,1
2019-12-13,113.67,113.66,113.68,12:29 PM,113.66,12:29,22734.0,2,113.68,200
2019-12-13,113.65,113.65,113.65,12:30 PM,113.65,12:30,11365.0,1,113.65,100
2019-12-13,113.68,113.68,113.68,12:31 PM,113.68,12:31,181888.0,3,113.68,1600
2019-12-13,113.68799999999999,113.73,113.75,12:32 PM,113.67,12:32,375172.0,12,113.695,3300
2019-12-13,113.73299999999999,113.735,113.735,12:33 PM,113.73,12:33,22746.5,2,113.73,200
2019-12-13,113.78,113.78,113.78,12:34 PM,113.78,12:34,22869.78,2,113.78,201
2019-12-13,113.82,113.82,113.82,12:35 PM,113.82,12:35,11382.0,1,113.82,100
2019-12-13,113.79,113.79,113.79,12:36 PM,113.79,12:36,11379.0,1,113.79,100
2019-12-13,113.845,113.845,113.845,12:37 PM,113.845,12:37,3415.35,1,113.845,30
2019-12-13,,,,12:38 PM,,12:38,0.0,0,,0
2019-12-13,,,,12:39 PM,,12:39,0.0,0,,0
2019-12-13,113.95,113.95,113.95,12:40 PM,113.95,12:40,11395.0,1,113.95,100
2019-12-13,,,,12:41 PM,,12:41,0.0,0,,0
2019-12-13,,,,12:42 PM,,12:42,0.0,0,,0
2019-12-13,,,,12:43 PM,,12:43,0.0,0,,0
2019-12-13,113.86,113.86,113.86,12:44 PM,113.86,12:44,569.3,2,113.86,5
2019-12-13,,,,12:45 PM,,12:45,0.0,0,,0
2019-12-13,113.889,113.89,113.89,12:46 PM,113.88,12:46,32572.21,4,113.88,286
2019-12-13,113.92200000000001,113.92,113.93,12:47 PM,113.92,12:47,17088.34,3,113.92,150
2019-12-13,113.91,113.91,113.91,12:48 PM,113.91,12:48,11391.0,1,113.91,100
2019-12-13,113.93,113.93,113.93,12:49 PM,113.93,12:49,4557.2,1,113.93,40
2019-12-13,113.955,113.96,113.96,12:50 PM,113.935,12:50,14358.31,3,113.935,126
2019-12-13,113.96799999999999,113.96,113.98,12:51 PM,113.96,12:51,16183.42,3,113.965,142
2019-12-13,,,,12:52 PM,,12:52,0.0,0,,0
2019-12-13,,,,12:53 PM,,12:53,0.0,0,,0
2019-12-13,,,,12:54 PM,,12:54,0.0,0,,0
