date,average,close,high,label,low,minute,notional,numberOfTrades,open,volume
2019-11-22,120.535,120.535,120.535,09:42 AM,120.535,09:42,12053.5,1.0,120.535,100.0
2019-11-22,120.517,120.5,120.525,09:43 AM,120.5,09:43,36155.0,3.0,120.525,300.0
2019-11-22,120.449,120.34,120.49,09:44 AM,120.34,09:44,24330.68,4.0,120.49,202.0
2019-11-22,120.453,120.44,120.465,09:45 AM,120.44,09:45,24090.5,2.0,120.465,200.0
2019-11-22,120.332,120.325,120.335,09:46 AM,120.325,09:46,16966.825,3.0,120.335,141.0
2019-11-22,,,,09:47 AM,,09:47,0.0,0.0,,0.0
2019-11-22,120.32,120.32,120.32,09:48 AM,120.32,09:48,12032.0,1.0,120.32,100.0
2019-11-22,120.305,120.27,120.33,09:49 AM,120.27,09:49,48362.54,5.0,120.33,402.0
2019-11-22,120.267,120.26,120.275,09:50 AM,120.26,09:50,24053.5,2.0,120.275,200.0
2019-11-22,120.18,120.16,120.2,09:51 AM,120.16,09:51,24036.0,2.0,120.2,200.0
2019-11-22,120.237,120.305,120.305,09:52 AM,120.17,09:52,24047.5,2.0,120.17,200.0
2019-11-22,120.308,120.32,120.32,09:53 AM,120.295,09:53,24061.5,2.0,120.295,200.0
2019-11-22,120.265,120.265,120.265,09:54 AM,120.265,09:54,12026.5,1.0,120.265,100.0
2019-11-22,120.35,120.35,120.35,09:55 AM,120.35,09:55,12035.0,1.0,120.35,100.0
2019-11-22,120.36,120.36,120.36,09:56 AM,120.36,09:56,12036.0,1.0,120.36,100.0
2019-11-22,120.43,120.43,120.43,09:57 AM,120.43,09:57,36129.0,3.0,120.43,300.0
2019-11-22,120.505,120.535,120.535,09:58 AM,120.475,09:58,24101.0,2.0,120.475,200.0
2019-11-22,120.541,120.54,120.57,09:59 AM,120.525,09:59,48216.3,6.0,120.54,400.0
2019-11-22,120.612,120.65,120.65,10 AM,120.6,10:00,21589.64,3.0,120.6,179.0
2019-11-22,120.689,120.63,120.695,10:01 AM,120.63,10:01,13275.8,2.0,120.695,110.0
2019-11-22,120.6,120.6,120.6,10:02 AM,120.6,10:02,241.2,1.0,120.6,2.0
2019-11-22,,,,10:03 AM,,10:03,0.0,0.0,,0.0
2019-11-22,120.66,120.66,120.66,10:04 AM,120.66,10:04,12066.0,1.0,120.66,100.0
2019-11-22,,,,10:05 AM,,10:05,0.0,0.0,,0.0
2019-11-22,,,,10:06 AM,,10:06,0.0,0.0,,0.0
2019-11-22,,,,10:07 AM,,10:07,0.0,0.0,,0.0
2019-11-22,,,,10:08 AM,,10:08,0.0,0.0,,0.0
2019-11-22,120.72,120.72,120.72,10:09 AM,120.72,10:09,12072.0,1.0,120.72,100.0
2019-11-22,120.755,120.77,120.77,10:10 AM,120.74,10:10,24151.0,2.0,120.74,200.0
2019-11-22,,,,10:11 AM,,10:11,0.0,0.0,,0.0
2019-11-22,120.805,120.805,120.805,10:12 AM,120.805,10:12,241.61,1.0,120.805,2.0
2019-11-22,120.8,120.8,120.8,10:13 AM,120.8,10:13,4469.6,1.0,120.8,37.0
2019-11-22,120.86,120.86,120.86,10:14 AM,120.86,10:14,846.02,1.0,120.86,7.0
2019-11-22,,,,10:15 AM,,10:15,0.0,0.0,,0.0
2019-11-22,120.92,120.92,120.92,10:16 AM,120.92,10:16,4474.04,1.0,120.92,37.0
2019-11-22,,,,10:17 AM,,10:17,0.0,0.0,,0.0
2019-11-22,120.843,120.84,120.86,10:18 AM,120.84,10:18,4471.2,4.0,120.86,37.0
2019-11-22,,,,10:19 AM,,10:19,0.0,0.0,,0.0
2019-11-22,120.82,120.88,120.88,10:20 AM,120.75,10:20,48449.0,6.0,120.8,401.0
2019-11-22,121.04,121.04,121.04,10:21 AM,121.04,10:21,12104.0,1.0,121.04,100.0
2019-11-22,,,,10:22 AM,,10:22,0.0,0.0,,0.0
2019-11-22,,,,10:23 AM,,10:23,0.0,0.0,,0.0
2019-11-22,,,,10:24 AM,,10:24,0.0,0.0,,0.0
2019-11-22,,,,10:25 AM,,10:25,0.0,0.0,,0.0
2019-11-22,,,,10:26 AM,,10:26,0.0,0.0,,0.0
2019-11-22,,,,10:27 AM,,10:27,0.0,0.0,,0.0
2019-11-22,,,,10:28 AM,,10:28,0.0,0.0,,0.0
2019-11-22,,,,10:29 AM,,10:29,0.0,0.0,,0.0
2019-11-22,,,,10:30 AM,,10:30,0.0,0.0,,0.0
2019-11-22,120.813,120.84,120.84,10:31 AM,120.8,10:31,36244.0,3.0,120.8,300.0
2019-11-22,120.8,120.8,120.8,10:32 AM,120.8,10:32,241.6,1.0,120.8,2.0
2019-11-22,,,,10:33 AM,,10:33,0.0,0.0,,0.0
2019-11-22,,,,10:34 AM,,10:34,0.0,0.0,,0.0
2019-11-22,,,,10:35 AM,,10:35,0.0,0.0,,0.0
2019-11-22,,,,10:36 AM,,10:36,0.0,0.0,,0.0
2019-11-22,,,,10:37 AM,,10:37,0.0,0.0,,0.0
2019-11-22,120.675,120.7,120.71,10:38 AM,120.62,10:38,61544.4,6.0,120.62,510.0
2019-11-22,,,,10:39 AM,,10:39,0.0,0.0,,0.0
2019-11-22,,,,10:40 AM,,10:40,0.0,0.0,,0.0
2019-11-22,,,,10:41 AM,,10:41,0.0,0.0,,0.0
2019-11-22,,,,10:42 AM,,10:42,0.0,0.0,,0.0
2019-11-22,120.61,120.63,120.63,10:43 AM,120.59,10:43,24122.0,2.0,120.59,200.0
2019-11-22,,,,10:44 AM,,10:44,0.0,0.0,,0.0
2019-11-22,,,,10:45 AM,,10:45,0.0,0.0,,0.0
2019-11-22,,,,10:46 AM,,10:46,0.0,0.0,,0.0
2019-11-22,,,,10:47 AM,,10:47,0.0,0.0,,0.0
2019-11-22,120.71,120.71,120.71,10:48 AM,120.71,10:48,12071.0,1.0,120.71,100.0
2019-11-22,,,,10:49 AM,,10:49,0.0,0.0,,0.0
2019-11-22,,,,10:50 AM,,10:50,0.0,0.0,,0.0
2019-11-22,,,,10:51 AM,,10:51,0.0,0.0,,0.0
2019-11-22,,,,10:52 AM,,10:52,0.0,0.0,,0.0
2019-11-22,,,,10:53 AM,,10:53,0.0,0.0,,0.0
2019-11-22,,,,10:54 AM,,10:54,0.0,0.0,,0.0
2019-11-22,,,,10:55 AM,,10:55,0.0,0.0,,0.0
2019-11-22,,,,10:56 AM,,10:56,0.0,0.0,,0.0
2019-11-22,,,,10:57 AM,,10:57,0.0,0.0,,0.0
2019-11-22,120.737,120.74,120.74,10:58 AM,120.73,10:58,36221.0,3.0,120.73,300.0
2019-11-22,120.76,120.76,120.76,10:59 AM,120.76,10:59,12076.0,1.0,120.76,100.0
2019-11-22,,,,11 AM,,11:00,0.0,0.0,,0.0
2019-11-22,,,,11:01 AM,,11:01,0.0,0.0,,0.0
2019-11-22,,,,11:02 AM,,11:02,0.0,0.0,,0.0
2019-11-22,120.43,120.43,120.43,11:03 AM,120.43,11:03,20473.1,1.0,120.43,170.0
2019-11-22,120.495,120.5,120.5,11:04 AM,120.48,11:04,16387.26,2.0,120.48,136.0
2019-11-22,,,,11:05 AM,,11:05,0.0,0.0,,0.0
2019-11-22,,,,11:06 AM,,11:06,0.0,0.0,,0.0
2019-11-22,,,,11:07 AM,,11:07,0.0,0.0,,0.0
2019-11-22,,,,11:08 AM,,11:08,0.0,0.0,,0.0
2019-11-22,,,,11:09 AM,,11:09,0.0,0.0,,0.0
2019-11-22,,,,11:10 AM,,11:10,0.0,0.0,,0.0
2019-11-22,120.16,120.16,120.16,11:11 AM,120.16,11:11,480.64,1.0,120.16,4.0
2019-11-22,,,,11:12 AM,,11:12,0.0,0.0,,0.0
2019-11-22,,,,11:13 AM,,11:13,0.0,0.0,,0.0
2019-11-22,120.193,120.21,120.21,11:14 AM,120.185,11:14,60096.5,5.0,120.185,500.0
2019-11-22,,,,11:15 AM,,11:15,0.0,0.0,,0.0
2019-11-22,,,,11:16 AM,,11:16,0.0,0.0,,0.0
2019-11-22,120.25,120.25,120.25,11:17 AM,120.25,11:17,481.0,1.0,120.25,4.0
2019-11-22,,,,11:18 AM,,11:18,0.0,0.0,,0.0
2019-11-22,120.08,120.08,120.08,11:19 AM,120.08,11:19,12008.0,1.0,120.08,100.0
2019-11-22,,,,11:20 AM,,11:20,0.0,0.0,,0.0
2019-11-22,120.06,120.06,120.06,11:21 AM,120.06,11:21,480.24,1.0,120.06,4.0
2019-11-22,,,,11:22 AM,,11:22,0.0,0.0,,0.0
2019-11-22,119.854,119.865,119.865,11:23 AM,119.84,11:23,20974.5,3.0,119.84,175.0
2019-11-22,119.83,119.83,119.83,11:24 AM,119.83,11:24,2396.6,1.0,119.83,20.0
2019-11-22,,,,11:25 AM,,11:25,0.0,0.0,,0.0
2019-11-22,119.88,119.88,119.88,11:26 AM,119.88,11:26,479.52,1.0,119.88,4.0
2019-11-22,,,,11:27 AM,,11:27,0.0,0.0,,0.0
2019-11-22,,,,11:28 AM,,11:28,0.0,0.0,,0.0
2019-11-22,,,,11:29 AM,,11:29,0.0,0.0,,0.0
2019-11-22,119.87,119.87,119.87,11:30 AM,119.87,11:30,719.22,1.0,119.87,6.0
2019-11-22,,,,11:31 AM,,11:31,0.0,0.0,,0.0
2019-11-22,,,,11:32 AM,,11:32,0.0,0.0,,0.0
2019-11-22,,,,11:33 AM,,11:33,0.0,0.0,,0.0
2019-11-22,119.95,119.95,119.95,11:34 AM,119.95,11:34,11995.0,1.0,119.95,100.0
2019-11-22,119.9,119.9,119.9,11:35 AM,119.9,11:35,11990.0,1.0,119.9,100.0
2019-11-22,119.85,119.85,119.85,11:36 AM,119.85,11:36,11985.0,1.0,119.85,100.0
2019-11-22,119.75,119.75,119.75,11:37 AM,119.75,11:37,11975.0,1.0,119.75,100.0
2019-11-22,,,,11:38 AM,,11:38,0.0,0.0,,0.0
2019-11-22,119.75,119.75,119.75,11:39 AM,119.75,11:39,1197.5,1.0,119.75,10.0
2019-11-22,,,,11:40 AM,,11:40,0.0,0.0,,0.0
2019-11-22,119.71,119.71,119.71,11:41 AM,119.71,11:41,119.71,1.0,119.71,1.0
2019-11-22,,,,11:42 AM,,11:42,0.0,0.0,,0.0
2019-11-22,,,,11:43 AM,,11:43,0.0,0.0,,0.0
2019-11-22,,,,11:44 AM,,11:44,0.0,0.0,,0.0
2019-11-22,119.597,119.635,119.635,11:45 AM,119.59,11:45,717.585,3.0,119.59,6.0
2019-11-22,,,,11:46 AM,,11:46,0.0,0.0,,0.0
2019-11-22,,,,11:47 AM,,11:47,0.0,0.0,,0.0
2019-11-22,119.58,119.58,119.58,11:48 AM,119.58,11:48,11958.0,1.0,119.58,100.0
2019-11-22,119.57,119.57,119.57,11:49 AM,119.57,11:49,5380.65,1.0,119.57,45.0
2019-11-22,119.55,119.55,119.55,11:50 AM,119.55,11:50,11955.0,1.0,119.55,100.0
2019-11-22,,,,11:51 AM,,11:51,0.0,0.0,,0.0
2019-11-22,119.57,119.57,119.57,11:52 AM,119.57,11:52,11957.0,1.0,119.57,100.0
2019-11-22,119.66,119.66,119.66,11:53 AM,119.66,11:53,478.64,1.0,119.66,4.0
2019-11-22,,,,11:54 AM,,11:54,0.0,0.0,,0.0
2019-11-22,119.74,119.74,119.74,11:55 AM,119.74,11:55,11974.0,1.0,119.74,100.0
2019-11-22,,,,11:56 AM,,11:56,0.0,0.0,,0.0
2019-11-22,119.88,119.88,119.88,11:57 AM,119.88,11:57,8271.72,1.0,119.88,69.0
2019-11-22,,,,11:58 AM,,11:58,0.0,0.0,,0.0
2019-11-22,,,,11:59 AM,,11:59,0.0,0.0,,0.0
2019-11-22,,,,12 PM,,12:00,0.0,0.0,,0.0
2019-11-22,,,,12:01 PM,,12:01,0.0,0.0,,0.0
2019-11-22,119.772,119.745,119.8,12:02 PM,119.745,12:02,23954.47,3.0,119.785,200.0
2019-11-22,,,,12:03 PM,,12:03,0.0,0.0,,0.0
2019-11-22,,,,12:04 PM,,12:04,0.0,0.0,,0.0
2019-11-22,119.575,119.575,119.575,12:05 PM,119.575,12:05,119.575,1.0,119.575,1.0
2019-11-22,,,,12:06 PM,,12:06,0.0,0.0,,0.0
2019-11-22,119.511,119.51,119.52,12:07 PM,119.51,12:07,13146.2,2.0,119.52,110.0
2019-11-22,119.525,119.525,119.525,12:08 PM,119.525,12:08,1553.825,1.0,119.525,13.0
2019-11-22,,,,12:09 PM,,12:09,0.0,0.0,,0.0
2019-11-22,,,,12:10 PM,,12:10,0.0,0.0,,0.0
2019-11-22,,,,12:11 PM,,12:11,0.0,0.0,,0.0
2019-11-22,119.441,119.44,119.48,12:12 PM,119.44,12:12,12182.96,2.0,119.48,102.0
2019-11-22,119.451,119.475,119.48,12:13 PM,119.435,12:13,93769.175,6.0,119.435,785.0
2019-11-22,119.499,119.55,119.55,12:14 PM,119.46,12:14,155945.63,10.0,119.465,1305.0
2019-11-22,119.635,119.635,119.635,12:15 PM,119.635,12:15,62329.835,1.0,119.635,521.0
2019-11-22,119.618,119.625,119.66,12:16 PM,119.57,12:16,155504.0,5.0,119.57,1300.0
2019-11-22,119.668,119.59,119.69,12:17 PM,119.59,12:17,58757.19,4.0,119.69,491.0
2019-11-22,119.61,119.61,119.61,12:18 PM,119.61,12:18,1674.54,2.0,119.61,14.0
2019-11-22,,,,12:19 PM,,12:19,0.0,0.0,,0.0
2019-11-22,119.62,119.62,119.62,12:20 PM,119.62,12:20,11962.0,2.0,119.62,100.0
2019-11-22,119.63,119.63,119.63,12:21 PM,119.63,12:21,11963.0,1.0,119.63,100.0
2019-11-22,,,,12:22 PM,,12:22,0.0,0.0,,0.0
2019-11-22,119.645,119.645,119.645,12:23 PM,119.645,12:23,11964.5,1.0,119.645,100.0
2019-11-22,,,,12:24 PM,,12:24,0.0,0.0,,0.0
2019-11-22,,,,12:25 PM,,12:25,0.0,0.0,,0.0
2019-11-22,119.63,119.63,119.63,12:26 PM,119.63,12:26,13518.19,3.0,119.63,113.0
2019-11-22,,,,12:27 PM,,12:27,0.0,0.0,,0.0
2019-11-22,,,,12:28 PM,,12:28,0.0,0.0,,0.0
2019-11-22,,,,12:29 PM,,12:29,0.0,0.0,,0.0
2019-11-22,,,,12:30 PM,,12:30,0.0,0.0,,0.0
2019-11-22,,,,12:31 PM,,12:31,0.0,0.0,,0.0
2019-11-22,119.48,119.48,119.48,12:32 PM,119.48,12:32,11948.0,1.0,119.48,100.0
2019-11-22,,,,12:33 PM,,12:33,0.0,0.0,,0.0
2019-11-22,119.475,119.475,119.475,12:34 PM,119.475,12:34,12186.45,2.0,119.475,102.0
2019-11-22,119.44,119.44,119.44,12:35 PM,119.44,12:35,11944.0,1.0,119.44,100.0
2019-11-22,119.48,119.48,119.48,12:36 PM,119.48,12:36,358.44,1.0,119.48,3.0
2019-11-22,,,,12:37 PM,,12:37,0.0,0.0,,0.0
2019-11-22,119.48,119.48,119.48,12:38 PM,119.48,12:38,31901.16,2.0,119.48,267.0
2019-11-22,119.485,119.485,119.485,12:39 PM,119.485,12:39,15533.05,2.0,119.485,130.0
2019-11-22,,,,12:40 PM,,12:40,0.0,0.0,,0.0
2019-11-22,119.475,119.475,119.475,12:41 PM,119.475,12:41,11947.5,1.0,119.475,100.0
2019-11-22,,,,12:42 PM,,12:42,0.0,0.0,,0.0
2019-11-22,119.45,119.44,119.46,12:43 PM,119.44,12:43,23890.0,2.0,119.46,200.0
2019-11-22,119.445,119.45,119.45,12:44 PM,119.44,12:44,12780.6,3.0,119.44,107.0
2019-11-22,119.47,119.47,119.47,12:45 PM,119.47,12:45,10154.95,1.0,119.47,85.0
2019-11-22,119.5,119.5,119.5,12:46 PM,119.5,12:46,11950.0,1.0,119.5,100.0
2019-11-22,119.53,119.53,119.53,12:47 PM,119.53,12:47,2151.54,1.0,119.53,18.0
2019-11-22,119.548,119.48,119.57,12:48 PM,119.48,12:48,251289.07,6.0,119.535,2102.0
2019-11-22,,,,12:49 PM,,12:49,0.0,0.0,,0.0
2019-11-22,119.415,119.415,119.415,12:50 PM,119.415,12:50,47766.0,1.0,119.415,400.0
2019-11-22,119.4,119.4,119.4,12:51 PM,119.4,12:51,11940.0,1.0,119.4,100.0
2019-11-22,119.453,119.5,119.5,12:52 PM,119.395,12:52,71672.0,3.0,119.395,600.0
2019-11-22,,,,12:53 PM,,12:53,0.0,0.0,,0.0
2019-11-22,,,,12:54 PM,,12:54,0.0,0.0,,0.0
2019-11-22,119.47,119.51,119.51,12:55 PM,119.47,12:55,12066.51,2.0,119.47,101.0
2019-11-22,,,,12:56 PM,,12:56,0.0,0.0,,0.0
2019-11-22,119.52,119.52,119.52,12:57 PM,119.52,12:57,11952.0,1.0,119.52,100.0
2019-11-22,,,,12:58 PM,,12:58,0.0,0.0,,0.0
2019-11-22,119.449,119.45,119.45,12:59 PM,119.42,12:59,12183.84,2.0,119.42,102.0
2019-11-22,,,,1 PM,,13:00,0.0,0.0,,0.0
2019-11-22,,,,1:01 PM,,13:01,0.0,0.0,,0.0
2019-11-22,,,,1:02 PM,,13:02,0.0,0.0,,0.0
2019-11-22,,,,1:03 PM,,13:03,0.0,0.0,,0.0
2019-11-22,,,,1:04 PM,,13:04,0.0,0.0,,0.0
2019-11-22,,,,1:05 PM,,13:05,0.0,0.0,,0.0
2019-11-22,,,,1:06 PM,,13:06,0.0,0.0,,0.0
2019-11-22,,,,1:07 PM,,13:07,0.0,0.0,,0.0
2019-11-22,,,,1:08 PM,,13:08,0.0,0.0,,0.0
2019-11-22,119.55,119.56,119.56,1:09 PM,119.49,13:09,24627.22,3.0,119.49,206.0
2019-11-22,,,,1:10 PM,,13:10,0.0,0.0,,0.0
2019-11-22,,,,1:11 PM,,13:11,0.0,0.0,,0.0
2019-11-22,119.46,119.46,119.46,1:12 PM,119.46,13:12,9676.26,1.0,119.46,81.0
2019-11-22,119.48,119.48,119.48,1:13 PM,119.48,13:13,955.84,1.0,119.48,8.0
2019-11-22,119.5,119.5,119.5,1:14 PM,119.5,13:14,597.5,1.0,119.5,5.0
2019-11-22,119.465,119.465,119.465,1:15 PM,119.465,13:15,2269.835,1.0,119.465,19.0
2019-11-22,,,,1:16 PM,,13:16,0.0,0.0,,0.0
2019-11-22,,,,1:17 PM,,13:17,0.0,0.0,,0.0
2019-11-22,119.405,119.405,119.405,1:18 PM,119.405,13:18,11940.5,1.0,119.405,100.0
2019-11-22,,,,1:19 PM,,13:19,0.0,0.0,,0.0
2019-11-22,,,,1:20 PM,,13:20,0.0,0.0,,0.0
2019-11-22,119.425,119.44,119.44,1:21 PM,119.41,13:21,23885.0,2.0,119.41,200.0
2019-11-22,,,,1:22 PM,,13:22,0.0,0.0,,0.0
2019-11-22,,,,1:23 PM,,13:23,0.0,0.0,,0.0
2019-11-22,119.499,119.485,119.5,1:24 PM,119.485,13:24,12308.455,2.0,119.5,103.0
2019-11-22,119.541,119.545,119.545,1:25 PM,119.51,13:25,12671.31,3.0,119.51,106.0
2019-11-22,,,,1:26 PM,,13:26,0.0,0.0,,0.0
2019-11-22,,,,1:27 PM,,13:27,0.0,0.0,,0.0
2019-11-22,119.444,119.38,119.48,1:28 PM,119.38,13:28,18633.28,2.0,119.48,156.0
2019-11-22,119.35,119.35,119.35,1:29 PM,119.35,13:29,7280.35,1.0,119.35,61.0
2019-11-22,,,,1:30 PM,,13:30,0.0,0.0,,0.0
2019-11-22,,,,1:31 PM,,13:31,0.0,0.0,,0.0
2019-11-22,,,,1:32 PM,,13:32,0.0,0.0,,0.0
2019-11-22,,,,1:33 PM,,13:33,0.0,0.0,,0.0
2019-11-22,,,,1:34 PM,,13:34,0.0,0.0,,0.0
2019-11-22,119.35,119.35,119.35,1:35 PM,119.35,13:35,9548.0,1.0,119.35,80.0
2019-11-22,,,,1:36 PM,,13:36,0.0,0.0,,0.0
2019-11-22,,,,1:37 PM,,13:37,0.0,0.0,,0.0
2019-11-22,,,,1:38 PM,,13:38,0.0,0.0,,0.0
2019-11-22,,,,1:39 PM,,13:39,0.0,0.0,,0.0
2019-11-22,,,,1:40 PM,,13:40,0.0,0.0,,0.0
2019-11-22,,,,1:41 PM,,13:41,0.0,0.0,,0.0
2019-11-22,119.34,119.34,119.34,1:42 PM,119.34,13:42,11934.0,1.0,119.34,100.0
2019-11-22,,,,1:43 PM,,13:43,0.0,0.0,,0.0
2019-11-22,119.36,119.36,119.36,1:44 PM,119.36,13:44,358.08,1.0,119.36,3.0
2019-11-22,119.38,119.38,119.38,1:45 PM,119.38,13:45,23876.0,2.0,119.38,200.0
2019-11-22,,,,1:46 PM,,13:46,0.0,0.0,,0.0
2019-11-22,,,,1:47 PM,,13:47,0.0,0.0,,0.0
2019-11-22,,,,1:48 PM,,13:48,0.0,0.0,,0.0
2019-11-22,,,,1:49 PM,,13:49,0.0,0.0,,0.0
2019-11-22,,,,1:50 PM,,13:50,0.0,0.0,,0.0
2019-11-22,119.38,119.38,119.38,1:51 PM,119.38,13:51,11938.0,2.0,119.38,100.0
2019-11-22,119.395,119.395,119.395,1:52 PM,119.395,13:52,238.79,1.0,119.395,2.0
2019-11-22,119.37,119.37,119.37,1:53 PM,119.37,13:53,11937.0,1.0,119.37,100.0
2019-11-22,,,,1:54 PM,,13:54,0.0,0.0,,0.0
2019-11-22,119.321,119.33,119.335,1:55 PM,119.305,13:55,47728.5,4.0,119.335,400.0
2019-11-22,119.27,119.27,119.27,1:56 PM,119.27,13:56,11927.0,1.0,119.27,100.0
2019-11-22,119.327,119.345,119.35,1:57 PM,119.31,13:57,275167.6,7.0,119.31,2306.0
2019-11-22,119.34,119.38,119.38,1:58 PM,119.34,13:58,12053.38,2.0,119.34,101.0
2019-11-22,119.475,119.475,119.475,1:59 PM,119.475,13:59,11947.5,1.0,119.475,100.0
2019-11-22,,,,2 PM,,14:00,0.0,0.0,,0.0
2019-11-22,119.51,119.51,119.51,2:01 PM,119.51,14:01,23902.0,2.0,119.51,200.0
2019-11-22,,,,2:02 PM,,14:02,0.0,0.0,,0.0
2019-11-22,119.4,119.4,119.4,2:03 PM,119.4,14:03,238.8,1.0,119.4,2.0
2019-11-22,119.421,119.425,119.44,2:04 PM,119.41,14:04,83594.5,4.0,119.41,700.0
2019-11-22,119.421,119.43,119.43,2:05 PM,119.41,14:05,20659.93,2.0,119.41,173.0
2019-11-22,119.451,119.455,119.455,2:06 PM,119.45,14:06,23890.235,4.0,119.45,200.0
2019-11-22,,,,2:07 PM,,14:07,0.0,0.0,,0.0
2019-11-22,,,,2:08 PM,,14:08,0.0,0.0,,0.0
2019-11-22,119.54,119.54,119.54,2:09 PM,119.54,14:09,11954.0,1.0,119.54,100.0
2019-11-22,,,,2:10 PM,,14:10,0.0,0.0,,0.0
2019-11-22,,,,2:11 PM,,14:11,0.0,0.0,,0.0
2019-11-22,119.52,119.52,119.52,2:12 PM,119.52,14:12,4661.28,1.0,119.52,39.0
2019-11-22,,,,2:13 PM,,14:13,0.0,0.0,,0.0
2019-11-22,119.485,119.485,119.485,2:14 PM,119.485,14:14,561579.5,3.0,119.485,4700.0
2019-11-22,119.53,119.53,119.53,2:15 PM,119.53,14:15,1075.77,2.0,119.53,9.0
2019-11-22,119.581,119.58,119.585,2:16 PM,119.58,14:16,13751.775,4.0,119.585,115.0
2019-11-22,119.675,119.675,119.675,2:17 PM,119.675,14:17,23935.0,2.0,119.675,200.0
2019-11-22,119.715,119.715,119.715,2:18 PM,119.715,14:18,11971.5,1.0,119.715,100.0
2019-11-22,119.75,119.75,119.75,2:19 PM,119.75,14:19,598.75,1.0,119.75,5.0
2019-11-22,119.785,119.785,119.785,2:20 PM,119.785,14:20,17249.04,1.0,119.785,144.0
2019-11-22,,,,2:21 PM,,14:21,0.0,0.0,,0.0
2019-11-22,,,,2:22 PM,,14:22,0.0,0.0,,0.0
2019-11-22,,,,2:23 PM,,14:23,0.0,0.0,,0.0
2019-11-22,,,,2:24 PM,,14:24,0.0,0.0,,0.0
2019-11-22,119.72,119.745,119.745,2:25 PM,119.72,14:25,144621.96,2.0,119.72,1208.0
2019-11-22,119.775,119.775,119.775,2:26 PM,119.775,14:26,239.55,1.0,119.775,2.0
2019-11-22,,,,2:27 PM,,14:27,0.0,0.0,,0.0
2019-11-22,,,,2:28 PM,,14:28,0.0,0.0,,0.0
2019-11-22,,,,2:29 PM,,14:29,0.0,0.0,,0.0
2019-11-22,119.72,119.72,119.72,2:30 PM,119.72,14:30,11972.0,1.0,119.72,100.0
2019-11-22,119.704,119.76,119.76,2:31 PM,119.695,14:31,36629.56,5.0,119.695,306.0
2019-11-22,119.767,119.77,119.77,2:32 PM,119.76,14:32,35930.0,3.0,119.77,300.0
2019-11-22,,,,2:33 PM,,14:33,0.0,0.0,,0.0
2019-11-22,119.84,119.84,119.84,2:34 PM,119.84,14:34,11984.0,1.0,119.84,100.0
2019-11-22,119.91,119.92,119.92,2:35 PM,119.9,14:35,23982.0,2.0,119.9,200.0
2019-11-22,119.955,119.955,119.975,2:36 PM,119.93,14:36,48341.865,8.0,119.975,403.0
2019-11-22,119.95,119.965,119.965,2:37 PM,119.935,14:37,23990.0,2.0,119.935,200.0
2019-11-22,119.96,119.95,119.97,2:38 PM,119.95,14:38,23992.0,2.0,119.97,200.0
2019-11-22,119.9,119.9,119.9,2:39 PM,119.9,14:39,11990.0,1.0,119.9,100.0
2019-11-22,119.885,119.885,119.885,2:40 PM,119.885,14:40,11988.5,1.0,119.885,100.0
2019-11-22,,,,2:41 PM,,14:41,0.0,0.0,,0.0
2019-11-22,119.88,119.88,119.88,2:42 PM,119.88,14:42,11988.0,1.0,119.88,100.0
2019-11-22,119.86,119.86,119.86,2:43 PM,119.86,14:43,11986.0,1.0,119.86,100.0
2019-11-22,,,,2:44 PM,,14:44,0.0,0.0,,0.0
2019-11-22,,,,2:45 PM,,14:45,0.0,0.0,,0.0
2019-11-22,119.91,119.91,119.91,2:46 PM,119.9,14:46,12110.9,2.0,119.9,101.0
2019-11-22,119.91,119.91,119.91,2:47 PM,119.91,14:47,23982.0,3.0,119.91,200.0
2019-11-22,119.9,119.92,119.92,2:48 PM,119.89,14:48,35970.0,4.0,119.89,300.0
2019-11-22,119.96,119.96,119.96,2:49 PM,119.96,14:49,11996.0,1.0,119.96,100.0
2019-11-22,119.983,119.98,119.985,2:50 PM,119.98,14:50,23996.5,2.0,119.985,200.0
2019-11-22,120.05,120.07,120.07,2:51 PM,120.03,14:51,24490.28,3.0,120.03,204.0
2019-11-22,,,,2:52 PM,,14:52,0.0,0.0,,0.0
2019-11-22,120.19,120.19,120.19,2:53 PM,120.19,14:53,12019.0,1.0,120.19,100.0
2019-11-22,120.17,120.16,120.17,2:54 PM,120.16,14:54,84479.48,11.0,120.17,703.0
2019-11-22,120.165,120.165,120.165,2:55 PM,120.165,14:55,12016.5,1.0,120.165,100.0
2019-11-22,120.158,120.14,120.175,2:56 PM,120.14,14:56,36287.78,5.0,120.16,302.0
2019-11-22,,,,2:57 PM,,14:57,0.0,0.0,,0.0
2019-11-22,120.08,120.09,120.09,2:58 PM,120.07,14:58,24016.0,2.0,120.07,200.0
2019-11-22,120.1,120.1,120.1,2:59 PM,120.09,14:59,12370.27,2.0,120.09,103.0
2019-11-22,,,,3 PM,,15:00,0.0,0.0,,0.0
2019-11-22,120.062,120.06,120.08,3:01 PM,120.035,15:01,66634.37,12.0,120.06,555.0
2019-11-22,120.035,120.02,120.04,3:02 PM,120.02,15:02,25807.64,5.0,120.04,215.0
2019-11-22,120.105,120.105,120.105,3:03 PM,120.105,15:03,12010.5,1.0,120.105,100.0
2019-11-22,120.083,120.07,120.11,3:04 PM,120.07,15:04,36025.0,3.0,120.11,300.0
2019-11-22,120.03,120.03,120.03,3:05 PM,120.03,15:05,12003.0,1.0,120.03,100.0
