date,average,close,high,label,low,minute,notional,numberOfTrades,open,volume
2019-11-27,,,,2:14 PM,,14:14,0.0,0,,0
2019-11-27,16.775,16.775,16.775,2:15 PM,16.775,14:15,16.775,1,16.775,1
2019-11-27,16.772000000000002,16.765,16.775,2:16 PM,16.765,14:16,7094.69,8,16.77,423
2019-11-27,16.765,16.765,16.765,2:17 PM,16.765,14:17,50.295,1,16.765,3
2019-11-27,16.765,16.765,16.765,2:18 PM,16.765,14:18,16.765,1,16.765,1
2019-11-27,16.765,16.765,16.765,2:19 PM,16.765,14:19,1676.5,1,16.765,100
2019-11-27,16.771,16.775,16.775,2:20 PM,16.765,14:20,268.33,3,16.765,16
2019-11-27,16.768,16.775,16.775,2:21 PM,16.765,14:21,368.9,4,16.765,22
2019-11-27,16.775,16.775,16.775,2:22 PM,16.775,14:22,603.9,2,16.775,36
2019-11-27,16.784000000000002,16.775,16.785,2:23 PM,16.77,14:23,5773.645,5,16.785,344
2019-11-27,,,,2:24 PM,,14:24,0.0,0,,0
2019-11-27,16.775,16.775,16.775,2:25 PM,16.775,14:25,50.325,2,16.775,3
2019-11-27,16.775,16.775,16.775,2:26 PM,16.775,14:26,100.65,2,16.775,6
2019-11-27,16.785,16.785,16.785,2:27 PM,16.775,14:27,3692.615,6,16.775,220
2019-11-27,16.785,16.785,16.785,2:28 PM,16.785,14:28,1678.5,1,16.785,100
2019-11-27,16.78,16.775,16.785,2:29 PM,16.775,14:29,4664.86,6,16.785,278
2019-11-27,16.775,16.775,16.775,2:30 PM,16.775,14:30,1794.925,4,16.775,107
2019-11-27,16.775,16.775,16.775,2:31 PM,16.775,14:31,1778.15,5,16.775,106
2019-11-27,16.775,16.775,16.775,2:32 PM,16.775,14:32,16.775,1,16.775,1
2019-11-27,16.778,16.785,16.785,2:33 PM,16.775,14:33,2499.905,6,16.775,149
2019-11-27,16.785,16.785,16.785,2:34 PM,16.785,14:34,67.14,3,16.785,4
2019-11-27,16.785,16.785,16.785,2:35 PM,16.785,14:35,100.71,4,16.785,6
2019-11-27,16.79,16.79,16.79,2:36 PM,16.785,14:36,1762.925,5,16.785,105
2019-11-27,16.785,16.785,16.785,2:37 PM,16.785,14:37,50.355,3,16.785,3
2019-11-27,16.785,16.785,16.785,2:38 PM,16.785,14:38,83.925,4,16.785,5
2019-11-27,16.785,16.785,16.785,2:39 PM,16.785,14:39,14787.585,7,16.785,881
2019-11-27,16.78,16.785,16.785,2:40 PM,16.775,14:40,9128.23,6,16.78,544
2019-11-27,16.785,16.785,16.785,2:41 PM,16.785,14:41,67.14,3,16.785,4
2019-11-27,,,,2:42 PM,,14:42,0.0,0,,0
2019-11-27,16.779,16.775,16.785,2:43 PM,16.775,14:43,3741.85,7,16.785,223
2019-11-27,16.778,16.775,16.78,2:44 PM,16.775,14:44,3657.54,3,16.78,218
2019-11-27,,,,2:45 PM,,14:45,0.0,0,,0
2019-11-27,,,,2:46 PM,,14:46,0.0,0,,0
2019-11-27,16.775,16.775,16.775,2:47 PM,16.775,14:47,1677.5,1,16.775,100
2019-11-27,,,,2:48 PM,,14:48,0.0,0,,0
2019-11-27,16.775,16.775,16.775,2:49 PM,16.775,14:49,6273.85,3,16.775,374
2019-11-27,16.77,16.77,16.77,2:50 PM,16.77,14:50,1677.0,1,16.77,100
2019-11-27,16.765,16.765,16.765,2:51 PM,16.765,14:51,1676.5,1,16.765,100
2019-11-27,,,,2:52 PM,,14:52,0.0,0,,0
2019-11-27,,,,2:53 PM,,14:53,0.0,0,,0
2019-11-27,,,,2:54 PM,,14:54,0.0,0,,0
2019-11-27,16.775,16.775,16.775,2:55 PM,16.775,14:55,5032.5,3,16.775,300
2019-11-27,,,,2:56 PM,,14:56,0.0,0,,0
2019-11-27,16.775,16.775,16.775,2:57 PM,16.775,14:57,5066.05,3,16.775,302
2019-11-27,,,,2:58 PM,,14:58,0.0,0,,0
2019-11-27,16.775,16.775,16.775,2:59 PM,16.775,14:59,5133.15,2,16.775,306
2019-11-27,16.77,16.77,16.77,3 PM,16.77,15:00,5031.0,3,16.77,300
2019-11-27,,,,3:01 PM,,15:01,0.0,0,,0
2019-11-27,16.765,16.765,16.765,3:02 PM,16.765,15:02,1676.5,1,16.765,100
2019-11-27,16.78,16.78,16.78,3:03 PM,16.78,15:03,7265.74,2,16.78,433
2019-11-27,16.775,16.775,16.775,3:04 PM,16.775,15:04,2264.625,1,16.775,135
2019-11-27,16.755,16.755,16.755,3:05 PM,16.755,15:05,6802.53,3,16.755,406
2019-11-27,16.765,16.765,16.765,3:06 PM,16.765,15:06,5029.5,2,16.765,300
2019-11-27,16.765,16.765,16.765,3:07 PM,16.765,15:07,3353.0,2,16.765,200
2019-11-27,16.76,16.765,16.765,3:08 PM,16.755,15:08,3352.0,2,16.755,200
2019-11-27,,,,3:09 PM,,15:09,0.0,0,,0
2019-11-27,16.765,16.765,16.765,3:10 PM,16.765,15:10,1676.5,1,16.765,100
2019-11-27,16.765,16.765,16.765,3:11 PM,16.765,15:11,6706.0,3,16.765,400
2019-11-27,16.759,16.755,16.76,3:12 PM,16.755,15:12,11982.9,5,16.76,715
2019-11-27,16.757,16.765,16.765,3:13 PM,16.755,15:13,30163.0,9,16.755,1800
2019-11-27,16.765,16.765,16.765,3:14 PM,16.765,15:14,6571.88,3,16.765,392
2019-11-27,16.765,16.765,16.765,3:15 PM,16.765,15:15,3353.0,2,16.765,200
2019-11-27,16.762999999999998,16.765,16.765,3:16 PM,16.755,15:16,7392.365,3,16.755,441
2019-11-27,,,,3:17 PM,,15:17,0.0,0,,0
2019-11-27,16.765,16.765,16.765,3:18 PM,16.765,15:18,5029.5,3,16.765,300
2019-11-27,16.76,16.76,16.76,3:19 PM,16.76,15:19,1676.0,1,16.76,100
2019-11-27,,,,3:20 PM,,15:20,0.0,0,,0
2019-11-27,16.764,16.765,16.765,3:21 PM,16.76,15:21,8113.84,4,16.76,484
2019-11-27,16.765,16.765,16.765,3:22 PM,16.765,15:22,6706.0,2,16.765,400
2019-11-27,,,,3:23 PM,,15:23,0.0,0,,0
2019-11-27,16.762,16.755,16.765,3:24 PM,16.755,15:24,5330.18,4,16.765,318
2019-11-27,16.77,16.77,16.77,3:25 PM,16.77,15:25,16.77,1,16.77,1
2019-11-27,16.761,16.76,16.765,3:26 PM,16.76,15:26,854.825,9,16.765,51
2019-11-27,16.753,16.755,16.755,3:27 PM,16.75,15:27,10470.845,13,16.755,625
2019-11-27,16.745,16.745,16.745,3:28 PM,16.745,15:28,133.96,1,16.745,8
2019-11-27,16.745,16.745,16.745,3:29 PM,16.745,15:29,1674.5,1,16.745,100
2019-11-27,16.762999999999998,16.765,16.77,3:30 PM,16.745,15:30,16410.82,16,16.745,979
2019-11-27,16.76,16.765,16.765,3:31 PM,16.755,15:31,6704.0,3,16.755,400
2019-11-27,16.765,16.765,16.765,3:32 PM,16.765,15:32,6706.0,2,16.765,400
2019-11-27,16.762999999999998,16.76,16.765,3:33 PM,16.76,15:33,8381.5,4,16.765,500
2019-11-27,16.765,16.765,16.765,3:34 PM,16.765,15:34,6706.0,3,16.765,400
2019-11-27,16.755,16.755,16.755,3:35 PM,16.755,15:35,1675.5,1,16.755,100
2019-11-27,16.755,16.755,16.755,3:36 PM,16.755,15:36,1675.5,1,16.755,100
2019-11-27,16.76,16.76,16.76,3:37 PM,16.76,15:37,3352.0,4,16.76,200
2019-11-27,16.755,16.755,16.755,3:38 PM,16.755,15:38,6702.0,6,16.755,400
2019-11-27,,,,3:39 PM,,15:39,0.0,0,,0
2019-11-27,16.745,16.745,16.75,3:40 PM,16.745,15:40,1708.0,2,16.75,102
2019-11-27,16.750999999999998,16.755,16.755,3:41 PM,16.75,15:41,6935.01,8,16.75,414
2019-11-27,16.745,16.745,16.745,3:42 PM,16.745,15:42,1674.5,1,16.745,100
2019-11-27,16.75,16.75,16.75,3:43 PM,16.75,15:43,33.5,1,16.75,2
2019-11-27,16.745,16.745,16.745,3:44 PM,16.745,15:44,1674.5,1,16.745,100
2019-11-27,,,,3:45 PM,,15:45,0.0,0,,0
2019-11-27,16.745,16.75,16.75,3:46 PM,16.745,15:46,1741.5,3,16.75,104
2019-11-27,16.745,16.745,16.75,3:47 PM,16.745,15:47,5157.5,7,16.75,308
2019-11-27,16.743,16.745,16.745,3:48 PM,16.74,15:48,9711.1,8,16.745,580
2019-11-27,,,,3:49 PM,,15:49,0.0,0,,0
2019-11-27,16.735,16.735,16.74,3:50 PM,16.735,15:50,14978.3,11,16.74,895
2019-11-27,16.727,16.725,16.735,3:51 PM,16.725,15:51,16727.0,8,16.73,1000
2019-11-27,16.725,16.725,16.73,3:52 PM,16.725,15:52,15236.53,12,16.725,911
2019-11-27,16.725,16.725,16.725,3:53 PM,16.725,15:53,3712.95,4,16.725,222
2019-11-27,16.727,16.735,16.735,3:54 PM,16.725,15:54,13649.705,9,16.725,816
2019-11-27,16.735,16.735,16.735,3:55 PM,16.735,15:55,15061.5,6,16.735,900
2019-11-27,16.735,16.735,16.735,3:56 PM,16.735,15:56,15061.5,8,16.735,900
2019-11-27,16.735,16.735,16.735,3:57 PM,16.735,15:57,9237.72,6,16.735,552
2019-11-27,16.741,16.745,16.745,3:58 PM,16.74,15:58,18415.0,5,16.74,1100
2019-11-27,16.746,16.74,16.755,3:59 PM,16.735,15:59,34496.0,16,16.75,2060
2019-11-29,16.736,16.71,16.74,09:30 AM,16.71,09:30,3514.6,3,16.74,210
2019-11-29,16.749000000000002,16.755,16.755,09:31 AM,16.73,09:31,8541.8,3,16.73,510
2019-11-29,16.748,16.755,16.755,09:32 AM,16.73,09:32,5191.8,3,16.735,310
2019-11-29,16.758,16.775,16.78,09:33 AM,16.755,09:33,12066.0,8,16.755,720
2019-11-29,16.774,16.775,16.775,09:34 AM,16.77,09:34,1845.2,2,16.77,110
2019-11-29,16.768,16.775,16.775,09:35 AM,16.765,09:35,5030.5,3,16.765,300
2019-11-29,16.77,16.77,16.775,09:36 AM,16.76,09:36,15596.1,8,16.775,930
2019-11-29,16.772000000000002,16.765,16.775,09:37 AM,16.765,09:37,8386.0,4,16.775,500
2019-11-29,16.77,16.77,16.77,09:38 AM,16.77,09:38,167.7,1,16.77,10
2019-11-29,16.785,16.76,16.785,09:39 AM,16.76,09:39,8610.58,3,16.78,513
2019-11-29,,,,09:40 AM,,09:40,0.0,0,,0
2019-11-29,,,,09:41 AM,,09:41,0.0,0,,0
2019-11-29,16.711,16.715,16.715,09:42 AM,16.705,09:42,4010.6,2,16.705,240
2019-11-29,,,,09:43 AM,,09:43,0.0,0,,0
2019-11-29,16.72,16.72,16.72,09:44 AM,16.72,09:44,5016.0,2,16.72,300
2019-11-29,16.725,16.725,16.725,09:45 AM,16.725,09:45,36795.0,8,16.725,2200
2019-11-29,16.715,16.715,16.715,09:46 AM,16.715,09:46,1671.5,1,16.715,100
2019-11-29,16.684,16.68,16.69,09:47 AM,16.68,09:47,8342.0,3,16.69,500
2019-11-29,,,,09:48 AM,,09:48,0.0,0,,0
2019-11-29,16.703,16.71,16.71,09:49 AM,16.69,09:49,15033.0,6,16.69,900
2019-11-29,16.72,16.72,16.72,09:50 AM,16.72,09:50,1672.0,1,16.72,100
2019-11-29,16.734,16.74,16.74,09:51 AM,16.725,09:51,36815.5,10,16.725,2200
2019-11-29,16.74,16.74,16.74,09:52 AM,16.74,09:52,1674.0,1,16.74,100
2019-11-29,,,,09:53 AM,,09:53,0.0,0,,0
2019-11-29,16.72,16.72,16.72,09:54 AM,16.72,09:54,1688.72,2,16.72,101
2019-11-29,16.738,16.74,16.74,09:55 AM,16.735,09:55,6695.0,2,16.735,400
2019-11-29,16.753,16.74,16.755,09:56 AM,16.74,09:56,5679.36,3,16.755,339
2019-11-29,,,,09:57 AM,,09:57,0.0,0,,0
2019-11-29,,,,09:58 AM,,09:58,0.0,0,,0
2019-11-29,16.742,16.745,16.745,09:59 AM,16.74,09:59,11234.04,4,16.74,671
2019-11-29,16.738,16.74,16.74,10 AM,16.735,10:00,3347.5,2,16.735,200
2019-11-29,16.730999999999998,16.73,16.735,10:01 AM,16.73,10:01,8365.5,3,16.735,500
2019-11-29,,,,10:02 AM,,10:02,0.0,0,,0
2019-11-29,16.725,16.725,16.73,10:03 AM,16.725,10:03,18398.0,9,16.725,1100
2019-11-29,16.726,16.735,16.735,10:04 AM,16.725,10:04,28433.5,7,16.725,1700
2019-11-29,,,,10:05 AM,,10:05,0.0,0,,0
2019-11-29,16.741,16.745,16.745,10:06 AM,16.73,10:06,11735.24,8,16.73,701
2019-11-29,,,,10:07 AM,,10:07,0.0,0,,0
2019-11-29,16.755,16.755,16.755,10:08 AM,16.755,10:08,3351.0,2,16.755,200
2019-11-29,16.76,16.765,16.765,10:09 AM,16.755,10:09,3368.76,3,16.755,201
2019-11-29,16.755,16.755,16.755,10:10 AM,16.755,10:10,1675.5,1,16.755,100
2019-11-29,,,,10:11 AM,,10:11,0.0,0,,0
2019-11-29,16.745,16.745,16.745,10:12 AM,16.745,10:12,3349.0,2,16.745,200
2019-11-29,16.75,16.75,16.75,10:13 AM,16.75,10:13,3350.0,2,16.75,200
2019-11-29,16.745,16.745,16.745,10:14 AM,16.745,10:14,1674.5,1,16.745,100
2019-11-29,16.736,16.735,16.745,10:15 AM,16.735,10:15,26778.0,7,16.745,1600
2019-11-29,16.73,16.73,16.73,10:16 AM,16.73,10:16,33.46,1,16.73,2
2019-11-29,16.733,16.725,16.735,10:17 AM,16.725,10:17,6693.0,4,16.735,400
2019-11-29,16.735,16.735,16.735,10:18 AM,16.73,10:18,29821.76,10,16.735,1782
2019-11-29,16.736,16.74,16.74,10:19 AM,16.735,10:19,4351.4,5,16.735,260
2019-11-29,16.745,16.745,16.745,10:20 AM,16.735,10:20,3533.16,5,16.735,211
2019-11-29,16.748,16.755,16.755,10:21 AM,16.745,10:21,16865.235,9,16.745,1007
2019-11-29,16.755,16.745,16.755,10:22 AM,16.745,10:22,3786.57,11,16.755,226
2019-11-29,16.735,16.735,16.735,10:23 AM,16.735,10:23,167.35,3,16.735,10
2019-11-29,16.745,16.745,16.745,10:24 AM,16.745,10:24,35331.95,9,16.745,2110
2019-11-29,16.747,16.745,16.75,10:25 AM,16.745,10:25,6899.94,9,16.745,412
2019-11-29,16.745,16.745,16.745,10:26 AM,16.745,10:26,16.745,1,16.745,1
2019-11-29,16.744,16.745,16.745,10:27 AM,16.735,10:27,7836.295,9,16.735,468
2019-11-29,16.742,16.745,16.745,10:28 AM,16.735,10:28,150.675,6,16.745,9
2019-11-29,16.745,16.745,16.745,10:29 AM,16.745,10:29,33623.96,6,16.745,2008
2019-11-29,16.752,16.745,16.755,10:30 AM,16.745,10:30,318.285,5,16.755,19
2019-11-29,16.745,16.745,16.745,10:31 AM,16.745,10:31,3349.0,1,16.745,200
2019-11-29,16.745,16.745,16.745,10:32 AM,16.745,10:32,33.49,2,16.745,2
2019-11-29,16.75,16.755,16.755,10:33 AM,16.745,10:33,15376.465,11,16.745,918
2019-11-29,16.755,16.755,16.755,10:34 AM,16.755,10:34,5043.255,4,16.755,301
2019-11-29,16.755,16.755,16.755,10:35 AM,16.755,10:35,8394.255,5,16.755,501
2019-11-29,16.755,16.755,16.755,10:36 AM,16.755,10:36,8461.275,6,16.755,505
2019-11-29,16.745,16.745,16.745,10:37 AM,16.745,10:37,50603.39,17,16.745,3022
2019-11-29,16.75,16.755,16.755,10:38 AM,16.745,10:38,15108.99,7,16.745,902
2019-11-29,16.755,16.755,16.755,10:39 AM,16.755,10:39,8561.805,4,16.755,511
2019-11-29,16.762,16.765,16.765,10:40 AM,16.755,10:40,167.62,4,16.755,10
2019-11-29,16.765,16.765,16.765,10:41 AM,16.765,10:41,804.72,3,16.765,48
2019-11-29,16.765,16.765,16.765,10:42 AM,16.755,10:42,5096.55,4,16.765,304
2019-11-29,16.765,16.765,16.765,10:43 AM,16.765,10:43,33.53,2,16.765,2
2019-11-29,16.755,16.755,16.755,10:44 AM,16.755,10:44,6970.08,10,16.755,416
2019-11-29,16.762,16.765,16.765,10:45 AM,16.755,10:45,6939.67,8,16.755,414
2019-11-29,16.757,16.75,16.76,10:46 AM,16.75,10:46,5027.0,3,16.76,300
2019-11-29,16.758,16.765,16.765,10:47 AM,16.755,10:47,20528.95,15,16.755,1225
2019-11-29,16.765,16.765,16.765,10:48 AM,16.765,10:48,1793.855,3,16.765,107
2019-11-29,,,,10:49 AM,,10:49,0.0,0,,0
2019-11-29,16.756,16.755,16.765,10:50 AM,16.755,10:50,71011.69,15,16.765,4238
2019-11-29,16.755,16.755,16.755,10:51 AM,16.755,10:51,33.51,1,16.755,2
2019-11-29,16.764,16.765,16.765,10:52 AM,16.755,10:52,1827.33,5,16.755,109
2019-11-29,16.765,16.765,16.765,10:53 AM,16.765,10:53,167.65,5,16.765,10
2019-11-29,16.758,16.755,16.765,10:54 AM,16.755,10:54,5094.52,5,16.765,304
2019-11-29,16.75,16.745,16.75,10:55 AM,16.745,10:55,10317.935,5,16.75,616
2019-11-29,16.752,16.755,16.755,10:56 AM,16.745,10:56,586.325,7,16.745,35
2019-11-29,16.755,16.75,16.755,10:57 AM,16.75,10:57,8578.505,3,16.755,512
2019-11-29,16.755,16.755,16.755,10:58 AM,16.755,10:58,23591.04,9,16.755,1408
2019-11-29,16.755,16.755,16.755,10:59 AM,16.755,10:59,1675.5,2,16.755,100
2019-11-29,16.756,16.76,16.76,11 AM,16.75,11:00,4373.29,6,16.75,261
2019-11-29,16.755,16.755,16.755,11:01 AM,16.75,11:01,73805.275,15,16.755,4405
2019-11-29,16.75,16.745,16.75,11:02 AM,16.745,11:02,16398.17,6,16.75,979
2019-11-29,,,,11:03 AM,,11:03,0.0,0,,0
2019-11-29,16.745,16.745,16.745,11:04 AM,16.745,11:04,16.745,1,16.745,1
2019-11-29,16.749000000000002,16.755,16.755,11:05 AM,16.745,11:05,18608.245,8,16.745,1111
2019-11-29,16.75,16.745,16.755,11:06 AM,16.745,11:06,14288.24,4,16.75,853
2019-11-29,16.754,16.755,16.755,11:07 AM,16.745,11:07,1826.205,4,16.745,109
2019-11-29,16.755,16.755,16.755,11:08 AM,16.755,11:08,5026.5,2,16.755,300
2019-11-29,16.741,16.735,16.745,11:09 AM,16.735,11:09,853.775,6,16.745,51
2019-11-29,16.725,16.725,16.725,11:10 AM,16.725,11:10,66.9,3,16.725,4
2019-11-29,16.725,16.725,16.725,11:11 AM,16.725,11:11,66.9,4,16.725,4
2019-11-29,16.725,16.725,16.725,11:12 AM,16.725,11:12,5034.225,3,16.725,301
2019-11-29,16.735,16.735,16.735,11:13 AM,16.735,11:13,1673.5,1,16.735,100
2019-11-29,16.725,16.725,16.725,11:14 AM,16.725,11:14,5017.5,2,16.725,300
2019-11-29,16.725,16.725,16.725,11:15 AM,16.725,11:15,43769.325,17,16.725,2617
2019-11-29,16.734,16.735,16.735,11:16 AM,16.725,11:16,150.605,5,16.725,9
2019-11-29,16.735,16.735,16.735,11:17 AM,16.735,11:17,16.735,1,16.735,1
2019-11-29,16.74,16.735,16.74,11:18 AM,16.735,11:18,1690.735,2,16.74,101
2019-11-29,,,,11:19 AM,,11:19,0.0,0,,0
2019-11-29,16.726,16.725,16.73,11:20 AM,16.725,11:20,6874.48,8,16.73,411
2019-11-29,16.725,16.725,16.73,11:21 AM,16.725,11:21,53671.025,8,16.73,3209
2019-11-29,16.725,16.725,16.725,11:22 AM,16.725,11:22,7292.1,4,16.725,436
2019-11-29,,,,11:23 AM,,11:23,0.0,0,,0
2019-11-29,16.725,16.73,16.73,11:24 AM,16.725,11:24,3579.16,8,16.725,214
2019-11-29,16.736,16.735,16.74,11:25 AM,16.735,11:25,10158.645,8,16.735,607
2019-11-29,16.735,16.735,16.735,11:26 AM,16.735,11:26,3380.47,4,16.735,202
2019-11-29,16.735,16.735,16.735,11:27 AM,16.735,11:27,50.205,2,16.735,3
2019-11-29,16.735,16.735,16.735,11:28 AM,16.735,11:28,150.615,4,16.735,9
2019-11-29,16.743,16.745,16.745,11:29 AM,16.735,11:29,33737.665,13,16.735,2015
2019-11-29,16.74,16.735,16.74,11:30 AM,16.735,11:30,23653.555,9,16.735,1413
2019-11-29,16.743,16.745,16.745,11:31 AM,16.735,11:31,30655.845,11,16.745,1831
2019-11-29,16.745,16.745,16.745,11:32 AM,16.745,11:32,1674.5,1,16.745,100
2019-11-29,16.74,16.735,16.74,11:33 AM,16.735,11:33,5289.76,7,16.74,316
2019-11-29,16.735,16.735,16.735,11:34 AM,16.735,11:34,33.47,2,16.735,2
2019-11-29,16.725,16.725,16.725,11:35 AM,16.725,11:35,117.075,2,16.725,7
2019-11-29,16.725,16.725,16.725,11:36 AM,16.725,11:36,66.9,3,16.725,4
2019-11-29,16.735,16.735,16.74,11:37 AM,16.725,11:37,105782.395,29,16.73,6321
2019-11-29,16.735,16.735,16.735,11:38 AM,16.735,11:38,66.94,3,16.735,4
2019-11-29,,,,11:39 AM,,11:39,0.0,0,,0
2019-11-29,16.725,16.725,16.725,11:40 AM,16.725,11:40,16.725,1,16.725,1
2019-11-29,16.725,16.725,16.725,11:41 AM,16.725,11:41,970.05,2,16.725,58
2019-11-29,16.732,16.735,16.735,11:42 AM,16.725,11:42,6793.35,7,16.725,406
2019-11-29,16.723,16.705,16.73,11:43 AM,16.7,11:43,33830.57,14,16.73,2023
2019-11-29,16.71,16.715,16.715,11:44 AM,16.71,11:44,1737.86,2,16.71,104
2019-11-29,,,,11:45 AM,,11:45,0.0,0,,0
2019-11-29,16.717,16.715,16.72,11:46 AM,16.715,11:46,250.755,6,16.715,15
2019-11-29,,,,11:47 AM,,11:47,0.0,0,,0
2019-11-29,16.715,16.715,16.715,11:48 AM,16.715,11:48,334.3,4,16.715,20
2019-11-29,16.711,16.71,16.715,11:49 AM,16.705,11:49,9358.05,7,16.715,560
2019-11-29,16.71,16.71,16.71,11:50 AM,16.705,11:50,3392.115,2,16.705,203
2019-11-29,16.71,16.71,16.71,11:51 AM,16.705,11:51,7084.92,8,16.705,424
2019-11-29,16.715,16.715,16.715,11:52 AM,16.715,11:52,167.15,2,16.715,10
2019-11-29,16.72,16.725,16.725,11:53 AM,16.715,11:53,16920.69,6,16.715,1012
2019-11-29,16.725,16.725,16.725,11:54 AM,16.725,11:54,3528.975,4,16.725,211
2019-11-29,16.73,16.725,16.73,11:55 AM,16.725,11:55,11978.6,12,16.725,716
2019-11-29,16.733,16.735,16.735,11:56 AM,16.725,11:56,100.4,2,16.725,6
2019-11-29,16.735,16.735,16.735,11:57 AM,16.735,11:57,66.94,1,16.735,4
2019-11-29,16.735,16.735,16.735,11:58 AM,16.735,11:58,1723.705,3,16.735,103
2019-11-29,16.735,16.735,16.74,11:59 AM,16.735,11:59,40917.13,12,16.735,2445
2019-11-29,,,,12 PM,,12:00,0.0,0,,0
2019-11-29,16.74,16.74,16.74,12:01 PM,16.74,12:01,3733.02,6,16.74,223
2019-11-29,16.75,16.75,16.75,12:02 PM,16.75,12:02,3350.0,4,16.75,200
2019-11-29,16.75,16.75,16.75,12:03 PM,16.75,12:03,921.25,1,16.75,55
2019-11-29,16.745,16.745,16.75,12:04 PM,16.745,12:04,28901.94,12,16.75,1726
2019-11-29,16.741,16.74,16.745,12:05 PM,16.74,12:05,334.825,4,16.745,20
2019-11-29,,,,12:06 PM,,12:06,0.0,0,,0
2019-11-29,16.745,16.745,16.745,12:07 PM,16.745,12:07,14383.955,4,16.745,859
2019-11-29,16.752,16.745,16.755,12:08 PM,16.745,12:08,385.295,3,16.75,23
2019-11-29,,,,12:09 PM,,12:09,0.0,0,,0
2019-11-29,16.745,16.745,16.745,12:10 PM,16.745,12:10,6698.0,1,16.745,400
2019-11-29,,,,12:11 PM,,12:11,0.0,0,,0
2019-11-29,16.745,16.745,16.745,12:12 PM,16.745,12:12,1674.5,1,16.745,100
2019-11-29,16.745,16.745,16.745,12:13 PM,16.745,12:13,61487.64,9,16.745,3672
2019-11-29,16.753,16.755,16.76,12:14 PM,16.75,12:14,12514.415,13,16.75,747
2019-11-29,16.76,16.76,16.76,12:15 PM,16.76,12:15,8380.0,3,16.76,500
2019-11-29,16.755,16.755,16.755,12:16 PM,16.755,12:16,134.04,1,16.755,8
2019-11-29,16.755,16.75,16.76,12:17 PM,16.75,12:17,1843.06,3,16.76,110
2019-11-29,16.75,16.755,16.755,12:18 PM,16.75,12:18,167.505,2,16.75,10
2019-11-29,16.758,16.76,16.76,12:19 PM,16.755,12:19,3351.5,2,16.755,200
2019-11-29,,,,12:20 PM,,12:20,0.0,0,,0
2019-11-29,16.762,16.765,16.765,12:21 PM,16.76,12:21,25143.5,6,16.76,1500
2019-11-29,,,,12:22 PM,,12:22,0.0,0,,0
2019-11-29,16.77,16.77,16.77,12:23 PM,16.77,12:23,503.1,4,16.77,30
2019-11-29,,,,12:24 PM,,12:24,0.0,0,,0
2019-11-29,,,,12:25 PM,,12:25,0.0,0,,0
2019-11-29,16.775,16.775,16.775,12:26 PM,16.775,12:26,25162.5,5,16.775,1500
2019-11-29,16.765,16.765,16.775,12:27 PM,16.765,12:27,65384.5,4,16.775,3900
2019-11-29,16.765,16.765,16.765,12:28 PM,16.76,12:28,19195.7,3,16.76,1145
2019-11-29,16.765,16.765,16.765,12:29 PM,16.765,12:29,8382.5,1,16.765,500
2019-11-29,16.769000000000002,16.765,16.77,12:30 PM,16.765,12:30,19770.435,6,16.765,1179
2019-11-29,16.765,16.765,16.765,12:31 PM,16.765,12:31,31870.265,5,16.765,1901
2019-11-29,16.765,16.76,16.765,12:32 PM,16.76,12:32,60353.5,7,16.765,3600
2019-11-29,16.755,16.755,16.755,12:33 PM,16.755,12:33,10053.0,2,16.755,600
2019-11-29,16.755,16.755,16.755,12:34 PM,16.755,12:34,13404.0,1,16.755,800
2019-11-29,16.741,16.735,16.745,12:35 PM,16.735,12:35,36746.325,5,16.745,2195
2019-11-29,16.735,16.735,16.735,12:36 PM,16.735,12:36,39343.985,8,16.735,2351
2019-11-29,16.727999999999998,16.735,16.735,12:37 PM,16.725,12:37,65240.5,10,16.73,3900
2019-11-29,16.735,16.735,16.735,12:38 PM,16.735,12:38,50205.0,6,16.735,3000
2019-11-29,16.729,16.725,16.735,12:39 PM,16.725,12:39,31652.16,4,16.735,1892
2019-11-29,,,,12:40 PM,,12:40,0.0,0,,0
2019-11-29,16.718,16.715,16.725,12:41 PM,16.715,12:41,41794.5,5,16.725,2500
2019-11-29,,,,12:42 PM,,12:42,0.0,0,,0
2019-11-29,16.715,16.715,16.715,12:43 PM,16.715,12:43,1671.5,1,16.715,100
2019-11-29,,,,12:44 PM,,12:44,0.0,0,,0
2019-11-29,16.724,16.725,16.725,12:45 PM,16.72,12:45,62364.525,5,16.72,3729
2019-11-29,16.715,16.715,16.715,12:46 PM,16.715,12:46,1671.5,1,16.715,100
2019-11-29,16.715,16.715,16.715,12:47 PM,16.715,12:47,3343.0,3,16.715,200
2019-11-29,16.714000000000002,16.715,16.715,12:48 PM,16.71,12:48,64782.34,11,16.715,3876
2019-11-29,16.708,16.705,16.715,12:49 PM,16.705,12:49,24477.825,6,16.715,1465
2019-11-29,16.695,16.695,16.7,12:50 PM,16.695,12:50,80203.3,16,16.7,4804
2019-11-29,16.686,16.685,16.695,12:51 PM,16.685,12:51,161288.685,21,16.695,9666
2019-11-29,16.682000000000002,16.675,16.685,12:52 PM,16.675,12:52,98424.995,15,16.685,5900
2019-11-29,16.665,16.665,16.665,12:53 PM,16.665,12:53,110772.255,17,16.665,6647
2019-11-29,16.662,16.66,16.665,12:54 PM,16.66,12:54,4998.5,3,16.66,300
2019-11-29,16.672,16.67,16.675,12:55 PM,16.665,12:55,53366.605,16,16.665,3201
