date,average,close,high,label,low,minute,notional,numberOfTrades,open,volume
2019-12-05,203.894,203.91,203.91,1:35 PM,203.87,13:35,61168.16,4,203.87,300
2019-12-05,203.97,203.97,203.97,1:36 PM,203.97,13:36,20397.0,1,203.97,100
2019-12-05,204.03,204.03,204.03,1:37 PM,204.03,13:37,12241.8,1,204.03,60
2019-12-05,204.037,203.99,204.04,1:38 PM,203.99,13:38,41011.49,4,204.04,201
2019-12-05,203.97,203.97,203.97,1:39 PM,203.97,13:39,12238.2,1,203.97,60
2019-12-05,,,,1:40 PM,,13:40,0.0,0,,0
2019-12-05,203.83900000000003,203.885,203.885,1:41 PM,203.81,13:41,48513.63,3,203.85,238
2019-12-05,203.83,203.83,203.83,1:42 PM,203.83,13:42,20383.0,1,203.83,100
2019-12-05,,,,1:43 PM,,13:43,0.0,0,,0
2019-12-05,203.87,203.87,203.87,1:44 PM,203.87,13:44,20387.0,1,203.87,100
2019-12-05,203.85,203.85,203.85,1:45 PM,203.85,13:45,20385.0,1,203.85,100
2019-12-05,,,,1:46 PM,,13:46,0.0,0,,0
2019-12-05,,,,1:47 PM,,13:47,0.0,0,,0
2019-12-05,,,,1:48 PM,,13:48,0.0,0,,0
2019-12-05,203.622,203.63,203.63,1:49 PM,203.62,13:49,24434.6,2,203.62,120
2019-12-05,,,,1:50 PM,,13:50,0.0,0,,0
2019-12-05,203.51,203.51,203.51,1:51 PM,203.51,13:51,203.51,1,203.51,1
2019-12-05,,,,1:52 PM,,13:52,0.0,0,,0
2019-12-05,203.61,203.61,203.61,1:53 PM,203.61,13:53,20361.0,1,203.61,100
2019-12-05,203.55,203.55,203.55,1:54 PM,203.55,13:54,20355.0,1,203.55,100
2019-12-05,,,,1:55 PM,,13:55,0.0,0,,0
2019-12-05,203.625,203.625,203.625,1:56 PM,203.625,13:56,20362.5,1,203.625,100
2019-12-05,,,,1:57 PM,,13:57,0.0,0,,0
2019-12-05,,,,1:58 PM,,13:58,0.0,0,,0
2019-12-05,,,,1:59 PM,,13:59,0.0,0,,0
2019-12-05,203.57,203.57,203.57,2 PM,203.57,14:00,15267.75,1,203.57,75
2019-12-05,,,,2:01 PM,,14:01,0.0,0,,0
2019-12-05,203.575,203.575,203.575,2:02 PM,203.575,14:02,20357.5,1,203.575,100
2019-12-05,203.53,203.53,203.53,2:03 PM,203.53,14:03,203.53,1,203.53,1
2019-12-05,203.578,203.59,203.59,2:04 PM,203.555,14:04,61073.5,3,203.555,300
2019-12-05,203.643,203.645,203.66,2:05 PM,203.625,14:05,81864.29,5,203.625,402
2019-12-05,,,,2:06 PM,,14:06,0.0,0,,0
2019-12-05,203.61,203.61,203.61,2:07 PM,203.61,14:07,20361.0,1,203.61,100
2019-12-05,,,,2:08 PM,,14:08,0.0,0,,0
2019-12-05,203.49,203.49,203.49,2:09 PM,203.49,14:09,203.49,1,203.49,1
2019-12-05,203.59,203.59,203.59,2:10 PM,203.59,14:10,20359.0,1,203.59,100
2019-12-05,203.655,203.655,203.655,2:11 PM,203.655,14:11,20161.845,1,203.655,99
2019-12-05,203.655,203.655,203.655,2:12 PM,203.655,14:12,20365.5,1,203.655,100
2019-12-05,,,,2:13 PM,,14:13,0.0,0,,0
2019-12-05,203.761,203.77,203.77,2:14 PM,203.74,14:14,20376.05,3,203.74,100
2019-12-05,203.74599999999998,203.745,203.75,2:15 PM,203.745,14:15,81498.5,4,203.745,400
2019-12-05,203.75,203.75,203.75,2:16 PM,203.75,14:16,203.75,1,203.75,1
2019-12-05,,,,2:17 PM,,14:17,0.0,0,,0
2019-12-05,203.69,203.69,203.69,2:18 PM,203.69,14:18,20369.0,1,203.69,100
2019-12-05,,,,2:19 PM,,14:19,0.0,0,,0
2019-12-05,,,,2:20 PM,,14:20,0.0,0,,0
2019-12-05,,,,2:21 PM,,14:21,0.0,0,,0
2019-12-05,203.73,203.73,203.73,2:22 PM,203.73,14:22,1222.38,1,203.73,6
2019-12-05,203.768,203.77,203.77,2:23 PM,203.765,14:23,40753.5,2,203.765,200
2019-12-05,203.696,203.695,203.705,2:24 PM,203.695,14:24,2648.045,2,203.705,13
2019-12-05,,,,2:25 PM,,14:25,0.0,0,,0
2019-12-05,,,,2:26 PM,,14:26,0.0,0,,0
2019-12-05,,,,2:27 PM,,14:27,0.0,0,,0
2019-12-05,203.97,203.97,203.97,2:28 PM,203.97,14:28,1019.85,2,203.97,5
2019-12-05,203.985,203.985,203.985,2:29 PM,203.985,14:29,20398.5,1,203.985,100
2019-12-05,203.96,203.96,203.96,2:30 PM,203.96,14:30,203.96,1,203.96,1
2019-12-05,203.94,203.94,203.94,2:31 PM,203.94,14:31,20394.0,1,203.94,100
2019-12-05,,,,2:32 PM,,14:32,0.0,0,,0
2019-12-05,204.02900000000002,204.02,204.03,2:33 PM,204.02,14:33,22443.2,2,204.03,110
2019-12-05,204.03,204.03,204.03,2:34 PM,204.01,14:34,38765.65,5,204.01,190
2019-12-05,204.06099999999998,204.05,204.08,2:35 PM,204.05,14:35,13264.0,2,204.08,65
2019-12-05,,,,2:36 PM,,14:36,0.0,0,,0
2019-12-05,,,,2:37 PM,,14:37,0.0,0,,0
2019-12-05,204.05,204.05,204.05,2:38 PM,204.04,14:38,20609.04,2,204.04,101
2019-12-05,203.99,203.99,203.99,2:39 PM,203.99,14:39,20399.0,1,203.99,100
2019-12-05,,,,2:40 PM,,14:40,0.0,0,,0
2019-12-05,203.97,203.97,203.97,2:41 PM,203.97,14:41,16317.6,1,203.97,80
2019-12-05,203.94,203.94,203.94,2:42 PM,203.94,14:42,203.94,1,203.94,1
2019-12-05,203.98,204.0,204.0,2:43 PM,203.98,14:43,20806.0,2,203.98,102
2019-12-05,204.04,204.03,204.055,2:44 PM,204.03,14:44,41012.055,3,204.05,201
2019-12-05,,,,2:45 PM,,14:45,0.0,0,,0
2019-12-05,203.95,203.95,203.95,2:46 PM,203.95,14:46,20395.0,1,203.95,100
2019-12-05,203.91,203.91,203.91,2:47 PM,203.91,14:47,1631.28,1,203.91,8
2019-12-05,203.87,203.87,203.87,2:48 PM,203.87,14:48,20387.0,1,203.87,100
2019-12-05,,,,2:49 PM,,14:49,0.0,0,,0
2019-12-05,203.83,203.83,203.83,2:50 PM,203.83,14:50,11210.65,1,203.83,55
2019-12-05,,,,2:51 PM,,14:51,0.0,0,,0
2019-12-05,203.94,203.95,203.95,2:52 PM,203.94,14:52,20597.95,2,203.94,101
2019-12-05,203.975,203.975,203.975,2:53 PM,203.975,14:53,20397.5,1,203.975,100
2019-12-05,,,,2:54 PM,,14:54,0.0,0,,0
2019-12-05,,,,2:55 PM,,14:55,0.0,0,,0
2019-12-05,,,,2:56 PM,,14:56,0.0,0,,0
2019-12-05,203.873,203.48,203.91,2:57 PM,203.48,14:57,45055.9,4,203.89,221
2019-12-05,,,,2:58 PM,,14:58,0.0,0,,0
2019-12-05,,,,2:59 PM,,14:59,0.0,0,,0
2019-12-05,,,,3 PM,,15:00,0.0,0,,0
2019-12-05,,,,3:01 PM,,15:01,0.0,0,,0
2019-12-05,203.66,203.66,203.66,3:02 PM,203.66,15:02,20366.0,1,203.66,100
2019-12-05,,,,3:03 PM,,15:03,0.0,0,,0
2019-12-05,203.68,203.68,203.68,3:04 PM,203.68,15:04,18331.2,1,203.68,90
2019-12-05,,,,3:05 PM,,15:05,0.0,0,,0
2019-12-05,203.75,203.75,203.75,3:06 PM,203.75,15:06,407.5,1,203.75,2
2019-12-05,203.74,203.74,203.74,3:07 PM,203.74,15:07,20374.0,1,203.74,100
2019-12-05,203.785,203.785,203.785,3:08 PM,203.785,15:08,407.57,1,203.785,2
2019-12-05,203.71,203.71,203.71,3:09 PM,203.71,15:09,203.71,1,203.71,1
2019-12-05,,,,3:10 PM,,15:10,0.0,0,,0
2019-12-05,203.736,203.725,203.78,3:11 PM,203.725,15:11,203736.0,7,203.78,1000
2019-12-05,203.72,203.72,203.72,3:12 PM,203.72,15:12,20372.0,1,203.72,100
2019-12-05,203.82,203.82,203.82,3:13 PM,203.82,15:13,7133.7,1,203.82,35
2019-12-05,,,,3:14 PM,,15:14,0.0,0,,0
2019-12-05,203.83,203.83,203.83,3:15 PM,203.83,15:15,17325.55,1,203.83,85
2019-12-05,203.825,203.825,203.825,3:16 PM,203.825,15:16,29554.625,3,203.825,145
2019-12-05,203.81,203.81,203.81,3:17 PM,203.81,15:17,15693.37,1,203.81,77
2019-12-05,203.808,203.815,203.815,3:18 PM,203.8,15:18,407.615,2,203.8,2
2019-12-05,203.821,203.81,203.83,3:19 PM,203.81,15:19,4687.89,3,203.82,23
2019-12-05,203.81,203.81,203.81,3:20 PM,203.81,15:20,20381.0,1,203.81,100
2019-12-05,,,,3:21 PM,,15:21,0.0,0,,0
2019-12-05,,,,3:22 PM,,15:22,0.0,0,,0
2019-12-05,203.795,203.78,203.81,3:23 PM,203.78,15:23,40759.0,2,203.81,200
2019-12-05,,,,3:24 PM,,15:24,0.0,0,,0
2019-12-05,203.8,203.8,203.8,3:25 PM,203.8,15:25,20380.0,1,203.8,100
2019-12-05,203.76,203.76,203.76,3:26 PM,203.76,15:26,407.52,1,203.76,2
2019-12-05,203.74,203.75,203.75,3:27 PM,203.73,15:27,40748.0,2,203.73,200
2019-12-05,203.7,203.7,203.7,3:28 PM,203.7,15:28,203.7,1,203.7,1
2019-12-05,,,,3:29 PM,,15:29,0.0,0,,0
2019-12-05,203.81,203.8,203.82,3:30 PM,203.8,15:30,61143.0,3,203.82,300
2019-12-05,203.84,203.84,203.84,3:31 PM,203.84,15:31,20384.0,1,203.84,100
2019-12-05,203.84,203.84,203.84,3:32 PM,203.84,15:32,20384.0,1,203.84,100
2019-12-05,203.81,203.81,203.81,3:33 PM,203.81,15:33,29144.83,2,203.81,143
2019-12-05,203.865,203.865,203.865,3:34 PM,203.865,15:34,20386.5,1,203.865,100
2019-12-05,203.84,203.84,203.84,3:35 PM,203.84,15:35,407.68,1,203.84,2
2019-12-05,203.78599999999997,203.745,203.825,3:36 PM,203.745,15:36,42795.1,3,203.825,210
2019-12-05,203.72,203.72,203.72,3:37 PM,203.72,15:37,40744.0,2,203.72,200
2019-12-05,203.69,203.69,203.69,3:38 PM,203.69,15:38,814.76,1,203.69,4
2019-12-05,203.745,203.745,203.745,3:39 PM,203.745,15:39,20374.5,1,203.745,100
2019-12-05,203.73,203.73,203.73,3:40 PM,203.73,15:40,10797.69,1,203.73,53
2019-12-05,203.702,203.685,203.72,3:41 PM,203.685,15:41,407.405,2,203.72,2
2019-12-05,203.695,203.68,203.71,3:42 PM,203.68,15:42,40739.0,2,203.71,200
2019-12-05,,,,3:43 PM,,15:43,0.0,0,,0
2019-12-05,203.62,203.62,203.62,3:44 PM,203.62,15:44,20362.0,1,203.62,100
2019-12-05,203.71,203.71,203.71,3:45 PM,203.71,15:45,20371.0,1,203.71,100
2019-12-05,203.644,203.65,203.665,3:46 PM,203.61,15:46,151307.595,8,203.61,743
2019-12-05,203.643,203.68,203.68,3:47 PM,203.62,15:47,61093.0,3,203.62,300
2019-12-05,203.67,203.67,203.67,3:48 PM,203.67,15:48,20367.0,1,203.67,100
2019-12-05,203.627,203.59,203.66,3:49 PM,203.59,15:49,61902.64,4,203.66,304
2019-12-05,203.547,203.57,203.57,3:50 PM,203.515,15:50,101162.85,5,203.515,497
2019-12-05,203.56,203.55,203.57,3:51 PM,203.55,15:51,40712.0,2,203.57,200
2019-12-05,203.49400000000003,203.485,203.51,3:52 PM,203.485,15:52,81397.5,4,203.51,400
2019-12-05,203.503,203.5,203.51,3:53 PM,203.5,15:53,61051.0,3,203.5,300
2019-12-05,203.55599999999998,203.54,203.58,3:54 PM,203.54,15:54,101981.58,6,203.56,501
2019-12-05,203.417,203.39,203.47,3:55 PM,203.385,15:55,81367.0,4,203.47,400
2019-12-05,203.261,203.25,203.37,3:56 PM,203.225,15:56,101630.5,5,203.37,500
2019-12-05,203.264,203.275,203.305,3:57 PM,203.21,15:57,204890.62,12,203.27,1008
2019-12-05,203.265,203.26,203.3,3:58 PM,203.25,15:58,305507.9,14,203.28,1503
2019-12-05,203.22099999999998,203.23,203.27,3:59 PM,203.17,15:59,350555.665,24,203.265,1725
2019-12-06,,,,09:30 AM,,09:30,0.0,0,,0
2019-12-06,204.465,204.48,204.48,09:31 AM,204.45,09:31,40893.0,2,204.45,200
2019-12-06,204.56,204.56,204.56,09:32 AM,204.56,09:32,20456.0,1,204.56,100
2019-12-06,204.397,204.54,204.555,09:33 AM,204.21,09:33,44967.3,3,204.21,220
2019-12-06,204.35,204.35,204.35,09:34 AM,204.35,09:34,20435.0,1,204.35,100
2019-12-06,,,,09:35 AM,,09:35,0.0,0,,0
2019-12-06,204.0,203.61,204.39,09:36 AM,203.61,09:36,40800.0,4,204.39,200
2019-12-06,204.18,204.09,204.25,09:37 AM,204.09,09:37,40836.0,4,204.25,200
2019-12-06,203.905,203.89,203.99,09:38 AM,203.89,09:38,20390.5,2,203.99,100
2019-12-06,204.032,204.01,204.055,09:39 AM,204.01,09:39,40806.5,2,204.055,200
2019-12-06,203.951,203.91,204.025,09:40 AM,203.91,09:40,31816.4,2,204.025,156
2019-12-06,,,,09:41 AM,,09:41,0.0,0,,0
2019-12-06,203.85,203.85,203.85,09:42 AM,203.85,09:42,203.85,1,203.85,1
2019-12-06,203.874,203.82,203.915,09:43 AM,203.82,09:43,56473.02,5,203.89,277
2019-12-06,,,,09:44 AM,,09:44,0.0,0,,0
2019-12-06,204.067,204.06,204.075,09:45 AM,204.06,09:45,40813.5,2,204.075,200
2019-12-06,,,,09:46 AM,,09:46,0.0,0,,0
2019-12-06,,,,09:47 AM,,09:47,0.0,0,,0
2019-12-06,203.81,203.81,203.81,09:48 AM,203.81,09:48,20381.0,1,203.81,100
2019-12-06,203.78,203.78,203.78,09:49 AM,203.78,09:49,1018.9,1,203.78,5
2019-12-06,,,,09:50 AM,,09:50,0.0,0,,0
2019-12-06,203.757,203.77,203.77,09:51 AM,203.69,09:51,1222.54,5,203.69,6
2019-12-06,203.783,203.77,203.87,09:52 AM,203.77,09:52,19155.64,7,203.78,94
2019-12-06,203.815,203.82,203.82,09:53 AM,203.8,09:53,3057.23,7,203.81,15
2019-12-06,203.805,203.805,203.84,09:54 AM,203.805,09:54,22622.39,3,203.84,111
2019-12-06,,,,09:55 AM,,09:55,0.0,0,,0
2019-12-06,203.985,203.99,203.99,09:56 AM,203.98,09:56,40797.0,2,203.98,200
2019-12-06,203.92,203.92,203.92,09:57 AM,203.92,09:57,19168.48,1,203.92,94
2019-12-06,203.97,203.97,203.97,09:58 AM,203.97,09:58,20397.0,1,203.97,100
2019-12-06,204.097,204.22,204.22,09:59 AM,204.085,09:59,22450.7,2,204.085,110
2019-12-06,204.435,204.435,204.435,10 AM,204.435,10:00,20443.5,1,204.435,100
2019-12-06,,,,10:01 AM,,10:01,0.0,0,,0
2019-12-06,,,,10:02 AM,,10:02,0.0,0,,0
2019-12-06,204.61,204.61,204.61,10:03 AM,204.61,10:03,20461.0,1,204.61,100
2019-12-06,,,,10:04 AM,,10:04,0.0,0,,0
2019-12-06,204.45,204.45,204.45,10:05 AM,204.45,10:05,20445.0,1,204.45,100
2019-12-06,204.2,204.2,204.2,10:06 AM,204.2,10:06,1021.0,1,204.2,5
2019-12-06,,,,10:07 AM,,10:07,0.0,0,,0
2019-12-06,204.485,204.485,204.485,10:08 AM,204.485,10:08,20448.5,1,204.485,100
2019-12-06,,,,10:09 AM,,10:09,0.0,0,,0
2019-12-06,204.4,204.4,204.4,10:10 AM,204.4,10:10,20440.0,1,204.4,100
2019-12-06,204.413,204.42,204.42,10:11 AM,204.4,10:11,61324.0,3,204.4,300
2019-12-06,,,,10:12 AM,,10:12,0.0,0,,0
2019-12-06,204.355,204.355,204.355,10:13 AM,204.355,10:13,102177.5,1,204.355,500
2019-12-06,,,,10:14 AM,,10:14,0.0,0,,0
2019-12-06,204.395,204.36,204.43,10:15 AM,204.36,10:15,40879.0,2,204.43,200
2019-12-06,,,,10:16 AM,,10:16,0.0,0,,0
2019-12-06,204.3,204.3,204.3,10:17 AM,204.3,10:17,20430.0,1,204.3,100
2019-12-06,204.205,204.205,204.205,10:18 AM,204.2,10:18,20828.9,2,204.2,102
2019-12-06,204.295,204.295,204.295,10:19 AM,204.295,10:19,20429.5,1,204.295,100
2019-12-06,,,,10:20 AM,,10:20,0.0,0,,0
2019-12-06,204.232,204.24,204.24,10:21 AM,204.19,10:21,49015.6,3,204.19,240
2019-12-06,,,,10:22 AM,,10:22,0.0,0,,0
2019-12-06,,,,10:23 AM,,10:23,0.0,0,,0
2019-12-06,,,,10:24 AM,,10:24,0.0,0,,0
2019-12-06,204.35,204.35,204.35,10:25 AM,204.35,10:25,1021.75,1,204.35,5
2019-12-06,204.455,204.455,204.455,10:26 AM,204.455,10:26,20445.5,1,204.455,100
2019-12-06,,,,10:27 AM,,10:27,0.0,0,,0
2019-12-06,204.515,204.51,204.52,10:28 AM,204.51,10:28,40903.0,2,204.52,200
2019-12-06,,,,10:29 AM,,10:29,0.0,0,,0
2019-12-06,,,,10:30 AM,,10:30,0.0,0,,0
2019-12-06,204.677,204.64,204.7,10:31 AM,204.64,10:31,61403.0,3,204.69,300
2019-12-06,204.778,204.77,204.78,10:32 AM,204.77,10:32,5119.45,2,204.78,25
2019-12-06,204.775,204.775,204.775,10:33 AM,204.775,10:33,4095.5,1,204.775,20
2019-12-06,204.815,204.815,204.815,10:34 AM,204.815,10:34,40963.0,2,204.815,200
2019-12-06,,,,10:35 AM,,10:35,0.0,0,,0
2019-12-06,204.829,204.73,204.83,10:36 AM,204.73,10:36,20687.73,2,204.83,101
2019-12-06,,,,10:37 AM,,10:37,0.0,0,,0
2019-12-06,204.83,204.835,204.835,10:38 AM,204.825,10:38,40966.0,2,204.825,200
2019-12-06,204.965,204.965,204.965,10:39 AM,204.965,10:39,20496.5,1,204.965,100
2019-12-06,205.085,205.085,205.085,10:40 AM,205.085,10:40,20508.5,1,205.085,100
2019-12-06,205.04,205.04,205.04,10:41 AM,205.04,10:41,20504.0,1,205.04,100
2019-12-06,,,,10:42 AM,,10:42,0.0,0,,0
2019-12-06,,,,10:43 AM,,10:43,0.0,0,,0
2019-12-06,,,,10:44 AM,,10:44,0.0,0,,0
2019-12-06,205.03,205.0,205.03,10:45 AM,205.0,10:45,20708.0,2,205.03,101
2019-12-06,,,,10:46 AM,,10:46,0.0,0,,0
2019-12-06,205.166,205.14,205.17,10:47 AM,205.14,10:47,43084.9,3,205.165,210
2019-12-06,205.09,205.09,205.09,10:48 AM,205.09,10:48,37941.65,2,205.09,185
2019-12-06,205.096,205.13,205.13,10:49 AM,205.05,10:49,35276.6,3,205.05,172
2019-12-06,205.018,205.055,205.055,10:50 AM,205.01,10:50,123010.5,2,205.01,600
2019-12-06,205.088,205.07,205.105,10:51 AM,205.07,10:51,61526.5,3,205.09,300
2019-12-06,,,,10:52 AM,,10:52,0.0,0,,0
2019-12-06,,,,10:53 AM,,10:53,0.0,0,,0
2019-12-06,205.097,205.1,205.1,10:54 AM,205.09,10:54,79988.0,3,205.09,390
2019-12-06,,,,10:55 AM,,10:55,0.0,0,,0
2019-12-06,205.07,205.07,205.07,10:56 AM,205.07,10:56,12714.34,1,205.07,62
2019-12-06,205.18,205.18,205.18,10:57 AM,205.18,10:57,2051.8,1,205.18,10
2019-12-06,205.145,205.145,205.145,10:58 AM,205.145,10:58,20514.5,1,205.145,100
2019-12-06,,,,10:59 AM,,10:59,0.0,0,,0
2019-12-06,,,,11 AM,,11:00,0.0,0,,0
2019-12-06,,,,11:01 AM,,11:01,0.0,0,,0
2019-12-06,,,,11:02 AM,,11:02,0.0,0,,0
2019-12-06,,,,11:03 AM,,11:03,0.0,0,,0
2019-12-06,204.975,204.98,204.98,11:04 AM,204.965,11:04,61492.5,3,204.98,300
2019-12-06,,,,11:05 AM,,11:05,0.0,0,,0
2019-12-06,205.105,205.105,205.105,11:06 AM,205.105,11:06,20510.5,1,205.105,100
2019-12-06,,,,11:07 AM,,11:07,0.0,0,,0
2019-12-06,205.05,205.05,205.05,11:08 AM,205.05,11:08,20094.9,1,205.05,98
2019-12-06,204.987,204.96,205.0,11:09 AM,204.96,11:09,61496.0,3,205.0,300
2019-12-06,205.025,205.04,205.04,11:10 AM,205.01,11:10,41005.0,2,205.01,200
2019-12-06,,,,11:11 AM,,11:11,0.0,0,,0
2019-12-06,,,,11:12 AM,,11:12,0.0,0,,0
2019-12-06,204.996,204.97,205.02,11:13 AM,204.97,11:13,40999.15,3,205.02,200
2019-12-06,204.97,204.97,204.97,11:14 AM,204.97,11:14,23571.55,2,204.97,115
2019-12-06,204.91,204.91,204.91,11:15 AM,204.91,11:15,20491.0,2,204.91,100
2019-12-06,,,,11:16 AM,,11:16,0.0,0,,0
2019-12-06,204.9,204.9,204.9,11:17 AM,204.9,11:17,20490.0,1,204.9,100
2019-12-06,,,,11:18 AM,,11:18,0.0,0,,0
2019-12-06,204.99,204.99,204.99,11:19 AM,204.99,11:19,20499.0,1,204.99,100
2019-12-06,,,,11:20 AM,,11:20,0.0,0,,0
2019-12-06,205.04,205.06,205.06,11:21 AM,205.03,11:21,61512.0,3,205.03,300
2019-12-06,,,,11:22 AM,,11:22,0.0,0,,0
2019-12-06,,,,11:23 AM,,11:23,0.0,0,,0
2019-12-06,,,,11:24 AM,,11:24,0.0,0,,0
2019-12-06,,,,11:25 AM,,11:25,0.0,0,,0
2019-12-06,205.065,205.06,205.12,11:26 AM,205.06,11:26,22557.2,2,205.12,110
2019-12-06,205.1,205.09,205.1,11:27 AM,205.09,11:27,20920.18,2,205.1,102
2019-12-06,205.068,205.07,205.085,11:28 AM,205.06,11:28,348615.0,4,205.075,1700
2019-12-06,205.046,205.175,205.175,11:29 AM,205.04,11:29,451101.5,2,205.04,2200
2019-12-06,205.101,205.1,205.12,11:30 AM,205.1,11:30,20510.06,2,205.12,100
2019-12-06,205.094,205.065,205.105,11:31 AM,205.065,11:31,103162.3,4,205.09,503
2019-12-06,,,,11:32 AM,,11:32,0.0,0,,0
2019-12-06,,,,11:33 AM,,11:33,0.0,0,,0
2019-12-06,,,,11:34 AM,,11:34,0.0,0,,0
2019-12-06,204.97,204.965,204.98,11:35 AM,204.965,11:35,61491.0,2,204.98,300
2019-12-06,,,,11:36 AM,,11:36,0.0,0,,0
2019-12-06,204.88,204.88,204.88,11:37 AM,204.88,11:37,20488.0,1,204.88,100
2019-12-06,,,,11:38 AM,,11:38,0.0,0,,0
2019-12-06,204.74400000000003,204.74,204.76,11:39 AM,204.74,11:39,26207.23,3,204.76,128
2019-12-06,,,,11:40 AM,,11:40,0.0,0,,0
2019-12-06,204.79,204.79,204.79,11:41 AM,204.79,11:41,1023.95,1,204.79,5
2019-12-06,,,,11:42 AM,,11:42,0.0,0,,0
2019-12-06,204.715,204.69,204.74,11:43 AM,204.69,11:43,40943.0,2,204.74,200
2019-12-06,204.651,204.725,204.725,11:44 AM,204.65,11:44,20874.45,2,204.65,102
2019-12-06,204.7,204.7,204.7,11:45 AM,204.7,11:45,20470.0,1,204.7,100
2019-12-06,,,,11:46 AM,,11:46,0.0,0,,0
2019-12-06,,,,11:47 AM,,11:47,0.0,0,,0
2019-12-06,,,,11:48 AM,,11:48,0.0,0,,0
2019-12-06,,,,11:49 AM,,11:49,0.0,0,,0
2019-12-06,204.81,204.81,204.81,11:50 AM,204.81,11:50,14746.32,2,204.81,72
2019-12-06,204.75,204.75,204.75,11:51 AM,204.75,11:51,20475.0,1,204.75,100
2019-12-06,,,,11:52 AM,,11:52,0.0,0,,0
2019-12-06,,,,11:53 AM,,11:53,0.0,0,,0
2019-12-06,204.69,204.69,204.69,11:54 AM,204.69,11:54,20469.0,1,204.69,100
2019-12-06,204.68,204.68,204.68,11:55 AM,204.68,11:55,20468.0,1,204.68,100
2019-12-06,204.63,204.63,204.63,11:56 AM,204.63,11:56,2250.93,2,204.63,11
2019-12-06,,,,11:57 AM,,11:57,0.0,0,,0
2019-12-06,204.61,204.61,204.61,11:58 AM,204.61,11:58,20461.0,1,204.61,100
2019-12-06,204.597,204.59,204.62,11:59 AM,204.59,11:59,86135.39,7,204.62,421
2019-12-06,204.607,204.625,204.625,12 PM,204.59,12:00,40921.5,2,204.59,200
2019-12-06,204.685,204.685,204.685,12:01 PM,204.685,12:01,20468.5,1,204.685,100
2019-12-06,204.71,204.7,204.72,12:02 PM,204.7,12:02,61413.0,3,204.72,300
2019-12-06,204.602,204.6,204.7,12:03 PM,204.6,12:03,20869.4,2,204.7,102
2019-12-06,,,,12:04 PM,,12:04,0.0,0,,0
2019-12-06,204.75,204.75,204.75,12:05 PM,204.75,12:05,10237.5,1,204.75,50
2019-12-06,,,,12:06 PM,,12:06,0.0,0,,0
2019-12-06,204.62,204.55,204.66,12:07 PM,204.55,12:07,63432.2,4,204.66,310
2019-12-06,204.54,204.54,204.54,12:08 PM,204.54,12:08,20454.0,1,204.54,100
2019-12-06,,,,12:09 PM,,12:09,0.0,0,,0
2019-12-06,204.49,204.49,204.49,12:10 PM,204.49,12:10,20449.0,1,204.49,100
2019-12-06,204.48,204.48,204.48,12:11 PM,204.48,12:11,20448.0,1,204.48,100
2019-12-06,,,,12:12 PM,,12:12,0.0,0,,0
2019-12-06,,,,12:13 PM,,12:13,0.0,0,,0
2019-12-06,204.59,204.59,204.59,12:14 PM,204.59,12:14,20459.0,2,204.59,100
2019-12-06,204.625,204.625,204.625,12:15 PM,204.625,12:15,20462.5,1,204.625,100
2019-12-06,204.665,204.62,204.665,12:16 PM,204.62,12:16,102946.36,3,204.665,503
2019-12-06,204.59,204.59,204.59,12:17 PM,204.59,12:17,20459.0,1,204.59,100
2019-12-06,204.55,204.55,204.55,12:18 PM,204.55,12:18,2863.7,1,204.55,14
2019-12-06,,,,12:19 PM,,12:19,0.0,0,,0
2019-12-06,204.47,204.47,204.47,12:20 PM,204.47,12:20,20447.0,1,204.47,100
2019-12-06,,,,12:21 PM,,12:21,0.0,0,,0
2019-12-06,204.58,204.58,204.58,12:22 PM,204.58,12:22,20458.0,1,204.58,100
2019-12-06,204.53,204.53,204.53,12:23 PM,204.53,12:23,409.06,1,204.53,2
2019-12-06,204.552,204.55,204.56,12:24 PM,204.55,12:24,20455.17,2,204.56,100
2019-12-06,,,,12:25 PM,,12:25,0.0,0,,0
2019-12-06,204.5,204.5,204.5,12:26 PM,204.5,12:26,30675.0,2,204.5,150
2019-12-06,,,,12:27 PM,,12:27,0.0,0,,0
2019-12-06,,,,12:28 PM,,12:28,0.0,0,,0
2019-12-06,,,,12:29 PM,,12:29,0.0,0,,0
2019-12-06,,,,12:30 PM,,12:30,0.0,0,,0
2019-12-06,,,,12:31 PM,,12:31,0.0,0,,0
2019-12-06,204.61,204.61,204.61,12:32 PM,204.61,12:32,20461.0,1,204.61,100
2019-12-06,204.59,204.59,204.59,12:33 PM,204.59,12:33,40918.0,2,204.59,200
2019-12-06,204.52,204.52,204.52,12:34 PM,204.52,12:34,409.04,1,204.52,2
2019-12-06,,,,12:35 PM,,12:35,0.0,0,,0
2019-12-06,204.48,204.48,204.48,12:36 PM,204.48,12:36,20448.0,2,204.48,100
2019-12-06,,,,12:37 PM,,12:37,0.0,0,,0
2019-12-06,,,,12:38 PM,,12:38,0.0,0,,0
2019-12-06,,,,12:39 PM,,12:39,0.0,0,,0
2019-12-06,204.542,204.525,204.56,12:40 PM,204.525,12:40,40908.5,2,204.56,200
2019-12-06,,,,12:41 PM,,12:41,0.0,0,,0
2019-12-06,,,,12:42 PM,,12:42,0.0,0,,0
2019-12-06,,,,12:43 PM,,12:43,0.0,0,,0
2019-12-06,,,,12:44 PM,,12:44,0.0,0,,0
